"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
63 0.258654853338137 4 72 "GO:0005777;GO:0042579" "peroxisome" 0.826122402745901
75 0.327066371786891 4 24 "GO:0005778;GO:0031903" "microbody membrane" 0.880512142907276
-25 0.547198757253897 4 15 "GO:0005782;GO:0031907" "peroxisomal matrix" 0.999994978843779
-15 0.63066379742187 3 387 "GO:0005783" "endoplasmic reticulum" 0.999994978843779
-103 0.800643820656781 3 45 "GO:0005788" "endoplasmic reticulum lumen" 0.999994978843779
8 0.445175802490914 2 189 "GO:0005789" "endoplasmic reticulum membrane" 0.999994978843779
175 0.188235934207015 5 17 "GO:0005791" "rough endoplasmic reticulum" 0.713315119100267
-431 0.976406351401956 2 14 "GO:0005793" "endoplasmic reticulum-Golgi intermediate compartment" 0.999994978843779
21 0.319541334342627 2 378 "GO:0005794" "Golgi apparatus" 0.875937398746241
-239 0.982533954837393 2 52 "GO:0005795" "Golgi stack" 0.999994978843779
-186 0.765701771643111 6 10 "GO:0005797" "Golgi medial cisterna" 0.999994978843779
-199 0.888592086961467 4 25 "GO:0005798" "Golgi-associated vesicle" 0.999994978843779
-349 0.961751312671357 2 17 "GO:0005801" "cis-Golgi network" 0.999994978843779
-59 0.702643887046944 4 55 "GO:0005802" "trans-Golgi network" 0.999994978843779
58 0.277553777792121 4 69 "GO:0005811" "lipid droplet" 0.839658487438349
-2 0.514152880811196 4 160 "GO:0005813" "centrosome" 0.999994978843779
-228 0.90058167917072 4 21 "GO:0005814" "centriole" 0.999994978843779
0 0.500830022606452 3 173 "GO:0005815" "microtubule organizing center" 0.999994978843779
-460 0.963424952267013 4 10 "GO:0005818" "aster" 0.999994978843779
-81 0.85676696066274 2 119 "GO:0005819" "spindle" 0.999994978843779
-198 0.779488003890281 2 10 "GO:0005828" "kinetochore microtubule" 0.999994978843779
-388 0.995441077433289 3 30 "GO:0005840" "ribosome" 0.999994978843779
-193 0.794362995783642 5 12 "GO:0005871" "kinesin complex" 0.999994978843779
-153 0.925751792538834 5 60 "GO:0005874" "microtubule" 0.999994978843779
-49 0.764786212340918 3 149 "GO:0005875" "microtubule associated complex" 0.999994978843779
-174 0.890273228211227 2 33 "GO:0005876" "spindle microtubule" 0.999994978843779
-225 0.885569491679247 5 19 "GO:0005881" "cytoplasmic microtubule" 0.999994978843779
22 0.454685204094609 2 17 "GO:0005884" "actin filament" 0.999994978843779
134 0.00262803343176713 2 322 "GO:0005887" "integral component of plasma membrane" 0.0473046017718083
-609 0.999249036394735 3 18 "GO:0005892" "acetylcholine-gated channel complex" 0.999994978843779
225 0.0564232327722891 4 33 "GO:0005901;GO:0044853" "caveola" 0.432177953149448
170 0.181309679528094 3 19 "GO:0005902" "microvillus" 0.713315119100267
230 0.0343328841950289 2 42 "GO:0005903" "brush border" 0.301459470980742
19 0.440987150518447 2 42 "GO:0005905" "clathrin-coated pit" 0.999994978843779
-8 0.533653772806882 2 78 "GO:0005911" "cell-cell junction" 0.999994978843779
126 0.116142818859061 3 60 "GO:0005912" "adherens junction" 0.626480523577005
171 0.186114545070201 2 18 "GO:0005913" "cell-cell adherens junction" 0.713315119100267
-276 0.919248933012122 2 17 "GO:0005918" "septate junction" 0.999994978843779
118 0.211083553199856 3 31 "GO:0005924;GO:0030055" "cell-substrate adherens junction" 0.758830211208627
187 0.130790598892251 2 24 "GO:0005925" "focal adhesion" 0.636278589205545
13 0.444630854739424 2 83 "GO:0005929" "cilium" 0.999994978843779
-410 0.970297094357256 3 14 "GO:0005930" "axoneme" 0.999994978843779
165 0.029972363101864 3 88 "GO:0005938" "cell cortex" 0.276575325280115
-318 0.997001953502933 5 50 "GO:0008021;GO:0070382" "exocytic vesicle" 0.999994978843779
-341 0.947810910572501 2 15 "GO:0008023" "transcription elongation factor complex" 0.999994978843779
-150 0.746579809225378 3 13 "GO:0008076" "voltage-gated potassium channel complex" 0.999994978843779
156 0.272509783840107 4 10 "GO:0008278" "cohesin complex" 0.838491642584945
-380 0.939489112519253 2 11 "GO:0009295;GO:0042645" "mitochondrial nucleoid" 0.999994978843779
33 0.446589214482757 2 11 "GO:0009507;GO:0009536" "chloroplast" 0.999994978843779
304 0.000790912002006837 3 73 "GO:0009897" "external side of plasma membrane" 0.0189818880481641
262 0.0289233539232242 3 35 "GO:0009898" "cytoplasmic side of plasma membrane" 0.274010721377913
248 0.166787338246904 2 10 "GO:0009925" "basal plasma membrane" 0.698179555452156
185 0.00234121246778528 2 163 "GO:0009986" "cell surface" 0.0443598151790895
58 0.232226832045371 5 110 "GO:0010008" "endosome membrane" 0.796206281298415
-365 0.922485663946639 2 10 "GO:0010494" "cytoplasmic stress granule" 0.999994978843779
-158 0.977735659425441 2 111 "GO:0012506" "vesicle membrane" 0.999994978843779
16 0.448582760573172 3 45 "GO:0014069;GO:0099572" "postsynaptic density" 0.999994978843779
-398 0.985582556825582 6 20 "GO:0015030" "Cajal body" 0.999994978843779
-44 0.688806552655199 5 84 "GO:0015629" "actin cytoskeleton" 0.999994978843779
-11 0.598643999848906 2 363 "GO:0015630" "microtubule cytoskeleton" 0.999994978843779
-702 0.99861008504252 2 12 "GO:0015935" "small ribosomal subunit" 0.999994978843779
511 0.0146832003496699 2 12 "GO:0016028" "rhabdomere" 0.200673924677628
397 0.0111619781734126 2 22 "GO:0016234" "inclusion body" 0.167429672601189
146 0.275529536787257 2 11 "GO:0016235" "aggresome" 0.839658487438349
319 0.00063572130855463 2 69 "GO:0016323" "basolateral plasma membrane" 0.0163471193628333
291 0.000287665773182591 2 95 "GO:0016324" "apical plasma membrane" 0.00941451621324843
435 0.00841296807659593 2 20 "GO:0016328" "lateral plasma membrane" 0.131681239459762
193 0.0940944748231865 2 31 "GO:0016363" "nuclear matrix" 0.594280893620125
96 0.355073328905838 4 10 "GO:0016459" "myosin complex" 0.919903110422498
-55 0.618783404814755 2 20 "GO:0016528" "sarcoplasm" 0.999994978843779
47 0.404111162738568 2 18 "GO:0016529" "sarcoplasmic reticulum" 0.976375963663654
-135 0.858193807145643 7 42 "GO:0016591" "RNA polymerase II, holoenzyme" 0.999994978843779
-438 0.988751178844998 3 18 "GO:0016592" "mediator complex" 0.999994978843779
-237 0.99560499324105 2 83 "GO:0016604" "nuclear body" 0.999994978843779
163 0.17984573852394 2 21 "GO:0016605" "PML body" 0.713315119100267
-363 0.996957518682637 2 38 "GO:0016607" "nuclear speck" 0.999994978843779
-276 0.919204014512005 2 17 "GO:0017053" "transcriptional repressor complex" 0.999994978843779
-536 0.985645551231809 2 11 "GO:0017090" "meprin A complex" 0.999994978843779
145 0.268412107621213 2 12 "GO:0019005" "SCF ubiquitin ligase complex" 0.838491642584945
-173 0.989282946214856 2 121 "GO:0019866" "organelle inner membrane" 0.999994978843779
189 0.0589055480820916 2 46 "GO:0019897" "extrinsic component of plasma membrane" 0.432775455297
149 0.0811203348824742 2 59 "GO:0019898" "extrinsic component of membrane" 0.551006048258315
95 0.202677023307281 4 51 "GO:0030016" "myofibril" 0.744527840720624
92 0.221503814906792 2 47 "GO:0030017" "sarcomere" 0.775812226027306
208 0.101057101825092 2 25 "GO:0030018" "Z disc" 0.616619604356494
3 0.493199010748894 2 27 "GO:0030027" "lamellipodium" 0.999994978843779
70 0.165097727104183 1 135 "GO:0030054" "cell junction" 0.698179555452156
-274 0.934060298711723 2 20 "GO:0030117;GO:0048475" "membrane coat" 0.999994978843779
-669 0.995408020868338 2 10 "GO:0030118" "clathrin coat" 0.999994978843779
-17 0.526238108690305 2 10 "GO:0030119" "AP-type membrane coat adaptor complex" 0.999994978843779
-260 0.99888706749281 4 94 "GO:0030133" "transport vesicle" 0.999994978843779
-308 0.999772715808361 4 88 "GO:0030135" "coated vesicle" 0.999994978843779
-282 0.998510535339344 2 75 "GO:0030136" "clathrin-coated vesicle" 0.999994978843779
-14 0.562449633036674 3 87 "GO:0030139" "endocytic vesicle" 0.999994978843779
99 0.176224093387485 5 59 "GO:0030141" "secretory granule" 0.712816557522411
156 0.221968498002257 2 16 "GO:0030175" "filopodium" 0.775812226027306
-337 0.945523943918952 2 15 "GO:0030176" "integral component of endoplasmic reticulum membrane" 0.999994978843779
-274 0.856645908387714 2 10 "GO:0030315" "T-tubule" 0.999994978843779
33 0.306984698427229 2 168 "GO:0030424" "axon" 0.869105620351673
-56 0.787399454059026 2 142 "GO:0030425" "dendrite" 0.999994978843779
141 0.133945830833486 3 41 "GO:0030426" "growth cone" 0.638394231917067
80 0.249957600749897 2 47 "GO:0030427" "site of polarized growth" 0.826122402745901
5 0.481450608458893 2 52 "GO:0030496" "midbody" 0.999994978843779
-342 0.986828646879543 2 28 "GO:0030532;GO:0120114" "small nuclear ribonucleoprotein complex" 0.999994978843779
-315 0.982770864675259 2 30 "GO:0030658" "transport vesicle membrane" 0.999994978843779
-138 0.95822792240255 3 107 "GO:0030659" "cytoplasmic vesicle membrane" 0.999994978843779
-288 0.890263878734086 2 12 "GO:0030660" "Golgi-associated vesicle membrane" 0.999994978843779
-395 0.997292347958514 2 33 "GO:0030662" "coated vesicle membrane" 0.999994978843779
-423 0.995912276298625 2 26 "GO:0030665" "clathrin-coated vesicle membrane" 0.999994978843779
-12 0.53646578498526 2 42 "GO:0030666" "endocytic vesicle membrane" 0.999994978843779
84 0.360592208793752 2 12 "GO:0030667" "secretory granule membrane" 0.919903110422498
-114 0.671591256105951 6 10 "GO:0030670" "phagocytic vesicle membrane" 0.999994978843779
-385 0.977574429342862 4 18 "GO:0030672;GO:0099501" "exocytic vesicle membrane" 0.999994978843779
241 0.125936898056022 2 15 "GO:0030863" "cortical cytoskeleton" 0.632903375915112
-62 0.728656199939662 4 64 "GO:0030880" "RNA polymerase complex" 0.999994978843779
39 0.422531955922785 3 17 "GO:0030894;GO:0043601" "nuclear replisome" 0.999994978843779
-254 0.83833567318381 7 10 "GO:0030914" "STAGA complex" 0.999994978843779
83 0.141988575258089 2 113 "GO:0031012" "extracellular matrix" 0.64923173094847
589 8.7480609928932e-05 3 27 "GO:0031225" "anchored component of membrane" 0.00600848499192686
160 0.000357502296469332 2 333 "GO:0031226" "intrinsic component of plasma membrane" 0.01072506889408
-261 0.900586622142011 3 16 "GO:0031227" "intrinsic component of endoplasmic reticulum membrane" 0.999994978843779
148 0.186091544420864 2 24 "GO:0031232" "extrinsic component of external side of plasma membrane" 0.713315119100267
572 0.00187052331829543 2 17 "GO:0031233" "intrinsic component of external side of plasma membrane" 0.0396110820344915
425 0.0413807875195297 3 11 "GO:0031234" "extrinsic component of cytoplasmic side of plasma membrane" 0.339262310889755
-316 0.992119417171764 3 39 "GO:0031248;GO:1902493" "protein acetyltransferase complex" 0.999994978843779
46 0.317929265903686 2 72 "GO:0031252" "cell leading edge" 0.875937398746241
209 0.0185477329580294 2 67 "GO:0031253" "cell projection membrane" 0.203140136166015
98 0.263099128101377 2 28 "GO:0031256" "leading edge membrane" 0.830839351899085
-114 0.846062183713642 2 54 "GO:0031300" "intrinsic component of organelle membrane" 0.999994978843779
-183 0.943095787407657 3 50 "GO:0031301" "integral component of organelle membrane" 0.999994978843779
586 0.00199218198486301 2 16 "GO:0031362" "anchored component of external side of plasma membrane" 0.0398436396972602
-1 0.5106332797236 2 405 "GO:0031410;GO:0097708" "cytoplasmic vesicle" 0.999994978843779
358 0.0441503719074722 2 15 "GO:0031430" "M band" 0.348326420966894
90 0.252469566234395 3 37 "GO:0031461" "cullin-RING ubiquitin ligase complex" 0.826122402745901
21 0.4417089129418 3 31 "GO:0031514" "motile cilium" 0.999994978843779
-246 0.841964109366689 4 11 "GO:0031519" "PcG protein complex" 0.999994978843779
172 0.109786331817627 2 34 "GO:0031526" "brush border membrane" 0.62174102770183
58 0.362806903564451 2 24 "GO:0031594" "neuromuscular junction" 0.919903110422498
176 0.186782656424813 2 17 "GO:0031672" "A band" 0.713315119100267
194 0.104040773948486 2 28 "GO:0031674" "I band" 0.62174102770183
-45 0.59272348455653 2 18 "GO:0031901" "early endosome membrane" 0.999994978843779
227 0.106061827492346 2 20 "GO:0031902" "late endosome membrane" 0.62174102770183
90 0.173039429744949 2 74 "GO:0031965" "nuclear membrane" 0.708783863463147
-128 0.977034679115855 3 170 "GO:0031966" "mitochondrial membrane" 0.999994978843779
-58 0.880591943529338 3 310 "GO:0031967;GO:0031975" "organelle envelope" 0.999994978843779
55 0.321177046206955 2 47 "GO:0031968;GO:0019867" "organelle outer membrane" 0.875937398746241
-258 0.910655070362311 2 18 "GO:0031970" "organelle envelope lumen" 0.999994978843779
196 0.201298609124782 2 12 "GO:0031983" "vesicle lumen" 0.744527840720624
-143 0.960826217971905 2 103 "GO:0031984" "organelle subcompartment" 0.999994978843779
-171 0.898341799946231 2 37 "GO:0031985" "Golgi cisterna" 0.999994978843779
-162 0.819658028869681 2 21 "GO:0032153" "cell division site" 0.999994978843779
-24 0.549354698716888 2 17 "GO:0032154" "cleavage furrow" 0.999994978843779
-114 0.733621981777991 2 20 "GO:0032155" "cell division site part" 0.999994978843779
-28 0.544087175959967 3 10 "GO:0032420" "stereocilium" 0.999994978843779
-106 0.709146893181701 3 18 "GO:0032421" "stereocilium bundle" 0.999994978843779
-297 0.948755392442787 3 20 "GO:0032580" "Golgi cisterna membrane" 0.999994978843779
-237 0.908902395929902 4 21 "GO:0032588" "trans-Golgi network membrane" 0.999994978843779
-32 0.560195893046957 2 15 "GO:0032589" "neuron projection membrane" 0.999994978843779
-93 0.666266981531119 2 14 "GO:0032592" "integral component of mitochondrial membrane" 0.999994978843779
-229 0.877295638540538 2 17 "GO:0032838" "plasma membrane bounded cell projection cytoplasm" 0.999994978843779
18 0.441041907975436 2 45 "GO:0032993" "protein-DNA complex" 0.999994978843779
661 0.00506811681108453 2 10 "GO:0032994" "protein-lipid complex" 0.0829328205450196
190 0.01733729154942 2 84 "GO:0033267" "axon part" 0.203140136166015
374 0.0725919608415426 2 10 "GO:0033391" "chromatoid body" 0.522662118059107
61 0.309015331680595 2 44 "GO:0034399" "nuclear periphery" 0.869105620351673
-398 0.999744918740397 2 51 "GO:0034702" "ion channel complex" 0.999994978843779
-327 0.987268577607236 5 31 "GO:0034703" "cation channel complex" 0.999994978843779
-207 0.829347827738726 6 14 "GO:0034705" "potassium channel complex" 0.999994978843779
-53 0.620902632693038 4 22 "GO:0034708;GO:0035097" "histone methyltransferase complex" 0.999994978843779
-263 0.878729525419891 2 13 "GO:0035327" "transcriptionally active chromatin" 0.999994978843779
-50 0.58741968511073 4 13 "GO:0035631" "CD40 receptor complex" 0.999994978843779
48 0.332092888136112 3 56 "GO:0035770" "ribonucleoprotein granule" 0.885581035029632
-42 0.570565444629996 4 12 "GO:0035869" "ciliary transition zone" 0.999994978843779
546 0.0167737751255326 3 10 "GO:0036056" "filtration diaphragm" 0.203140136166015
55 0.308496292568492 4 55 "GO:0036464" "cytoplasmic ribonucleoprotein granule" 0.869105620351673
-3 0.518540214071453 2 193 "GO:0042175" "nuclear outer membrane-endoplasmic reticulum membrane network" 0.999994978843779
63 0.340753283299969 3 28 "GO:0042383" "sarcolemma" 0.9019939852058
109 0.289630058314135 4 17 "GO:0042470;GO:0048770" "pigment granule" 0.850736021309005
-252 0.836511040443213 2 10 "GO:0042575" "DNA polymerase complex" 0.999994978843779
-46 0.583530017118741 4 14 "GO:0042641" "actomyosin" 0.999994978843779
-14 0.528279424185977 3 16 "GO:0042734" "presynaptic membrane" 0.999994978843779
19 0.351023879211879 2 287 "GO:0043005" "neuron projection" 0.919903110422498
-25 0.644505998411894 2 159 "GO:0043025" "neuronal cell body" 0.999994978843779
136 0.251613057136282 2 16 "GO:0043073" "germ cell nucleus" 0.826122402745901
165 0.112258796668386 2 36 "GO:0043186" "P granule" 0.62174102770183
-77 0.648399663404605 3 16 "GO:0043190" "ATP-binding cassette (ABC) transporter complex" 0.999994978843779
242 0.0445083760124364 3 33 "GO:0043195" "terminal bouton" 0.348326420966894
56 0.365819524160441 4 25 "GO:0043197;GO:0044309;GO:0098794" "neuron spine" 0.919903110422498
-765 0.999104269206603 2 11 "GO:0043198" "dendritic shaft" 0.999994978843779
-558 0.999165345213113 2 21 "GO:0043204" "perikaryon" 0.999994978843779
209 0.152044378991402 3 16 "GO:0043230;GO:0065010;GO:0070062;GO:1903561" "extracellular exosome" 0.675752795517342
-256 0.990279727434229 2 56 "GO:0043235" "receptor complex" 0.999994978843779
155 0.0583964050208358 2 69 "GO:0043292" "contractile fiber" 0.432775455297
-42 0.610898454780633 3 30 "GO:0043296" "apical junction complex" 0.999994978843779
40 0.402708932794792 2 25 "GO:0043596" "nuclear replication fork" 0.976375963663654
-7 0.541784711245497 2 170 "GO:0044297" "cell body" 0.999994978843779
165 0.0925259075267663 3 43 "GO:0044306" "neuron projection terminus" 0.594280893620125
-584 0.999778732725555 2 24 "GO:0044391" "ribosomal subunit" 0.999994978843779
230 0.0154335108528344 2 59 "GO:0044420" "extracellular matrix component" 0.200673924677628
191 0.000148159771326511 1 261 "GO:0044421" "extracellular region part" 0.00635489594026612
-45 0.798023404738301 3 249 "GO:0044427" "chromosomal part" 0.999994978843779
-121 0.989304504493529 2 261 "GO:0044429" "mitochondrial part" 0.999994978843779
-91 0.949020150395826 2 230 "GO:0044431" "Golgi apparatus part" 0.999994978843779
-20 0.643854161288215 2 236 "GO:0044432" "endoplasmic reticulum part" 0.999994978843779
-23 0.649959380048042 2 193 "GO:0044433" "cytoplasmic vesicle part" 0.999994978843779
285 0.0001168316526208 2 114 "GO:0044437" "vacuolar part" 0.00600848499192686
-2 0.50623302517501 3 35 "GO:0044439;GO:0044438" "microbody part" 0.999994978843779
82 0.142470296513692 2 118 "GO:0044440" "endosomal part" 0.64923173094847
-125 0.82751622826404 2 38 "GO:0044441" "ciliary part" 0.999994978843779
-132 0.823206215920629 2 33 "GO:0044445" "cytosolic part" 0.999994978843779
158 0.12680224796246 2 35 "GO:0044448" "cell cortex part" 0.632903375915112
119 0.12833874011612 2 61 "GO:0044449" "contractile fiber part" 0.632903375915112
-20 0.555623443649127 3 34 "GO:0044450" "microtubule organizing center part" 0.999994978843779
-123 0.993593920792433 2 302 "GO:0044451" "nucleoplasm part" 0.999994978843779
-362 0.973765743934705 2 19 "GO:0044452" "nucleolar part" 0.999994978843779
71 0.159488834492413 2 135 "GO:0044454" "nuclear chromosome part" 0.691758800208056
-225 0.963083046158441 3 42 "GO:0044455" "mitochondrial membrane part" 0.999994978843779
-85 0.911450237824338 1 177 "GO:0044456" "synapse part" 0.999994978843779
28 0.293403130099697 2 283 "GO:0044463" "cell projection part" 0.85181553899912
-251 0.858072369244575 2 12 "GO:0044665" "MLL1/2 complex" 0.999994978843779
-21 0.560715954675214 3 35 "GO:0044798" "nuclear transcription factor complex" 0.999994978843779
-242 0.902824278926184 2 19 "GO:0044815" "DNA packaging complex" 0.999994978843779
160 0.173258277735436 2 23 "GO:0045111" "intermediate filament cytoskeleton" 0.708783863463147
166 0.25931064308413 5 10 "GO:0045120" "pronucleus" 0.826122402745901
180 0.0260206786309296 3 79 "GO:0045121;GO:0098857;GO:0098589" "membrane microdomain" 0.253174170463099
79 0.367961244168999 2 12 "GO:0045169" "fusome" 0.919903110422498
138 0.270606527916431 2 13 "GO:0045171" "intercellular bridge" 0.838491642584945
50 0.419928241925351 2 11 "GO:0045172" "germline ring canal" 0.999994978843779
244 0.000479102271684187 2 126 "GO:0045177" "apical part of cell" 0.0132674475235621
288 0.0929323822781113 2 14 "GO:0045178" "basal part of cell" 0.594280893620125
-114 0.974461119614378 1 208 "GO:0045202" "synapse" 0.999994978843779
-71 0.740809999080058 2 56 "GO:0045211" "postsynaptic membrane" 0.999994978843779
-308 0.977240020699203 4 28 "GO:0045335" "phagocytic vesicle" 0.999994978843779
127 0.163466209000345 2 40 "GO:0045495" "pole plasm" 0.698179555452156
640 4.32771244522928e-05 4 25 "GO:0046658" "anchored component of plasma membrane" 0.00585567518850049
15 0.452376079880197 3 43 "GO:0046930" "pore complex" 0.999994978843779
59 0.159001070279159 2 205 "GO:0048471" "perinuclear region of cytoplasm" 0.691758800208056
-125 0.803292143819086 3 31 "GO:0051233" "spindle midzone" 0.999994978843779
245 0.0744787379103784 5 23 "GO:0055037" "recycling endosome" 0.525732267602671
138 0.224805506797381 4 20 "GO:0055120" "striated muscle dense body" 0.77817290814478
-602 0.990436191970646 2 10 "GO:0060076" "excitatory synapse" 0.999994978843779
172 0.0997147841407563 5 37 "GO:0060293" "germ plasm" 0.616619604356494
-70 0.788461311003819 2 89 "GO:0061695" "transferase complex, transferring phosphorus-containing groups" 0.999994978843779
101 0.208873282157788 3 43 "GO:0062023" "collagen-containing extracellular matrix" 0.758830211208627
-62 0.645315609469528 3 24 "GO:0070160" "tight junction" 0.999994978843779
115 0.136545432937817 2 61 "GO:0070161" "anchoring junction" 0.638394231917067
-153 0.773683543364347 3 16 "GO:0070461" "SAGA-type complex" 0.999994978843779
-58 0.616348704903531 3 17 "GO:0070603" "SWI/SNF superfamily-type complex" 0.999994978843779
16 0.469276134917568 3 15 "GO:0070852" "cell body fiber" 0.999994978843779
-413 0.999820674773636 2 50 "GO:0071011" "precatalytic spliceosome" 0.999994978843779
-488 0.999994978843779 2 55 "GO:0071013" "catalytic step 2 spliceosome" 0.999994978843779
447 0.0197497354605848 3 14 "GO:0071547" "piP-body" 0.203140136166015
-172 0.876196506914369 5 30 "GO:0072686" "mitotic spindle" 0.999994978843779
147 0.257385771083933 2 13 "GO:0080008" "Cul4-RING E3 ubiquitin ligase complex" 0.826122402745901
-29 0.570905661414683 2 26 "GO:0090575" "RNA polymerase II transcription factor complex" 0.999994978843779
-79 0.792132818203531 2 72 "GO:0097060" "synaptic membrane" 0.999994978843779
338 0.023267097516815 2 23 "GO:0097223" "sperm part" 0.23267097516815
-46 0.590170590925638 5 16 "GO:0097431" "mitotic spindle pole" 0.999994978843779
-28 0.73564341314251 2 392 "GO:0097458" "neuron part" 0.999994978843779
-262 0.934709492046716 2 22 "GO:0097525" "spliceosomal snRNP complex" 0.999994978843779
-230 0.896848260449389 4 20 "GO:0098533" "ATPase dependent transmembrane transport complex" 0.999994978843779
290 0.000112570860084357 2 111 "GO:0098552" "side of membrane" 0.00600848499192686
248 0.0307305916977906 2 38 "GO:0098562" "cytoplasmic side of membrane" 0.276575325280115
