name	term	lev	seq	value
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora14407	-0.1659099726170883
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora14456	-0.08482841860785695
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora14478	7.909419405666152
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora14682	-2.8552593438041356
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora14735	9.030907882227197
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora14777	-7.161269599617483
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora14864	4.284974653854519
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora14879	-0.1001062904837131
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora14876	0.9757466013966215
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora15002	0.8330738899334754
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora15009	-0.10113791422208579
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora15017	1.3264540857859177
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora15025	9.642982942430072
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora15033	0.3081892529349271
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora15031	-0.7195009322874739
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora15242	3.155424309988642
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora15329	3.967510237941313
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora15383	0.677273647751572
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora15568	-0.6040508377987052
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora15763	-0.047075958067081224
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora16060	-1.3240052349294515
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora16052	-1.1676526614637508
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora16066	-5.38742460534824
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora16111	5.299433372938787
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora16226	-0.0719782387352712
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora16248	2.9273368762178924
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora16268	-0.3496050509744327
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora16283	-0.03816339756999331
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora16349	2.18645095471119
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora16353	0.6636061565466691
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora16351	0.2301679445073278
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora16376	8.867202692693894
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora16401	0.8124271688373651
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora16521	-1.2237944207986544
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora16602	-0.405620554758856
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora16605	-0.6000789822130591
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora16717	3.3845453103239316
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora24891	-1.2623119807343044
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora24907	0.33844534155531636
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora24953	1.5291346739219227
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora24991	1.5078809637466357
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora25015	-1.369806688923112
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora25041	0.4027804695919035
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora25043	-4.951009239519303
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora25057	0.8529958338189216
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora25088	10.414310617737952
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora25089	-0.2217817731316845
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora25170	0.6914841076987445
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora25174	0.4523641910532203
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora25301	4.657630499521577
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora25718	5.309327387325689
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora25722	-1.7633206690082242
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora25727	-2.5850300067010434
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora25729	0.13242173924211628
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora25735	2.0063001897954833
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora25863	-9.530182214251433
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora26002	0.06752576265379631
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora26067	2.2256577476126482
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora26145	-2.336708172294108
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora00064	0.6289573700578788
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora00090	0.07050165717312802
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora00094	-0.5752669532001617
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora00097	0.05287933208576233
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora00118	-0.5088161007766361
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora00263	1.2915827427463067
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora00270	0.3758729929469003
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora00355	-0.5379708562808913
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora00446	-0.4968906376031518
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora00501	-2.288925243887095
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora00512	1.1875342931014672
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora00514	0.7364270946078766
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora00777	0.11614559393851467
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora00775	2.216946608681579
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora00791	2.3915219304810025
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora00790	-0.32356385711677804
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora00831	-1.1893057260652644
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora00850	-0.3290457228935584
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora00974	5.262998401436424
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora00985	-0.6264431734832507
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora01065	0.10906202564580877
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora01071	0.6223994694191896
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora01084	7.6442904722581
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora01143	0.09258958561047927
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora01325	2.1342814461319284
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora01614	-1.512867564923775
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora01736	-0.12011912381814115
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora01788	5.572719919014747
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora01874	0.3826990050500812
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora01944	3.9258504558540013
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora01989	0.08130503336222984
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora01992	-0.6796036865626846
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora02095	-2.972539206204419
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora02323	0.19446186715573793
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora02496	4.72471793726742
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora02498	0.20233320492919146
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora02561	1.894122560293155
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora02615	4.968184025874313
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora02607	7.792849079205154
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora02610	7.27464995594955
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora02622	1.662890955320083
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora02619	2.649533458692216
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora02688	0.9522304408095965
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora02685	0.5953922244757134
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora03028	2.1047213410083714
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora03033	1.8271206126471784
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora03064	-0.14589308047456753
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora03165	0.5706741601790449
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora03319	0.8624964387231142
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora03360	-0.13093384010389728
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora03383	-0.454751253536311
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora03388	-16.668883737438332
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora03386	-7.341148839256489
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora03387	-1.0034871214209653
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora03389	-5.2142411267791
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora03463	-4.409167924136581
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora03464	-18.471345002718387
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora03466	-0.723547521573357
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora03505	-0.5396481326335836
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora03698	1.057200722230309
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora03898	-5.610763202449972
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora03925	7.96754296072321
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora03990	0.26014671347711327
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora04070	-0.8000258691438042
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora04102	4.253283633535477
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora04175	2.701710453357606
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora04293	-10.409978519196944
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora04310	0.3279605962024513
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora04352	1.3598484998812197
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora04353	-1.4664538638516673
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora04372	-3.6798141008354093
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora04487	-0.9083360092005213
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora04614	1.0092840670231877
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora04734	0.07732214049153467
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora04893	0.11922308402967954
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora04980	0.7780854329858649
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora04986	2.116203990508052
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora05009	0.33921623778058896
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora05005	2.2860997710414193
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora05039	-0.018669183348677603
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora05038	3.7572803934760866
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora05046	5.831083322973154
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora05145	4.321643076672919
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora05204	1.3517375161001655
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora05213	0.7329562521878549
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora05324	-0.26666385630878175
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora05369	0.23045105776506963
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora05403	3.187688819548843
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora05471	1.2602592282383107
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora05691	3.453818903264082
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora05725	-0.7648106115555582
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora05782	2.3544333328742058
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora05863	1.4162075874774733
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora05904	-2.3749770714994995
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora06021	-0.897552038941828
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora06051	-1.2170838043998
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora06139	0.0017074709208240392
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora21898	-4.153961215289087
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora21899	-0.8027532901235218
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora21911	0.05592449350751666
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora21986	0.5988656198600986
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora22012	0.8935526631757612
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora22017	-2.4227539702317973
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora22028	0.9132882177044123
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora22120	3.0336828698152982
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora22159	-4.8276054462345845
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora22191	2.5278876549633735
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora22202	-0.031532461569278504
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora22235	-0.40213043792262243
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora22271	2.6419747388251436
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora22289	-0.2147603259043512
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora22304	-0.26430590139017873
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora22342	-0.10278373495100651
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora22366	-0.32017278029711893
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora22469	0.175360508932863
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora22468	0.3897408033044745
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora22463	-1.3286070399043146
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora22470	-0.9298947373057126
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora22491	-0.4766507248606603
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora22499	-0.2701846483338882
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora22505	-2.8634327405339937
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora22504	-2.4007669864028345
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora22507	-2.9839398819773373
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora22500	-2.899077343096102
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora22520	-2.47215476837064
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora22522	-1.8169283511298968
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora22521	-0.4654256551783285
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora22524	-1.0099227860426299
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora22523	-1.0246742305443306
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora22545	1.8201079263599391
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora22643	0.06476893562534737
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora22862	2.9672908944159166
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora23041	-0.05921932018182015
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora23167	-0.31907709535025053
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora23201	0.3671267396746698
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora23256	0.4693816861620763
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora23385	0.39393430939079854
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora23429	0.3297377090246304
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora23428	5.34689512428731
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora23436	-0.9715138716810319
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora08688	-0.21743938301295163
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora08714	-0.6769834170678573
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora08771	-3.7937562577027006
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora08770	-0.10554875020122106
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora08773	3.770654405116048
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora08790	0.5466214128455829
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora08791	-1.5249378946006593
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora09004	1.551307775654508
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora09026	0.7455023405013809
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora09125	0.19369322726547678
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora09127	1.3531652952863624
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora09136	3.913151005633252
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora09163	-0.6932446739859037
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora09205	0.01296597225649975
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora09261	0.6633758955830846
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora09408	1.6422335802221733
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora09409	1.673920787889971
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora09410	-1.5958176522303065
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora09411	-1.378856284331453
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora09413	-0.1231966311064548
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora09583	-0.11974417968333577
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora09585	-1.1407021997725917
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora09708	0.4157163957331623
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora09778	0.07892383341963528
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora09932	-4.868081806529889
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora10215	0.02994418876494874
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora10214	-1.4143180190615199
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora10230	0.08892311698658564
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora10233	4.330518258024402
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora10234	0.1228450826682325
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora10236	2.991750206221163
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora10237	-0.01335564762414026
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora10241	0.5814350061562735
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora10245	3.8682732450278694
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora10243	6.843789384750145
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora10244	2.9850607594385985
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora10251	0.08625865656618492
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora10760	-0.34409939394226513
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora10759	-2.159534793965668
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora10833	-0.815785520541481
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora06245	2.125333306168001
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora06268	5.396551507589715
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora06509	-2.5204238032939466
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora06550	0.1745563882052437
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora06547	-5.933159934889011
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora06639	-0.4180594960719489
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora06649	1.406074458604992
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora06698	-0.40699842453247226
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora06796	0.7621632552807958
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora06804	3.4028365052858636
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora06933	-1.77574003621355
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora06992	-0.6336072616925873
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora07101	-3.572845893386515
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora07155	-0.8247062054167565
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora07211	2.0962960146774354
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora07256	2.346282765042974
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora07302	-0.6899599705653867
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora07614	2.192703505540126
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora07617	8.016772359637766
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora07749	-0.4854909092667675
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora07865	-0.989657968721068
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora08025	1.1470209733088823
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora08236	-3.2802302781746917
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora08250	3.67226066215309
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora08258	-9.439321005266537
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora08287	-2.5008767818499393
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora08456	0.7253799955500405
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora08530	3.6315440901284504
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora08544	-0.050301426408873494
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora18947	1.6330810465884613
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora18998	3.799476422522347
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora18995	-0.23218467185586913
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora19009	-0.2974621555350191
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora19007	-10.006872664989364
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora19011	8.122813747942525
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora19075	1.3763120586631348
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora19099	0.7661896383099798
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora19109	0.01766949926362561
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora19140	-0.16705644635945496
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora19236	-2.1928718637208915
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora19564	1.5345037364386664
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora19694	-0.694377320334226
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora19692	1.6506118542925745
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora19748	5.494058141916905
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora19867	0.18721620889024332
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora19865	4.220625398105524
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora19881	-2.2165451580113364
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora19944	-0.17052920917140174
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora20119	-0.9444176288106294
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora20282	0.20795111745324094
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora10981	1.7598140445741923
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora11102	1.2252026799722415
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora11254	0.15375486786045228
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora11311	0.24246979449008704
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora11317	-0.8810226154822748
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora11671	5.94723048527763
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora11679	1.3538721281612784
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora12036	0.7480571045164994
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora12203	-0.019963336180645695
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora12241	4.312524213114266
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora12306	7.088497210311295
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora12308	0.9342819229056022
"cytoplasmic vesicle part"	GO:0044433	3	Amillepora12310	-0.3770163544275823
