name	term	lev	seq	value
"postsynaptic membrane"	GO:0045211	4	Amillepora03997	0.22881521532376756
"postsynaptic membrane"	GO:0045211	4	Amillepora04740	0.18999996670358582
"postsynaptic membrane"	GO:0045211	4	Amillepora04893	3.420652454863828
"postsynaptic membrane"	GO:0045211	4	Amillepora04936	0.0831594011138695
"postsynaptic membrane"	GO:0045211	4	Amillepora05128	1.99000145870637
"postsynaptic membrane"	GO:0045211	4	Amillepora05183	0.9619987287198799
"postsynaptic membrane"	GO:0045211	4	Amillepora05198	0.17819381283221195
"postsynaptic membrane"	GO:0045211	4	Amillepora05772	0.28260057652389164
"postsynaptic membrane"	GO:0045211	4	Amillepora05999	0.07392532367232162
"postsynaptic membrane"	GO:0045211	4	Amillepora06000	0.7783931456090474
"postsynaptic membrane"	GO:0045211	4	Amillepora22461	1.1986640540226017
"postsynaptic membrane"	GO:0045211	4	Amillepora23203	0.21956275237577746
"postsynaptic membrane"	GO:0045211	4	Amillepora08732	0.3390364732125109
"postsynaptic membrane"	GO:0045211	4	Amillepora09063	0.5750200396613314
"postsynaptic membrane"	GO:0045211	4	Amillepora09662	0.3969331129737622
"postsynaptic membrane"	GO:0045211	4	Amillepora10264	0.5210199800640779
"postsynaptic membrane"	GO:0045211	4	Amillepora10648	1.6742996354164177
"postsynaptic membrane"	GO:0045211	4	Amillepora07077	0.13005793208889932
"postsynaptic membrane"	GO:0045211	4	Amillepora08001	1.5163132957382521
"postsynaptic membrane"	GO:0045211	4	Amillepora08434	0.1445473684262593
"postsynaptic membrane"	GO:0045211	4	Amillepora18995	0.006769665696792642
"postsynaptic membrane"	GO:0045211	4	Amillepora11601	0.5692752155382329
"postsynaptic membrane"	GO:0045211	4	Amillepora12512	0.021944063765693845
"postsynaptic membrane"	GO:0045211	4	Amillepora12824	0.27556933357657903
"postsynaptic membrane"	GO:0045211	4	Amillepora12825	0.6052764320039741
"postsynaptic membrane"	GO:0045211	4	Amillepora24420	2.0104192195556214
"postsynaptic membrane"	GO:0045211	4	Amillepora24421	1.3858137617435047
"postsynaptic membrane"	GO:0045211	4	Amillepora24453	0.6781221226160684
"postsynaptic membrane"	GO:0045211	4	Amillepora24550	0.49308396981075014
"postsynaptic membrane"	GO:0045211	4	Amillepora21498	1.4543908951708138
"postsynaptic membrane"	GO:0045211	4	Amillepora21497	0.29934226102839584
"postsynaptic membrane"	GO:0045211	4	Amillepora21500	0.15413339836440615
"postsynaptic membrane"	GO:0045211	4	Amillepora21506	1.026649163479658
"postsynaptic membrane"	GO:0045211	4	Amillepora29628	1.1032167422103627
"postsynaptic membrane"	GO:0045211	4	Amillepora27618	1.272665217076876
"postsynaptic membrane"	GO:0045211	4	Amillepora30777	0.12420330496831924
"postsynaptic membrane"	GO:0045211	4	Amillepora36869	3.48788861524598
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora16774	0.04413174782736422
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora17002	1.8185735759777069
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora18172	0.8147319192528149
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora18457	0.08106684296947797
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora18537	0.4506011587706484
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora18556	2.4476471559673456
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora27222	0.9939836230657235
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora27324	0.12553030040847385
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora27357	0.8791897259573218
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora12954	0.5605031511735216
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora13024	0.6475251098271833
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora13048	0.7884137064929866
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora13130	0.44682387782085403
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora13181	0.06708462840109461
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora13238	0.7922847112719289
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora13296	0.9424828296861896
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora13524	0.9049569339644543
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora14004	0.1579109338030955
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora14136	0.3718454913421779
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora14889	0.2814912817685521
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora14886	0.45387668572638856
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora15147	0.0342029392000128
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora15182	0.12512589208703923
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora15211	0.2963435088281101
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora15349	1.4474847872518766
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora15553	0.4998562388653915
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora15783	0.6954296077110915
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora15788	0.5482739394451418
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora16068	0.2098565296975831
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora16412	1.4660831192427952
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora16440	0.3716334686795716
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora16469	2.914866505291915
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora16484	0.3248394463520391
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora16520	0.25044101728209894
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora16532	0.5574499303874677
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora16577	0.3109126068269116
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora16631	0.5587800992386939
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora16712	0.08942546412974398
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora24894	0.12538799544775328
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora25098	1.7894444210143599
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora25099	0.20411258181542782
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora25177	0.06412615537292082
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora25206	1.2636613981039877
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora25208	0.4774203365097164
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora25216	1.1042244420837224
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora25335	1.594485574313451
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora25727	0.0806407281353443
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora25729	0.19169118636699234
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora25754	1.065727859043636
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora25766	0.3170923997827838
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora26112	0.7824572642499086
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora26154	0.04968369355986019
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora26230	0.2742643263405035
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora00132	0.1508411287538412
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora00175	0.027694852022386304
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora00275	0.18674968042954837
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora00276	0.513131077987794
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora00501	0.7454645883897809
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora00658	0.887414684810351
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora00749	0.37126478378059785
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora00985	0.8049398657324411
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora01010	1.1356880591887923
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora01305	0.3745595650718783
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora01443	0.3930574519122231
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora01452	0.2707866561486738
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora01764	0.2635447092493034
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora01812	0.18436533028012822
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora02000	0.11191154444985608
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora02737	1.6457016139659504
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora02997	0.9571013123578865
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora03108	0.8377714385118619
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora03118	1.0088856953118424
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora03193	0.7885455145430532
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora03211	1.5447555158460018
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora03357	0.8300848993607436
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora03501	0.3019885505787404
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora03510	0.6550066708659511
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora03625	0.3690036841583566
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora03682	0.7815417761723825
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora03772	0.6335285025393601
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora03898	0.85111940866198
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora04110	0.2219369836160482
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora04115	0.22892642478748568
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora04352	1.2123696988947872
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora04428	1.1751907065975253
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora04547	0.10938289375263512
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora04632	2.2215820728629816
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora04698	0.2895961600999512
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora04894	0.20185325567546927
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora04893	3.420652454863828
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora04921	0.8006295718423384
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora05137	0.7194244540566301
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora05178	0.3797160764987934
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora05275	0.03102068777428846
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora05345	0.9203742500278285
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora05352	1.5736132691300986
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora05415	0.8874080381460089
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora05748	0.7041221033746755
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora05745	0.24150093013302687
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora05747	0.12353136150436382
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora05754	1.0641427439663254
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora05759	0.7025212345458672
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora05751	0.5164727883529008
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora05752	0.16108771498184052
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora05753	0.3781062629455463
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora05758	0.30599700563190674
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora05755	0.527854351166127
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora06058	0.9626591033675974
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora06115	2.2624921559038675
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora06108	0.5728986913561862
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora06113	0.026211194130914214
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora21910	0.5986932073658545
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora21958	0.4980815680952603
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora21986	0.2029536032372028
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora22001	1.1614456671138262
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora22028	0.24968575398053852
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora22025	0.13357830852096994
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora22219	2.4126596350664107
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora22333	0.8089558604480753
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora22439	0.2708527277970504
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora22438	0.14561670474616012
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora22522	0.658600022911042
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora22524	0.3999569318389821
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora22820	0.07192217037255648
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora22980	0.0287061924919554
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora08628	0.03793233000084087
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora08744	0.4001282444817857
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora08862	0.853012379636823
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora09001	1.1412101793090623
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora09021	0.3117797481950144
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora09023	0.5763063574469978
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora09207	0.55904849257007
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora09315	0.8424421631721457
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora09487	0.9089591195495678
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora09561	2.4052925528746134
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora09624	1.138840782803999
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora09623	0.6666024159220384
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora09650	0.46817146203965415
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora10007	0.10119077698067891
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora10063	0.001587684655721379
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora10200	1.1901250013271327
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora10198	0.4038942179360593
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora10340	0.5317841317844606
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora10646	0.09227783315127484
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora10664	1.8845787837569836
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora10713	0.31848497514384405
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora10748	0.4228618912162385
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora10756	0.43644840549114716
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora06147	0.0433530911338484
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora06397	0.714482005595194
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora06449	0.006325838241160681
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora06476	0.415564624504963
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora06496	0.2740247070355717
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora06509	1.0103811395431177
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora06668	0.11587238994220875
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora06705	0.7495171518515638
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora07112	1.7226518085013736
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora07121	0.2138046044391992
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora07231	0.6858025339933276
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora07343	0.043304096428427315
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora07508	0.07709585320517705
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora08024	0.41790610080810914
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora08354	2.3119541258543244
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora18743	1.821924883116036
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora18799	0.4909619724808656
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora18821	0.37563184046034975
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora18834	0.8478155868750034
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora19007	0.37448510469778185
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora19109	0.30391535847200035
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora19753	0.20444700745796307
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora19773	0.6392340224296197
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora19783	0.5954205140289425
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora20094	0.7679397452918055
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora20121	0.5106148227202497
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora20131	0.47102280372395833
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora10995	1.7162094657899982
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora10997	0.7997848406100759
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora10999	0.9602387519204413
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora11049	0.4689154342277417
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora11187	1.2066716842534726
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora11231	0.007952710913552912
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora11268	0.2961123156412374
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora11357	0.9186295822768108
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora12331	0.05975772793978564
"nuclear outer membrane-endoplasmic reticulum membrane network"	GO:0042175	2	Amillepora12336	0.02245345451764659
