"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
67 0.189061117926037 6 84 "GO:0001701" "in utero embryonic development" 0.531025387545488
214 0.0251918950709914 3 40 "GO:0001704" "formation of primary germ layer" 0.274724245195233
84 0.244529266506436 4 32 "GO:0001707" "mesoderm formation" 0.600477159909904
-38 0.624808854525197 2 33 "GO:0001708" "cell fate specification" 0.843041739241057
-163 0.962875168787392 3 58 "GO:0001709" "cell fate determination" 0.992377621055982
-43 0.640892705788477 2 34 "GO:0001738" "morphogenesis of a polarized epithelium" 0.854512744595844
64 0.225459531217309 5 67 "GO:0001745" "compound eye morphogenesis" 0.57389698855315
63 0.291138293731 2 37 "GO:0001751" "compound eye photoreceptor cell differentiation" 0.639023882002788
111 0.120877242850212 6 54 "GO:0001754" "eye photoreceptor cell differentiation" 0.473876864420546
335 0.00300136075703303 2 32 "GO:0001756" "somitogenesis" 0.222410244169862
80 0.211467263390247 2 48 "GO:0001763;GO:0061138" "morphogenesis of a branching structure" 0.556050950347167
-25 0.58670194174538 4 36 "GO:0001764" "neuron migration" 0.816242251774518
-31 0.698624418872771 2 140 "GO:0001775" "cell activation" 0.874296547569045
7 0.469534824749641 4 63 "GO:0001817" "regulation of cytokine production" 0.754167563473842
-170 0.91482009987831 2 31 "GO:0001818" "negative regulation of cytokine production" 0.984167833306261
-98 0.808523333392959 2 38 "GO:0001819" "positive regulation of cytokine production" 0.930533145462271
39 0.328514797404225 2 63 "GO:0001822" "kidney development" 0.680092360663053
-16 0.560303692489198 5 41 "GO:0001838" "embryonic epithelial tube formation" 0.809299736106954
87 0.23012256322662 2 34 "GO:0001841" "neural tube formation" 0.581480428055557
124 0.0798360325803665 2 62 "GO:0001894" "tissue homeostasis" 0.403815630536327
82 0.0532336715348063 3 200 "GO:0001932" "regulation of protein phosphorylation" 0.355806991677802
172 0.0277249364131856 4 60 "GO:0001933" "negative regulation of protein phosphorylation" 0.279764548375754
72 0.112808061857466 4 141 "GO:0001934" "positive regulation of protein phosphorylation" 0.463295609697299
109 0.0586725308499797 2 101 "GO:0001944" "vasculature development" 0.364433464039507
59 0.156291678442235 4 145 "GO:0002064" "epithelial cell development" 0.504004755339859
133 0.14148639782909 5 31 "GO:0002065" "columnar/cuboidal epithelial cell differentiation" 0.496407108568677
97 0.0921919955531912 2 92 "GO:0002066" "columnar/cuboidal epithelial cell development" 0.434483042768635
-29 0.675059596254067 3 119 "GO:0002165" "instar larval or pupal development" 0.868246492979999
12 0.459862871455202 4 36 "GO:0002218" "activation of innate immune response" 0.750264464295416
-5 0.516717129544667 6 32 "GO:0002221" "pattern recognition receptor signaling pathway" 0.7814382414941
-62 0.74512209836424 2 55 "GO:0002237" "response to molecule of bacterial origin" 0.900754368617681
-3 0.515096739730089 2 60 "GO:0002252" "immune effector process" 0.7814382414941
-42 0.658711531590099 2 46 "GO:0002253" "activation of immune response" 0.864924140338837
43 0.349492773376068 2 38 "GO:0002474" "antigen processing and presentation of peptide antigen via MHC class I" 0.698985546752136
31 0.369443341590156 2 54 "GO:0002478" "antigen processing and presentation of exogenous peptide antigen" 0.708318718812052
124 0.15506822090113 2 32 "GO:0002479" "antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent" 0.502834918902962
138 0.0167053172839782 2 118 "GO:0002520" "immune system development" 0.250592392613725
122 0.132047658002149 4 40 "GO:0002521" "leukocyte differentiation" 0.486540084530522
9 0.434080963526888 3 160 "GO:0002682" "regulation of immune system process" 0.733921873386993
169 0.0424793421325221 2 50 "GO:0002683" "negative regulation of immune system process" 0.32598961814291
-60 0.805210624790594 2 100 "GO:0002684" "positive regulation of immune system process" 0.928587159435689
-77 0.788265981712255 4 52 "GO:0002694" "regulation of leukocyte activation" 0.92535297595543
-259 0.981548038630613 2 31 "GO:0002696" "positive regulation of leukocyte activation" 0.992377621055982
-118 0.905305501681286 4 60 "GO:0002697" "regulation of immune effector process" 0.977489076378652
-210 0.967756940456366 2 37 "GO:0002699" "positive regulation of immune effector process" 0.992377621055982
-190 0.945389319481369 2 34 "GO:0002700" "regulation of production of molecular mediator of immune response" 0.992377621055982
-224 0.962422275341443 2 30 "GO:0002702" "positive regulation of production of molecular mediator of immune response" 0.992377621055982
-46 0.666215752979934 3 41 "GO:0002757" "immune response-activating signal transduction" 0.868246492979999
11 0.46409964396644 2 33 "GO:0002758" "innate immune response-activating signal transduction" 0.751261298670675
-54 0.692114286166883 2 42 "GO:0002764" "immune response-regulating signaling pathway" 0.872299757261424
-128 0.922122877711583 2 59 "GO:0002791" "regulation of peptide secretion" 0.987920683877146
-40 0.647466961596195 2 43 "GO:0002831" "regulation of response to biotic stimulus" 0.858867826137846
-129 0.850443558701541 2 31 "GO:0002920" "regulation of humoral immune response" 0.952496785745726
249 0.00446912446785999 2 53 "GO:0003001;GO:0023061" "signal release" 0.222410244169862
69 0.0826556089739293 2 207 "GO:0003002" "regionalization" 0.413677347328458
90 0.161502077294384 2 58 "GO:0003007" "heart morphogenesis" 0.507253851274068
-54 0.684956367162911 3 38 "GO:0003012" "muscle system process" 0.871063097904524
-106 0.887891934061923 3 63 "GO:0003013" "circulatory system process" 0.96903719330451
-4 0.524210058541722 2 136 "GO:0005975" "carbohydrate metabolic process" 0.783666125075044
150 0.0778631423339886 2 43 "GO:0005996" "monosaccharide metabolic process" 0.403815630536327
214 0.0317423090221424 3 36 "GO:0006006" "glucose metabolic process" 0.286900166575902
-42 0.704496429262937 2 81 "GO:0006066" "alcohol metabolic process" 0.876124632882012
60 0.122125280024295 2 191 "GO:0006082" "organic acid metabolic process" 0.473876864420546
69 0.248086282861562 3 47 "GO:0006091" "generation of precursor metabolites and energy" 0.601508646151446
76 0.147313982518913 2 92 "GO:0006140" "regulation of nucleotide metabolic process" 0.499453839187454
16 0.389820862562082 4 161 "GO:0006152;GO:0009164;GO:0042454;GO:0046130" "purine ribonucleoside catabolic process" 0.718143092721679
23 0.32004672490353 5 207 "GO:0006163" "purine nucleotide metabolic process" 0.675078064398459
66 0.249080317759624 2 51 "GO:0006184;GO:1901069" "guanosine-containing compound catabolic process" 0.601508646151446
23 0.336053618003221 2 169 "GO:0006195" "purine nucleotide catabolic process" 0.686383580560674
-3 0.517176637803785 -1 110 "GO:0006200" "obsolete ATP catabolic process" 0.7814382414941
-45 0.763414438678333 3 125 "GO:0006259" "DNA metabolic process" 0.918455812503417
-47 0.700209555484089 5 61 "GO:0006281" "DNA repair" 0.874296547569045
-173 0.988546047229511 2 84 "GO:0006325" "chromatin organization" 0.992377621055982
126 0.026824853452087 5 116 "GO:0006351;GO:0097659" "nucleic acid-templated transcription" 0.279764548375754
133 0.00207051596341277 6 242 "GO:0006357" "regulation of transcription by RNA polymerase II" 0.222410244169862
119 0.0518637904605627 3 92 "GO:0006366" "transcription by RNA polymerase II" 0.354460325344397
-86 0.871930061643365 5 86 "GO:0006396" "RNA processing" 0.964456443323923
-37 0.664296284850275 2 62 "GO:0006397" "mRNA processing" 0.868246492979999
-80 0.803003272739048 2 55 "GO:0006401" "RNA catabolic process" 0.928587159435689
-81 0.797237185785318 2 51 "GO:0006402" "mRNA catabolic process" 0.928587159435689
-216 0.986208240779235 3 50 "GO:0006403" "RNA localization" 0.992377621055982
0 0.499152165907969 3 76 "GO:0006412" "translation" 0.777626532151362
-41 0.641727820574757 2 38 "GO:0006413" "translational initiation" 0.854512744595844
-27 0.613547222628049 2 53 "GO:0006417" "regulation of translation" 0.837099631171815
7 0.472475119230425 2 51 "GO:0006457" "protein folding" 0.754805988552877
8 0.437006257031972 3 197 "GO:0006468" "protein phosphorylation" 0.733921873386993
184 0.0360293666491314 5 46 "GO:0006469" "negative regulation of protein kinase activity" 0.298118112072345
231 0.0292850615719846 3 32 "GO:0006470" "protein dephosphorylation" 0.279764548375754
-154 0.93825281116544 5 48 "GO:0006486;GO:0043413" "protein glycosylation" 0.992377621055982
-15 0.61680634927446 3 206 "GO:0006508" "proteolysis" 0.837498529290092
-126 0.96223552043501 4 97 "GO:0006511;GO:0019941" "ubiquitin-dependent protein catabolic process" 0.992377621055982
21 0.390292757083812 3 90 "GO:0006518" "peptide metabolic process" 0.718143092721679
95 0.102537224236204 5 86 "GO:0006520" "cellular amino acid metabolic process" 0.447667042703764
110 0.141218202600556 3 46 "GO:0006575" "cellular modified amino acid metabolic process" 0.496407108568677
96 0.080295385994675 2 106 "GO:0006605" "protein targeting" 0.403815630536327
100 0.143511212819652 3 55 "GO:0006612" "protein targeting to membrane" 0.496821654910633
-2 0.507181037165747 7 37 "GO:0006613;GO:0006614;GO:0045047" "SRP-dependent cotranslational protein targeting to membrane" 0.7814382414941
-56 0.871914712309614 2 214 "GO:0006629" "lipid metabolic process" 0.964456443323923
57 0.305449578632861 5 38 "GO:0006631" "fatty acid metabolic process" 0.65516721214005
-195 0.947583747641735 2 33 "GO:0006643" "membrane lipid metabolic process" 0.992377621055982
-98 0.887807989317853 2 74 "GO:0006644" "phospholipid metabolic process" 0.96903719330451
-55 0.723509199778553 2 56 "GO:0006650" "glycerophospholipid metabolic process" 0.890208469086201
95 0.201467879478968 3 37 "GO:0006732" "coenzyme metabolic process" 0.542182159252787
18 0.350969155577446 2 238 "GO:0006753" "nucleoside phosphate metabolic process" 0.699238548419681
74 0.210855529905368 3 57 "GO:0006790" "sulfur compound metabolic process" 0.556050950347167
-98 0.976984731053402 5 213 "GO:0006812" "cation transport" 0.992377621055982
-63 0.718476645646755 2 40 "GO:0006814" "sodium ion transport" 0.885974872592673
-61 0.788693704409889 2 83 "GO:0006816" "calcium ion transport" 0.92535297595543
76 0.175181942827282 5 74 "GO:0006820" "anion transport" 0.517255994594183
-212 0.953791993747112 2 30 "GO:0006826" "iron ion transport" 0.992377621055982
162 0.0283199352664097 2 67 "GO:0006836" "neurotransmitter transport" 0.279764548375754
116 0.164473672900265 2 34 "GO:0006865" "amino acid transport" 0.510181134013562
-40 0.711433973646975 3 94 "GO:0006873" "cellular ion homeostasis" 0.881633488873524
-45 0.667181772184075 2 45 "GO:0006874" "cellular calcium ion homeostasis" 0.868246492979999
-40 0.700449936758984 2 86 "GO:0006875" "cellular metal ion homeostasis" 0.874296547569045
-78 0.742879306788622 2 33 "GO:0006879" "cellular iron ion homeostasis" 0.899092245132024
21 0.354122503964882 4 167 "GO:0006886" "intracellular protein transport" 0.701138764628624
103 0.0994359961600455 2 75 "GO:0006887" "exocytosis" 0.447667042703764
-26 0.681071751998638 6 159 "GO:0006898" "receptor-mediated endocytosis" 0.870025074069777
81 0.134907309349853 2 90 "GO:0006909" "phagocytosis" 0.488685218484083
178 0.0698485538699486 2 33 "GO:0006911;GO:0099024" "phagocytosis, engulfment" 0.388905007642594
-42 0.680672625902808 2 61 "GO:0006913" "nucleocytoplasmic transport" 0.870025074069777
82 0.0480228139866358 2 215 "GO:0006915" "apoptotic process" 0.344285962817134
67 0.106157413387332 3 175 "GO:0006935" "chemotaxis" 0.452588807692494
-26 0.58192630116286 4 31 "GO:0006936" "muscle contraction" 0.811680851997109
7 0.445393893126995 3 173 "GO:0006952" "defense response" 0.739549006535222
-263 0.993618569607134 2 43 "GO:0006954" "inflammatory response" 0.995267105333546
20 0.364514078917759 2 157 "GO:0006955" "immune response" 0.70718461752584
-54 0.66884137140701 3 31 "GO:0006959" "humoral immune response" 0.868246492979999
-12 0.581254373363361 3 143 "GO:0006974" "cellular response to DNA damage stimulus" 0.811680851997109
92 0.0802122522756819 2 114 "GO:0006979" "response to oxidative stress" 0.403815630536327
98 0.165294177123203 2 47 "GO:0006984" "ER-nucleus signaling pathway" 0.510181134013562
133 0.0845492377596222 2 51 "GO:0006986" "response to unfolded protein" 0.41910531253095
44 0.324533012421332 2 52 "GO:0007005" "mitochondrion organization" 0.676901529695187
197 0.0481143863377043 2 34 "GO:0007009" "plasma membrane organization" 0.344285962817134
87 0.224706202049421 2 36 "GO:0007015" "actin filament organization" 0.573388239712316
46 0.168704550309269 2 225 "GO:0007017" "microtubule-based process" 0.511905970062722
203 0.00769472952023121 2 69 "GO:0007018" "microtubule-based movement" 0.222410244169862
-140 0.901725988759546 2 41 "GO:0007030" "Golgi organization" 0.976394989061335
-3 0.516746111180289 2 89 "GO:0007051" "spindle organization" 0.7814382414941
40 0.307358630671141 3 79 "GO:0007052" "mitotic spindle organization" 0.657899878874591
-138 0.947943963176166 2 67 "GO:0007059" "chromosome segregation" 0.992377621055982
122 0.151589738013331 3 34 "GO:0007088" "regulation of mitotic nuclear division" 0.499453839187454
53 0.298308119273733 2 47 "GO:0007093" "mitotic cell cycle checkpoint" 0.64725748141707
102 0.174495846223169 3 40 "GO:0007098" "centrosome cycle" 0.517255994594183
58 0.160101511579138 2 149 "GO:0007155;GO:0022610" "cell adhesion" 0.507232923535128
137 0.113196571131846 2 37 "GO:0007162" "negative regulation of cell adhesion" 0.463295609697299
36 0.311894887259991 2 93 "GO:0007163" "establishment or maintenance of cell polarity" 0.663713593599026
38 0.227893797585456 2 200 "GO:0007167" "enzyme linked receptor protein signaling pathway" 0.577256660876607
50 0.181241152050393 3 166 "GO:0007169" "transmembrane receptor protein tyrosine kinase signaling pathway" 0.524485568503372
173 0.0452269281628668 2 46 "GO:0007178" "transmembrane receptor protein serine/threonine kinase signaling pathway" 0.339529692585
-16 0.578936819918166 2 76 "GO:0007186" "G protein-coupled receptor signaling pathway" 0.811680851997109
-66 0.717906409625233 3 36 "GO:0007254" "JNK cascade" 0.885974872592673
89 0.150455456184466 2 66 "GO:0007264" "small GTPase mediated signal transduction" 0.499453839187454
124 0.155315805066552 2 32 "GO:0007265" "Ras protein signal transduction" 0.502834918902962
27 0.296902133591955 5 195 "GO:0007268;GO:0098916;GO:0099537;GO:0099536" "chemical synaptic transmission" 0.64725748141707
235 0.00998561130685803 3 47 "GO:0007269;GO:0099643" "signal release from synapse" 0.222410244169862
23 0.323630639043686 3 212 "GO:0007281" "germ cell development" 0.676901529695187
0 0.497255756045168 3 97 "GO:0007283;GO:0048232" "spermatogenesis" 0.777008994363189
13 0.405060002870418 4 185 "GO:0007292" "female gamete generation" 0.721076562391303
186 0.0406640631442528 2 42 "GO:0007297" "ovarian follicle cell migration" 0.321587552804931
179 0.0491837089738763 2 41 "GO:0007298" "border follicle cell migration" 0.344285962817134
-236 0.969235577901199 2 30 "GO:0007304" "chorion-containing eggshell formation" 0.992377621055982
-125 0.866678207968983 2 38 "GO:0007308" "oocyte construction" 0.962114619437616
-117 0.848507465438193 3 37 "GO:0007309" "oocyte axis specification" 0.951356855188277
87 0.0888800448279424 5 118 "GO:0007346" "regulation of mitotic cell cycle" 0.427560026432007
-63 0.761942438308132 4 62 "GO:0007350" "blastoderm segmentation" 0.918014663438769
-81 0.775111423234803 2 42 "GO:0007351;GO:0008595" "tripartite regional subdivision" 0.924524131356632
29 0.379142473202572 2 54 "GO:0007368" "determination of left/right symmetry" 0.712870421484328
160 0.00952853917430573 4 105 "GO:0007369" "gastrulation" 0.222410244169862
55 0.141622322117845 2 197 "GO:0007409" "axonogenesis" 0.496407108568677
66 0.133760021714593 2 143 "GO:0007411" "axon guidance" 0.487267708247011
34 0.391212341873147 2 31 "GO:0007413;GO:0106030" "axonal fasciculation" 0.718143092721679
62 0.284271199130619 2 41 "GO:0007416" "synapse assembly" 0.632690453477916
77 0.0743632035975157 2 177 "GO:0007420" "brain development" 0.400342633268729
-17 0.565661170476559 2 46 "GO:0007422" "peripheral nervous system development" 0.80981083984299
71 0.0801678862463087 2 201 "GO:0007423" "sensory organ development" 0.403815630536327
109 0.12337750033251 2 54 "GO:0007424" "open tracheal system development" 0.473876864420546
-3 0.5144979335036 2 58 "GO:0007431" "salivary gland development" 0.7814382414941
36 0.37101829765455 5 40 "GO:0007435" "salivary gland morphogenesis" 0.709178886291723
60 0.173474314297998 2 121 "GO:0007444" "imaginal disc development" 0.517255994594183
90 0.149149492052725 5 64 "GO:0007472;GO:0007476" "wing disc morphogenesis" 0.499453839187454
78 0.212273165544109 4 51 "GO:0007498" "mesoderm development" 0.556746834186575
110 0.0239782032005123 4 162 "GO:0007507" "heart development" 0.272938509215832
42 0.255365536673953 2 122 "GO:0007517" "muscle organ development" 0.604015287658026
82 0.158541376185975 2 73 "GO:0007519" "skeletal muscle tissue development" 0.505381125318985
181 0.0551699878221579 2 37 "GO:0007528" "neuromuscular junction development" 0.359794738550112
12 0.406129632829589 3 210 "GO:0007548" "sex differentiation" 0.721076562391303
13 0.421421702583599 3 111 "GO:0007552" "metamorphosis" 0.727654806461014
42 0.284858651795451 2 88 "GO:0007560" "imaginal disc morphogenesis" 0.632690453477916
98 0.0210437519170143 2 222 "GO:0007568" "aging" 0.259579344052215
-131 0.936314612252457 3 66 "GO:0007584" "response to nutrient" 0.992377621055982
-1 0.506983017856292 4 88 "GO:0007596;GO:0007599;GO:0050817" "hemostasis" 0.7814382414941
59 0.168800744107077 4 132 "GO:0007600" "sensory perception" 0.511905970062722
-53 0.676998852924607 5 36 "GO:0007601;GO:0050953" "sensory perception of light stimulus" 0.869108812428616
73 0.216376119856397 2 56 "GO:0007605" "sensory perception of sound" 0.562647873980666
229 0.0194831179030788 2 39 "GO:0007606" "sensory perception of chemical stimulus" 0.259579344052215
158 0.0116979456736267 2 101 "GO:0007611" "learning or memory" 0.222410244169862
61 0.254736513154244 5 56 "GO:0007612" "learning" 0.604015287658026
222 0.00943089518526135 2 54 "GO:0007613" "memory" 0.222410244169862
-163 0.933939548172604 3 41 "GO:0007617" "mating behavior" 0.992377621055982
-131 0.893556164155701 2 43 "GO:0007618" "mating" 0.972843510719434
22 0.428439250917236 2 33 "GO:0007622;GO:0048512" "rhythmic behavior" 0.730037934128711
102 0.157879291130072 2 46 "GO:0007623" "circadian rhythm" 0.504823906206033
28 0.344955579438577 2 98 "GO:0007626" "locomotory behavior" 0.691245609861442
-37 0.633016878554456 2 40 "GO:0007635" "chemosensory behavior" 0.848390020934562
-116 0.88628748260375 2 52 "GO:0008015" "blood circulation" 0.96903719330451
3 0.484535674524729 2 77 "GO:0008037" "cell recognition" 0.768507813937
8 0.461891200571771 3 74 "GO:0008038" "neuron recognition" 0.751207666863979
-113 0.836878473926733 2 36 "GO:0008063" "Toll signaling pathway" 0.947332028537156
-213 0.98977239568274 2 57 "GO:0008202" "steroid metabolic process" 0.992646855689563
10 0.427045615637324 1 156 "GO:0008283" "cell population proliferation" 0.730037934128711
86 0.0900910482588088 2 121 "GO:0008284" "positive regulation of cell population proliferation" 0.430112101364636
177 0.00368142771609099 2 113 "GO:0008285" "negative regulation of cell population proliferation" 0.222410244169862
36 0.350320377284721 4 56 "GO:0008286" "insulin receptor signaling pathway" 0.699238548419681
62 0.272632524007573 2 45 "GO:0008306" "associative learning" 0.622130605444594
74 0.0765133969719633 2 189 "GO:0008340" "determination of adult lifespan" 0.403815630536327
14 0.445621184387736 2 45 "GO:0008344" "adult locomotory behavior" 0.739549006535222
-97 0.781908331613169 3 31 "GO:0008354" "germ cell migration" 0.924524131356632
110 0.139014703830717 3 47 "GO:0008360" "regulation of cell shape" 0.493951609111987
183 0.0169319184198463 2 65 "GO:0008361" "regulation of cell size" 0.250592392613725
-6 0.526464976877988 2 50 "GO:0008380" "RNA splicing" 0.783666125075044
-6 0.548917597426157 2 193 "GO:0008406" "gonad development" 0.799876134202597
133 0.0525957412633971 4 72 "GO:0008544" "epidermis development" 0.354460325344397
-153 0.894838086760074 3 32 "GO:0008593" "regulation of Notch signaling pathway" 0.972843510719434
-113 0.936168946465337 2 88 "GO:0008610" "lipid biosynthetic process" 0.992377621055982
-49 0.679353809845251 3 44 "GO:0008654" "phospholipid biosynthetic process" 0.869975954264129
-26 0.702354784128697 2 219 "GO:0009057" "macromolecule catabolic process" 0.875619201392696
-91 0.880905582996006 3 81 "GO:0009100" "glycoprotein metabolic process" 0.96903719330451
-65 0.77794437227006 2 67 "GO:0009101" "glycoprotein biosynthetic process" 0.924524131356632
13 0.404345048733347 4 178 "GO:0009116" "nucleoside metabolic process" 0.721076562391303
23 0.315058777488897 3 237 "GO:0009117" "nucleotide metabolic process" 0.667486489731078
104 0.100596660803145 3 74 "GO:0009118;GO:0033121" "regulation of nucleoside metabolic process" 0.447667042703764
16 0.382916308684187 2 174 "GO:0009119" "ribonucleoside metabolic process" 0.717362198547591
-3 0.519303072968305 5 118 "GO:0009123;GO:0009126;GO:0009161;GO:0009167" "nucleoside monophosphate metabolic process" 0.7814382414941
-10 0.561429403712088 6 111 "GO:0009125;GO:0009128;GO:0009158;GO:0009169" "purine nucleoside monophosphate catabolic process" 0.809299736106954
17 0.374048148037012 5 180 "GO:0009141" "nucleoside triphosphate metabolic process" 0.709882917229288
9 0.435857828028582 2 162 "GO:0009143" "nucleoside triphosphate catabolic process" 0.733921873386993
26 0.311996641006492 6 178 "GO:0009144" "purine nucleoside triphosphate metabolic process" 0.663713593599026
16 0.390140550325239 6 161 "GO:0009146" "purine nucleoside triphosphate catabolic process" 0.718143092721679
32 0.259377272736177 2 204 "GO:0009150" "purine ribonucleotide metabolic process" 0.607705356178123
25 0.322380332929487 7 167 "GO:0009154;GO:0009261" "purine ribonucleotide catabolic process" 0.676901529695187
53 0.161476122633551 5 178 "GO:0009166" "nucleotide catabolic process" 0.507253851274068
28 0.299840322773339 2 178 "GO:0009199" "ribonucleoside triphosphate metabolic process" 0.64725748141707
21 0.35395495456803 6 160 "GO:0009203;GO:0009207" "ribonucleoside triphosphate catabolic process" 0.701138764628624
31 0.2802664865197 2 177 "GO:0009205" "purine ribonucleoside triphosphate metabolic process" 0.631825577746947
30 0.277049651956502 6 205 "GO:0009259" "ribonucleotide metabolic process" 0.628060042509707
180 0.0137396289834664 2 73 "GO:0009266" "response to temperature stimulus" 0.222410244169862
246 0.0130999262274595 4 39 "GO:0009267" "cellular response to starvation" 0.222410244169862
-6 0.531790263137348 2 103 "GO:0009314" "response to radiation" 0.785732783723178
295 0.00161375616770811 2 48 "GO:0009408" "response to heat" 0.222410244169862
-190 0.971273463008756 3 48 "GO:0009410" "response to xenobiotic stimulus" 0.992377621055982
-36 0.683590094713674 3 85 "GO:0009416" "response to light stimulus" 0.871063097904524
0 0.498562079778379 2 40 "GO:0009566" "fertilization" 0.777626532151362
-163 0.98627915992268 2 90 "GO:0009581" "detection of external stimulus" 0.992377621055982
-109 0.925380554386134 3 85 "GO:0009582" "detection of abiotic stimulus" 0.988854903371488
-60 0.690703476235087 2 33 "GO:0009593" "detection of chemical stimulus" 0.87158197488374
-29 0.693217314725285 2 148 "GO:0009607" "response to biotic stimulus" 0.872628357296957
33 0.257773251258203 2 200 "GO:0009611" "response to wounding" 0.606938837053405
5 0.472398460976768 2 97 "GO:0009612" "response to mechanical stimulus" 0.754805988552877
-96 0.91233398201123 3 98 "GO:0009617" "response to bacterium" 0.982513519089017
80 0.112071962202471 3 114 "GO:0009636" "response to toxic substance" 0.463295609697299
81 0.0657497622828583 2 174 "GO:0009725" "response to hormone" 0.374306567624722
169 0.0796941124672565 2 33 "GO:0009743" "response to carbohydrate" 0.403815630536327
225 0.03500460355715 2 31 "GO:0009746" "response to hexose" 0.298118112072345
201 0.0549187611746532 5 30 "GO:0009749" "response to glucose" 0.359794738550112
-29 0.651998134656822 2 91 "GO:0009798" "axis specification" 0.860570785449932
33 0.359373847431592 4 57 "GO:0009855;GO:0009799" "determination of bilateral symmetry" 0.702474162149301
-54 0.762058504398978 2 86 "GO:0009880" "embryonic pattern specification" 0.918014663438769
17 0.401756910542442 2 110 "GO:0009886" "post-embryonic animal morphogenesis" 0.721076562391303
83 0.0464398327806717 2 210 "GO:0009890" "negative regulation of biosynthetic process" 0.344285962817134
14 0.388960927861356 2 220 "GO:0009891" "positive regulation of biosynthetic process" 0.718143092721679
69 0.100458672961362 2 174 "GO:0009894" "regulation of catabolic process" 0.447667042703764
-36 0.653682803637728 2 58 "GO:0009896" "positive regulation of catabolic process" 0.860570785449932
147 0.0891437892947042 5 40 "GO:0009913" "epidermal cell differentiation" 0.427560026432007
1 0.494973075975617 3 58 "GO:0009948" "anterior/posterior axis specification" 0.775782309698546
-107 0.823156768209541 3 36 "GO:0009950" "dorsal/ventral axis specification" 0.940231986620821
142 0.0131953228945664 4 122 "GO:0009952" "anterior/posterior pattern specification" 0.222410244169862
-18 0.591743606618909 4 80 "GO:0009953" "dorsal/ventral pattern formation" 0.820677880130107
6 0.456501957464068 3 202 "GO:0009967" "positive regulation of signal transduction" 0.747822056356414
175 0.000936732867917107 2 160 "GO:0009968" "negative regulation of signal transduction" 0.222410244169862
14 0.410079859167774 3 125 "GO:0009991" "response to extracellular stimulus" 0.721294964512417
-135 0.921973354217695 3 53 "GO:0009994" "oocyte differentiation" 0.987920683877146
-135 0.885049083302073 4 38 "GO:0010001" "glial cell differentiation" 0.96903719330451
152 0.00975087385233157 2 116 "GO:0010035" "response to inorganic substance" 0.222410244169862
