"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
207 0.105486919931527 4 19 "GO:0005871" "kinesin complex" 0.303945362514569
177 0.0239027757066217 2 66 "GO:0005874" "microtubule" 0.121297667764946
77 0.0996350825204541 2 152 "GO:0005875" "microtubule associated complex" 0.297157263657495
452 0.000374950219269577 5 29 "GO:0005876" "spindle microtubule" 0.0049031951750637
251 0.0602354774091238 5 20 "GO:0005881" "cytoplasmic microtubule" 0.220215723861313
118 0.25660690738634 4 16 "GO:0005884" "actin filament" 0.573989134943129
55 0.124848210679642 3 250 "GO:0005887" "integral component of plasma membrane" 0.342325738960309
270 0.0223109617919076 4 29 "GO:0005901;GO:0044853" "caveola" 0.116703492449978
208 0.104438336608044 2 19 "GO:0005902" "microvillus" 0.303496020912265
138 0.140498647211319 2 32 "GO:0005903" "brush border" 0.377152334957895
-105 0.78670077453429 2 30 "GO:0005905" "clathrin-coated pit" 0.9999999999063
172 0.0252733634360858 2 69 "GO:0005911" "cell-cell junction" 0.123384043807929
291 0.00329726600133304 3 46 "GO:0005912" "adherens junction" 0.0287453959090573
371 0.0269792820432961 2 14 "GO:0005913" "cell-cell adherens junction" 0.129196561897474
332 0.0551165161624837 2 12 "GO:0005918" "septate junction" 0.210557477474657
97 0.320003742342066 4 12 "GO:0005923" "bicellular tight junction" 0.655429351784955
257 0.0477789280660684 2 22 "GO:0005924;GO:0030055" "cell-substrate adherens junction" 0.193390899315039
332 0.0254025972545736 3 18 "GO:0005925" "focal adhesion" 0.123384043807929
-105 0.941707960191511 3 122 "GO:0005929" "cilium" 0.9999999999063
-112 0.821064962727806 2 35 "GO:0005930" "axoneme" 0.9999999999063
129 0.0420523028264588 2 97 "GO:0005938" "cell cortex" 0.183304909756359
36 0.378950139377125 6 39 "GO:0008021;GO:0070382" "synaptic vesicle" 0.740477283840359
-127 0.738221193887579 5 13 "GO:0008023" "transcription elongation factor complex" 0.9999999999063
-295 0.912624464870151 5 11 "GO:0008076" "voltage-gated potassium channel complex" 0.9999999999063
-505 0.992422156644073 3 12 "GO:0008287" "protein serine/threonine phosphatase complex" 0.9999999999063
83 0.358103537621488 3 10 "GO:0009295;GO:0042645" "mitochondrial nucleoid" 0.70378729937171
-221 0.896517255419907 3 17 "GO:0009507;GO:0009536" "chloroplast" 0.9999999999063
138 0.0966481883888036 2 47 "GO:0009897" "external side of plasma membrane" 0.290799858868967
73 0.275792777735973 3 35 "GO:0009898" "cytoplasmic side of plasma membrane" 0.60108682327071
427 0.0132498815881019 3 14 "GO:0009925" "basal plasma membrane" 0.0849992403765028
88 0.0882715767431714 2 127 "GO:0009986" "cell surface" 0.270381406240345
82 0.146577847694963 5 89 "GO:0010008" "endosome membrane" 0.389347407939745
-33 0.664990393122971 3 88 "GO:0012506" "vesicle membrane" 0.9999999999063
-23 0.577100011578121 2 36 "GO:0014069;GO:0099572" "postsynaptic density" 0.971356455131491
-213 0.917229588926745 6 22 "GO:0015030" "Cajal body" 0.9999999999063
49 0.286244863443947 2 72 "GO:0015629" "actin cytoskeleton" 0.615969959309759
-758 0.999999248449898 2 21 "GO:0015934" "large ribosomal subunit" 0.9999999999063
-697 0.999908935332612 2 15 "GO:0015935" "small ribosomal subunit" 0.9999999999063
213 0.0789964721059875 2 23 "GO:0016234" "inclusion body" 0.246411013908585
-5 0.509184015738833 2 13 "GO:0016235" "aggresome" 0.878794747975651
386 2.60962285368668e-05 2 58 "GO:0016323" "basolateral plasma membrane" 0.000613375184901119
45 0.295695309854259 3 76 "GO:0016324" "apical plasma membrane" 0.62444972267359
803 2.93726960552555e-05 3 13 "GO:0016328" "lateral plasma membrane" 0.000624169791174179
254 0.0236156618615726 4 32 "GO:0016363" "nuclear matrix" 0.121297667764946
113 0.247592191325355 4 19 "GO:0016528" "sarcoplasm" 0.561208967004138
71 0.346462933661035 2 16 "GO:0016529" "sarcoplasmic reticulum" 0.688630015600073
-339 0.99863126724122 5 41 "GO:0016591" "RNA polymerase II, holoenzyme" 0.9999999999063
-484 0.99400919273327 2 14 "GO:0016592" "mediator complex" 0.9999999999063
-175 0.984393403713894 2 81 "GO:0016604" "nuclear body" 0.9999999999063
113 0.217543178473646 6 25 "GO:0016605" "PML body" 0.505603490961274
-418 0.999733515283573 2 36 "GO:0016607" "nuclear speck" 0.9999999999063
-105 0.713307763057449 2 15 "GO:0017053" "transcriptional repressor complex" 0.9999999999063
-61 0.796881812334284 2 101 "GO:0019866" "organelle inner membrane" 0.9999999999063
68 0.301460280948603 3 31 "GO:0019897" "extrinsic component of plasma membrane" 0.628479034794781
84 0.218599156386198 2 45 "GO:0019898" "extrinsic component of membrane" 0.505603490961274
-732 0.999928108098259 3 14 "GO:0022626" "cytosolic ribosome" 0.9999999999063
128 0.120337674126878 2 44 "GO:0030016" "myofibril" 0.338138919034203
73 0.269191000766712 2 37 "GO:0030017" "sarcomere" 0.598202223926027
-88 0.717241027493756 2 22 "GO:0030018" "Z disc" 0.9999999999063
127 0.156038541751433 2 33 "GO:0030027" "lamellipodium" 0.408100801503748
211 0.000809902424891628 1 121 "GO:0030054" "cell junction" 0.00949540774010874
-616 0.999313784820802 2 14 "GO:0030117;GO:0048475" "membrane coat" 0.9999999999063
-79 0.823834652988309 2 73 "GO:0030133" "transport vesicle" 0.9999999999063
-173 0.971042938964202 2 64 "GO:0030135" "coated vesicle" 0.9999999999063
-95 0.833509525890265 2 55 "GO:0030136" "clathrin-coated vesicle" 0.9999999999063
-22 0.604148557500587 5 77 "GO:0030139" "endocytic vesicle" 0.997138395874755
-580 0.994593679507146 2 10 "GO:0030140" "trans-Golgi network transport vesicle" 0.9999999999063
254 0.00510661510108288 5 54 "GO:0030141" "secretory granule" 0.0394602075992768
98 0.299584529510128 2 15 "GO:0030175" "filopodium" 0.628479034794781
-350 0.980368410279998 4 18 "GO:0030176" "integral component of endoplasmic reticulum membrane" 0.9999999999063
-121 0.748760212801924 4 16 "GO:0030286" "dynein complex" 0.9999999999063
97 0.0510289332089091 2 155 "GO:0030424" "axon" 0.201742294081734
38 0.27245469894283 2 142 "GO:0030425" "dendrite" 0.599126481961969
193 0.0687162531268541 2 31 "GO:0030426" "growth cone" 0.22683035012748
229 0.0347179650645894 2 33 "GO:0030427" "site of polarized growth" 0.155317212131058
460 2.4414103352924e-05 2 41 "GO:0030496" "midbody" 0.000613375184901119
-592 0.999827537863359 2 19 "GO:0030532;GO:0120114" "small nuclear ribonucleoprotein complex" 0.9999999999063
-207 0.88884191590384 4 18 "GO:0030658" "transport vesicle membrane" 0.9999999999063
-51 0.737647928739226 3 84 "GO:0030659" "cytoplasmic vesicle membrane" 0.9999999999063
-697 0.998898763676426 2 10 "GO:0030660" "Golgi-associated vesicle membrane" 0.9999999999063
-338 0.986028637378226 4 22 "GO:0030662" "coated vesicle membrane" 0.9999999999063
-282 0.956079506177612 2 19 "GO:0030665" "clathrin-coated vesicle membrane" 0.9999999999063
-129 0.843692452332635 4 32 "GO:0030666" "endocytic vesicle membrane" 0.9999999999063
323 0.0777455561620884 5 10 "GO:0030667" "secretory granule membrane" 0.246411013908585
31 0.440544921620444 3 12 "GO:0030672;GO:0099501" "synaptic vesicle membrane" 0.814120384922069
68 0.341718446402026 2 19 "GO:0030863" "cortical cytoskeleton" 0.683436892804052
-11 0.521434805102535 3 12 "GO:0030864" "cortical actin cytoskeleton" 0.890893636858603
-254 0.997503158871962 2 65 "GO:0030880" "RNA polymerase complex" 0.9999999999063
254 0.053145211404257 3 21 "GO:0030894;GO:0043601" "nuclear replisome" 0.205333771334629
-338 0.93090554985551 6 10 "GO:0031011;GO:0097346" "Ino80 complex" 0.9999999999063
294 3.63891959118701e-05 2 98 "GO:0031012" "extracellular matrix" 0.000693914360103613
437 0.00102918926267084 3 26 "GO:0031225;GO:0046658" "anchored component of membrane" 0.0112878822357447
65 0.0812385621927154 2 265 "GO:0031226" "intrinsic component of plasma membrane" 0.251101010413848
-397 0.991796183504218 3 19 "GO:0031227" "intrinsic component of endoplasmic reticulum membrane" 0.9999999999063
-79 0.670250826678986 2 16 "GO:0031232" "extrinsic component of external side of plasma membrane" 0.9999999999063
304 0.0571005452658988 3 14 "GO:0031233" "intrinsic component of external side of plasma membrane" 0.213342696597864
186 0.196147210972283 2 11 "GO:0031234" "extrinsic component of cytoplasmic side of plasma membrane" 0.479784544824289
182 0.0167153345252238 2 73 "GO:0031252" "cell leading edge" 0.09695103815432
140 0.0634647337151387 3 63 "GO:0031253" "cell projection membrane" 0.222873354293798
52 0.348365772597684 2 29 "GO:0031256" "leading edge membrane" 0.688630015600073
-171 0.952220514434855 2 50 "GO:0031300" "intrinsic component of organelle membrane" 0.9999999999063
-143 0.914509690940575 2 48 "GO:0031301" "integral component of organelle membrane" 0.9999999999063
407 0.0252850216389002 2 12 "GO:0031362" "anchored component of external side of plasma membrane" 0.123384043807929
-120 0.710060048067072 2 11 "GO:0031430" "M band" 0.9999999999063
-138 0.843521829926312 3 28 "GO:0031461" "cullin-RING ubiquitin ligase complex" 0.9999999999063
-66 0.776501457324399 2 70 "GO:0031514" "motile cilium" 0.9999999999063
122 0.186653306132804 2 28 "GO:0031526" "brush border membrane" 0.459870464385169
7 0.483786538640763 2 18 "GO:0031594" "neuromuscular junction" 0.87030382612624
-29 0.555162711951858 2 12 "GO:0031672" "A band" 0.943776610318159
0 0.499601475610871 2 24 "GO:0031674" "I band" 0.875590214988124
37 0.416255343306842 2 17 "GO:0031901" "early endosome membrane" 0.786260092912924
264 0.0429222959840033 2 22 "GO:0031902" "late endosome membrane" 0.184728868791913
47 0.283538871411164 4 79 "GO:0031965" "nuclear membrane" 0.614033224712075
-89 0.920343441130246 3 138 "GO:0031966" "mitochondrial membrane" 0.9999999999063
-22 0.680168127469403 3 271 "GO:0031967;GO:0031975" "organelle envelope" 0.9999999999063
-177 0.925812368640261 3 35 "GO:0031968;GO:0019867" "organelle outer membrane" 0.9999999999063
3 0.493177830099807 2 17 "GO:0031970" "organelle envelope lumen" 0.87536209227685
170 0.20633342774066 3 12 "GO:0031983" "vesicle lumen" 0.489957105576174
-136 0.961859516967027 2 91 "GO:0031984" "organelle subcompartment" 0.9999999999063
-112 0.80565043095503 5 31 "GO:0031985" "Golgi cisterna" 0.9999999999063
165 0.165803368043311 2 18 "GO:0032153" "cell division site" 0.423858234095682
280 0.066477331524136 2 15 "GO:0032154" "cleavage furrow" 0.224522918530373
228 0.103198396647859 2 16 "GO:0032155" "cell division site part" 0.302478059140276
-5 0.509184015738833 2 13 "GO:0032420" "stereocilium" 0.878794747975651
160 0.173202162544053 2 18 "GO:0032421" "stereocilium bundle" 0.433005406360132
-277 0.931642628853986 2 15 "GO:0032580" "Golgi cisterna membrane" 0.9999999999063
217 0.15893439527693 2 11 "GO:0032587" "ruffle membrane" 0.412501483924857
-219 0.894862609133483 2 17 "GO:0032588" "trans-Golgi network membrane" 0.9999999999063
13 0.477057873166377 2 10 "GO:0032589" "neuron projection membrane" 0.86907161017623
-59 0.685994501119 4 35 "GO:0032838" "plasma membrane bounded cell projection cytoplasm" 0.9999999999063
281 0.00509423881552167 2 44 "GO:0032993" "protein-DNA complex" 0.0394602075992768
-127 0.729011770750557 3 12 "GO:0033202" "DNA helicase complex" 0.9999999999063
198 0.0135052620652925 3 66 "GO:0033267" "axon part" 0.085033131522212
203 0.0277715633132042 2 47 "GO:0034399" "nuclear periphery" 0.131143493423464
-217 0.962111710187532 2 35 "GO:0034702" "ion channel complex" 0.9999999999063
-274 0.965727260948843 2 23 "GO:0034703" "cation channel complex" 0.9999999999063
-367 0.961053303318758 4 12 "GO:0034705" "potassium channel complex" 0.9999999999063
-369 0.988936970974772 2 20 "GO:0034708;GO:0035097" "methyltransferase complex" 0.9999999999063
16 0.468627740699155 2 12 "GO:0035327" "transcriptionally active chromatin" 0.861261793717366
-141 0.742512646284739 4 11 "GO:0035631" "CD40 receptor complex" 0.9999999999063
205 0.0467290242040271 2 35 "GO:0035770" "ribonucleoprotein granule" 0.191420099149027
5 0.486866245142831 3 22 "GO:0035869" "ciliary transition zone" 0.871234333413487
265 0.0175177892270861 3 33 "GO:0036464" "cytoplasmic ribonucleoprotein granule" 0.0992674722868212
-147 0.995940618063493 2 180 "GO:0042175" "nuclear outer membrane-endoplasmic reticulum membrane network" 0.9999999999063
161 0.123830411596155 2 27 "GO:0042383" "sarcolemma" 0.342325738960309
-103 0.758742644662035 5 24 "GO:0042470;GO:0048770" "melanosome" 0.9999999999063
331 0.0732304739138904 3 10 "GO:0042641" "actomyosin" 0.239407318564642
45 0.404534859723345 2 15 "GO:0042734" "presynaptic membrane" 0.777072611897951
44 0.172218924148245 3 266 "GO:0043005" "neuron projection" 0.433005406360132
-52 0.804607859329527 3 147 "GO:0043025" "neuronal cell body" 0.9999999999063
87 0.325297410304374 3 14 "GO:0043073" "germ cell nucleus" 0.662282152715492
442 0.00205012286506413 4 22 "GO:0043186;GO:0060293" "P granule" 0.019915479260623
337 0.0162436130727694 2 21 "GO:0043195" "terminal bouton" 0.0968917271007297
79 0.303148710901012 3 22 "GO:0043197;GO:0044309;GO:0098794" "dendritic spine" 0.628479034794781
-224 0.899829202048075 3 17 "GO:0043204" "perikaryon" 0.9999999999063
143 0.182356183580694 4 21 "GO:0043230;GO:0065010;GO:0070062;GO:1903561" "extracellular exosome" 0.452562791368146
-215 0.964335461280524 2 37 "GO:0043235" "receptor complex" 0.9999999999063
179 0.0283717200121522 3 60 "GO:0043292" "contractile fiber" 0.132142257590846
301 0.0168238566208967 2 26 "GO:0043296" "apical junction complex" 0.09695103815432
288 0.0211137702561666 2 26 "GO:0043596" "nuclear replication fork" 0.112166904485885
-53 0.812933873283179 2 158 "GO:0044297" "cell body" 0.9999999999063
225 0.0441265230495572 2 30 "GO:0044306" "neuron projection terminus" 0.185381616293528
-747 0.99999999848106 2 33 "GO:0044391" "ribosomal subunit" 0.9999999999063
375 9.90928372116004e-05 2 52 "GO:0044420" "extracellular matrix component" 0.00146485063704105
235 1.49967908351056e-06 1 225 "GO:0044421" "extracellular region part" 5.66545431548434e-05
294 1.07351884456664e-09 3 236 "GO:0044427" "chromosomal part" 1.21665469050886e-07
-162 0.999308341471375 2 220 "GO:0044429" "mitochondrial part" 0.9999999999063
-159 0.998518302738721 2 197 "GO:0044431" "Golgi apparatus part" 0.9999999999063
-85 0.953382812118891 2 222 "GO:0044432" "endoplasmic reticulum part" 0.9999999999063
13 0.41092835560657 2 157 "GO:0044433" "cytoplasmic vesicle part" 0.782560870447051
60 0.207511244714615 2 98 "GO:0044437" "vacuolar part" 0.489957105576174
59 0.338296203415895 2 26 "GO:0044439;GO:0044438" "peroxisomal part" 0.683436892804052
86 0.131358340059825 2 91 "GO:0044440" "endosomal part" 0.357294684962724
4 0.480545478568033 2 80 "GO:0044441" "ciliary part" 0.86907161017623
-350 0.99872229675715 2 39 "GO:0044445" "cytosolic part" 0.9999999999063
-96 0.709115647676573 2 17 "GO:0044447" "axoneme part" 0.9999999999063
173 0.0760178282642567 2 36 "GO:0044448" "cell cortex part" 0.24383076990422
83 0.209547532579852 3 50 "GO:0044449" "contractile fiber part" 0.491352835014825
305 0.00703272788386439 4 34 "GO:0044450" "microtubule organizing center part" 0.0496675714609208
-150 0.99945314592692 4 276 "GO:0044451" "nucleoplasm part" 0.9999999999063
-469 0.995331845141728 2 16 "GO:0044452" "nucleolar part" 0.9999999999063
239 7.71199225685242e-05 2 137 "GO:0044454" "nuclear chromosome part" 0.00124860827015706
-294 0.99487789967535 3 40 "GO:0044455" "mitochondrial membrane part" 0.9999999999063
-38 0.733043111159464 1 150 "GO:0044456" "synapse part" 0.9999999999063
62 0.0788621671785574 2 303 "GO:0044463" "cell projection part" 0.246411013908585
-527 0.994357237531317 2 12 "GO:0044665" "MLL1/2 complex" 0.9999999999063
-263 0.976756879835574 2 30 "GO:0044798" "nuclear transcription factor complex" 0.9999999999063
528 0.00559753998236233 2 12 "GO:0044815" "DNA packaging complex" 0.042292524311182
96 0.291232702490495 4 17 "GO:0045111" "intermediate filament cytoskeleton" 0.622072147672108
331 0.0487524805403593 3 13 "GO:0045120" "pronucleus" 0.195009922161437
175 0.0197458113160736 3 74 "GO:0045121;GO:0098857;GO:0098589" "membrane microdomain" 0.106564695991508
34 0.426011560027139 2 16 "GO:0045169" "fusome" 0.800242709443245
404 0.0314436587825734 2 11 "GO:0045171" "intercellular bridge" 0.144470864676689
80 0.140877489822508 2 98 "GO:0045177" "apical part of cell" 0.377152334957895
364 0.0138780067646545 2 19 "GO:0045178" "basal part of cell" 0.0857913145451369
-13 0.590906431330009 1 184 "GO:0045202" "synapse" 0.98733562919846
-163 0.922402903275451 4 40 "GO:0045211" "postsynaptic membrane" 0.9999999999063
-2 0.505650884642144 2 29 "GO:0045335" "phagocytic vesicle" 0.878794747975651
466 0.000792016466485519 4 24 "GO:0045495" "pole plasm" 0.00949540774010874
83 0.233965706138835 2 40 "GO:0046930" "pore complex" 0.533881477095328
85 0.060225010486246 2 187 "GO:0048471" "perinuclear region of cytoplasm" 0.220215723861313
588 1.17051257258476e-05 4 27 "GO:0051233" "spindle midzone" 0.000361794795162562
176 0.103159522356047 5 27 "GO:0055037" "recycling endosome" 0.302478059140276
25 0.440582796546061 2 19 "GO:0055120" "striated muscle dense body" 0.814120384922069
-123 0.944903327646702 4 90 "GO:0061695" "transferase complex, transferring phosphorus-containing groups" 0.9999999999063
341 0.000628916432110652 2 47 "GO:0062023" "collagen-containing extracellular matrix" 0.00791968840435636
275 0.03402992361401 2 23 "GO:0070160" "tight junction" 0.154268987050179
272 0.00474579401721029 2 48 "GO:0070161" "anchoring junction" 0.0384183325202738
-226 0.879693642895111 2 14 "GO:0070461" "SAGA-type complex" 0.9999999999063
-117 0.77566313263915 3 22 "GO:0070603" "SWI/SNF superfamily-type complex" 0.9999999999063
530 0.00296735428943141 2 14 "GO:0070852" "cell body fiber" 0.0272675799569373
-538 0.999998248323236 3 39 "GO:0071011" "precatalytic spliceosome" 0.9999999999063
-502 0.999990423197258 3 38 "GO:0071013" "catalytic step 2 spliceosome" 0.9999999999063
-564 0.993372203136126 4 10 "GO:0071339" "MLL1 complex" 0.9999999999063
403 0.00310831024908689 2 24 "GO:0072686" "mitotic spindle" 0.0278111969655143
-81 0.692232381737675 3 20 "GO:0090575" "RNA polymerase II transcription factor complex" 0.9999999999063
-75 0.705027403295194 2 27 "GO:0097014" "ciliary plasm" 0.9999999999063
-101 0.851298121570033 3 56 "GO:0097060" "synaptic membrane" 0.9999999999063
308 0.0184010019242299 2 24 "GO:0097223" "sperm part" 0.102562961544888
-576 0.999014789846953 2 15 "GO:0097525" "spliceosomal snRNP complex" 0.9999999999063
121 0.0635844569602895 2 85 "GO:0098552" "side of membrane" 0.222873354293798
96 0.207494638943849 3 38 "GO:0098562" "cytoplasmic side of membrane" 0.489957105576174
-182 0.809480763956379 5 12 "GO:0098573;GO:0032592" "intrinsic component of mitochondrial membrane" 0.9999999999063
-94 0.986000023980089 2 322 "GO:0098588" "bounding membrane of organelle" 0.9999999999063
141 0.00272347950732425 2 220 "GO:0098590" "plasma membrane region" 0.0257217509025068
441 6.80589108885656e-09 2 89 "GO:0098687" "chromosomal region" 5.78500742552808e-07
-171 0.98531048601797 2 87 "GO:0098791" "Golgi subcompartment" 0.9999999999063
201 0.0666965140340225 2 29 "GO:0098793;GO:0043679" "presynapse" 0.224522918530373
-176 0.999273991814997 2 182 "GO:0098796" "membrane protein complex" 0.9999999999063
-114 0.915983878567621 2 78 "GO:0098797" "plasma membrane protein complex" 0.9999999999063
-487 0.999999787782016 3 57 "GO:0098798" "mitochondrial protein complex" 0.9999999999063
-465 0.998044170328183 5 20 "GO:0098800" "inner mitochondrial membrane protein complex" 0.9999999999063
-198 0.923237473559106 2 27 "GO:0098802" "plasma membrane receptor complex" 0.9999999999063
-430 0.987249446405378 2 14 "GO:0098803" "respiratory chain complex" 0.9999999999063
-71 0.918850500886862 2 219 "GO:0098805" "whole membrane" 0.9999999999063
-14 0.559316186166288 5 56 "GO:0098852" "lytic vacuole membrane" 0.946106981574816
191 0.0644359479242981 2 33 "GO:0098858" "actin-based cell projection" 0.223553288716953
156 0.0662047380247737 2 49 "GO:0098862" "cluster of actin-based cell projections" 0.224522918530373
69 0.341635219294125 2 18 "GO:0099023" "tethering complex" 0.683436892804052
