"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
6 0.465680862852487 2 122 "GO:0009986" "cell surface" 0.823579378683166
-82 0.848083264123023 2 93 "GO:0010008" "endosome membrane" 0.999992189771291
53 0.235415882199714 2 110 "GO:0012506" "vesicle membrane" 0.676114413677579
-84 0.738613873220806 2 33 "GO:0014069;GO:0099572" "postsynaptic density" 0.999992189771291
26 0.432375108476325 6 25 "GO:0015030" "Cajal body" 0.808451374703129
42 0.315057088207736 2 75 "GO:0015629" "actin cytoskeleton" 0.759097279641458
-154 0.761231639679476 3 12 "GO:0015935" "small ribosomal subunit" 0.999992189771291
201 0.105436364144456 3 22 "GO:0016234" "inclusion body" 0.54311354983076
-114 0.70692984691259 2 13 "GO:0016235" "aggresome" 0.984490592156244
167 0.0546469788812519 2 53 "GO:0016323" "basolateral plasma membrane" 0.428200179176307
33 0.364212039699971 2 63 "GO:0016324" "apical plasma membrane" 0.788966447598543
311 0.0548668753262121 2 15 "GO:0016328" "lateral plasma membrane" 0.428200179176307
238 0.0314030011823183 4 35 "GO:0016363" "nuclear matrix" 0.313157706234785
251 0.14611133998113 2 10 "GO:0016459" "myosin complex" 0.575080401105072
203 0.165970032846185 2 13 "GO:0016469" "proton-transporting two-sector ATPase complex" 0.578478075648354
226 0.115208475763585 4 16 "GO:0016528" "sarcoplasm" 0.560715522188919
92 0.324372074583264 2 14 "GO:0016529" "sarcoplasmic reticulum" 0.776330498502612
-66 0.727421012711089 6 49 "GO:0016591" "RNA polymerase II, holoenzyme" 0.999992189771291
-260 0.928062928747662 5 18 "GO:0016592" "mediator complex" 0.999992189771291
-143 0.976413949483187 2 113 "GO:0016604" "nuclear body" 0.999992189771291
-74 0.690301065879528 3 26 "GO:0016605" "PML body" 0.984490592156244
-229 0.990817487149769 5 61 "GO:0016607" "nuclear speck" 0.999992189771291
15 0.467180683364547 2 18 "GO:0017053" "transcriptional repressor complex" 0.823579378683166
14 0.414032517941328 3 138 "GO:0019866" "organelle inner membrane" 0.808177201520995
-67 0.704666858094467 2 37 "GO:0019867" "outer membrane" 0.984490592156244
72 0.30017499414672 2 30 "GO:0019897" "extrinsic component of plasma membrane" 0.752792188980464
119 0.147961969833757 2 44 "GO:0019898" "extrinsic component of membrane" 0.575080401105072
-348 0.945273877317612 2 12 "GO:0022624" "proteasome accessory complex" 0.999992189771291
194 0.0618740199567747 4 36 "GO:0030016" "myofibril" 0.446434021701539
138 0.15901302101201 2 30 "GO:0030017" "sarcomere" 0.575819885463238
26 0.441099205356297 2 18 "GO:0030018" "Z disc" 0.812074947296977
36 0.389401135369837 2 35 "GO:0030027" "lamellipodium" 0.808177201520995
73 0.1489762598963 1 119 "GO:0030054" "cell junction" 0.575080401105072
-50 0.621412605242234 2 22 "GO:0030055" "cell-substrate junction" 0.94748454729597
-175 0.877451680105495 2 25 "GO:0030117;GO:0048475" "membrane coat" 0.999992189771291
-45 0.585952589732641 3 13 "GO:0030118" "clathrin coat" 0.91063627581826
-182 0.825447212490633 3 15 "GO:0030119" "AP-type membrane coat adaptor complex" 0.999992189771291
-199 0.839013654845197 3 14 "GO:0030120" "vesicle coat" 0.999992189771291
-224 0.997600652453305 3 93 "GO:0030133" "transport vesicle" 0.999992189771291
-240 0.998482030397085 3 89 "GO:0030135" "coated vesicle" 0.999992189771291
-169 0.972695482973153 5 75 "GO:0030136" "clathrin-coated vesicle" 0.999992189771291
84 0.180369046713526 5 68 "GO:0030139" "endocytic vesicle" 0.592212183835295
-522 0.99525251845875 2 14 "GO:0030140" "trans-Golgi network transport vesicle" 0.999992189771291
72 0.227467833871557 5 62 "GO:0030141" "secretory granule" 0.670018570444117
1 0.497833132024101 3 11 "GO:0030173" "integral component of Golgi membrane" 0.835561904992492
-133 0.772817689897856 3 18 "GO:0030175" "filopodium" 0.999992189771291
-297 0.975594621313975 3 25 "GO:0030176" "integral component of endoplasmic reticulum membrane" 0.999992189771291
-456 0.985500110517123 5 13 "GO:0030286" "dynein complex" 0.999992189771291
71 0.134594467405272 2 145 "GO:0030424" "axon" 0.575080401105072
6 0.463814074985144 2 128 "GO:0030425" "dendrite" 0.823579378683166
33 0.4008551396502 3 34 "GO:0030426" "growth cone" 0.808177201520995
2 0.494326745761491 2 37 "GO:0030427" "site of polarized growth" 0.835561904992492
368 0.00105400175816484 2 40 "GO:0030496" "midbody" 0.0252257754120785
-351 0.996170807845594 2 33 "GO:0030532;GO:0120114" "small nuclear ribonucleoprotein complex" 0.999992189771291
-319 0.9930968784316 3 34 "GO:0030658" "transport vesicle membrane" 0.999992189771291
43 0.284131758325252 3 105 "GO:0030659" "cytoplasmic vesicle membrane" 0.732266312842028
-254 0.911259098174888 2 16 "GO:0030660" "Golgi-associated vesicle membrane" 0.999992189771291
-237 0.971929708221592 2 37 "GO:0030662" "coated vesicle membrane" 0.999992189771291
-155 0.865508860093068 4 29 "GO:0030665" "clathrin-coated vesicle membrane" 0.999992189771291
177 0.100019705144166 3 30 "GO:0030666" "endocytic vesicle membrane" 0.54311354983076
73 0.358803677108664 3 14 "GO:0030667" "secretory granule membrane" 0.787334450089208
-292 0.954502382892782 4 19 "GO:0030672;GO:0099501" "exocytic vesicle membrane" 0.999992189771291
-157 0.789775763278155 2 15 "GO:0030863" "cortical cytoskeleton" 0.999992189771291
65 0.392683173783157 3 10 "GO:0030864" "cortical actin cytoskeleton" 0.808177201520995
-119 0.906084330177129 3 71 "GO:0030880" "RNA polymerase complex" 0.999992189771291
219 0.0973013653309581 3 20 "GO:0030894;GO:0043601" "nuclear replisome" 0.54311354983076
145 0.262029273866258 2 11 "GO:0030914" "STAGA complex" 0.706685216046208
-107 0.696660077185011 6 13 "GO:0031011;GO:0097346" "Ino80 complex" 0.984490592156244
132 0.0454760375800192 2 96 "GO:0031012" "extracellular matrix" 0.379672034679695
128 0.198096125136911 3 25 "GO:0031225;GO:0046658" "anchored component of plasma membrane" 0.610112913475746
55 0.139756140714016 2 239 "GO:0031226" "intrinsic component of plasma membrane" 0.575080401105072
-371 0.995312059540984 2 28 "GO:0031227" "intrinsic component of endoplasmic reticulum membrane" 0.999992189771291
-153 0.768187174242824 2 13 "GO:0031228" "intrinsic component of Golgi membrane" 0.999992189771291
121 0.281963374155883 3 13 "GO:0031232" "extrinsic component of external side of plasma membrane" 0.732266312842028
-129 0.739607355517865 2 14 "GO:0031233" "intrinsic component of external side of plasma membrane" 0.999992189771291
-125 0.868411054248815 4 46 "GO:0031248;GO:1902493" "acetyltransferase complex" 0.999992189771291
76 0.202081850574646 2 70 "GO:0031252" "cell leading edge" 0.614808342002525
53 0.310106897506448 2 51 "GO:0031253" "cell projection membrane" 0.757335892549761
67 0.334747997478501 2 23 "GO:0031256" "leading edge membrane" 0.780354098018064
-160 0.952696091736763 2 63 "GO:0031300" "intrinsic component of organelle membrane" 0.999992189771291
-124 0.896132317207297 2 60 "GO:0031301" "integral component of organelle membrane" 0.999992189771291
17 0.468599645776694 2 12 "GO:0031362" "anchored component of external side of plasma membrane" 0.823579378683166
135 0.285563464618061 2 10 "GO:0031430" "M band" 0.732266312842028
-46 0.629053502493618 3 29 "GO:0031461" "cullin-RING ubiquitin ligase complex" 0.94748454729597
-177 0.935554034552584 2 42 "GO:0031514" "motile cilium" 0.999992189771291
1 0.498078684313073 2 12 "GO:0031519" "PcG protein complex" 0.835561904992492
536 0.00908033385849405 2 11 "GO:0031523" "Myb complex" 0.135826660633307
152 0.172409902602899 2 22 "GO:0031526" "brush border membrane" 0.589477666994674
11 0.476234995584039 2 16 "GO:0031594" "neuromuscular junction" 0.825934122776183
194 0.186473188745895 2 12 "GO:0031672" "A band" 0.592212183835295
112 0.249012771064685 2 21 "GO:0031674" "I band" 0.687658344709399
-286 0.941378891205443 4 17 "GO:0031901" "early endosome membrane" 0.999992189771291
-18 0.545904518037895 4 23 "GO:0031902" "late endosome membrane" 0.891281409567511
41 0.314969461989383 2 82 "GO:0031965" "nuclear membrane" 0.759097279641458
30 0.308179058902536 3 173 "GO:0031966" "mitochondrial membrane" 0.757335892549761
56 0.108925280188899 3 309 "GO:0031967;GO:0031975" "organelle envelope" 0.54311354983076
-48 0.648619128862726 2 36 "GO:0031968" "organelle outer membrane" 0.952404420415157
38 0.410089588086952 3 20 "GO:0031970" "organelle envelope lumen" 0.808177201520995
-200 0.996137625360099 2 104 "GO:0031984" "organelle subcompartment" 0.999992189771291
-206 0.946516173680214 2 35 "GO:0031985" "Golgi cisterna" 0.999992189771291
-91 0.691275996888366 2 17 "GO:0032153" "cell division site" 0.984490592156244
-67 0.635722767176146 3 15 "GO:0032154" "cleavage furrow" 0.94748454729597
-28 0.558602554742869 2 16 "GO:0032155" "cell division site part" 0.891281409567511
-243 0.846718364371771 2 10 "GO:0032391" "photoreceptor connecting cilium" 0.999992189771291
278 0.100593376149593 2 12 "GO:0032420" "stereocilium" 0.54311354983076
100 0.277534704072344 3 20 "GO:0032421" "stereocilium bundle" 0.732266312842028
-289 0.943286926756456 5 17 "GO:0032580" "Golgi cisterna membrane" 0.999992189771291
246 0.150701551689356 4 10 "GO:0032587" "ruffle membrane" 0.575484977849819
-250 0.951010850701327 3 25 "GO:0032588" "trans-Golgi network membrane" 0.999992189771291
-216 0.905660939953082 4 21 "GO:0032838" "plasma membrane bounded cell projection cytoplasm" 0.999992189771291
302 0.00638530701676865 2 39 "GO:0032993" "protein-DNA complex" 0.0996663138704324
-573 0.991941869646713 2 10 "GO:0033106" "cis-Golgi network membrane" 0.999992189771291
-12 0.52439933075282 3 14 "GO:0033202" "DNA helicase complex" 0.863575044680103
89 0.160395511271097 2 72 "GO:0033267" "axon part" 0.575819885463238
-87 0.649969590534021 3 11 "GO:0033276" "transcription factor TFTC complex" 0.952404420415157
215 0.0234520302493714 4 49 "GO:0034399" "nuclear periphery" 0.262725676139979
151 0.133552948103302 3 31 "GO:0034702" "ion channel complex" 0.575080401105072
-20 0.546222549380516 2 20 "GO:0034703" "cation channel complex" 0.891281409567511
-75 0.634236463161912 3 12 "GO:0034705" "potassium channel complex" 0.94748454729597
-217 0.925158336303886 4 25 "GO:0034708;GO:0035097" "histone methyltransferase complex" 0.999992189771291
-287 0.915301697477121 5 13 "GO:0035267;GO:0043189" "H4/H2A histone acetyltransferase complex" 0.999992189771291
264 0.103347964438326 2 13 "GO:0035327" "transcriptionally active chromatin" 0.54311354983076
-77 0.746126628465804 4 42 "GO:0035770" "ribonucleoprotein granule" 0.999992189771291
-243 0.91967373208286 4 19 "GO:0035869" "ciliary transition zone" 0.999992189771291
-60 0.695376764349512 2 41 "GO:0036464" "cytoplasmic ribonucleoprotein granule" 0.984490592156244
-166 0.998087843761458 2 185 "GO:0042175" "nuclear outer membrane-endoplasmic reticulum membrane network" 0.999992189771291
109 0.243661342844445 2 23 "GO:0042383" "sarcolemma" 0.687658344709399
-315 0.969013572850372 6 20 "GO:0042470;GO:0048770" "melanosome" 0.999992189771291
88 0.341984919907108 2 12 "GO:0042641" "actomyosin" 0.784418905084879
-69 0.63843922651999 4 15 "GO:0042734" "presynaptic membrane" 0.94748454729597
10 0.418131578714113 2 252 "GO:0043005" "neuron projection" 0.808177201520995
47 0.241072570718515 2 132 "GO:0043025" "neuronal cell body" 0.68686549911069
223 0.125975395675687 2 15 "GO:0043073" "germ cell nucleus" 0.575080401105072
32 0.41485042379143 5 26 "GO:0043186;GO:0060293" "germ plasm" 0.808177201520995
76 0.307777286881015 3 25 "GO:0043195" "terminal bouton" 0.757335892549761
146 0.198839027511594 4 19 "GO:0043197;GO:0044309;GO:0098794" "dendritic spine" 0.610112913475746
39 0.429436763694673 3 12 "GO:0043204" "perikaryon" 0.808177201520995
218 0.10372385777533 3 19 "GO:0043230;GO:0065010;GO:0070062;GO:1903561" "extracellular membrane-bounded organelle" 0.54311354983076
-74 0.71353023384933 2 33 "GO:0043235" "receptor complex" 0.989024532632855
222 0.0181404461137088 3 51 "GO:0043292" "contractile fiber" 0.224566212235223
-34 0.597108970484059 3 30 "GO:0043296" "apical junction complex" 0.920009100445396
247 0.0544006674054827 2 24 "GO:0043596" "nuclear replication fork" 0.428200179176307
13 0.421777781302726 2 149 "GO:0044297" "cell body" 0.808177201520995
47 0.357499563285396 3 34 "GO:0044306" "neuron projection terminus" 0.787334450089208
-178 0.889863706432704 2 27 "GO:0044391" "ribosomal subunit" 0.999992189771291
99 0.176992587634708 2 50 "GO:0044420" "extracellular matrix component" 0.592212183835295
55 0.153920255260124 1 210 "GO:0044421" "extracellular region part" 0.575597621233172
265 4.07918297776763e-08 3 257 "GO:0044427" "chromosomal part" 7.3221334450929e-06
7 0.44412669569801 2 263 "GO:0044429" "mitochondrial part" 0.813476957936661
-174 0.999575653156677 2 228 "GO:0044431" "Golgi apparatus part" 0.999992189771291
-159 0.998693971194201 2 220 "GO:0044432" "endoplasmic reticulum part" 0.999992189771291
-27 0.677482613451944 3 179 "GO:0044433" "cytoplasmic vesicle part" 0.984490592156244
159 0.0301751310012226 3 81 "GO:0044437" "vacuolar part" 0.312554444939713
157 0.131075113238925 3 29 "GO:0044439;GO:0044438" "peroxisomal part" 0.575080401105072
-75 0.830598173900651 2 95 "GO:0044440" "endosomal part" 0.999992189771291
-138 0.907920384024596 2 53 "GO:0044441" "ciliary part" 0.999992189771291
17 0.449348000153875 2 32 "GO:0044445" "cytosolic part" 0.815260732314772
-579 0.992509774388422 3 10 "GO:0044447" "axoneme part" 0.999992189771291
12 0.464328434515294 2 34 "GO:0044448" "cell cortex part" 0.823579378683166
169 0.0746150639959389 3 42 "GO:0044449" "contractile fiber part" 0.496589339291035
233 0.0343967911645768 2 35 "GO:0044450" "microtubule organizing center part" 0.330725894086915
-78 0.961882191201861 2 334 "GO:0044451" "nucleoplasm part" 0.999992189771291
-254 0.938365070019282 2 21 "GO:0044452" "nucleolar part" 0.999992189771291
178 0.00250938836831282 2 148 "GO:0044454" "nuclear chromosome part" 0.0563044015140189
98 0.165963084942157 2 57 "GO:0044455" "mitochondrial membrane part" 0.578478075648354
-23 0.641333551512314 1 154 "GO:0044456" "synapse part" 0.94748454729597
1 0.495104281156089 2 258 "GO:0044463" "cell projection part" 0.835561904992492
-345 0.973805336991024 2 18 "GO:0044665" "MLL1/2 complex" 0.999992189771291
-43 0.638472397394512 3 39 "GO:0044798" "nuclear transcription factor complex" 0.94748454729597
-3 0.507486042778535 2 26 "GO:0045111" "intermediate filament cytoskeleton" 0.847383671430205
202 0.186255013670447 2 11 "GO:0045120" "pronucleus" 0.592212183835295
166 0.0450071526626335 4 60 "GO:0045121;GO:0098857;GO:0098589" "membrane raft" 0.379672034679695
72 0.364814569084563 2 13 "GO:0045169" "fusome" 0.788966447598543
442 0.0172467604408346 2 13 "GO:0045171" "intercellular bridge" 0.221128107080701
366 0.0621774403484037 3 10 "GO:0045172" "germline ring canal" 0.446434021701539
31 0.350627445907941 2 88 "GO:0045177" "apical part of cell" 0.786720331755943
223 0.118221370909431 2 16 "GO:0045178" "basal part of cell" 0.56588629541981
-19 0.632925968569278 1 189 "GO:0045202" "synapse" 0.94748454729597
39 0.374075506180028 3 39 "GO:0045211" "postsynaptic membrane" 0.802169978207311
12 0.470289060250833 2 21 "GO:0045335" "phagocytic vesicle" 0.823579378683166
-4 0.510413100239488 2 31 "GO:0045495" "pole plasm" 0.848325476786927
90 0.227694333131427 2 39 "GO:0046930" "pore complex" 0.670018570444117
-9 0.561795685006339 2 192 "GO:0048471" "perinuclear region of cytoplasm" 0.892409959810954
605 2.21089629449538e-05 2 26 "GO:0051233" "spindle midzone" 0.000992139712154802
101 0.248616282932541 3 26 "GO:0055037" "recycling endosome" 0.687658344709399
122 0.2584995425784 2 16 "GO:0055120" "striated muscle dense body" 0.703040422618527
10 0.449642409466086 2 97 "GO:0061695" "transferase complex, transferring phosphorus-containing groups" 0.815260732314772
125 0.144684784419113 2 41 "GO:0062023" "collagen-containing extracellular matrix" 0.575080401105072
-75 0.687748390468926 2 24 "GO:0070160" "tight junction" 0.984490592156244
69 0.263776654457359 2 48 "GO:0070161" "anchoring junction" 0.706685216046208
-24 0.555656609681181 6 19 "GO:0070461" "SAGA-type complex" 0.891281409567511
50 0.359673676363872 3 30 "GO:0070603" "SWI/SNF superfamily-type complex" 0.787334450089208
123 0.277975420582042 4 13 "GO:0070852" "cell body fiber" 0.732266312842028
-314 0.999556284492414 2 65 "GO:0071011" "precatalytic spliceosome" 0.999992189771291
-344 0.999879629354769 2 66 "GO:0071013" "catalytic step 2 spliceosome" 0.999992189771291
-220 0.870566512751336 2 15 "GO:0071339" "MLL1 complex" 0.999992189771291
283 0.030471881818635 2 25 "GO:0072686" "mitotic spindle" 0.312554444939713
-8 0.524226717454808 2 30 "GO:0090575" "RNA polymerase II transcription factor complex" 0.863575044680103
-497 0.988965014227333 2 12 "GO:0097014" "ciliary plasm" 0.999992189771291
18 0.429977285488886 2 54 "GO:0097060" "synaptic membrane" 0.808177201520995
-22 0.55771390550213 2 25 "GO:0097223" "sperm part" 0.891281409567511
-375 0.988650297720422 3 21 "GO:0097525" "spliceosomal snRNP complex" 0.999992189771291
49 0.413766807637494 4 11 "GO:0098533" "ATPase dependent transmembrane transport complex" 0.808177201520995
129 0.0756064909518752 2 72 "GO:0098552" "side of membrane" 0.496589339291035
