"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
11 0.424519327805403 5 111 "GO:0030133" "transport vesicle" 0.69080493520114
70 0.32961058565442 6 14 "GO:0030134" "COPII-coated ER to Golgi transport vesicle" 0.63091105965754
19 0.371095555702563 2 107 "GO:0030135" "coated vesicle" 0.66582583236865
27 0.340158125419756 6 84 "GO:0030136" "clathrin-coated vesicle" 0.635705573622531
18 0.455949021515919 2 14 "GO:0030137" "COPI-coated vesicle" 0.711280473564834
76 0.168405390330557 4 58 "GO:0030139" "endocytic vesicle" 0.464977714894989
-344 0.985149114516657 2 14 "GO:0030140" "trans-Golgi network transport vesicle" 0.999970151222621
79 0.1479768976458 6 63 "GO:0030141" "secretory granule" 0.440495986490591
81 0.269628652078951 2 20 "GO:0030175" "filopodium" 0.558815870863034
116 0.160337821480684 5 26 "GO:0030176" "integral component of endoplasmic reticulum membrane" 0.454776366381576
9 0.426180745821313 4 156 "GO:0030424" "axon" 0.69080493520114
-26 0.68797301056454 4 130 "GO:0030425" "dendrite" 0.886973468165853
-91 0.862803655018448 2 51 "GO:0030426" "growth cone" 0.964855700235684
-38 0.687690382784497 2 59 "GO:0030427" "site of polarized growth" 0.886973468165853
-11 0.53752831489241 2 27 "GO:0030496" "midbody" 0.782465874782211
-72 0.65751817298478 4 11 "GO:0030532;GO:0120114" "small nuclear ribonucleoprotein complex" 0.869261313437506
19 0.416542665237074 4 43 "GO:0030658" "transport vesicle membrane" 0.69080493520114
30 0.297047536251849 3 118 "GO:0030659" "cytoplasmic vesicle membrane" 0.597927943939206
36 0.379862173594935 2 25 "GO:0030660" "Golgi-associated vesicle membrane" 0.66582583236865
122 0.0741516300147095 5 50 "GO:0030662" "coated vesicle membrane" 0.277491889040347
145 0.0913614220944767 2 30 "GO:0030665" "clathrin-coated vesicle membrane" 0.32027824374693
-35 0.625417739892836 2 29 "GO:0030666" "endocytic vesicle membrane" 0.837469248268519
-116 0.830256043164738 4 24 "GO:0030667" "secretory granule membrane" 0.956237996797276
37 0.400534476287564 6 16 "GO:0030670" "phagocytic vesicle membrane" 0.684421377988697
98 0.236441985552458 6 19 "GO:0030672;GO:0099501" "synaptic vesicle membrane" 0.530289264148597
31 0.433562364216531 2 10 "GO:0030863" "cortical cytoskeleton" 0.69080493520114
52 0.375518431425846 2 13 "GO:0030867" "rough endoplasmic reticulum membrane" 0.66582583236865
54 0.203253938980965 2 86 "GO:0031012" "extracellular matrix" 0.512324399470086
110 0.268870557972335 2 11 "GO:0031091" "platelet alpha granule" 0.558815870863034
277 0.0601959020377229 2 11 "GO:0031201" "SNARE complex" 0.258240756624813
-111 0.742388595654394 2 12 "GO:0031225" "anchored component of membrane" 0.915514789897909
-54 0.919026281924759 3 275 "GO:0031226" "intrinsic component of plasma membrane" 0.999970151222621
129 0.128924619943625 2 27 "GO:0031227" "intrinsic component of endoplasmic reticulum membrane" 0.398262192301099
233 0.000294074246395614 2 79 "GO:0031252" "cell leading edge" 0.00683981182143834
49 0.284711665542411 2 49 "GO:0031253" "cell projection membrane" 0.580588494439426
98 0.200480974594746 3 26 "GO:0031256" "leading edge membrane" 0.512324399470086
125 0.067742543108424 2 51 "GO:0031300" "intrinsic component of organelle membrane" 0.267540170250991
122 0.075247191309471 2 50 "GO:0031301" "integral component of organelle membrane" 0.277491889040347
428 0.000620662037198578 4 20 "GO:0031430" "M band" 0.00968232778029782
-132 0.845208244835971 2 21 "GO:0031461" "cullin-RING ubiquitin ligase complex" 0.958927172322993
-210 0.984915536746643 4 38 "GO:0031514" "motile cilium" 0.999970151222621
27 0.439539366972375 4 11 "GO:0031526" "brush border membrane" 0.692607487350409
142 0.111078458170009 2 26 "GO:0031594" "neuromuscular junction" 0.364805041568872
449 0.00026192429585941 2 21 "GO:0031672" "A band" 0.00681003169234466
316 0.00180568207110595 4 30 "GO:0031674" "I band" 0.0234738669243773
180 0.0823241973461619 2 21 "GO:0031901" "early endosome membrane" 0.295231604275891
164 0.0791076075050295 3 26 "GO:0031902" "late endosome membrane" 0.286995041181037
99 0.109426593489517 4 55 "GO:0031965" "nuclear membrane" 0.363203161369461
-6 0.541926152230426 4 132 "GO:0031966" "mitochondrial membrane" 0.782465874782211
1 0.493978421877489 3 233 "GO:0031967" "organelle envelope" 0.738122148305238
-113 0.887749518371447 3 41 "GO:0031968" "organelle outer membrane" 0.982190956496069
330 0.0266150916166346 3 12 "GO:0031970" "organelle envelope lumen" 0.162821736948823
-1 0.508287437893509 2 234 "GO:0031975" "envelope" 0.751590903425473
-89 0.713202921967233 3 14 "GO:0031983" "vesicle lumen" 0.896787397521714
191 0.000331025300387359 3 117 "GO:0031984" "organelle subcompartment" 0.00688532624805707
307 0.00018341103669592 2 48 "GO:0031985" "Golgi cisterna" 0.00635824927212523
114 0.150491808948312 2 29 "GO:0032153" "cell division site" 0.440495986490591
84 0.238571404785043 2 25 "GO:0032154" "cleavage furrow" 0.530289264148597
118 0.155337984888132 2 26 "GO:0032155" "cell division site part" 0.448754178565715
-81 0.700872848084996 2 15 "GO:0032421" "stereocilium bundle" 0.89398146117403
180 0.0651158617892936 5 25 "GO:0032580" "Golgi cisterna membrane" 0.263846089328047
287 0.0536999640926337 3 11 "GO:0032587" "ruffle membrane" 0.246388070542672
142 0.141868629883272 2 20 "GO:0032588" "trans-Golgi network membrane" 0.431783122313455
108 0.264467419268205 2 12 "GO:0032589" "neuron projection membrane" 0.558815870863034
-124 0.825079245789759 4 20 "GO:0032838" "plasma membrane bounded cell projection cytoplasm" 0.956237996797276
-151 0.801002250722458 2 11 "GO:0032993" "protein-DNA complex" 0.940030296001896
176 0.125346163221163 3 15 "GO:0033116" "endoplasmic reticulum-Golgi intermediate compartment membrane" 0.391080029250029
7 0.48447280878751 3 11 "GO:0033181" "plasma membrane proton-transporting V-type ATPase complex" 0.733764642435452
-95 0.930631400239855 2 88 "GO:0033267" "axon part" 0.999970151222621
54 0.347062275315027 4 19 "GO:0034399" "nuclear periphery" 0.64454422558505
-144 0.904152885773777 3 29 "GO:0034702" "ion channel complex" 0.993294719582459
-61 0.684761012055505 4 22 "GO:0034703" "cation channel complex" 0.886973468165853
11 0.476308558727604 2 11 "GO:0034705" "potassium channel complex" 0.724918391819573
54 0.367398954828629 4 14 "GO:0034708;GO:0035097" "histone methyltransferase complex" 0.66582583236865
-130 0.776555621864072 4 12 "GO:0034774;GO:0060205" "cytoplasmic vesicle lumen" 0.932472313749246
409 0.00288899597483547 2 16 "GO:0035631" "CD40 receptor complex" 0.0346679516980256
36 0.340265483317188 3 46 "GO:0035770" "ribonucleoprotein granule" 0.635705573622531
-158 0.841428665148248 2 14 "GO:0035869" "ciliary transition zone" 0.958123151555669
121 0.199250093744211 5 17 "GO:0036452" "ESCRT complex" 0.512324399470086
63 0.242309465535269 4 44 "GO:0036464" "cytoplasmic ribonucleoprotein granule" 0.530289264148597
-44 0.838635429077299 2 199 "GO:0042175" "nuclear outer membrane-endoplasmic reticulum membrane network" 0.958123151555669
65 0.326129927077243 3 17 "GO:0042383" "sarcolemma" 0.630235579983208
131 0.072053791999795 3 44 "GO:0042470;GO:0048770" "pigment granule" 0.275605389818626
325 0.0343396383983814 3 11 "GO:0042645" "mitochondrial nucleoid" 0.181592664072797
272 0.0178881110584098 2 21 "GO:0042734" "presynaptic membrane" 0.121328057613562
21 0.327237704991281 2 173 "GO:0043025" "neuronal cell body" 0.630235579983208
-165 0.859771340758771 5 15 "GO:0043186;GO:0060293" "germ plasm" 0.964855700235684
234 0.105624451601596 4 10 "GO:0043190" "ATP-binding cassette (ABC) transporter complex" 0.354352998921483
-107 0.830578516448916 2 28 "GO:0043195" "terminal bouton" 0.956237996797276
-36 0.597936203801008 2 17 "GO:0043197;GO:0044309;GO:0098794" "dendritic spine" 0.821833020202266
2 0.495298273642728 2 13 "GO:0043198" "dendritic shaft" 0.738122148305238
92 0.239473590280549 2 21 "GO:0043204" "perikaryon" 0.530289264148597
265 0.0291159744449086 2 18 "GO:0043230;GO:0065010;GO:1903561" "extracellular organelle" 0.16795148656954
-71 0.799005003712765 2 50 "GO:0043235" "receptor complex" 0.940030296001896
315 3.8357125856829e-06 3 73 "GO:0043292" "contractile fiber" 0.000299185581683266
201 0.0341228926352269 2 29 "GO:0043296" "apical junction complex" 0.181592664072797
-135 0.764899832576591 2 10 "GO:0044295" "axonal growth cone" 0.92936866478024
16 0.362843558531881 2 183 "GO:0044297" "cell body" 0.662030352409046
169 0.142543787173993 3 14 "GO:0044304" "main axon" 0.431783122313455
-311 0.999967049546272 2 59 "GO:0044391" "ribosomal subunit" 0.999970151222621
120 0.123631372833876 2 33 "GO:0044420" "extracellular matrix component" 0.389626144688579
41 0.170200770002649 1 211 "GO:0044421" "extracellular region part" 0.46581263369146
91 0.0621973157177741 2 105 "GO:0044427" "chromosomal part" 0.258240756624813
54 0.120039084740368 2 179 "GO:0044429" "mitochondrial part" 0.382165249377498
124 0.00170685064376095 3 219 "GO:0044431" "Golgi apparatus part" 0.0231538000371051
-9 0.58121225403355 3 217 "GO:0044432" "endoplasmic reticulum part" 0.80954563954673
82 0.0294727369920048 2 203 "GO:0044433" "cytoplasmic vesicle part" 0.16795148656954
21 0.376662799121068 3 82 "GO:0044437" "vacuolar part" 0.66582583236865
331 0.0264043021674275 2 12 "GO:0044439;GO:0044438" "peroxisomal part" 0.162821736948823
145 0.0064293071191836 4 108 "GO:0044440" "endosomal part" 0.0589983476819201
-267 0.998340872039283 3 43 "GO:0044441" "ciliary part" 0.999970151222621
-293 0.999948662905976 4 63 "GO:0044445" "cytosolic part" 0.999970151222621
95 0.206630932115656 2 26 "GO:0044448" "cell cortex part" 0.515750806560677
325 3.54961992455152e-06 3 69 "GO:0044449" "contractile fiber part" 0.000299185581683266
-37 0.578659189452318 2 10 "GO:0044450" "microtubule organizing center part" 0.80954563954673
54 0.119022055674544 4 182 "GO:0044451" "nucleoplasm part" 0.382165249377498
43 0.291705888656607 2 59 "GO:0044454" "nuclear chromosome part" 0.590988553641957
-231 0.990168515370795 4 36 "GO:0044455" "mitochondrial membrane part" 0.999970151222621
-23 0.675250310289556 1 152 "GO:0044456" "synapse part" 0.881498313013981
-16 0.665360393777203 2 269 "GO:0044463" "cell projection part" 0.872237154867594
57 0.360063477416441 3 14 "GO:0044798" "nuclear transcription factor complex" 0.660822382081939
26 0.427353090261194 5 18 "GO:0045111" "intermediate filament cytoskeleton" 0.69080493520114
69 0.195357123416246 3 55 "GO:0045121;GO:0098857" "membrane microdomain" 0.50792852088224
136 0.203616107481701 3 13 "GO:0045169" "fusome" 0.512324399470086
-134 0.801436085693924 2 14 "GO:0045171" "intercellular bridge" 0.940030296001896
-125 0.777060261457705 2 13 "GO:0045172" "germline ring canal" 0.932472313749246
33 0.272796680510955 2 122 "GO:0045177" "apical part of cell" 0.559951081048802
-85 0.704319806502242 2 14 "GO:0045178" "basal part of cell" 0.89398146117403
337 0.0296068325683484 2 11 "GO:0045179" "apical cortex" 0.16795148656954
30 0.243049246068107 1 209 "GO:0045202" "synapse" 0.530289264148597
-199 0.964313710411466 2 29 "GO:0045211" "postsynaptic membrane" 0.999970151222621
148 0.067558880522221 6 36 "GO:0045335" "phagocytic vesicle" 0.267540170250991
-124 0.797898607903996 4 16 "GO:0045495" "pole plasm" 0.940030296001896
-102 0.715705326868291 2 11 "GO:0046658" "anchored component of plasma membrane" 0.896787397521714
-225 0.929408966530821 2 15 "GO:0046930" "pore complex" 0.999970151222621
84 0.0324304907591689 2 184 "GO:0048471" "perinuclear region of cytoplasm" 0.177514265208082
87 0.218713783688747 5 28 "GO:0055037" "recycling endosome" 0.530289264148597
257 0.021210701304664 2 22 "GO:0055120" "striated muscle dense body" 0.140802953341599
-12 0.546397491549904 3 33 "GO:0061695" "transferase complex, transferring phosphorus-containing groups" 0.782465874782211
277 0.00611144927678949 3 29 "GO:0062023" "collagen-containing extracellular matrix" 0.0577809749805552
256 0.0373854665698677 4 17 "GO:0070062" "extracellular exosome" 0.190213915778988
349 0.00349364284681677 2 21 "GO:0070160" "tight junction" 0.038929163150244
-324 0.96550420284005 5 11 "GO:0070603" "SWI/SNF superfamily-type complex" 0.999970151222621
-28 0.616330888125067 2 40 "GO:0071011" "precatalytic spliceosome" 0.828858780581987
-105 0.867947312414158 5 40 "GO:0071013" "catalytic step 2 spliceosome" 0.967141290975776
100 0.270452552885635 4 13 "GO:0090575" "RNA polymerase II transcription factor complex" 0.558815870863034
-34 0.584290992655603 4 14 "GO:0097014" "ciliary plasm" 0.810216843149103
21 0.40447270707273 3 47 "GO:0097060" "synaptic membrane" 0.685845025036368
60 0.321654125600299 2 21 "GO:0097223" "sperm part" 0.627225544920583
256 0.0755987518218895 2 11 "GO:0098533" "ATPase dependent transmembrane transport complex" 0.277491889040347
132 0.0178674315595349 2 93 "GO:0098552" "side of membrane" 0.121328057613562
363 7.0038751228573e-05 3 39 "GO:0098562" "cytoplasmic side of membrane" 0.00273151129791435
12 0.473983632422637 6 10 "GO:0098573;GO:0032592" "integral component of mitochondrial membrane" 0.72491614370521
83 0.151067533828504 2 56 "GO:0098589" "membrane region" 0.440495986490591
40 0.183507206250206 2 198 "GO:0098590" "plasma membrane region" 0.489452631806045
66 0.242954681388264 4 40 "GO:0098687" "chromosomal region" 0.530289264148597
201 0.00021763646530447 2 113 "GO:0098791" "Golgi subcompartment" 0.00658259650073872
-123 0.885628893701652 3 34 "GO:0098793;GO:0043679;GO:0044306" "axon terminus" 0.982190956496069
11 0.399623300924079 2 222 "GO:0098796" "membrane protein complex" 0.684421377988697
80 0.0944063383721721 2 98 "GO:0098797" "plasma membrane protein complex" 0.327275306356863
-131 0.902697939960475 3 35 "GO:0098798" "mitochondrial protein complex" 0.993294719582459
-285 0.984200388042593 5 20 "GO:0098800" "inner mitochondrial membrane protein complex" 0.999970151222621
73 0.224434111412983 3 38 "GO:0098802" "plasma membrane receptor complex" 0.530289264148597
-387 0.990838769151987 2 13 "GO:0098803" "respiratory chain complex" 0.999970151222621
78 0.0231503638898978 2 259 "GO:0098805" "whole membrane" 0.150477365284336
14 0.434298240875235 3 48 "GO:0098852" "lytic vacuole membrane" 0.69080493520114
-4 0.516388299616008 2 31 "GO:0098858" "actin-based cell projection" 0.759967686227332
-76 0.760638723506438 2 31 "GO:0098862" "cluster of actin-based cell projections" 0.92936866478024
194 0.000361042093035822 1 112 "GO:0099080" "supramolecular complex" 0.00704032081419853
90 0.0593337154273543 3 112 "GO:0099503" "secretory vesicle" 0.258240756624813
202 0.000232078722782455 3 111 "GO:0099512;GO:0099081" "supramolecular fiber" 0.00658259650073872
-19 0.579502509663034 4 40 "GO:0099513" "polymeric cytoskeletal fiber" 0.80954563954673
158 0.00323159690014741 4 109 "GO:0099568" "cytoplasmic region" 0.0373428975128145
292 0.0377989191612092 3 13 "GO:0099738" "cell cortex region" 0.190213915778988
-42 0.852188085219248 2 250 "GO:0120038" "plasma membrane bounded cell projection part" 0.963343052856541
-22 0.714258535838409 2 262 "GO:1902494" "catalytic complex" 0.896787397521714
-34 0.639253464734942 2 40 "GO:1902495" "transmembrane transporter complex" 0.852337952979923
326 0.0409304838532746 2 10 "GO:1902911" "protein kinase complex" 0.199536108784714
-34 0.606992763332435 2 22 "GO:1904949" "ATPase complex" 0.828858780581987
85 0.15716053883897 2 50 "GO:1905368" "peptidase complex" 0.449854019428978
10 0.467651592582083 2 22 "GO:1990204" "oxidoreductase complex" 0.72491614370521
-51 0.808546761229534 2 108 "GO:1990234" "transferase complex" 0.943158765190722
-23 0.596922192299845 2 41 "GO:1990351" "transporter complex" 0.821833020202266
-131 0.997500432235733 2 176 "GO:1990904" "ribonucleoprotein complex" 0.999970151222621
