"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
202 0.114522183170129 3 23 "GO:0003684" "damaged DNA binding" 0.46863733395259
223 0.00621222649565307 2 83 "GO:0003690" "double-stranded DNA binding" 0.0706232064768981
272 0.0560954946212754 3 22 "GO:0003697" "single-stranded DNA binding" 0.323110049018546
80 0.124041343855621 2 141 "GO:0003700" "DNA-binding transcription factor activity" 0.474211155271047
46 0.278588491759753 2 110 "GO:0003712" "transcription coregulator activity" 0.716370407382222
-95 0.825799222830545 3 64 "GO:0003713" "transcription coactivator activity" 0.999964407298943
266 0.0210877442008482 3 38 "GO:0003714" "transcription corepressor activity" 0.173914434892477
-49 0.783007413578653 2 174 "GO:0003723" "RNA binding" 0.999964407298943
19 0.447433326343904 6 31 "GO:0003724" "RNA helicase activity" 0.850430278943518
166 0.197439189673105 3 17 "GO:0003725" "double-stranded RNA binding" 0.636520372677473
-233 0.903050245904543 2 20 "GO:0003727" "single-stranded RNA binding" 0.999964407298943
-61 0.731367430839643 3 68 "GO:0003729" "mRNA binding" 0.999964407298943
366 0.0748271733114135 2 10 "GO:0003730" "mRNA 3'-UTR binding" 0.363206054725063
-356 0.99383754083564 2 32 "GO:0003735" "structural constituent of ribosome" 0.999964407298943
-658 0.995275046998154 2 10 "GO:0003743" "translation initiation factor activity" 0.999964407298943
150 0.214870755750882 3 18 "GO:0003755" "peptidyl-prolyl cis-trans isomerase activity" 0.644248418862558
-320 0.896591268553837 2 10 "GO:0003756;GO:0016864;GO:0016862" "protein disulfide isomerase activity" 0.999964407298943
23 0.418266479469782 5 54 "GO:0003774" "motor activity" 0.837041508609007
1 0.495593677991942 2 46 "GO:0003777" "microtubule motor activity" 0.892068620385496
-356 0.999086173083942 3 50 "GO:0003779" "actin binding" 0.999964407298943
-225 0.834791282126926 2 12 "GO:0003823" "antigen binding" 0.999964407298943
14 0.466614082513905 2 22 "GO:0003887" "DNA-directed DNA polymerase activity" 0.86499041474911
-363 0.987982910277688 5 25 "GO:0003899" "DNA-directed 5'-3' RNA polymerase activity" 0.999964407298943
98 0.188067581124295 7 53 "GO:0003924" "GTPase activity" 0.615493901861329
405 0.0471750136214992 2 11 "GO:0003943" "N-acetylgalactosamine-4-sulfatase activity" 0.283050081728995
49 0.423083150377509 5 10 "GO:0003954;GO:0008137;GO:0050136" "NADH dehydrogenase (quinone) activity" 0.837041508609007
67 0.365024632340375 7 17 "GO:0004003" "ATP-dependent DNA helicase activity" 0.784530553089761
-30 0.579796801526047 3 29 "GO:0004004" "ATP-dependent RNA helicase activity" 0.970822551392451
-131 0.961174875483876 5 122 "GO:0004175" "endopeptidase activity" 0.999964407298943
129 0.212236924087311 2 25 "GO:0004177" "aminopeptidase activity" 0.644248418862558
201 0.110830482895915 3 24 "GO:0004180" "carboxypeptidase activity" 0.464842413699372
144 0.250819855779432 2 14 "GO:0004181" "metallocarboxypeptidase activity" 0.685133344982334
-158 0.858205559614977 2 30 "GO:0004197" "cysteine-type endopeptidase activity" 0.999964407298943
-84 0.78363695578905 2 57 "GO:0004222" "metalloendopeptidase activity" 0.999964407298943
-179 0.87999821137909 5 28 "GO:0004252" "serine-type endopeptidase activity" 0.999964407298943
294 0.123363046164911 2 10 "GO:0004300" "enoyl-CoA hydratase activity" 0.474211155271047
62 0.284350009199029 2 56 "GO:0004386" "helicase activity" 0.722583552788121
-484 0.977286117051982 3 11 "GO:0004407;GO:0033558" "protein deacetylase activity" 0.999964407298943
399 0.0175068288894815 3 18 "GO:0004497" "monooxygenase activity" 0.15125900160512
118 0.11498971620133 3 68 "GO:0004518" "nuclease activity" 0.46863733395259
148 0.123266860259193 2 40 "GO:0004519" "endonuclease activity" 0.474211155271047
153 0.223000253429988 4 16 "GO:0004520" "endodeoxyribonuclease activity" 0.649707849221018
103 0.28393886728179 4 20 "GO:0004521" "endoribonuclease activity" 0.722583552788121
111 0.228590201757246 5 29 "GO:0004527" "exonuclease activity" 0.649707849221018
52 0.404765189570357 4 14 "GO:0004532" "exoribonuclease activity" 0.829913055705514
74 0.332088494807157 2 22 "GO:0004536" "deoxyribonuclease activity" 0.763096966790914
75 0.291422351449659 3 35 "GO:0004540" "ribonuclease activity" 0.72771361749279
-56 0.666555717412996 2 38 "GO:0004553" "hydrolase activity, hydrolyzing O-glycosyl compounds" 0.999964407298943
35 0.437666137596992 3 13 "GO:0004601;GO:0016684" "peroxidase activity" 0.840318984186225
20 0.450806791384411 2 26 "GO:0004620" "phospholipase activity" 0.850430278943518
121 0.317307609631483 3 10 "GO:0004623" "phospholipase A2 activity" 0.75316971077363
-207 0.998830003362789 3 146 "GO:0004672" "protein kinase activity" 0.999964407298943
-122 0.924041037253451 2 91 "GO:0004674" "protein serine/threonine kinase activity" 0.999964407298943
-497 0.989752256762172 -1 14 "GO:0004702" "obsolete signal transducer, downstream of receptor, with serine/threonine kinase activity" 0.999964407298943
-443 0.999783548461809 2 41 "GO:0004713" "protein tyrosine kinase activity" 0.999964407298943
-483 0.999581486247574 4 31 "GO:0004714;GO:0019199" "transmembrane receptor protein kinase activity" 0.999964407298943
-22 0.571724081222837 2 43 "GO:0004721" "phosphoprotein phosphatase activity" 0.96103036221115
-146 0.779393904712613 2 18 "GO:0004722" "protein serine/threonine phosphatase activity" 0.999964407298943
-60 0.620613040900223 2 17 "GO:0004725" "protein tyrosine phosphatase activity" 0.999964407298943
121 0.317166675632433 2 10 "GO:0004745" "retinol dehydrogenase activity" 0.75316971077363
143 0.277741330119859 3 11 "GO:0004812;GO:0016875" "ligase activity, forming carbon-oxygen bonds" 0.716370407382222
-103 0.827790631900581 4 55 "GO:0004842" "ubiquitin-protein transferase activity" 0.999964407298943
-575 0.993468311210268 3 12 "GO:0004843;GO:0036459;GO:0101005" "thiol-dependent ubiquitin-specific protease activity" 0.999964407298943
-78 0.745599473798818 3 47 "GO:0004857" "enzyme inhibitor activity" 0.999964407298943
-270 0.895443608580318 2 14 "GO:0004860" "protein kinase inhibitor activity" 0.999964407298943
-237 0.999858632462103 -1 160 "GO:0004871" "obsolete signal transducer activity" 0.999964407298943
-324 0.999964407298943 3 100 "GO:0004888" "transmembrane signaling receptor activity" 0.999964407298943
-298 0.972623197420855 2 27 "GO:0004930" "G protein-coupled receptor activity" 0.999964407298943
-358 0.973868893850422 -1 19 "GO:0005057" "obsolete signal transducer activity, downstream of receptor" 0.999964407298943
-25 0.564069977678766 2 27 "GO:0005085" "guanyl-nucleotide exchange factor activity" 0.956504553050748
176 0.206649052295867 5 14 "GO:0005088" "Ras guanyl-nucleotide exchange factor activity" 0.637659932798675
41 0.435351891663242 2 10 "GO:0005089" "Rho guanyl-nucleotide exchange factor activity" 0.839607219636253
-218 0.936704492291354 3 32 "GO:0005096" "GTPase activator activity" 0.999964407298943
-3 0.519568505115336 2 161 "GO:0005102" "signaling receptor binding" 0.927494190949691
177 0.213650977043518 4 13 "GO:0005125" "cytokine activity" 0.644248418862558
330 0.0333668353810202 2 20 "GO:0005126" "cytokine receptor binding" 0.240241214743345
-262 0.87061751532477 3 12 "GO:0005178" "integrin binding" 0.999964407298943
-37 0.695155785084827 1 130 "GO:0005198" "structural molecule activity" 0.999964407298943
-294 0.971144547784344 2 27 "GO:0005200" "structural constituent of cytoskeleton" 0.999964407298943
41 0.409193242743691 2 20 "GO:0005201" "extracellular matrix structural constituent" 0.829913055705514
-93 0.888522751642266 2 114 "GO:0005216" "ion channel activity" 0.999964407298943
-435 0.990912714955372 2 19 "GO:0005230" "extracellular ligand-gated ion channel activity" 0.999964407298943
-388 0.959284306338643 7 13 "GO:0005231" "excitatory extracellular ligand-gated ion channel activity" 0.999964407298943
247 0.0626192531793618 2 25 "GO:0005244;GO:0022832" "voltage-gated ion channel activity" 0.335021993590629
368 0.064003999918723 2 11 "GO:0005249" "voltage-gated potassium channel activity" 0.335021993590629
355 0.0627091042501723 2 12 "GO:0005253" "anion channel activity" 0.335021993590629
-130 0.942046035936503 5 97 "GO:0005261" "cation channel activity" 0.999964407298943
-197 0.964640451405868 2 55 "GO:0005262" "calcium channel activity" 0.999964407298943
40 0.418417913565698 2 17 "GO:0005267" "potassium channel activity" 0.837041508609007
858 9.59498424668433e-06 5 16 "GO:0005283" "amino acid:sodium symporter activity" 0.00049698866855245
781 1.84637375503171e-05 4 18 "GO:0005310" "dicarboxylic acid transmembrane transporter activity" 0.000784988578361295
762 0.000310747520850275 2 13 "GO:0005313" "L-glutamate transmembrane transporter activity" 0.00639252042891994
921 0.00014298271561223 3 10 "GO:0005314;GO:0015501" "high-affinity glutamate transmembrane transporter activity" 0.00386053332153021
85 0.34534145505008 2 14 "GO:0005319" "lipid transporter activity" 0.772992272443702
616 6.48944646031187e-05 2 25 "GO:0005326" "neurotransmitter transporter activity" 0.00186896058056982
782 2.98420578494281e-05 2 17 "GO:0005328" "neurotransmitter:sodium symporter activity" 0.000991674537765611
393 8.68870571036651e-06 3 79 "GO:0005342;GO:0046943" "organic acid transmembrane transporter activity" 0.00049698866855245
808 3.45490803372489e-06 5 20 "GO:0005343" "organic acid:sodium symporter activity" 0.00029850405411383
-83 0.633728116303582 2 11 "GO:0005381" "iron ion transmembrane transporter activity" 0.999964407298943
887 2.66848329478631e-06 4 17 "GO:0005416" "amino acid:cation symporter activity" 0.00029850405411383
220 0.100223620660605 3 22 "GO:0005496" "steroid binding" 0.437339435609913
346 0.0422341362602179 5 16 "GO:0005506" "iron ion binding" 0.274961122434528
-53 0.725970795922602 4 85 "GO:0005509" "calcium ion binding" 0.999964407298943
-384 0.988900939745506 3 23 "GO:0005516" "calmodulin binding" 0.999964407298943
210 0.203929590496931 3 10 "GO:0005518" "collagen binding" 0.637659932798675
-91 0.875963207829885 5 107 "GO:0005524" "ATP binding" 0.999964407298943
56 0.309836951370111 5 52 "GO:0005525" "GTP binding" 0.751005998418651
-49 0.655793115155579 2 44 "GO:0005539" "glycosaminoglycan binding" 0.999964407298943
41 0.33989855791503 2 67 "GO:0005543" "phospholipid binding" 0.768775795912529
-126 0.72777333989243 3 15 "GO:0005544" "calcium-dependent phospholipid binding" 0.999964407298943
-362 0.932621074079918 2 11 "GO:0008013" "beta-catenin binding" 0.999964407298943
-27 0.592708364146931 4 51 "GO:0008017" "microtubule binding" 0.988610090005692
-21 0.536765586322641 2 12 "GO:0008022" "protein C-terminus binding" 0.931226447617359
-10 0.53552625632572 7 48 "GO:0008026;GO:0070035" "ATP-dependent helicase activity" 0.931226447617359
279 0.0152518157081276 2 39 "GO:0008028" "monocarboxylic acid transmembrane transporter activity" 0.134895891970336
-263 0.99436917029923 3 61 "GO:0008047" "enzyme activator activity" 0.999964407298943
-273 0.870542923651732 2 11 "GO:0008080" "N-acetyltransferase activity" 0.999964407298943
14 0.4683143050806 5 22 "GO:0008081" "phosphoric diester hydrolase activity" 0.86499041474911
71 0.357969143034634 2 17 "GO:0008083" "growth factor activity" 0.783970587914426
-128 0.967124178931207 2 140 "GO:0008092" "cytoskeletal protein binding" 0.999964407298943
264 0.0342526887570237 2 31 "GO:0008094" "DNA-dependent ATPase activity" 0.241415220807929
136 0.047163031992413 2 101 "GO:0008134" "transcription factor binding" 0.283050081728995
-629 0.997646520015144 2 13 "GO:0008135" "translation factor activity, RNA binding" 0.999964407298943
-7 0.546878388792226 2 178 "GO:0008144" "drug binding" 0.937505809358102
-264 0.862084492726378 3 11 "GO:0008146" "sulfotransferase activity" 0.999964407298943
-69 0.742494442488005 2 58 "GO:0008168" "methyltransferase activity" 0.999964407298943
-125 0.786622286165952 2 26 "GO:0008170" "N-methyltransferase activity" 0.999964407298943
-108 0.704698334412744 3 16 "GO:0008173" "RNA methyltransferase activity" 0.999964407298943
11 0.470538767282502 7 30 "GO:0008186" "RNA-dependent ATPase activity" 0.86499041474911
162 0.091547142821749 2 44 "GO:0008194" "UDP-glycosyltransferase activity" 0.411962142697871
97 0.266572554336818 2 27 "GO:0008201" "heparin binding" 0.706683948374239
-41 0.755746858911658 2 195 "GO:0008233" "peptidase activity" 0.999964407298943
-289 0.989880833895631 2 42 "GO:0008234" "cysteine-type peptidase activity" 0.999964407298943
112 0.247044148697523 2 24 "GO:0008235" "metalloexopeptidase activity" 0.684122257931602
36 0.389478100228742 2 40 "GO:0008236" "serine-type peptidase activity" 0.81282386134694
20 0.408256320002626 5 86 "GO:0008237" "metallopeptidase activity" 0.829913055705514
179 0.0470315385984333 2 57 "GO:0008238" "exopeptidase activity" 0.283050081728995
229 0.00788453476609475 6 73 "GO:0008270" "zinc ion binding" 0.0828732845413983
-16 0.535956806019599 2 21 "GO:0008276" "protein methyltransferase activity" 0.931226447617359
65 0.202105294374646 2 110 "GO:0008289" "lipid binding" 0.637659932798675
192 0.204020600400025 3 12 "GO:0008301" "DNA binding, bending" 0.637659932798675
86 0.320844767922408 2 19 "GO:0008307" "structural constituent of muscle" 0.757404042308635
214 0.199256605903909 2 10 "GO:0008320;GO:0022884" "protein transmembrane transporter activity" 0.637621138892509
109 0.0318452534241904 4 200 "GO:0008324" "cation transmembrane transporter activity" 0.233172025072038
33 0.428717843867793 2 19 "GO:0008374" "O-acyltransferase activity" 0.837041508609007
213 0.107156310442752 2 22 "GO:0008375" "acetylglucosaminyltransferase activity" 0.457347763773932
-256 0.843280688802576 2 10 "GO:0008381" "mechanosensitive ion channel activity" 0.999964407298943
648 0.00259625067455258 2 12 "GO:0008395" "steroid hydroxylase activity" 0.0350493841064598
204 0.121937843278918 2 21 "GO:0008408" "3'-5' exonuclease activity" 0.474211155271047
351 0.0651962271861549 3 12 "GO:0008484" "sulfuric ester hydrolase activity" 0.335021993590629
335 1.03539305948427e-05 4 108 "GO:0008509" "anion transmembrane transporter activity" 0.00049698866855245
492 0.00711142908208784 2 16 "GO:0008513;GO:0015199;GO:0015651;GO:0015226" "secondary active organic cation transmembrane transporter activity" 0.0787727529092807
365 9.76101618377764e-06 2 91 "GO:0008514" "organic anion transmembrane transporter activity" 0.00049698866855245
530 0.000626878417216914 5 24 "GO:0008519" "ammonium transmembrane transporter activity" 0.0104158260091426
-277 0.862384753018772 3 10 "GO:0008536" "Ran GTPase binding" 0.999964407298943
32 0.449404498614088 4 10 "GO:0008559" "xenobiotic transmembrane transporting ATPase activity" 0.850430278943518
-2 0.506330173978433 2 26 "GO:0008565" "protein transporter activity" 0.907612594019432
-86 0.63868487933934 3 11 "GO:0008574" "ATP-dependent microtubule motor activity, plus-end-directed" 0.999964407298943
-83 0.764521503252309 2 49 "GO:0008757" "S-adenosylmethionine-dependent methyltransferase activity" 0.999964407298943
245 0.030483935578186 2 38 "GO:0009055" "electron transfer activity" 0.227052761547868
-102 0.655745583259034 4 10 "GO:0015036" "disulfide oxidoreductase activity" 0.999964407298943
96 0.034647554838175 2 252 "GO:0015075" "ion transmembrane transporter activity" 0.241415220807929
332 0.000154601735595053 2 78 "GO:0015077" "monovalent inorganic cation transmembrane transporter activity" 0.00392870292806252
221 0.142975514624077 6 15 "GO:0015078" "proton transmembrane transporter activity" 0.513199140411396
4 0.489729906845315 3 34 "GO:0015079" "potassium ion transmembrane transporter activity" 0.885202174716218
357 0.000430638945011846 4 57 "GO:0015081" "sodium ion transmembrane transporter activity" 0.00775150101021323
-168 0.951153586230271 6 64 "GO:0015085" "calcium ion transmembrane transporter activity" 0.999964407298943
520 0.000392192838183908 2 27 "GO:0015101" "organic cation transmembrane transporter activity" 0.00736640461284558
337 0.0121558038060511 4 29 "GO:0015103" "inorganic anion transmembrane transporter activity" 0.11193386148525
206 0.152447269387702 2 16 "GO:0015108" "chloride transmembrane transporter activity" 0.526857763003898
-143 0.732018408064166 3 12 "GO:0015144" "carbohydrate transmembrane transporter activity" 0.999964407298943
456 1.99881350971626e-05 3 53 "GO:0015171" "amino acid transmembrane transporter activity" 0.000784988578361295
730 0.000334826590062573 5 14 "GO:0015172" "acidic amino acid transmembrane transporter activity" 0.00657477667759234
678 0.000789270519021055 5 14 "GO:0015175" "neutral amino acid transmembrane transporter activity" 0.0126283283043369
592 2.86242588422829e-05 2 30 "GO:0015179" "L-amino acid transmembrane transporter activity" 0.000991674537765611
769 0.000276891510899956 6 13 "GO:0015183" "L-aspartate transmembrane transporter activity" 0.00629563856362005
456 4.62717441846169e-05 3 48 "GO:0015238" "drug transmembrane transporter activity" 0.00142781382055389
-100 0.90884621710624 4 120 "GO:0015267;GO:0022803" "channel activity" 0.999964407298943
-174 0.927716362865032 5 46 "GO:0015276;GO:0022834" "ligand-gated ion channel activity" 0.999964407298943
431 2.87732109281639e-06 2 73 "GO:0015291" "secondary active transmembrane transporter activity" 0.00029850405411383
732 1.09871590419826e-08 3 38 "GO:0015294;GO:0015293" "solute:cation symporter activity" 2.37322635306824e-06
623 0.00184850037415748 2 14 "GO:0015296" "anion:cation symporter activity" 0.0266184053878677
86 0.350529144828413 5 13 "GO:0015297" "antiporter activity" 0.778837913514592
85 0.0575037782283651 3 241 "GO:0015318" "inorganic molecular entity transmembrane transporter activity" 0.326863581508602
755 6.13578422687266e-09 4 37 "GO:0015370" "solute:sodium symporter activity" 2.37322635306824e-06
-99 0.776492930820159 2 38 "GO:0015405;GO:0015399" "P-P-bond-hydrolysis-driven transmembrane transporter activity" 0.999964407298943
209 0.148497773545554 2 16 "GO:0015485" "cholesterol binding" 0.522124508415958
709 0.000476532606653652 5 14 "GO:0015556" "C4-dicarboxylate transmembrane transporter activity" 0.00823448344297511
-9 0.535479271564252 2 66 "GO:0015631" "tubulin binding" 0.931226447617359
-303 0.921059799238353 4 14 "GO:0015662" "ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism" 0.999964407298943
418 0.035526849543893 3 12 "GO:0015932" "nucleobase-containing compound transmembrane transporter activity" 0.243612682586695
40 0.434387831720158 4 11 "GO:0016015" "morphogen activity" 0.839607219636253
244 0.0777573738658025 1 22 "GO:0016209" "antioxidant activity" 0.36913390670359
-302 0.894289117381117 2 11 "GO:0016247" "channel regulator activity" 0.999964407298943
45 0.373616983403038 4 33 "GO:0016298" "lipase activity" 0.795086388325677
-178 0.99804249797551 2 181 "GO:0016301" "kinase activity" 0.999964407298943
346 0.0762549849971235 4 11 "GO:0016405" "CoA-ligase activity" 0.366023927986193
-197 0.850899142412775 2 18 "GO:0016407" "acetyltransferase activity" 0.999964407298943
-306 0.915574205125321 5 13 "GO:0016410" "N-acyltransferase activity" 0.999964407298943
33 0.270867767020771 3 242 "GO:0016462" "pyrophosphatase activity" 0.709181062745291
150 0.00342580841417914 2 228 "GO:0016491" "oxidoreductase activity" 0.0399986279709564
593 0.00287759365897196 4 14 "GO:0016595" "glutamate binding" 0.0355177274478825
246 0.012066190258292 2 55 "GO:0016597" "amino acid binding" 0.11193386148525
243 0.0121779895597378 3 56 "GO:0016614" "oxidoreductase activity, acting on CH-OH group of donors" 0.11193386148525
317 0.00277102573811586 2 50 "GO:0016616" "oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor" 0.0355177274478825
171 0.239939660187321 4 11 "GO:0016620" "oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor" 0.668735052909179
115 0.296410341469892 2 14 "GO:0016645" "oxidoreductase activity, acting on the CH-NH group of donors" 0.735915330545939
180 0.239160698983411 3 10 "GO:0016646" "oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor" 0.668735052909179
79 0.314679479931205 2 24 "GO:0016651" "oxidoreductase activity, acting on NAD(P)H" 0.75316971077363
228 0.143743277754118 3 14 "GO:0016655" "oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor" 0.513199140411396
-254 0.897148646835369 2 16 "GO:0016667" "oxidoreductase activity, acting on a sulfur group of donors" 0.999964407298943
53 0.336165023214316 2 41 "GO:0016705" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen" 0.764333105413603
-29 0.566485863860488 2 22 "GO:0016706" "2-oxoglutarate-dependent dioxygenase activity" 0.956504553050748
-75 0.769258238726068 2 63 "GO:0016741" "transferase activity, transferring one-carbon groups" 0.999964407298943
-124 0.876466512686512 2 57 "GO:0016746" "transferase activity, transferring acyl groups" 0.999964407298943
-151 0.906566408551054 3 50 "GO:0016747" "transferase activity, transferring acyl groups other than amino-acyl groups" 0.999964407298943
119 0.10160404234609 2 75 "GO:0016757" "transferase activity, transferring glycosyl groups" 0.438929462935109
103 0.157524970222737 4 63 "GO:0016758" "transferase activity, transferring hexosyl groups" 0.535832969576554
260 0.112912982533888 4 14 "GO:0016763" "transferase activity, transferring pentosyl groups" 0.46863733395259
-103 0.701010834041903 3 17 "GO:0016765" "transferase activity, transferring alkyl or aryl (other than methyl) groups" 0.999964407298943
380 0.0671555738285383 3 10 "GO:0016769" "transferase activity, transferring nitrogenous groups" 0.335021993590629
-183 0.999709444287314 3 250 "GO:0016772" "transferase activity, transferring phosphorus-containing groups" 0.999964407298943
-154 0.992108985274536 2 167 "GO:0016773" "phosphotransferase activity, alcohol group as acceptor" 0.999964407298943
-128 0.891882987426329 2 61 "GO:0016779" "nucleotidyltransferase activity" 0.999964407298943
-195 0.8263935500954 2 15 "GO:0016782" "transferase activity, transferring sulfur-containing groups" 0.999964407298943
34 0.268431617628497 2 226 "GO:0016788" "hydrolase activity, acting on ester bonds" 0.707088163509212
-393 0.988995999971581 4 22 "GO:0016790" "thiolester hydrolase activity" 0.999964407298943
34 0.359319852794112 5 72 "GO:0016791" "phosphatase activity" 0.783970587914426
80 0.331828029764742 2 19 "GO:0016796" "exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.763096966790914
20 0.430146330812962 2 49 "GO:0016798" "hydrolase activity, acting on glycosyl bonds" 0.837041508609007
312 0.0892031499316696 4 12 "GO:0016799" "hydrolase activity, hydrolyzing N-glycosyl compounds" 0.405639587057698
549 0.015300691450339 3 10 "GO:0016801" "hydrolase activity, acting on ether bonds" 0.134895891970336
-172 0.9113493631537 2 40 "GO:0016810" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" 0.999964407298943
-365 0.988354365633632 4 25 "GO:0016811" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" 0.999964407298943
36 0.250636662141059 3 243 "GO:0016818;GO:0016817" "hydrolase activity, acting on acid anhydrides" 0.685133344982334
26 0.384706518020003 2 81 "GO:0016829" "lyase activity" 0.810698613583616
-222 0.891682396649596 2 20 "GO:0016830" "carbon-carbon lyase activity" 0.999964407298943
-376 0.947714442467056 2 12 "GO:0016831" "carboxy-lyase activity" 0.999964407298943
226 0.0401705142558782 2 39 "GO:0016835" "carbon-oxygen lyase activity" 0.271150971227178
298 0.0213367246511604 2 30 "GO:0016836" "hydro-lyase activity" 0.173914434892477
-33 0.614090240071929 2 50 "GO:0016853" "isomerase activity" 0.999964407298943
192 0.148660450312877 3 19 "GO:0016859" "cis-trans isomerase activity" 0.522124508415958
-228 0.897355598847575 3 20 "GO:0016860" "intramolecular oxidoreductase activity" 0.999964407298943
-32 0.669029227335662 2 128 "GO:0016874" "ligase activity" 0.999964407298943
218 0.132085904637748 3 17 "GO:0016877" "ligase activity, forming carbon-sulfur bonds" 0.491906127616441
287 0.107984888668845 4 12 "GO:0016878" "acid-thiol ligase activity" 0.457347763773932
-93 0.856795793051265 3 87 "GO:0016879" "ligase activity, forming carbon-nitrogen bonds" 0.999964407298943
-62 0.742817087574305 2 73 "GO:0016881" "acid-amino acid ligase activity" 0.999964407298943
-11 0.563486738807075 5 153 "GO:0016887" "ATPase activity" 0.956504553050748
-19 0.535652918582027 2 14 "GO:0016891" "endoribonuclease activity, producing 5'-phosphomonoesters" 0.931226447617359
-96 0.694055671729899 2 18 "GO:0016893" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.999964407298943
145 0.266081281500612 2 12 "GO:0016903" "oxidoreductase activity, acting on the aldehyde or oxo group of donors" 0.706683948374239
274 0.0550464539590779 6 22 "GO:0016922" "nuclear receptor binding" 0.321352271761103
-140 0.836898148443111 5 32 "GO:0017016;GO:0031267" "small GTPase binding" 0.999964407298943
-265 0.899682433237649 3 15 "GO:0017022" "myosin binding" 0.999964407298943
-203 0.819162497864668 3 13 "GO:0017048" "Rho GTPase binding" 0.999964407298943
-38 0.73274647202779 3 181 "GO:0017076" "purine nucleotide binding" 0.999964407298943
22 0.344608212298928 4 228 "GO:0017111" "nucleoside-triphosphatase activity" 0.772992272443702
865 0.000174286739273242 2 11 "GO:0017153" "sodium:dicarboxylate symporter activity" 0.00418288174255781
32 0.399365654351118 2 41 "GO:0017171" "serine hydrolase activity" 0.825483075022407
47 0.326170681618709 4 61 "GO:0019001" "guanyl nucleotide binding" 0.757557712146679
13 0.47486986565289 3 15 "GO:0019003" "GDP binding" 0.865585577898939
-103 0.677582191972974 3 13 "GO:0019205" "nucleobase-containing compound kinase activity" 0.999964407298943
-146 0.877140539689018 3 41 "GO:0019207" "kinase regulator activity" 0.999964407298943
159 0.206592240041815 3 17 "GO:0019208" "phosphatase regulator activity" 0.637659932798675
-169 0.766807899096616 2 12 "GO:0019209" "kinase activator activity" 0.999964407298943
-278 0.922905679823135 2 17 "GO:0019210" "kinase inhibitor activity" 0.999964407298943
-379 0.961484650768591 2 14 "GO:0019213" "deacetylase activity" 0.999964407298943
-652 0.999174752147361 6 15 "GO:0019783" "ubiquitin-like protein-specific protease activity" 0.999964407298943
