"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-121 0.969273690947143 3 176 "GO:0005740" "mitochondrial envelope" 0.999960896065705
-29 0.588218906981687 2 42 "GO:0005741" "mitochondrial outer membrane" 0.999960896065705
-165 0.984797067399404 2 124 "GO:0005743" "mitochondrial inner membrane" 0.999960896065705
-495 0.991269752151342 3 16 "GO:0005746;GO:0070469" "mitochondrial respirasome" 0.999960896065705
-235 0.845142736422501 4 13 "GO:0005758" "mitochondrial intermembrane space" 0.999960896065705
-220 0.996118193029671 3 105 "GO:0005759" "mitochondrial matrix" 0.999960896065705
-136 0.960526897245579 2 121 "GO:0005764" "lysosome" 0.999960896065705
-103 0.824425491159214 6 58 "GO:0005765" "lysosomal membrane" 0.999960896065705
-164 0.997193823953712 2 213 "GO:0005768" "endosome" 0.999960896065705
-62 0.743270533956531 3 78 "GO:0005769" "early endosome" 0.999960896065705
-157 0.933954331824235 4 65 "GO:0005770" "late endosome" 0.999960896065705
217 0.18312046609173 2 12 "GO:0005771" "multivesicular body" 0.803355974597196
-145 0.984138107598374 3 160 "GO:0005773" "vacuole" 0.999960896065705
-124 0.912605485790134 3 85 "GO:0005774" "vacuolar membrane" 0.999960896065705
-169 0.890977162245709 2 37 "GO:0005775;GO:0043202" "vacuolar lumen" 0.999960896065705
-368 0.950946067183888 2 14 "GO:0005776" "autophagosome" 0.999960896065705
-264 0.986963075287324 4 50 "GO:0005777;GO:0042579" "peroxisome" 0.999960896065705
-164 0.784611205889287 3 16 "GO:0005778;GO:0031903" "microbody membrane" 0.999960896065705
-460 0.966551491864348 5 11 "GO:0005782;GO:0031907" "peroxisomal matrix" 0.999960896065705
1 0.497524969500205 3 60 "GO:0005788" "endoplasmic reticulum lumen" 0.999960896065705
78 0.0833516246014651 4 238 "GO:0005789" "endoplasmic reticulum membrane" 0.678179127439193
-1 0.50227813820794 2 17 "GO:0005791" "rough endoplasmic reticulum" 0.999960896065705
-164 0.836694125527871 3 25 "GO:0005793" "endoplasmic reticulum-Golgi intermediate compartment" 0.999960896065705
-191 0.968488631037245 2 67 "GO:0005795" "Golgi stack" 0.999960896065705
365 0.0642628760397561 2 12 "GO:0005796" "Golgi lumen" 0.547855625397353
-309 0.951592832203105 6 20 "GO:0005797" "Golgi medial cisterna" 0.999960896065705
-77 0.683843583443357 2 27 "GO:0005798" "Golgi-associated vesicle" 0.999960896065705
-61 0.641004423412218 3 24 "GO:0005801" "cis-Golgi network" 0.999960896065705
-145 0.91127881746108 2 61 "GO:0005802" "trans-Golgi network" 0.999960896065705
-183 0.972049673163724 2 77 "GO:0005811" "lipid droplet" 0.999960896065705
166 0.00373907307784505 4 191 "GO:0005813" "centrosome" 0.0669294080934264
579 0.000336815978741669 3 24 "GO:0005814" "centriole" 0.00861286574210839
147 0.00713862597406378 2 208 "GO:0005815" "microtubule organizing center" 0.102225123948593
192 0.00407712861315512 3 137 "GO:0005819" "spindle" 0.0695053354052158
-329 0.973415768153573 2 24 "GO:0005840" "ribosome" 0.999960896065705
465 0.0106536792772744 2 17 "GO:0005871" "kinesin complex" 0.141259895602379
102 0.149689617801776 5 74 "GO:0005874" "microtubule" 0.747974079275693
-20 0.614518985702366 4 151 "GO:0005875" "microtubule associated complex" 0.999960896065705
333 0.00915466900785209 2 35 "GO:0005876" "spindle microtubule" 0.12605275018504
71 0.332696406544565 2 26 "GO:0005881" "cytoplasmic microtubule" 0.999960896065705
-314 0.939695766010657 2 17 "GO:0005884" "actin filament" 0.999960896065705
6 0.447943995256888 2 328 "GO:0005887" "integral component of plasma membrane" 0.999960896065705
518 0.00514748533935974 3 17 "GO:0005892" "acetylcholine-gated channel complex" 0.0837636250677631
-232 0.944744322020111 4 33 "GO:0005901;GO:0044853" "caveola" 0.999960896065705
-584 0.999134408214136 5 20 "GO:0005902" "microvillus" 0.999960896065705
-114 0.804626791788594 2 40 "GO:0005903" "brush border" 0.999960896065705
-414 0.997488320594202 2 32 "GO:0005905" "clathrin-coated pit" 0.999960896065705
-110 0.895248970210429 2 93 "GO:0005911" "cell-cell junction" 0.999960896065705
-303 0.999572095765967 3 86 "GO:0005912" "adherens junction" 0.999960896065705
-418 0.996965858102982 3 30 "GO:0005913" "cell-cell adherens junction" 0.999960896065705
-162 0.731457106459529 2 10 "GO:0005915" "zonula adherens" 0.999960896065705
-559 0.989957310519289 4 12 "GO:0005918" "septate junction" 0.999960896065705
248 0.109934985152025 2 17 "GO:0005923" "bicellular tight junction" 0.708016689779561
-181 0.917424212290778 3 41 "GO:0005924" "cell-substrate adherens junction" 0.999960896065705
-134 0.832026250168044 2 36 "GO:0005925" "focal adhesion" 0.999960896065705
-110 0.913451292545761 3 110 "GO:0005929" "cilium" 0.999960896065705
-2 0.504371837396897 2 18 "GO:0005930" "axoneme" 0.999960896065705
94 0.134579015165544 2 98 "GO:0005938" "cell cortex" 0.736262487042996
-31 0.607187480998456 3 55 "GO:0008021;GO:0070382" "exocytic vesicle" 0.999960896065705
-321 0.917881313488705 4 13 "GO:0008023" "transcription elongation factor complex" 0.999960896065705
337 0.0530455980624001 5 16 "GO:0008076" "voltage-gated potassium channel complex" 0.486931387342032
50 0.420661354834085 2 11 "GO:0008278" "cohesin complex" 0.999960896065705
22 0.462473889610527 2 13 "GO:0009295;GO:0042645" "mitochondrial nucleoid" 0.999960896065705
-161 0.748082444243183 3 12 "GO:0009507;GO:0009536" "chloroplast" 0.999960896065705
54 0.292586190920373 2 73 "GO:0009897" "external side of plasma membrane" 0.926954480968969
19 0.449464863363903 2 32 "GO:0009898" "cytoplasmic side of plasma membrane" 0.999960896065705
-657 0.99841456511736 3 14 "GO:0009925" "basal plasma membrane" 0.999960896065705
44 0.24620409338674 2 181 "GO:0009986" "cell surface" 0.886840559469757
-133 0.947608273194024 2 106 "GO:0010008" "endosome membrane" 0.999960896065705
-111 0.926454025244064 2 122 "GO:0012506" "vesicle membrane" 0.999960896065705
-2 0.505733580107162 2 51 "GO:0014069;GO:0099572" "postsynaptic density" 0.999960896065705
-397 0.967489510776472 5 15 "GO:0015030" "Cajal body" 0.999960896065705
-30 0.628348166214413 3 84 "GO:0015629" "actin cytoskeleton" 0.999960896065705
49 0.135735542304016 5 401 "GO:0015630" "microtubule cytoskeleton" 0.736262487042996
-429 0.973047700477101 4 14 "GO:0015934" "large ribosomal subunit" 0.999960896065705
52 0.408120240971881 2 14 "GO:0016028" "rhabdomere" 0.999960896065705
-94 0.708982917791953 3 24 "GO:0016234" "inclusion body" 0.999960896065705
241 0.138998321980135 2 14 "GO:0016235" "aggresome" 0.742707451774453
-142 0.927300291251921 2 75 "GO:0016323" "basolateral plasma membrane" 0.999960896065705
-256 0.998884525362002 3 102 "GO:0016324" "apical plasma membrane" 0.999960896065705
-277 0.893339112175591 3 14 "GO:0016327" "apicolateral plasma membrane" 0.999960896065705
-239 0.91577858331529 3 23 "GO:0016328" "lateral plasma membrane" 0.999960896065705
139 0.17007425753364 3 33 "GO:0016363" "nuclear matrix" 0.780798753789906
-51 0.594520903660751 3 15 "GO:0016459" "myosin complex" 0.999960896065705
-241 0.929617058067869 3 26 "GO:0016528" "sarcoplasm" 0.999960896065705
-326 0.969481130459646 5 23 "GO:0016529" "sarcoplasmic reticulum" 0.999960896065705
15 0.457269424871578 5 36 "GO:0016591" "RNA polymerase II, holoenzyme" 0.999960896065705
-162 0.962215572299148 4 86 "GO:0016604" "nuclear body" 0.999960896065705
189 0.11171429634962 5 29 "GO:0016605" "PML body" 0.708016689779561
-414 0.999118830208063 5 40 "GO:0016607" "nuclear speck" 0.999960896065705
149 0.201447510535966 2 22 "GO:0017053" "transcriptional repressor complex" 0.828944928412366
175 0.242680467962242 2 11 "GO:0017090" "meprin A complex" 0.886840559469757
-32 0.557126281679261 2 14 "GO:0019005" "SCF ubiquitin ligase complex" 0.999960896065705
-138 0.968755381370648 2 131 "GO:0019866" "organelle inner membrane" 0.999960896065705
-160 0.907385469776032 2 48 "GO:0019897" "extrinsic component of plasma membrane" 0.999960896065705
-153 0.921360329230957 2 60 "GO:0019898" "extrinsic component of membrane" 0.999960896065705
97 0.161680401503988 2 74 "GO:0030016" "myofibril" 0.766242323668842
70 0.245686819899254 2 68 "GO:0030017" "sarcomere" 0.886840559469757
104 0.221186594135511 3 38 "GO:0030018" "Z disc" 0.876801180701338
-418 0.998809506226166 2 37 "GO:0030027" "lamellipodium" 0.999960896065705
-129 0.973590217384632 1 164 "GO:0030054" "cell junction" 0.999960896065705
-234 0.967912511166601 2 44 "GO:0030055" "cell-substrate junction" 0.999960896065705
-148 0.797899850298519 2 22 "GO:0030117;GO:0048475" "membrane coat" 0.999960896065705
-80 0.832666476379952 2 104 "GO:0030133" "transport vesicle" 0.999960896065705
-90 0.840539190024335 2 87 "GO:0030135" "coated vesicle" 0.999960896065705
-111 0.870984526437727 3 74 "GO:0030136" "clathrin-coated vesicle" 0.999960896065705
-159 0.945709769239987 2 72 "GO:0030139" "endocytic vesicle" 0.999960896065705
-248 0.992134306204931 3 67 "GO:0030141" "secretory granule" 0.999960896065705
-147 0.778998531938109 2 19 "GO:0030175" "filopodium" 0.999960896065705
3 0.49316904518524 2 30 "GO:0030176" "integral component of endoplasmic reticulum membrane" 0.999960896065705
-107 0.961386544405095 3 202 "GO:0030424" "axon" 0.999960896065705
41 0.260401702291019 4 180 "GO:0030425" "dendrite" 0.905274985555602
-209 0.959594034912921 3 49 "GO:0030426" "growth cone" 0.999960896065705
-195 0.960050119039702 2 57 "GO:0030427" "site of polarized growth" 0.999960896065705
-100 0.781658593891701 2 42 "GO:0030496" "midbody" 0.999960896065705
-426 0.993840003957299 2 24 "GO:0030532;GO:0120114" "small nuclear ribonucleoprotein complex" 0.999960896065705
44 0.383705114895308 4 31 "GO:0030658" "transport vesicle membrane" 0.999960896065705
-96 0.890117000605809 2 118 "GO:0030659" "cytoplasmic vesicle membrane" 0.999960896065705
-21 0.536994421800416 4 13 "GO:0030660" "Golgi-associated vesicle membrane" 0.999960896065705
80 0.271168584676348 3 41 "GO:0030662" "coated vesicle membrane" 0.905274985555602
164 0.129132152089023 5 33 "GO:0030665" "clathrin-coated vesicle membrane" 0.736262487042996
-156 0.865879526860965 4 35 "GO:0030666" "endocytic vesicle membrane" 0.999960896065705
-141 0.781389955118922 2 21 "GO:0030667" "secretory granule membrane" 0.999960896065705
48 0.427603345458141 5 10 "GO:0030670" "phagocytic vesicle membrane" 0.999960896065705
219 0.113880477068122 6 21 "GO:0030672;GO:0099501" "synaptic vesicle membrane" 0.708016689779561
-62 0.617391088943557 3 16 "GO:0030863" "cortical cytoskeleton" 0.999960896065705
75 0.246974473213224 2 58 "GO:0030880" "RNA polymerase complex" 0.886840559469757
221 0.0976748243969902 3 24 "GO:0030894;GO:0043601" "nuclear replisome" 0.70384476797875
16 0.412769812672634 2 144 "GO:0031012" "extracellular matrix" 0.999960896065705
-150 0.800934672029558 2 22 "GO:0031225" "anchored component of membrane" 0.999960896065705
9 0.422110895754276 2 343 "GO:0031226" "intrinsic component of plasma membrane" 0.999960896065705
24 0.435777861485736 2 32 "GO:0031227" "intrinsic component of endoplasmic reticulum membrane" 0.999960896065705
153 0.270790236574356 4 11 "GO:0031228" "intrinsic component of Golgi membrane" 0.905274985555602
-273 0.911329958983943 3 17 "GO:0031232" "extrinsic component of external side of plasma membrane" 0.999960896065705
-248 0.867468376516557 3 14 "GO:0031233" "intrinsic component of external side of plasma membrane" 0.999960896065705
502 0.0120271515214895 3 14 "GO:0031234" "extrinsic component of cytoplasmic side of plasma membrane" 0.153775723024759
-247 0.997677474716066 2 94 "GO:0031252" "cell leading edge" 0.999960896065705
-239 0.994929941037968 2 82 "GO:0031253" "cell projection membrane" 0.999960896065705
-215 0.941348522642655 2 37 "GO:0031256" "leading edge membrane" 0.999960896065705
98 0.170118164233555 2 67 "GO:0031300" "intrinsic component of organelle membrane" 0.780798753789906
108 0.152027154616988 2 64 "GO:0031301" "integral component of organelle membrane" 0.747974079275693
-194 0.790287666849084 2 12 "GO:0031362" "anchored component of external side of plasma membrane" 0.999960896065705
137 0.225754302507248 2 21 "GO:0031430" "M band" 0.8784786988869
107 0.23397866393255 3 32 "GO:0031461" "cullin-RING ubiquitin ligase complex" 0.886840559469757
-64 0.699856592413981 2 47 "GO:0031514" "motile cilium" 0.999960896065705
470 0.0306280780517808 2 11 "GO:0031523" "Myb complex" 0.322495645368751
-114 0.779000547785694 2 32 "GO:0031526" "brush border membrane" 0.999960896065705
-164 0.87426061380844 2 34 "GO:0031594" "neuromuscular junction" 0.999960896065705
161 0.177855543590563 2 23 "GO:0031672" "A band" 0.795903557567769
130 0.159955510587799 4 41 "GO:0031674" "I band" 0.766242323668842
-25 0.554266392699011 6 21 "GO:0031901" "early endosome membrane" 0.999960896065705
19 0.456034716490581 2 24 "GO:0031902" "late endosome membrane" 0.999960896065705
-61 0.739650210088812 3 78 "GO:0031965" "nuclear membrane" 0.999960896065705
-117 0.963124956463967 3 171 "GO:0031966" "mitochondrial membrane" 0.999960896065705
-79 0.945336921936561 2 320 "GO:0031967;GO:0031975" "organelle envelope" 0.999960896065705
-21 0.565691500980797 2 45 "GO:0031968;GO:0019867" "organelle outer membrane" 0.999960896065705
-80 0.661522033231465 3 19 "GO:0031970" "organelle envelope lumen" 0.999960896065705
-129 0.954510757439153 2 123 "GO:0031984" "organelle subcompartment" 0.999960896065705
-140 0.880984791283136 2 50 "GO:0031985" "Golgi cisterna" 0.999960896065705
171 0.148155140230935 2 26 "GO:0032153" "cell division site" 0.747974079275693
109 0.275492797774988 2 21 "GO:0032154" "cleavage furrow" 0.905274985555602
136 0.213102284137756 2 24 "GO:0032155" "cell division site part" 0.857197951924906
-2 0.502966689238584 2 10 "GO:0032391" "photoreceptor connecting cilium" 0.999960896065705
-439 0.975683154213751 2 14 "GO:0032420" "stereocilium" 0.999960896065705
-311 0.943327065658991 2 18 "GO:0032421" "stereocilium bundle" 0.999960896065705
-11 0.52454591014644 2 21 "GO:0032580" "Golgi cisterna membrane" 0.999960896065705
-143 0.759966751921317 2 17 "GO:0032587" "ruffle membrane" 0.999960896065705
-232 0.859724477997729 4 15 "GO:0032588" "trans-Golgi network membrane" 0.999960896065705
-441 0.976121805422954 3 14 "GO:0032589" "neuron projection membrane" 0.999960896065705
-84 0.652548252341447 2 15 "GO:0032838" "plasma membrane bounded cell projection cytoplasm" 0.999960896065705
340 0.001896908462692 2 51 "GO:0032993" "protein-DNA complex" 0.0377274016468742
-246 0.9984679963187 2 104 "GO:0033267" "axon part" 0.999960896065705
135 0.145966569887262 3 43 "GO:0034399" "nuclear periphery" 0.747974079275693
252 0.0144665312033051 3 53 "GO:0034702" "ion channel complex" 0.178560600783656
79 0.290068523093492 2 34 "GO:0034703" "cation channel complex" 0.926954480968969
299 0.0642735649907509 2 18 "GO:0034705" "potassium channel complex" 0.547855625397353
-199 0.851431038359551 2 19 "GO:0034708;GO:0035097" "methyltransferase complex" 0.999960896065705
-228 0.837860558259024 2 13 "GO:0035327" "transcriptionally active chromatin" 0.999960896065705
-178 0.911327537550305 2 40 "GO:0035770" "ribonucleoprotein granule" 0.999960896065705
8 0.48450343807768 4 18 "GO:0035869" "ciliary transition zone" 0.999960896065705
571 0.0149631788366192 2 10 "GO:0036056" "filtration diaphragm" 0.178560600783656
-112 0.665562145013451 5 10 "GO:0036126;GO:0097729" "9+2 motile cilium" 0.999960896065705
99 0.340751238844401 4 12 "GO:0036452" "ESCRT complex" 0.999960896065705
-187 0.915720312142014 2 38 "GO:0036464" "cytoplasmic ribonucleoprotein granule" 0.999960896065705
68 0.113342497094481 2 241 "GO:0042175" "nuclear outer membrane-endoplasmic reticulum membrane network" 0.708016689779561
201 0.0865233686957549 2 32 "GO:0042383" "sarcolemma" 0.682763959318587
-297 0.98995995008987 3 43 "GO:0042470;GO:0048770" "melanosome" 0.999960896065705
237 0.184008910382598 2 10 "GO:0042575" "DNA polymerase complex" 0.803355974597196
-2 0.504164968944102 2 15 "GO:0042641" "actomyosin" 0.999960896065705
-262 0.920323314750049 4 20 "GO:0042734" "presynaptic membrane" 0.999960896065705
-83 0.961095799467445 2 351 "GO:0043005" "neuron projection" 0.999960896065705
-76 0.887455595020564 3 187 "GO:0043025" "neuronal cell body" 0.999960896065705
459 0.0233889480990262 5 13 "GO:0043073" "germ cell nucleus" 0.270104626433915
-119 0.74767324657263 5 22 "GO:0043186" "P granule" 0.999960896065705
-101 0.695650725211099 2 18 "GO:0043190" "ATP-binding cassette (ABC) transporter complex" 0.999960896065705
-165 0.890988529604049 2 39 "GO:0043195" "terminal bouton" 0.999960896065705
65 0.330938037694551 3 32 "GO:0043197;GO:0044309;GO:0098794" "neuron spine" 0.999960896065705
-305 0.897504442754004 2 12 "GO:0043198" "dendritic shaft" 0.999960896065705
-108 0.723273063528224 2 21 "GO:0043204" "perikaryon" 0.999960896065705
-129 0.780522660518514 4 25 "GO:0043230;GO:0065010;GO:0070062;GO:1903561" "extracellular exosome" 0.999960896065705
214 0.0451114077571119 2 44 "GO:0043235" "receptor complex" 0.448607888251279
337 0.100268388734403 4 10 "GO:0043240" "Fanconi anaemia nuclear complex" 0.70384476797875
50 0.283501189785486 3 94 "GO:0043292" "contractile fiber" 0.920671672728901
-204 0.928230565861001 2 36 "GO:0043296" "apical junction complex" 0.999960896065705
262 0.0381011329314586 2 32 "GO:0043596" "nuclear replication fork" 0.389720159698919
307 0.121345659259382 2 10 "GO:0044295" "axonal growth cone" 0.730447792938376
-107 0.960816734284242 2 200 "GO:0044297" "cell body" 0.999960896065705
-278 0.993875006335126 3 57 "GO:0044306" "neuron projection terminus" 0.999960896065705
-402 0.986444938601695 2 21 "GO:0044391" "ribosomal subunit" 0.999960896065705
-65 0.758625678897025 2 83 "GO:0044420" "extracellular matrix component" 0.999960896065705
-82 0.94689248644866 1 297 "GO:0044421" "extracellular region part" 0.999960896065705
308 3.92774151608268e-09 2 268 "GO:0044427" "chromosomal part" 7.030657313788e-07
-145 0.995640474577492 2 248 "GO:0044429" "mitochondrial part" 0.999960896065705
-56 0.858083194804874 2 275 "GO:0044431" "Golgi apparatus part" 0.999960896065705
57 0.131227557608813 2 299 "GO:0044432" "endoplasmic reticulum part" 0.736262487042996
-89 0.93152000695458 2 207 "GO:0044433" "cytoplasmic vesicle part" 0.999960896065705
-112 0.91106829567071 2 103 "GO:0044437" "vacuolar part" 0.999960896065705
-254 0.936167420529847 3 25 "GO:0044439;GO:0044438" "peroxisomal part" 0.999960896065705
-100 0.896706693266858 3 114 "GO:0044440" "endosomal part" 0.999960896065705
-3 0.508922235271799 2 51 "GO:0044441" "ciliary part" 0.999960896065705
26 0.437479636279827 4 26 "GO:0044445" "cytosolic part" 0.999960896065705
-181 0.764874985788062 2 11 "GO:0044447" "axoneme part" 0.999960896065705
112 0.196515992480776 4 41 "GO:0044448" "cell cortex part" 0.823886070696825
53 0.28545965271762 2 82 "GO:0044449" "contractile fiber part" 0.920671672728901
451 0.000241275150852161 4 42 "GO:0044450" "microtubule organizing center part" 0.00664434646192874
31 0.275148989287055 2 291 "GO:0044451" "nucleoplasm part" 0.905274985555602
43 0.429447051686893 3 12 "GO:0044452" "nucleolar part" 0.999960896065705
287 3.08852157523069e-05 2 141 "GO:0044454" "nuclear chromosome part" 0.00138211340491573
-72 0.719471356035422 2 46 "GO:0044455" "mitochondrial membrane part" 0.999960896065705
-49 0.792309042115422 1 201 "GO:0044456" "synapse part" 0.999960896065705
-48 0.842641438353951 2 348 "GO:0044463" "cell projection part" 0.999960896065705
-399 0.935106136250839 5 10 "GO:0044665" "MLL1/2 complex" 0.999960896065705
260 0.052689605360826 3 27 "GO:0044798" "nuclear transcription factor complex" 0.486931387342032
267 0.0934177346464135 2 17 "GO:0044815" "DNA packaging complex" 0.700895438747552
1 0.497173363533493 3 22 "GO:0045111" "intermediate filament cytoskeleton" 0.999960896065705
569 0.00686006638592719 2 13 "GO:0045120" "pronucleus" 0.102225123948593
-114 0.87872277400221 3 75 "GO:0045121;GO:0098857" "membrane microdomain" 0.999960896065705
-432 0.977634269614778 2 15 "GO:0045169" "fusome" 0.999960896065705
201 0.222874043139167 2 10 "GO:0045171" "intercellular bridge" 0.876801180701338
-265 0.99986406739053 2 137 "GO:0045177" "apical part of cell" 0.999960896065705
-448 0.994101283741627 2 22 "GO:0045178" "basal part of cell" 0.999960896065705
-65 0.883408064417898 1 251 "GO:0045202" "synapse" 0.999960896065705
-51 0.6712296784713 4 54 "GO:0045211" "postsynaptic membrane" 0.999960896065705
-101 0.741760081647433 2 29 "GO:0045335" "phagocytic vesicle" 0.999960896065705
-42 0.60030157395998 4 26 "GO:0045495" "pole plasm" 0.999960896065705
-213 0.879586967046407 4 21 "GO:0046658" "anchored component of plasma membrane" 0.999960896065705
-166 0.888835515716422 2 38 "GO:0046930" "pore complex" 0.999960896065705
-38 0.740171159328221 2 212 "GO:0048471" "perinuclear region of cytoplasm" 0.999960896065705
25 0.458465180565814 2 12 "GO:0048786" "presynaptic active zone" 0.999960896065705
114 0.23918590098613 2 27 "GO:0051233" "spindle midzone" 0.886840559469757
-61 0.639989385496452 4 24 "GO:0055037" "recycling endosome" 0.999960896065705
-155 0.722326946702446 5 10 "GO:0055038" "recycling endosome membrane" 0.999960896065705
11 0.472613722594257 3 28 "GO:0055120" "striated muscle dense body" 0.999960896065705
-538 0.979573818475422 2 10 "GO:0060076" "excitatory synapse" 0.999960896065705
-162 0.828989580685798 2 24 "GO:0060293" "germ plasm" 0.999960896065705
87 0.172435629960386 2 84 "GO:0061695" "transferase complex, transferring phosphorus-containing groups" 0.781417158554661
-163 0.934067989049389 2 60 "GO:0062023" "collagen-containing extracellular matrix" 0.999960896065705
-133 0.795799028097939 3 27 "GO:0070160" "tight junction" 0.999960896065705
-285 0.999183810588045 2 87 "GO:0070161" "anchoring junction" 0.999960896065705
326 0.0877294472867458 2 12 "GO:0070461" "SAGA-type complex" 0.682763959318587
46 0.417413105378109 5 14 "GO:0070603" "SWI/SNF superfamily-type complex" 0.999960896065705
183 0.197916765586388 4 15 "GO:0070852" "cell body fiber" 0.823886070696825
-442 0.999870367264375 2 48 "GO:0071011" "precatalytic spliceosome" 0.999960896065705
-335 0.996366567609743 2 45 "GO:0071013" "catalytic step 2 spliceosome" 0.999960896065705
-122 0.779452460279049 2 28 "GO:0072686" "mitotic spindle" 0.999960896065705
267 0.0757871770254945 2 20 "GO:0090575" "RNA polymerase II transcription factor complex" 0.630972311049466
-33 0.550300163885732 2 10 "GO:0097014" "ciliary plasm" 0.999960896065705
-119 0.881176217445754 2 70 "GO:0097060" "synaptic membrane" 0.999960896065705
-119 0.78323095801936 2 30 "GO:0097223" "sperm part" 0.999960896065705
-604 0.991997173954826 2 11 "GO:0097431" "mitotic spindle pole" 0.999960896065705
-499 0.994448664656391 4 18 "GO:0097525" "spliceosomal snRNP complex" 0.999960896065705
-207 0.872354787350795 3 21 "GO:0098533" "ATPase dependent transmembrane transport complex" 0.999960896065705
49 0.274220980275794 2 107 "GO:0098552" "side of membrane" 0.905274985555602
37 0.398823178815329 3 34 "GO:0098562" "cytoplasmic side of membrane" 0.999960896065705
304 0.0939748074298394 5 13 "GO:0098573;GO:0032592" "integral component of mitochondrial membrane" 0.700895438747552
-109 0.869529883835499 2 76 "GO:0098589" "membrane region" 0.999960896065705
-157 0.998791083153143 2 284 "GO:0098590" "plasma membrane region" 0.999960896065705
377 1.65753785064556e-06 2 109 "GO:0098687" "chromosomal region" 0.000148349637632778
