"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-1011 1.12215007988588e-07 2 52 "GO:0000779" "condensed chromosome, centromeric region" 8.97720063908704e-06
-1115 0.00993377431363099 3 10 "GO:0000780" "condensed nuclear chromosome, centromeric region" 0.0335789554263583
-678 0.0134143492217418 5 25 "GO:0000781" "chromosome, telomeric region" 0.0420842328525233
-1210 0.00143613275069191 5 13 "GO:0000784" "nuclear chromosome, telomeric region" 0.00830534602809779
-301 0.00256356124381991 4 196 "GO:0000785" "chromatin" 0.0129527304950901
-441 0.264638144984284 2 12 "GO:0000786" "nucleosome" 0.404542387237122
-35 0.787134309254151 5 112 "GO:0000790" "nuclear chromatin" 0.876792596436041
-272 0.412324480903314 2 17 "GO:0000791" "euchromatin" 0.560667849386942
-265 0.266126945529401 5 33 "GO:0000792" "heterochromatin" 0.40552677414004
-527 2.10123310398565e-05 2 125 "GO:0000793" "condensed chromosome" 0.000296644673503856
-470 0.00552841541768084 2 66 "GO:0000794" "condensed nuclear chromosome" 0.0227022120228687
-645 0.0456889055158223 6 18 "GO:0000795;GO:0099086" "synaptonemal complex" 0.10791517681883
-383 0.179623062544377 2 23 "GO:0000803" "sex chromosome" 0.30902892480753
-979 0.013198287543312 2 12 "GO:0000805" "X chromosome" 0.0416788027683537
-860 0.0467788127714618 4 10 "GO:0000808;GO:0005664" "origin recognition complex" 0.108999175389814
-530 0.000532961434554736 2 81 "GO:0000922" "spindle pole" 0.00399721075916052
745 0.00111090315402691 3 36 "GO:0000932" "P-body" 0.00713414145876695
-1120 0.00959923276764251 2 10 "GO:0000940" "condensed chromosome outer kinetochore" 0.0326782392089958
245 0.305680827432301 2 33 "GO:0001669" "acrosomal vesicle" 0.440621012515028
676 0.048229558911509 5 16 "GO:0001725;GO:0097517;GO:0032432" "contractile actin filament bundle" 0.111836658345528
363 0.0333169018871465 4 65 "GO:0001726" "ruffle" 0.0864438535450288
326 0.299709141773018 2 19 "GO:0001750" "photoreceptor outer segment" 0.433314421840508
1052 0.00558096045562189 3 13 "GO:0001891" "phagocytic cup" 0.0227022120228687
756 0.0555641354555095 2 12 "GO:0001917" "photoreceptor inner segment" 0.124050162877417
-34 0.569552925486332 1 594 "GO:0005576" "extracellular region" 0.709890155191798
-80 0.648560896699964 3 62 "GO:0005604" "basement membrane" 0.770567402019759
-51 0.570869999800071 2 244 "GO:0005615" "extracellular space" 0.709890155191798
-62 0.879807287825269 2 11 "GO:0005618" "cell wall" 0.932246132794987
-90 0.328315866256254 2 231 "GO:0005635" "nuclear envelope" 0.467630907427305
142 0.688742339434049 4 15 "GO:0005637" "nuclear inner membrane" 0.802418259534814
-539 0.00395647397024119 2 54 "GO:0005643" "nuclear pore" 0.0175843287566275
-703 0.0398554007179113 2 16 "GO:0005652" "nuclear lamina" 0.0976050629826399
-1510 0.000480560253660238 3 10 "GO:0005656;GO:0036387" "nuclear pre-replicative complex" 0.00378145773371991
-1270 2.03847910575498e-09 4 42 "GO:0005657" "replication fork" 2.44617492690598e-07
-1002 0.011181750448325 7 12 "GO:0005658" "alpha DNA polymerase:primase complex" 0.0367619192821644
-70 0.86021736893451 2 12 "GO:0005665" "RNA polymerase II, core complex" 0.921661466715546
-683 0.114616098196557 2 10 "GO:0005666" "RNA polymerase III complex" 0.221837609412691
87 0.443101342920276 2 150 "GO:0005667" "transcription factor complex" 0.590801790560368
181 0.634136036423487 3 13 "GO:0005669" "transcription factor TFIID complex" 0.76160104795692
-705 0.0540092897157908 7 14 "GO:0005671" "Ada2/Gcn5/Ada3 transcription activator complex" 0.121668086754346
-558 0.19743657702546 4 10 "GO:0005675" "transcription factor TFIIH holo complex" 0.327922342464432
-1137 0.00585967327952286 2 11 "GO:0005680" "anaphase-promoting complex" 0.0234545259849755
347 0.00172328138495303 2 158 "GO:0005681" "spliceosomal complex" 0.00965847249535868
555 0.129122533001146 2 14 "GO:0005686" "U2 snRNP" 0.241850852212246
453 0.185987013914045 2 16 "GO:0005689" "U12-type spliceosomal complex" 0.317009191311424
-344 2.75745170233148e-07 4 462 "GO:0005694" "chromosome" 1.47064090791012e-05
220 0.160435421027367 5 77 "GO:0005700" "polytene chromosome" 0.286278818190097
891 0.0092354857167521 5 16 "GO:0005703" "polytene chromosome puff" 0.0323579061608833
1140 0.00182750041598304 3 14 "GO:0005705" "polytene chromosome interband" 0.00996818408718022
114 0.724355654155451 2 18 "GO:0005720" "nuclear heterochromatin" 0.824591917262717
-1506 0.000500523644261393 6 10 "GO:0005721" "pericentric heterochromatin" 0.00387502176202369
82 0.237656127792474 3 427 "GO:0005730" "nucleolus" 0.375246517567064
205 0.536112262066489 2 17 "GO:0005732" "small nucleolar ribonucleoprotein complex" 0.68258325143744
-14 0.864447311329482 4 307 "GO:0005740" "mitochondrial envelope" 0.922077132084781
-31 0.852881848518105 3 68 "GO:0005741" "mitochondrial outer membrane" 0.917899747284059
0 0.996573769991626 2 212 "GO:0005743" "mitochondrial inner membrane" 0.996767109883447
147 0.515534668134611 2 37 "GO:0005746;GO:0070469" "mitochondrial respirasome" 0.659884375212302
-322 0.293295878512612 5 20 "GO:0005747;GO:0045271;GO:0030964" "mitochondrial respiratory chain complex I" 0.426900699914441
-47 0.913569869815519 3 10 "GO:0005753;GO:0045259" "mitochondrial proton-transporting ATP synthase complex" 0.946544925818376
52 0.846117478798231 4 26 "GO:0005758" "mitochondrial intermembrane space" 0.917899747284059
-258 0.0107407836630914 2 190 "GO:0005759" "mitochondrial matrix" 0.035555697643337
-138 0.155892114234483 2 208 "GO:0005764" "lysosome" 0.280255486264239
4 0.979741802877183 3 96 "GO:0005765" "lysosomal membrane" 0.987974927271109
196 0.00714763264008288 5 382 "GO:0005768" "endosome" 0.0261125198278646
194 0.116583068880995 2 126 "GO:0005769" "early endosome" 0.224738446035653
11 0.932183746890192 2 114 "GO:0005770" "late endosome" 0.96018926718303
417 0.173558998247886 3 20 "GO:0005771" "multivesicular body" 0.30184173608328
-94 0.276464636574676 4 268 "GO:0005773" "vacuole" 0.417305111810832
25 0.829604032630481 4 141 "GO:0005774" "vacuolar membrane" 0.906606384201336
-804 1.18977910710093e-05 3 56 "GO:0005775;GO:0043202" "vacuolar lumen" 0.00018901678220574
-9 0.977824847180357 2 20 "GO:0005776" "autophagosome" 0.987974927271109
-372 0.0139002078538215 5 83 "GO:0005777;GO:0042579" "peroxisome" 0.0424974507632759
-529 0.0409801933290252 5 28 "GO:0005778;GO:0031903" "peroxisomal membrane" 0.0988466974770457
-190 0.660232982154961 4 10 "GO:0005779" "integral component of peroxisomal membrane" 0.781714958474749
-104 0.735316606072117 4 20 "GO:0005782;GO:0031907" "microbody lumen" 0.833187047999474
-198 0.187977672310561 2 84 "GO:0005788" "endoplasmic reticulum lumen" 0.317310992399384
78 0.285668260576259 2 384 "GO:0005789" "endoplasmic reticulum membrane" 0.425341591343078
660 0.126980447738896 2 10 "GO:0005790" "smooth endoplasmic reticulum" 0.239963050845158
577 0.00642487888793713 5 42 "GO:0005791" "rough endoplasmic reticulum" 0.0246715349296786
593 0.00225391853071012 3 50 "GO:0005793" "endoplasmic reticulum-Golgi intermediate compartment" 0.012020898830454
383 0.00351063968576199 2 111 "GO:0005795" "Golgi stack" 0.0163828747701993
-752 0.0140954216814517 3 20 "GO:0005796" "Golgi lumen" 0.0427619840509956
407 0.12265582035072 2 27 "GO:0005797" "Golgi medial cisterna" 0.233630134001371
532 0.000965185010456047 5 73 "GO:0005798" "Golgi-associated vesicle" 0.00634642198656031
362 0.0765572016040545 3 45 "GO:0005801" "cis-Golgi network" 0.159079899436996
392 0.00175059813978376 3 122 "GO:0005802" "trans-Golgi network" 0.00965847249535868
303 0.00482778583257513 4 168 "GO:0005811" "lipid droplet" 0.0203275192950532
-306 0.000322266665305298 2 273 "GO:0005813" "centrosome" 0.00286459258049154
-574 0.0217676598808717 3 30 "GO:0005814" "centriole" 0.0621933139453477
-274 0.000617208781714573 2 311 "GO:0005815" "microtubule organizing center" 0.00438959239283745
-81 0.823986628299964 3 14 "GO:0005818" "aster" 0.90506540408234
-244 0.0131664906544925 3 201 "GO:0005819" "spindle" 0.0416788027683537
-1112 0.00701550879283421 3 11 "GO:0005828" "kinetochore microtubule" 0.0260880305586223
1601 3.46062019301356e-07 2 19 "GO:0005838" "proteasome regulatory particle" 1.66109769264651e-05
1113 6.88154811816383e-05 2 24 "GO:0005839" "proteasome core complex" 0.000750714340163327
386 0.00351549187777193 3 109 "GO:0005840" "ribosome" 0.0163828747701993
774 0.0137917107945243 2 19 "GO:0005844" "polysome" 0.0424863584153594
-376 0.341319708681535 5 12 "GO:0005849" "mRNA cleavage factor complex" 0.484714379192712
923 0.00904057137581359 2 15 "GO:0005852" "eukaryotic translation initiation factor 3 complex" 0.0319078989734597
-796 0.0136730551106795 3 18 "GO:0005858" "axonemal dynein complex" 0.0424863584153594
-560 0.174447878867585 2 11 "GO:0005868" "cytoplasmic dynein complex" 0.302292353272349
-49 0.831055852184558 2 36 "GO:0005871" "kinesin complex" 0.906606384201336
-120 0.349867619608596 5 117 "GO:0005874" "microtubule" 0.492482279800956
-104 0.21110422524353 4 289 "GO:0005875" "microtubule associated complex" 0.342884625323273
-241 0.201088484591114 2 53 "GO:0005876" "spindle microtubule" 0.332836112426671
-307 0.204782301769348 2 32 "GO:0005881" "cytoplasmic microtubule" 0.337785240031914
-4 0.991139477937802 3 12 "GO:0005882" "intermediate filament" 0.995286505042144
-179 0.513580360100689 5 25 "GO:0005884" "actin filament" 0.659785660483394
131 0.051480649168536 4 455 "GO:0005887" "integral component of plasma membrane" 0.117112377255437
-298 0.398779928524806 4 15 "GO:0005892" "acetylcholine-gated channel complex" 0.553220710092216
-386 0.0751403399037451 4 40 "GO:0005901;GO:0044853" "caveola" 0.15749940241833
-165 0.484304850273984 5 34 "GO:0005902" "microvillus" 0.638643758603056
-341 0.0920609061876225 2 46 "GO:0005903" "brush border" 0.188347528987545
102 0.580388847448267 2 55 "GO:0005905" "clathrin-coated pit" 0.71616104569452
317 0.00556828097363444 2 147 "GO:0005911" "cell-cell junction" 0.0227022120228687
581 7.33693757299567e-06 2 114 "GO:0005912" "adherens junction" 0.000153118697175562
801 0.000223639194785142 2 40 "GO:0005913" "cell-cell adherens junction" 0.0020643617980167
1479 0.000631003906470383 2 10 "GO:0005915" "zonula adherens" 0.00438959239283745
-100 0.736726365987819 4 21 "GO:0005918" "septate junction" 0.833187047999474
526 0.0424696951607466 4 28 "GO:0005923" "bicellular tight junction" 0.100918087510685
553 0.00338970514754972 3 53 "GO:0005924" "cell-substrate adherens junction" 0.0161094898101373
603 0.00235153701785279 2 48 "GO:0005925" "focal adhesion" 0.012236518682902
-180 0.0542436886779791 3 223 "GO:0005929" "cilium" 0.121668086754346
-289 0.0882171877852922 2 66 "GO:0005930" "axoneme" 0.182518319555777
262 0.00949876583481937 2 190 "GO:0005938" "cell cortex" 0.0325671971479521
490 0.00041890986697948 6 99 "GO:0008021;GO:0070382" "synaptic vesicle" 0.00340808027373136
214 0.400044911551237 5 29 "GO:0008023" "transcription elongation factor complex" 0.553376246526207
60 0.851597929625022 3 18 "GO:0008076" "voltage-gated potassium channel complex" 0.917899747284059
-1180 0.00635377877656349 4 10 "GO:0008278" "cohesin complex" 0.0245952726834716
237 0.417388847038763 3 22 "GO:0008287" "protein serine/threonine phosphatase complex" 0.565950979035611
244 0.383127182290954 1 24 "GO:0009295" "nucleoid" 0.534596068312959
52 0.850941113285891 4 25 "GO:0009507;GO:0009536" "plastid" 0.917899747284059
102 0.505126791456439 2 81 "GO:0009897" "external side of plasma membrane" 0.656834157297705
300 0.0649025198143077 2 72 "GO:0009898" "cytoplasmic side of plasma membrane" 0.139700491080124
-496 0.105311753903099 3 20 "GO:0009925" "basal plasma membrane" 0.207170663415932
142 0.125706621308684 2 227 "GO:0009986" "cell surface" 0.238494775605408
192 0.0529787200848646 5 197 "GO:0010008" "endosome membrane" 0.119951819060071
-330 0.423310213091691 5 11 "GO:0010369" "chromocenter" 0.572011770330605
919 0.00079659185827152 3 25 "GO:0010494" "cytoplasmic stress granule" 0.0053106123884768
380 8.50927554185659e-05 2 209 "GO:0012506" "vesicle membrane" 0.000850927554185659
1137 0.00586363149624387 5 11 "GO:0012507" "ER to Golgi transport vesicle membrane" 0.0234545259849755
244 0.143411364908162 2 68 "GO:0014069;GO:0099572" "postsynaptic density" 0.262738378457701
1062 0.00265148588790192 3 15 "GO:0014704;GO:0044291" "cell-cell contact zone" 0.0132574294395096
-325 0.166670042842975 4 34 "GO:0015030" "Cajal body" 0.292609794394956
266 0.0225622683897116 5 142 "GO:0015629" "actin cytoskeleton" 0.0637052283944798
495 0.00462288411202138 2 62 "GO:0015934" "large ribosomal subunit" 0.019637029856374
138 0.53960882805838 2 37 "GO:0015935" "small ribosomal subunit" 0.684196440935812
664 0.0396016818456807 4 18 "GO:0016028" "rhabdomere" 0.0976050629826399
-439 0.0619474943633094 3 34 "GO:0016234" "inclusion body" 0.135507170723645
-436 0.164987590036945 4 19 "GO:0016235" "aggresome" 0.292434816632419
-411 0.0041032628850221 2 93 "GO:0016323" "basolateral plasma membrane" 0.0180694145395469
76 0.511973716231999 2 142 "GO:0016324" "apical plasma membrane" 0.659785660483394
721 0.0254840285918963 3 18 "GO:0016327" "apicolateral plasma membrane" 0.0698990498520584
94 0.71187009852927 3 29 "GO:0016328" "lateral plasma membrane" 0.821388575226081
-327 0.092211811066819 2 50 "GO:0016363" "nuclear matrix" 0.188347528987545
1000 0.0113176027317885 2 12 "GO:0016442;GO:0031332" "RISC complex" 0.0369554374915543
623 0.0371190617757795 2 21 "GO:0016459" "myosin complex" 0.0937744718546008
575 0.129994833064082 3 13 "GO:0016461" "unconventional myosin complex" 0.241850852212246
465 0.0960028622335476 3 24 "GO:0016469" "proton-transporting two-sector ATPase complex" 0.194436176675539
809 0.0330564369839008 2 13 "GO:0016471" "vacuolar proton-transporting V-type ATPase complex" 0.086234183436263
-115 0.6346675399641 4 32 "GO:0016528" "sarcoplasm" 0.76160104795692
69 0.787286685549862 2 29 "GO:0016529" "sarcoplasmic reticulum" 0.876792596436041
1186 0.00610389087507265 3 10 "GO:0016580" "Sin3 complex" 0.0240153083609416
-203 0.219513012876074 2 69 "GO:0016591" "RNA polymerase II, holoenzyme" 0.350053974021646
101 0.718879269665142 5 24 "GO:0016592" "mediator complex" 0.823537110833576
210 0.0458639501480029 3 175 "GO:0016604" "nuclear body" 0.10791517681883
-235 0.273698993488719 4 41 "GO:0016605" "PML body" 0.414433807175347
530 0.000154267022478899 4 97 "GO:0016607" "nuclear speck" 0.00145192491744846
423 0.0642647190531997 2 36 "GO:0017053" "transcriptional repressor complex" 0.13895074389881
1350 0.000630870158135673 3 12 "GO:0017090" "meprin A complex" 0.00438959239283745
387 0.258273744440888 2 16 "GO:0019005" "SCF ubiquitin ligase complex" 0.399907733327827
10 0.912770874398813 2 227 "GO:0019866" "organelle inner membrane" 0.946544925818376
9 0.956761376688874 2 75 "GO:0019867" "outer membrane" 0.975043441211591
-293 0.132033333190671 3 50 "GO:0019897" "extrinsic component of plasma membrane" 0.244694980430587
-380 0.0209738288291332 2 70 "GO:0019898" "extrinsic component of membrane" 0.0607692812232584
1440 2.57891139265093e-06 2 20 "GO:0022624" "proteasome accessory complex" 6.87709704706915e-05
930 1.12031697719503e-05 4 42 "GO:0022625" "cytosolic large ribosomal subunit" 0.000185431775535729
909 2.44643396720556e-07 4 61 "GO:0022626" "cytosolic ribosome" 1.47064090791012e-05
919 0.00439679216280107 2 18 "GO:0022627" "cytosolic small ribosomal subunit" 0.0188433949834332
403 0.00212804975470991 2 111 "GO:0030016" "myofibril" 0.0114771222725928
494 0.000348158980216261 4 100 "GO:0030017" "sarcomere" 0.00303847837279646
456 0.0158038808344661 2 53 "GO:0030018" "Z disc" 0.0471171602518244
754 1.1653092221767e-06 2 79 "GO:0030027" "lamellipodium" 3.29028486261656e-05
196 0.0303349166242145 1 239 "GO:0030054" "cell junction" 0.0795669944241692
593 0.00125030451865492 2 56 "GO:0030055" "cell-substrate junction" 0.00769418165326105
-363 0.379099459218077 2 11 "GO:0030062" "mitochondrial tricarboxylic acid cycle enzyme complex" 0.53051819365795
762 0.000121498826682864 2 48 "GO:0030117;GO:0048475" "membrane coat" 0.00119019258791377
683 0.0296198435689262 2 19 "GO:0030118" "clathrin coat" 0.0785498613982573
410 0.216431912017777 2 17 "GO:0030119" "AP-type membrane coat adaptor complex" 0.347270236987709
861 0.000583109487888084 2 30 "GO:0030120" "vesicle coat" 0.0042407962755497
870 0.0276570192053974 4 12 "GO:0030125" "clathrin vesicle coat" 0.074580725947139
748 0.0343136792473532 3 15 "GO:0030126" "COPI vesicle coat" 0.0885514303157502
849 0.0396638342183401 4 11 "GO:0030131" "clathrin adaptor complex" 0.0976050629826399
428 4.93436104718575e-05 5 174 "GO:0030133" "transport vesicle" 0.00059212332566229
476 0.129985464025685 2 19 "GO:0030134" "COPII-coated ER to Golgi transport vesicle" 0.241850852212246
511 1.1476862547955e-06 3 176 "GO:0030135" "coated vesicle" 3.29028486261656e-05
507 1.2601118813716e-05 4 143 "GO:0030136" "clathrin-coated vesicle" 0.00018901678220574
771 0.0141649072168923 2 19 "GO:0030137" "COPI-coated vesicle" 0.0427619840509956
71 0.552074320775575 3 135 "GO:0030139" "endocytic vesicle" 0.691894710110381
463 0.0975072762233418 6 24 "GO:0030140" "trans-Golgi network transport vesicle" 0.195830512917172
258 0.0397558950496952 6 122 "GO:0030141" "secretory granule" 0.0976050629826399
209 0.506309662916981 2 19 "GO:0030173" "integral component of Golgi membrane" 0.656834157297705
724 0.00154522195786234 5 36 "GO:0030175" "filopodium" 0.00882983975921337
428 0.0346258129494395 2 46 "GO:0030176" "integral component of endoplasmic reticulum membrane" 0.0888790920627324
-521 0.0408079883459964 2 29 "GO:0030286" "dynein complex" 0.0988466974770457
-77 0.834063865262148 2 14 "GO:0030312" "external encapsulating structure" 0.907824615251318
-303 0.424242062995199 3 13 "GO:0030315" "T-tubule" 0.572011770330605
260 0.00174072699048431 2 289 "GO:0030424" "axon" 0.00965847249535868
166 0.0571866901082805 2 259 "GO:0030425" "dendrite" 0.12649590438698
369 0.0173707179924654 3 79 "GO:0030426" "growth cone" 0.0511530345790392
429 0.00315910438403222 2 90 "GO:0030427" "site of polarized growth" 0.0151637010433547
-169 0.291710490874364 2 74 "GO:0030496" "midbody" 0.426893401279557
205 0.264021390306976 2 56 "GO:0030532;GO:0120114" "small nuclear ribonucleoprotein complex" 0.404542387237122
705 4.72042043890273e-05 2 63 "GO:0030658" "transport vesicle membrane" 0.00059212332566229
390 7.56595268380412e-05 4 201 "GO:0030659" "cytoplasmic vesicle membrane" 0.000807034952939106
730 0.00121319671009905 2 37 "GO:0030660" "Golgi-associated vesicle membrane" 0.00756278468633174
815 2.52008768403163e-07 5 76 "GO:0030662" "coated vesicle membrane" 1.47064090791012e-05
766 0.0252474903379129 2 16 "GO:0030663" "COPI-coated vesicle membrane" 0.0696482492080356
772 6.04313115729261e-05 2 51 "GO:0030665" "clathrin-coated vesicle membrane" 0.000690643560833441
93 0.604724713624396 2 58 "GO:0030666" "endocytic vesicle membrane" 0.736720463298757
501 0.0420912089024981 2 31 "GO:0030667" "secretory granule membrane" 0.10051631976716
515 0.0600501662933165 2 25 "GO:0030670" "phagocytic vesicle membrane" 0.13222054963666
572 0.0222021477557101 6 30 "GO:0030672;GO:0099501" "exocytic vesicle membrane" 0.063059354572431
-119 0.646681154180336 5 28 "GO:0030863" "cortical cytoskeleton" 0.770567402019759
158 0.614780262991188 2 19 "GO:0030864" "cortical actin cytoskeleton" 0.747074749963975
1350 0.000374529526527485 2 13 "GO:0030867" "rough endoplasmic reticulum membrane" 0.00315393285496829
-379 0.00718094295266277 3 96 "GO:0030880" "RNA polymerase complex" 0.0261125198278646
-1370 2.72299349116382e-06 5 22 "GO:0030894;GO:0043601" "nuclear replisome" 6.87914145136123e-05
-524 0.167031424300454 5 13 "GO:0030914" "STAGA complex" 0.292609794394956
-526 0.15014378355858 6 14 "GO:0031011;GO:0097346" "INO80-type complex" 0.27195855135139
-190 0.0710785274238252 2 175 "GO:0031012" "extracellular matrix" 0.151634191837494
358 0.408401415781662 2 10 "GO:0031045" "dense core granule" 0.557247925662194
145 0.70245302135786 7 13 "GO:0031091" "platelet alpha granule" 0.814438285632301
1153 0.00237912648148531 2 13 "GO:0031201" "SNARE complex" 0.012236518682902
-621 0.00932669307227869 2 33 "GO:0031225" "anchored component of membrane" 0.032440671555752
108 0.100283127935584 2 478 "GO:0031226" "intrinsic component of plasma membrane" 0.199734030743072
433 0.0274843364950672 2 49 "GO:0031227" "intrinsic component of endoplasmic reticulum membrane" 0.074533793884928
247 0.408648478818942 3 21 "GO:0031228" "intrinsic component of Golgi membrane" 0.557247925662194
-146 0.722834982032926 3 11 "GO:0031231" "intrinsic component of peroxisomal membrane" 0.824591917262717
-932 0.0038862136370532 2 18 "GO:0031232" "extrinsic component of external side of plasma membrane" 0.0175542596076717
60 0.851868938533459 3 18 "GO:0031233" "intrinsic component of external side of plasma membrane" 0.917899747284059
-552 0.106978851955446 3 16 "GO:0031234" "extrinsic component of cytoplasmic side of plasma membrane" 0.207894125257547
-21 0.905976096537155 4 62 "GO:0031248;GO:1902493" "protein acetyltransferase complex" 0.946544925818376
547 6.89569662451338e-07 2 159 "GO:0031252" "cell leading edge" 2.99931165767651e-05
46 0.724953727260139 3 110 "GO:0031253" "cell projection membrane" 0.824591917262717
322 0.0915228871518204 2 52 "GO:0031256" "leading edge membrane" 0.188347528987545
147 0.263859644393463 2 110 "GO:0031300" "intrinsic component of organelle membrane" 0.404542387237122
166 0.217043898117318 3 105 "GO:0031301" "integral component of organelle membrane" 0.347270236987709
97 0.822288217739806 2 10 "GO:0031306" "intrinsic component of mitochondrial outer membrane" 0.90506540408234
-42 0.903508130937314 2 16 "GO:0031362" "anchored component of external side of plasma membrane" 0.946544925818376
826 0.000364057619932527 3 35 "GO:0031430" "M band" 0.00312049388513595
-206 0.309917935256494 3 46 "GO:0031461" "cullin-RING ubiquitin ligase complex" 0.445391044679991
-289 0.0214702169852748 4 121 "GO:0031514" "motile cilium" 0.0617108033109695
518 0.0763207953601277 4 22 "GO:0031519" "PcG protein complex" 0.159079899436996
-403 0.270668416530126 4 14 "GO:0031523" "Myb complex" 0.411141898526774
-610 0.00947018878085821 2 34 "GO:0031526" "brush border membrane" 0.0325671971479521
483 0.0279705875177047 2 39 "GO:0031594" "neuromuscular junction" 0.075004927421778
739 0.000765100255089682 3 39 "GO:0031672" "A band" 0.00517250876680348
441 0.0138080664849918 2 59 "GO:0031674" "I band" 0.0424863584153594
454 0.0302281751853083 2 43 "GO:0031901" "early endosome membrane" 0.0795669944241692
158 0.389153547235019 2 56 "GO:0031902" "late endosome membrane" 0.541431022240026
-18 0.877931815207836 2 146 "GO:0031965" "nuclear membrane" 0.932246132794987
-31 0.709606801376633 4 294 "GO:0031966" "mitochondrial membrane" 0.82075003532719
-62 0.319505843690596 2 536 "GO:0031967" "organelle envelope" 0.457799417825332
-8 0.95934686568419 3 73 "GO:0031968" "organelle outer membrane" 0.975606982051719
-105 0.666161717452059 2 32 "GO:0031970" "organelle envelope lumen" 0.785645268739529
-61 0.327065714809987 2 537 "GO:0031975" "envelope" 0.467236735442839
-80 0.790047906857816 2 21 "GO:0031983" "vesicle lumen" 0.877831007619796
372 8.05598152081723e-05 3 220 "GO:0031984" "organelle subcompartment" 0.000822738538296228
473 0.00228586239598349 3 79 "GO:0031985" "Golgi cisterna" 0.0120572961546382
-779 0.0484678224991536 2 12 "GO:0032039" "integrator complex" 0.111848821151893
595 0.0026933264561909 2 48 "GO:0032153" "cell division site" 0.0133278010203261
614 0.00374982453562398 2 42 "GO:0032154" "cleavage furrow" 0.0171420550199953
618 0.00282385769250208 2 44 "GO:0032155" "cell division site part" 0.0138311397183775
-178 0.541655515740851 4 22 "GO:0032391" "photoreceptor connecting cilium" 0.684196440935812
-321 0.29435167573275 2 20 "GO:0032420" "stereocilium" 0.426900699914441
-231 0.34908740414474 2 31 "GO:0032421" "stereocilium bundle" 0.492482279800956
563 0.010459818913315 2 39 "GO:0032580" "Golgi cisterna membrane" 0.0348660630443833
533 0.0621074532483371 2 23 "GO:0032587" "ruffle membrane" 0.135507170723645
483 0.0170048864777852 4 46 "GO:0032588" "trans-Golgi network membrane" 0.0503848488230673
205 0.503815647250151 2 20 "GO:0032589" "neuron projection membrane" 0.656834157297705
-236 0.429374543252611 2 21 "GO:0032592" "integral component of mitochondrial membrane" 0.577310310255611
-496 0.208827321324419 3 12 "GO:0032806" "carboxy-terminal domain protein kinase complex" 0.340942565427623
-290 0.0994822042021159 2 61 "GO:0032838" "plasma membrane bounded cell projection cytoplasm" 0.198964408404232
-535 0.194528221076545 4 11 "GO:0032839;GO:0120111" "dendrite cytoplasm" 0.325343366260424
-1152 1.05448772593934e-09 2 53 "GO:0032993" "protein-DNA complex" 2.11649872947458e-07
-53 0.897610383266197 2 11 "GO:0033017" "sarcoplasmic reticulum membrane" 0.942785522905415
414 0.257929621668954 3 14 "GO:0033106" "cis-Golgi network membrane" 0.399907733327827
496 0.0966589107789508 3 21 "GO:0033116" "endoplasmic reticulum-Golgi intermediate compartment membrane" 0.194942341066792
830 0.0232706145022973 4 14 "GO:0033176" "proton-transporting V-type ATPase complex" 0.0653210231643433
259 0.494589931805981 3 13 "GO:0033178" "proton-transporting two-sector ATPase complex, catalytic domain" 0.648642533516041
