"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
325 0.00363022411272605 2 53 "GO:0000794" "condensed nuclear chromosome" 0.101646275156329
402 0.0376259592779675 2 15 "GO:0000795;GO:0099086" "synaptonemal complex" 0.380440254921671
-17 0.531595000215303 2 17 "GO:0000803" "sex chromosome" 0.999727795181615
-112 0.664765628648591 3 11 "GO:0000805" "X chromosome" 0.999727795181615
237 0.0150487965699994 3 65 "GO:0000922" "spindle pole" 0.250000832807354
285 0.129186946402365 5 12 "GO:0000932" "P-body" 0.688402739444358
-14 0.530436977906889 3 22 "GO:0001669" "acrosomal vesicle" 0.999727795181615
-175 0.870671652160883 2 32 "GO:0001726" "ruffle" 0.999727795181615
481 0.0139633460196913 2 16 "GO:0005581" "collagen trimer" 0.250000832807354
385 0.0721537678616392 3 11 "GO:0005593;GO:0030934" "anchoring collagen complex" 0.525279430032733
475 0.0430455531653822 4 10 "GO:0005595" "collagen type XII trimer" 0.401636330787886
125 0.17483414067889 2 43 "GO:0005604" "basement membrane" 0.793918941103454
27 0.343345486105276 2 177 "GO:0005615" "extracellular space" 0.992591367548853
52 0.233143653713134 2 161 "GO:0005635" "nuclear envelope" 0.912256545178124
277 0.0311415289570545 3 35 "GO:0005643;GO:0046930" "nuclear pore" 0.367752650790079
101 0.35786134672212 2 10 "GO:0005652" "nuclear lamina" 0.992591367548853
637 2.26062329685323e-06 2 40 "GO:0005657" "replication fork" 0.000411433440027288
667 0.00298848533554176 2 13 "GO:0005658" "alpha DNA polymerase:primase complex" 0.0906507218447667
1 0.495880509371427 2 82 "GO:0005667" "transcription factor complex" 0.999727795181615
-218 0.983471278018746 3 75 "GO:0005681" "spliceosomal complex" 0.999727795181615
175 0.000298442514683356 4 327 "GO:0005694" "chromosome" 0.0120703417049713
-259 0.982994639222231 2 52 "GO:0005700" "polytene chromosome" 0.999727795181615
-156 0.723296037850294 2 11 "GO:0005720" "nuclear heterochromatin" 0.999727795181615
500 0.0353438623239913 2 10 "GO:0005721" "pericentric heterochromatin" 0.380440254921671
-151 0.992961494816477 4 216 "GO:0005730" "nucleolus" 0.999727795181615
-100 0.930320163259816 2 177 "GO:0005740" "mitochondrial envelope" 0.999727795181615
-34 0.602313681702643 2 44 "GO:0005741" "mitochondrial outer membrane" 0.999727795181615
-125 0.935101345453887 2 117 "GO:0005743" "mitochondrial inner membrane" 0.999727795181615
-36 0.559048847153629 3 13 "GO:0005746;GO:0070469" "mitochondrial respirasome" 0.999727795181615
-156 0.761440815545055 3 16 "GO:0005758" "mitochondrial intermembrane space" 0.999727795181615
-130 0.928990275230989 2 101 "GO:0005759" "mitochondrial matrix" 0.999727795181615
41 0.299230783660365 2 131 "GO:0005764" "lysosome" 0.923050891969262
-46 0.669871030801679 2 71 "GO:0005765" "lysosomal membrane" 0.999727795181615
-78 0.909729556247121 3 244 "GO:0005768" "endosome" 0.999727795181615
-8 0.530863573509912 6 80 "GO:0005769" "early endosome" 0.999727795181615
-17 0.562783970673915 2 71 "GO:0005770" "late endosome" 0.999727795181615
50 0.240128365914048 3 161 "GO:0005773" "vacuole" 0.912256545178124
-45 0.687743207853803 4 91 "GO:0005774" "vacuolar membrane" 0.999727795181615
215 0.0544015881614344 3 43 "GO:0005775;GO:0043202" "lysosomal lumen" 0.44215900796995
-33 0.552663936184369 5 12 "GO:0005776" "autophagosome" 0.999727795181615
-229 0.977664930074051 4 60 "GO:0005777;GO:0042579" "peroxisome" 0.999727795181615
-115 0.710965102081354 5 18 "GO:0005778;GO:0031903" "peroxisomal membrane" 0.999727795181615
-120 0.675790546594604 3 11 "GO:0005782;GO:0031907" "microbody lumen" 0.999727795181615
82 0.247145955491207 2 54 "GO:0005788" "endoplasmic reticulum lumen" 0.912256545178124
-60 0.844067968633864 2 232 "GO:0005789" "endoplasmic reticulum membrane" 0.999727795181615
-299 0.931528582082942 2 19 "GO:0005791" "rough endoplasmic reticulum" 0.999727795181615
-315 0.946272308719048 3 20 "GO:0005793" "endoplasmic reticulum-Golgi intermediate compartment" 0.999727795181615
-44 0.826864975167004 2 405 "GO:0005794" "Golgi apparatus" 0.999727795181615
110 0.172433180185507 2 57 "GO:0005795" "Golgi stack" 0.793918941103454
532 0.0217331674763494 3 11 "GO:0005796" "Golgi lumen" 0.316434918455647
-554 0.999727795181615 3 30 "GO:0005798" "Golgi-associated vesicle" 0.999727795181615
-193 0.843141196250836 2 21 "GO:0005801" "cis-Golgi network" 0.999727795181615
-38 0.62707186680424 2 57 "GO:0005802" "trans-Golgi network" 0.999727795181615
-128 0.896727798961495 2 76 "GO:0005811" "lipid droplet" 0.999727795181615
91 0.0834668998207049 2 189 "GO:0005813" "centrosome" 0.533698458346745
109 0.274527703504906 2 23 "GO:0005814" "centriole" 0.912256545178124
41 0.253629378105378 3 214 "GO:0005815" "microtubule organizing center" 0.912256545178124
88 0.123664648571557 3 139 "GO:0005819" "spindle" 0.688402739444358
508 0.0331142373262319 2 10 "GO:0005839" "proteasome core complex" 0.376674449585888
-337 0.97258920770394 3 25 "GO:0005840" "ribosome" 0.999727795181615
501 0.0286613699533062 4 11 "GO:0005849" "mRNA cleavage factor complex" 0.359749609069085
-604 0.995131477961812 4 14 "GO:0005858" "axonemal dynein complex" 0.999727795181615
-57 0.635813950485438 2 29 "GO:0005871" "kinesin complex" 0.999727795181615
-165 0.946735788242044 3 75 "GO:0005874" "microtubule" 0.999727795181615
-151 0.984313182511778 4 164 "GO:0005875" "microtubule associated complex" 0.999727795181615
-176 0.885890042956756 5 36 "GO:0005876" "spindle microtubule" 0.999727795181615
-172 0.846358869043657 5 27 "GO:0005881" "cytoplasmic microtubule" 0.999727795181615
372 0.0560215942029541 4 14 "GO:0005884" "actin filament" 0.443301310649463
28 0.278669699932743 4 372 "GO:0005887" "integral component of plasma membrane" 0.912256545178124
-3 0.50383662549975 6 10 "GO:0005891;GO:0034704" "calcium channel complex" 0.999727795181615
142 0.224248772169091 3 22 "GO:0005892" "acetylcholine-gated channel complex" 0.912256545178124
-109 0.783075531850095 3 40 "GO:0005901;GO:0044853" "plasma membrane raft" 0.999727795181615
-2 0.504754207511867 5 21 "GO:0005902" "microvillus" 0.999727795181615
94 0.23112774607529 3 47 "GO:0005903" "brush border" 0.912256545178124
-32 0.586541057666714 2 35 "GO:0005905" "clathrin-coated pit" 0.999727795181615
-20 0.585592264417219 2 90 "GO:0005911" "cell-cell junction" 0.999727795181615
-122 0.879938859911887 3 72 "GO:0005912" "adherens junction" 0.999727795181615
-166 0.822703098177613 3 24 "GO:0005913" "cell-cell adherens junction" 0.999727795181615
-504 0.9659369841392 2 10 "GO:0005918" "septate junction" 0.999727795181615
404 0.0420667707065316 2 14 "GO:0005923" "bicellular tight junction" 0.401636330787886
-127 0.804706750218903 2 35 "GO:0005924" "cell-substrate adherens junction" 0.999727795181615
-232 0.922794263630764 4 29 "GO:0005925" "focal adhesion" 0.999727795181615
-173 0.988121247000101 3 136 "GO:0005929" "cilium" 0.999727795181615
-421 0.997730497163235 2 35 "GO:0005930" "axoneme" 0.999727795181615
41 0.324496212223584 2 98 "GO:0005938" "cell cortex" 0.981076686326635
-70 0.730068924395606 3 59 "GO:0008021;GO:0070382" "synaptic vesicle" 0.999727795181615
-523 0.987306052850939 4 14 "GO:0008023" "transcription elongation factor complex" 0.999727795181615
12 0.476188150839074 5 19 "GO:0008076" "voltage-gated potassium channel complex" 0.999727795181615
-245 0.812594825034524 5 10 "GO:0008328;GO:0098878" "ionotropic glutamate receptor complex" 0.999727795181615
212 0.190627722566104 2 13 "GO:0009295;GO:0042645" "mitochondrial nucleoid" 0.836005915832071
-94 0.656915571492391 4 14 "GO:0009507;GO:0009536" "chloroplast" 0.999727795181615
-4 0.517772640611881 3 84 "GO:0009897" "external side of plasma membrane" 0.999727795181615
194 0.0761501858383118 3 42 "GO:0009898" "cytoplasmic side of plasma membrane" 0.533051300868183
147 0.280694321593269 2 12 "GO:0009925" "basal plasma membrane" 0.912256545178124
18 0.392782984344601 2 191 "GO:0009986" "cell surface" 0.999727795181615
-23 0.614735286958625 2 126 "GO:0010008" "endosome membrane" 0.999727795181615
-157 0.979032458432906 2 134 "GO:0012506" "vesicle membrane" 0.999727795181615
198 0.0614411748014314 2 47 "GO:0014069;GO:0099572" "postsynaptic density" 0.475842289951511
32 0.434191260265122 2 21 "GO:0015030" "Cajal body" 0.999727795181615
93 0.184332082123299 2 73 "GO:0015629" "actin cytoskeleton" 0.818254608449766
-25 0.710587742777694 5 425 "GO:0015630" "microtubule cytoskeleton" 0.999727795181615
-447 0.955053528061827 3 11 "GO:0016028" "rhabdomere" 0.999727795181615
309 0.0313195938859683 2 28 "GO:0016234" "inclusion body" 0.367752650790079
244 0.119001755462734 2 18 "GO:0016235" "aggresome" 0.68756569822913
120 0.11376344952054 3 79 "GO:0016323" "basolateral plasma membrane" 0.667901542346396
-65 0.772129825211937 2 103 "GO:0016324" "apical plasma membrane" 0.999727795181615
-102 0.650911355388214 2 11 "GO:0016327" "apicolateral plasma membrane" 0.999727795181615
214 0.126351386876296 3 22 "GO:0016328" "lateral plasma membrane" 0.688402739444358
316 0.026295084115111 3 29 "GO:0016363" "nuclear matrix" 0.354496689551867
28 0.448284506805329 4 17 "GO:0016459" "myosin complex" 0.999727795181615
-110 0.721330399907533 2 22 "GO:0016528" "sarcoplasm" 0.999727795181615
-132 0.744224636945915 4 19 "GO:0016529" "sarcoplasmic reticulum" 0.999727795181615
-229 0.943457509382617 7 37 "GO:0016591" "RNA polymerase II, holoenzyme" 0.999727795181615
-119 0.906426077641636 5 97 "GO:0016604" "nuclear body" 0.999727795181615
135 0.216164854057472 2 26 "GO:0016605" "PML body" 0.912256545178124
-298 0.990500548404927 2 48 "GO:0016607" "nuclear speck" 0.999727795181615
15 0.468154927161754 2 21 "GO:0017053" "transcriptional repressor complex" 0.999727795181615
149 0.286163155884821 3 11 "GO:0017090" "meprin A complex" 0.91371393633399
-267 0.844339877708132 3 11 "GO:0019005" "SCF ubiquitin ligase complex" 0.999727795181615
-120 0.932082593947927 2 122 "GO:0019866" "organelle inner membrane" 0.999727795181615
-38 0.618156809356917 2 48 "GO:0019867" "outer membrane" 0.999727795181615
73 0.27982112151885 2 50 "GO:0019897" "extrinsic component of plasma membrane" 0.912256545178124
91 0.204141215659368 2 64 "GO:0019898" "extrinsic component of membrane" 0.884611934523928
243 0.0180313666354043 4 58 "GO:0030016" "myofibril" 0.285365976316833
247 0.0206027430477702 2 53 "GO:0030017" "sarcomere" 0.312474936224515
308 0.0273168516229592 4 30 "GO:0030018" "Z disc" 0.35511907109847
-273 0.973771858745497 3 39 "GO:0030027" "lamellipodium" 0.999727795181615
-32 0.671893256494774 1 155 "GO:0030054" "cell junction" 0.999727795181615
-104 0.76094168432404 2 36 "GO:0030055" "cell-substrate junction" 0.999727795181615
-396 0.978373757882994 3 20 "GO:0030117;GO:0048475" "membrane coat" 0.999727795181615
-568 0.984440836317235 3 11 "GO:0030119" "AP-type membrane coat adaptor complex" 0.999727795181615
-169 0.973474631447397 3 103 "GO:0030133" "transport vesicle" 0.999727795181615
-194 0.981503669278838 3 91 "GO:0030135" "coated vesicle" 0.999727795181615
-95 0.826948390080522 2 77 "GO:0030136" "clathrin-coated vesicle" 0.999727795181615
-122 0.8960248321618 2 83 "GO:0030139" "endocytic vesicle" 0.999727795181615
28 0.393803940306567 2 70 "GO:0030141" "secretory granule" 0.999727795181615
-8 0.51552075288924 5 16 "GO:0030175" "filopodium" 0.999727795181615
-101 0.713263181065246 5 24 "GO:0030176" "integral component of endoplasmic reticulum membrane" 0.999727795181615
-585 0.998211502940248 2 19 "GO:0030286" "dynein complex" 0.999727795181615
-434 0.957235928198778 3 12 "GO:0030315" "T-tubule" 0.999727795181615
-64 0.846989809806133 4 211 "GO:0030424" "axon" 0.999727795181615
30 0.326127140234953 2 188 "GO:0030425" "dendrite" 0.981076686326635
-33 0.607345932770592 2 54 "GO:0030426" "growth cone" 0.999727795181615
-31 0.607643623269678 2 60 "GO:0030427" "site of polarized growth" 0.999727795181615
-30 0.598150619428443 2 53 "GO:0030496" "midbody" 0.999727795181615
-275 0.919625848793229 3 20 "GO:0030532;GO:0120114" "small nuclear ribonucleoprotein complex" 0.999727795181615
-76 0.693837441243451 2 34 "GO:0030658" "transport vesicle membrane" 0.999727795181615
-127 0.947123005621293 4 129 "GO:0030659" "cytoplasmic vesicle membrane" 0.999727795181615
-573 0.99093027178168 2 13 "GO:0030660" "Golgi-associated vesicle membrane" 0.999727795181615
-183 0.911621117244994 2 42 "GO:0030662" "coated vesicle membrane" 0.999727795181615
-39 0.601252247538307 3 34 "GO:0030665" "clathrin-coated vesicle membrane" 0.999727795181615
-62 0.671665341728796 5 40 "GO:0030666" "endocytic vesicle membrane" 0.999727795181615
264 0.0740268712722455 5 23 "GO:0030667" "secretory granule membrane" 0.528348649864654
10 0.477296487149305 3 24 "GO:0030672;GO:0099501" "exocytic vesicle membrane" 0.999727795181615
247 0.15420342043149 2 13 "GO:0030863" "cortical cytoskeleton" 0.758514122122464
60 0.294009074742945 2 63 "GO:0030880" "RNA polymerase complex" 0.922953043397513
648 0.000259596535082959 3 22 "GO:0030894;GO:0043601" "replisome" 0.0118116423462746
134 0.036959329468819 2 142 "GO:0031012" "extracellular matrix" 0.380440254921671
-69 0.598794155921365 2 10 "GO:0031091" "platelet alpha granule" 0.999727795181615
189 0.131888308600396 2 27 "GO:0031225" "anchored component of membrane" 0.688402739444358
45 0.171802710257694 3 388 "GO:0031226" "intrinsic component of plasma membrane" 0.793918941103454
-176 0.846968152713372 2 26 "GO:0031227" "intrinsic component of endoplasmic reticulum membrane" 0.999727795181615
-207 0.783695614564547 4 11 "GO:0031228" "intrinsic component of Golgi membrane" 0.999727795181615
3 0.494426618397584 2 24 "GO:0031232" "extrinsic component of external side of plasma membrane" 0.999727795181615
-74 0.631840965160471 4 16 "GO:0031233" "intrinsic component of external side of plasma membrane" 0.999727795181615
344 0.0783412158520031 3 13 "GO:0031234" "extrinsic component of cytoplasmic side of plasma membrane" 0.533698458346745
-212 0.987910297026065 2 89 "GO:0031252" "cell leading edge" 0.999727795181615
-53 0.705449238166494 3 80 "GO:0031253" "cell projection membrane" 0.999727795181615
-156 0.838266620469392 3 31 "GO:0031256" "leading edge membrane" 0.999727795181615
-61 0.713002605840705 2 66 "GO:0031300" "intrinsic component of organelle membrane" 0.999727795181615
-53 0.680031514090735 2 61 "GO:0031301" "integral component of organelle membrane" 0.999727795181615
-16 0.528077495459001 2 14 "GO:0031362" "anchored component of external side of plasma membrane" 0.999727795181615
293 0.0839092756712729 4 17 "GO:0031430" "M band" 0.533698458346745
6 0.485727317937105 2 28 "GO:0031461" "cullin-RING ubiquitin ligase complex" 0.999727795181615
-140 0.899366714576589 4 65 "GO:0031514" "motile cilium" 0.999727795181615
33 0.40927381554643 2 37 "GO:0031526" "brush border membrane" 0.999727795181615
-219 0.902440635563931 2 27 "GO:0031594" "neuromuscular junction" 0.999727795181615
207 0.151244476721167 2 19 "GO:0031672" "A band" 0.758514122122464
245 0.0546625147215598 4 33 "GO:0031674" "I band" 0.44215900796995
66 0.350498918183556 5 26 "GO:0031901" "early endosome membrane" 0.992591367548853
59 0.364228109527247 3 27 "GO:0031902" "late endosome membrane" 0.992591367548853
30 0.373345764813446 4 94 "GO:0031965" "nuclear membrane" 0.992591367548853
-77 0.868869628035589 2 169 "GO:0031966" "mitochondrial membrane" 0.999727795181615
-15 0.616004670560023 2 337 "GO:0031967" "organelle envelope" 0.999727795181615
-48 0.645551511574551 3 47 "GO:0031968" "organelle outer membrane" 0.999727795181615
48 0.403491461077622 2 20 "GO:0031970" "organelle envelope lumen" 0.999727795181615
-13 0.605385717298794 2 338 "GO:0031975" "envelope" 0.999727795181615
56 0.40938524064785 2 13 "GO:0031983" "vesicle lumen" 0.999727795181615
-5 0.523568077738736 2 108 "GO:0031984" "organelle subcompartment" 0.999727795181615
50 0.367391093622118 2 36 "GO:0031985" "Golgi cisterna" 0.992591367548853
25 0.448308680938165 2 20 "GO:0032153" "cell division site" 0.999727795181615
-17 0.532112083708633 3 18 "GO:0032154" "cleavage furrow" 0.999727795181615
-34 0.567471380379872 2 19 "GO:0032155" "cell division site part" 0.999727795181615
-607 0.991865458418242 2 12 "GO:0032391" "photoreceptor connecting cilium" 0.999727795181615
78 0.373441641660762 2 13 "GO:0032420" "stereocilium" 0.992591367548853
39 0.422390988550828 3 19 "GO:0032421" "stereocilium bundle" 0.999727795181615
102 0.296663478234915 2 21 "GO:0032580" "Golgi cisterna membrane" 0.922953043397513
-292 0.876719596103411 2 12 "GO:0032587" "ruffle membrane" 0.999727795181615
-142 0.754053622146882 4 18 "GO:0032588" "trans-Golgi network membrane" 0.999727795181615
-204 0.780127097965584 2 11 "GO:0032589" "neuron projection membrane" 0.999727795181615
61 0.400868444751381 4 13 "GO:0032592" "integral component of mitochondrial membrane" 0.999727795181615
-381 0.993021807187809 3 32 "GO:0032838" "plasma membrane bounded cell projection cytoplasm" 0.999727795181615
310 0.00736253341441038 2 48 "GO:0032993" "protein-DNA complex" 0.167497635177836
-226 0.792751488698671 2 10 "GO:0032994" "protein-lipid complex" 0.999727795181615
-24 0.535208234763385 2 10 "GO:0033202" "DNA helicase complex" 0.999727795181615
-99 0.879421516089494 3 110 "GO:0033267" "axon part" 0.999727795181615
14 0.479811737051109 5 10 "GO:0033391" "chromatoid body" 0.999727795181615
271 0.0227360854721503 4 42 "GO:0034399" "nuclear periphery" 0.318305196610104
-34 0.627873061399394 4 70 "GO:0034702" "ion channel complex" 0.999727795181615
-93 0.761015537960697 2 45 "GO:0034703" "cation channel complex" 0.999727795181615
39 0.420020259991835 6 21 "GO:0034705" "potassium channel complex" 0.999727795181615
-240 0.918316652236906 4 26 "GO:0034708;GO:0035097" "histone methyltransferase complex" 0.999727795181615
-395 0.948179436351853 5 13 "GO:0035327" "transcriptionally active chromatin" 0.999727795181615
142 0.245179099624433 4 18 "GO:0035631" "CD40 receptor complex" 0.912256545178124
57 0.322435269280331 4 51 "GO:0035770" "ribonucleoprotein granule" 0.981076686326635
-261 0.939118312604861 4 27 "GO:0035869" "ciliary transition zone" 0.999727795181615
369 0.0908246502564049 3 10 "GO:0036056" "filtration diaphragm" 0.560341910056464
73 0.279161705435978 2 50 "GO:0036464" "cytoplasmic ribonucleoprotein granule" 0.912256545178124
-64 0.859586539629752 2 236 "GO:0042175" "nuclear outer membrane-endoplasmic reticulum membrane network" 0.999727795181615
-90 0.718838832819454 3 32 "GO:0042383" "sarcolemma" 0.999727795181615
-208 0.919430352391431 4 35 "GO:0042470;GO:0048770" "melanosome" 0.999727795181615
468 0.00521350386123194 2 23 "GO:0042734" "presynaptic membrane" 0.12780506704749
482 0.0407407168669586 2 10 "GO:0042827" "platelet dense granule" 0.400800565934404
-34 0.754878403460043 3 351 "GO:0043005" "neuron projection" 0.999727795181615
-157 0.992988645199491 2 200 "GO:0043025" "neuronal cell body" 0.999727795181615
210 0.168759424162007 5 16 "GO:0043073" "germ cell nucleus" 0.793918941103454
4 0.48938696805848 2 36 "GO:0043186" "P granule" 0.999727795181615
289 0.0650128513315283 2 21 "GO:0043190" "ATP-binding cassette (ABC) transporter complex" 0.492429937474934
-38 0.610489961313141 3 43 "GO:0043195" "terminal bouton" 0.999727795181615
49 0.373585212511519 4 33 "GO:0043197;GO:0044309;GO:0098794" "dendritic spine" 0.992591367548853
292 0.0981321801881474 3 15 "GO:0043198" "dendritic shaft" 0.59289057345371
-186 0.859964341345692 3 26 "GO:0043204" "perikaryon" 0.999727795181615
-80 0.71010151262354 4 37 "GO:0043230;GO:0065010;GO:0070062;GO:1903561" "extracellular exosome" 0.999727795181615
65 0.26076906676345 2 75 "GO:0043235" "receptor complex" 0.912256545178124
229 0.0118868724956042 3 76 "GO:0043292" "contractile fiber" 0.227727452021049
-50 0.615883721396513 2 27 "GO:0043296" "apical junction complex" 0.999727795181615
653 3.07400113756677e-05 5 29 "GO:0043596" "nuclear replication fork" 0.00186489402345717
186 0.240793394376284 4 11 "GO:0044295" "axonal growth cone" 0.912256545178124
-184 0.998312810814723 2 207 "GO:0044297" "cell body" 0.999727795181615
-122 0.856069705716107 2 59 "GO:0044306" "neuron projection terminus" 0.999727795181615
-422 0.976693508661169 3 17 "GO:0044391" "ribosomal subunit" 0.999727795181615
158 0.066288645429318 2 71 "GO:0044420" "extracellular matrix component" 0.492429937474934
34 0.264508552459604 1 293 "GO:0044421" "extracellular region part" 0.912256545178124
229 2.84147561865062e-05 2 258 "GO:0044427" "chromosomal part" 0.00186489402345717
-105 0.966795031459304 3 252 "GO:0044429" "mitochondrial part" 0.999727795181615
-84 0.926120381025048 2 244 "GO:0044431" "Golgi apparatus part" 0.999727795181615
-28 0.696840090158082 3 285 "GO:0044432" "endoplasmic reticulum part" 0.999727795181615
-93 0.942031566140254 2 234 "GO:0044433" "cytoplasmic vesicle part" 0.999727795181615
34 0.344954658524921 2 109 "GO:0044437" "vacuolar part" 0.992591367548853
-149 0.81113034491078 3 27 "GO:0044439;GO:0044438" "microbody part" 0.999727795181615
-42 0.708404732492597 3 133 "GO:0044440" "endosomal part" 0.999727795181615
-157 0.937437655523911 3 75 "GO:0044441" "ciliary part" 0.999727795181615
-33 0.57279693999796 4 24 "GO:0044445" "cytosolic part" 0.999727795181615
-502 0.997918457210317 3 25 "GO:0044447" "axoneme part" 0.999727795181615
-41 0.604969252615556 3 32 "GO:0044448" "cell cortex part" 0.999727795181615
182 0.0482026381960667 3 65 "GO:0044449" "contractile fiber part" 0.427945373252885
95 0.25041939185809 4 39 "GO:0044450" "microtubule organizing center part" 0.912256545178124
-28 0.704467786672018 3 304 "GO:0044451" "nucleoplasm part" 0.999727795181615
-136 0.745268475110749 4 18 "GO:0044452" "nucleolar part" 0.999727795181615
324 8.58619926449367e-06 4 141 "GO:0044454" "nuclear chromosome part" 0.00104179217742523
18 0.446793234519426 2 41 "GO:0044455" "mitochondrial membrane part" 0.999727795181615
15 0.405718322669449 1 207 "GO:0044456" "synapse part" 0.999727795181615
-76 0.943547973040688 2 377 "GO:0044463" "cell projection part" 0.999727795181615
6 0.489777111554106 5 14 "GO:0044665" "MLL1/2 complex" 0.999727795181615
-103 0.739675247174279 3 30 "GO:0044798" "nuclear transcription factor complex" 0.999727795181615
-16 0.530486659154972 2 17 "GO:0044815" "DNA packaging complex" 0.999727795181615
172 0.168823964318012 2 24 "GO:0045111" "intermediate filament cytoskeleton" 0.793918941103454
547 0.0151099404444005 5 12 "GO:0045120" "pronucleus" 0.250000832807354
-140 0.941808744994664 3 99 "GO:0045121;GO:0098857;GO:0098589" "membrane microdomain" 0.999727795181615
-91 0.640849321153145 2 12 "GO:0045169" "fusome" 0.999727795181615
90 0.372320887612223 2 10 "GO:0045171" "intercellular bridge" 0.992591367548853
-68 0.816281425215661 2 141 "GO:0045177" "apical part of cell" 0.999727795181615
-31 0.561450119750318 2 19 "GO:0045178" "basal part of cell" 0.999727795181615
-51 0.815966432765084 1 255 "GO:0045202" "synapse" 0.999727795181615
-24 0.584442700131412 4 60 "GO:0045211" "postsynaptic membrane" 0.999727795181615
-158 0.801410827223228 4 22 "GO:0045335" "phagocytic vesicle" 0.999727795181615
-2 0.506292906358487 3 40 "GO:0045495" "pole plasm" 0.999727795181615
236 0.0850398642420638 4 26 "GO:0046658" "anchored component of plasma membrane" 0.533698458346745
32 0.295302066211006 3 227 "GO:0048471" "perinuclear region of cytoplasm" 0.922953043397513
237 0.17351899121719 2 12 "GO:0048786" "presynaptic active zone" 0.793918941103454
221 0.0801378607202187 4 31 "GO:0051233" "spindle midzone" 0.533698458346745
57 0.369236724417279 2 26 "GO:0055037" "recycling endosome" 0.992591367548853
-5 0.510258191519935 2 21 "GO:0055120" "striated muscle dense body" 0.999727795181615
-109 0.660847167590851 2 11 "GO:0060076" "excitatory synapse" 0.999727795181615
96 0.364385256859096 2 10 "GO:0060077" "inhibitory synapse" 0.992591367548853
29 0.421689147199823 2 37 "GO:0060293" "germ plasm" 0.999727795181615
103 0.139665274186164 2 87 "GO:0061695" "transferase complex, transferring phosphorus-containing groups" 0.71603041977132
30 0.402894632582195 2 51 "GO:0062023" "collagen-containing extracellular matrix" 0.999727795181615
33 0.429895535103575 3 22 "GO:0070160" "tight junction" 0.999727795181615
-100 0.833631626634579 2 73 "GO:0070161" "anchoring junction" 0.999727795181615
-125 0.697091110154154 5 13 "GO:0070461" "SAGA-type complex" 0.999727795181615
144 0.236990711797683 2 19 "GO:0070603" "SWI/SNF superfamily-type complex" 0.912256545178124
24 0.459601812268566 4 14 "GO:0070852" "cell body fiber" 0.999727795181615
-367 0.998063519402734 4 48 "GO:0071011" "precatalytic spliceosome" 0.999727795181615
-373 0.998359846470422 5 48 "GO:0071013" "catalytic step 2 spliceosome" 0.999727795181615
-8 0.512623932669325 2 12 "GO:0071339" "MLL1 complex" 0.999727795181615
262 0.131465742246583 2 14 "GO:0071547" "piP-body" 0.688402739444358
86 0.285958666779323 2 33 "GO:0072686" "mitotic spindle" 0.91371393633399
-148 0.785819638103129 4 22 "GO:0090575" "RNA polymerase II transcription factor complex" 0.999727795181615
-444 0.993437404488872 4 24 "GO:0097014" "ciliary plasm" 0.999727795181615
101 0.152458737967858 2 80 "GO:0097060" "synaptic membrane" 0.758514122122464
103 0.266817550822399 2 28 "GO:0097223" "sperm part" 0.912256545178124
134 0.258308550454225 5 18 "GO:0097431" "mitotic spindle pole" 0.912256545178124
-225 0.848026353443157 5 16 "GO:0097525" "spliceosomal snRNP complex" 0.999727795181615
