"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
154 0.104584893665263 2 32 "GO:0005777;GO:0042579" "peroxisome" 0.411883717027394
30 0.247293807657622 2 283 "GO:0005783" "endoplasmic reticulum" 0.642070509251738
-59 0.694703604253045 3 36 "GO:0005788" "endoplasmic reticulum lumen" 0.99996250160211
32 0.29772128067634 2 140 "GO:0005789;GO:0042175" "endoplasmic reticulum membrane" 0.714083372449267
-417 0.985034738788945 2 13 "GO:0005791" "rough endoplasmic reticulum" 0.99996250160211
-183 0.847595714929609 2 15 "GO:0005793" "endoplasmic reticulum-Golgi intermediate compartment" 0.99996250160211
20 0.322932560956579 2 297 "GO:0005794" "Golgi apparatus" 0.751937860913494
182 0.0265588549549736 2 55 "GO:0005795" "Golgi stack" 0.192830371870083
161 0.201282413954982 2 13 "GO:0005796" "Golgi lumen" 0.564598351476579
806 3.24030623666903e-06 2 15 "GO:0005797" "Golgi medial cisterna" 0.00103365768949742
-343 0.992248887770167 3 24 "GO:0005798" "Golgi-associated vesicle" 0.99996250160211
-465 0.9940662537667 2 14 "GO:0005801" "cis-Golgi network" 0.99996250160211
38 0.352570122858605 2 49 "GO:0005802" "trans-Golgi network" 0.781001880483205
138 0.0919956405508091 3 45 "GO:0005811" "lipid droplet" 0.40388756568364
8 0.446410013515507 4 141 "GO:0005813" "centrosome" 0.863059359463314
-186 0.872388769127599 4 18 "GO:0005814" "centriole" 0.99996250160211
18 0.375812748370307 3 166 "GO:0005815" "microtubule organizing center" 0.799228444867519
42 0.273891874715996 2 103 "GO:0005819" "spindle" 0.667076691277841
-494 0.999281432592465 3 20 "GO:0005840" "ribosome" 0.99996250160211
528 0.0011472882836891 2 16 "GO:0005858" "axonemal dynein complex" 0.0304987468747352
9 0.474576757701127 2 24 "GO:0005871" "kinesin complex" 0.890529327686232
-96 0.835421707719089 3 50 "GO:0005874" "microtubule" 0.99996250160211
98 0.0681091925699591 3 115 "GO:0005875" "microtubule associated complex" 0.356177580816671
-127 0.794030156646237 5 20 "GO:0005876" "spindle microtubule" 0.99996250160211
54 0.380840641137843 5 15 "GO:0005881" "cytoplasmic microtubule" 0.804557380946834
108 0.00413503352702815 3 328 "GO:0005887" "integral component of plasma membrane" 0.0732819830623322
275 0.0840581980599175 3 12 "GO:0005891;GO:0034704" "calcium channel complex" 0.392726285126097
144 0.210164012556514 3 15 "GO:0005892" "acetylcholine-gated channel complex" 0.580271648539641
142 0.134602859387137 4 29 "GO:0005901;GO:0044853" "caveola" 0.455753854861758
139 0.235088271691525 2 13 "GO:0005902" "microvillus" 0.624942988913304
173 0.09361204098105 2 28 "GO:0005903" "brush border" 0.40388756568364
280 0.0218468620955219 2 25 "GO:0005905" "clathrin-coated pit" 0.174228725211787
106 0.0849470648078392 2 82 "GO:0005911" "cell-cell junction" 0.392726285126097
193 0.0111080250616125 2 69 "GO:0005912" "adherens junction" 0.131239259061274
147 0.135726069629677 2 27 "GO:0005913" "cell-cell adherens junction" 0.455753854861758
151 0.198982047515303 4 15 "GO:0005918" "septate junction" 0.564598351476579
-35 0.57494244569999 4 14 "GO:0005923" "bicellular tight junction" 0.97817607704209
235 0.0449753409823277 2 25 "GO:0005924" "cell-substrate adherens junction" 0.281316348497305
209 0.0945772695530011 3 19 "GO:0005925" "focal adhesion" 0.40388756568364
238 1.51439492652798e-05 2 156 "GO:0005929" "cilium" 0.0017677693875689
206 0.0214060651139594 3 47 "GO:0005930" "axoneme" 0.174228725211787
18 0.398001220869879 3 98 "GO:0005938" "cell cortex" 0.814969767858098
-21 0.589280707980509 2 54 "GO:0008021;GO:0070382" "synaptic vesicle" 0.994342318690026
-330 0.93437580323022 3 10 "GO:0008023" "transcription elongation factor complex" 0.99996250160211
-137 0.771220955895177 4 14 "GO:0008076" "voltage-gated potassium channel complex" 0.99996250160211
-52 0.594276667613758 3 10 "GO:0009507;GO:0009536" "chloroplast" 0.994342318690026
0 0.499193479458831 3 70 "GO:0009897" "external side of plasma membrane" 0.920478149984781
251 0.0177566216440485 2 34 "GO:0009898" "cytoplasmic side of plasma membrane" 0.16089962075521
-9 0.519285183040627 3 14 "GO:0009925" "basal plasma membrane" 0.935886855310509
103 0.0308710630033908 2 168 "GO:0009986" "cell surface" 0.218841535512926
66 0.187749023878555 4 90 "GO:0010008" "endosome membrane" 0.552498810657156
27 0.35454629998533 3 94 "GO:0012506" "vesicle membrane" 0.781001880483205
243 0.00903319803868936 2 46 "GO:0014069;GO:0099572" "postsynaptic density" 0.124630236207977
-192 0.810218128532994 4 10 "GO:0015030" "Cajal body" 0.99996250160211
38 0.330116148589396 2 67 "GO:0015629" "actin cytoskeleton" 0.752193224285838
27 0.259785657948836 2 324 "GO:0015630" "microtubule cytoskeleton" 0.656993680182015
114 0.276918604668939 2 13 "GO:0016028" "rhabdomere" 0.669219961283269
23 0.439412901938927 2 21 "GO:0016234" "inclusion body" 0.859102496743416
-57 0.629801345933555 4 16 "GO:0016235" "aggresome" 0.99996250160211
-24 0.602769503451216 2 56 "GO:0016323" "basolateral plasma membrane" 0.995703168943232
74 0.175031531045434 2 78 "GO:0016324" "apical plasma membrane" 0.531762460985652
259 0.0977625835225583 3 12 "GO:0016327" "apicolateral plasma membrane" 0.40388756568364
-153 0.787903069204813 2 13 "GO:0016328" "lateral plasma membrane" 0.99996250160211
-110 0.730782140309338 2 15 "GO:0016363" "nuclear matrix" 0.99996250160211
293 0.0568380027311293 2 14 "GO:0016459" "myosin complex" 0.318672203037381
-275 0.93160925244972 4 14 "GO:0016528;GO:0016529" "sarcoplasm" 0.99996250160211
-106 0.793990235364477 7 29 "GO:0016591" "RNA polymerase II, holoenzyme" 0.99996250160211
-136 0.932444064494985 2 59 "GO:0016604" "nuclear body" 0.99996250160211
-24 0.561839274721378 5 21 "GO:0016605" "PML body" 0.968793127762808
-167 0.898265360107707 2 28 "GO:0016607" "nuclear speck" 0.99996250160211
-52 0.606890986341857 2 13 "GO:0017053" "transcriptional repressor complex" 0.995703168943232
-118 0.730187263968019 3 13 "GO:0017090" "meprin A complex" 0.99996250160211
-401 0.977688196483188 2 12 "GO:0019005" "SCF ubiquitin ligase complex" 0.99996250160211
-234 0.991803995293908 3 51 "GO:0019866" "organelle inner membrane" 0.99996250160211
163 0.0792850588194593 2 36 "GO:0019867" "outer membrane" 0.389106673283193
260 0.0184853026514267 2 31 "GO:0019897" "extrinsic component of plasma membrane" 0.16089962075521
238 0.0135124644923695 2 42 "GO:0019898" "extrinsic component of membrane" 0.140802925649902
-11 0.544965893207803 2 49 "GO:0030016" "myofibril" 0.954067639865118
-34 0.631085690515019 4 46 "GO:0030017" "sarcomere" 0.99996250160211
196 0.0754127185552895 4 26 "GO:0030018" "Z disc" 0.375885269049021
79 0.262194786501789 2 31 "GO:0030027" "lamellipodium" 0.656993680182015
183 0.00142523595683047 1 134 "GO:0030054" "cell junction" 0.0324750193020657
270 0.0237806851852189 2 26 "GO:0030055" "cell-substrate junction" 0.180619966049639
-320 0.937440872862196 3 11 "GO:0030117;GO:0048475" "membrane coat" 0.99996250160211
-32 0.671444239125102 3 96 "GO:0030133" "transport vesicle" 0.99996250160211
-28 0.645911215582711 2 87 "GO:0030135" "coated vesicle" 0.99996250160211
27 0.369466126852134 4 74 "GO:0030136" "clathrin-coated vesicle" 0.791004660844502
154 0.0467775754573252 3 58 "GO:0030139" "endocytic vesicle" 0.286962434055514
9 0.460618289015016 2 64 "GO:0030141" "secretory granule" 0.881038108364835
98 0.30438806835408 2 13 "GO:0030175" "filopodium" 0.724625326902623
-288 0.95656020736629 3 17 "GO:0030176" "integral component of endoplasmic reticulum membrane" 0.99996250160211
356 0.00922584183373094 2 21 "GO:0030286" "dynein complex" 0.124630236207977
170 0.00081362012256916 3 176 "GO:0030424" "axon" 0.0259544819099562
184 0.000597118040057007 3 158 "GO:0030425" "dendrite" 0.0238100818472732
41 0.341726834286785 2 47 "GO:0030426" "growth cone" 0.767682113644256
3 0.48690808129722 2 56 "GO:0030427" "site of polarized growth" 0.904361797301163
284 0.00538355800222106 2 39 "GO:0030496" "midbody" 0.0903871054057115
-23 0.571928099892623 3 31 "GO:0030658" "transport vesicle membrane" 0.97817607704209
16 0.416066783201416 2 89 "GO:0030659" "cytoplasmic vesicle membrane" 0.840033568615517
-215 0.942790797945694 4 26 "GO:0030662" "coated vesicle membrane" 0.99996250160211
-136 0.804593612465721 2 19 "GO:0030665" "clathrin-coated vesicle membrane" 0.99996250160211
309 0.0145658198948174 2 24 "GO:0030666" "endocytic vesicle membrane" 0.140802925649902
-92 0.696580020238913 3 15 "GO:0030667" "secretory granule membrane" 0.99996250160211
-107 0.732232878984158 6 16 "GO:0030672;GO:0099501" "synaptic vesicle membrane" 0.99996250160211
67 0.358596929456337 2 14 "GO:0030863" "cortical cytoskeleton" 0.783509729428572
-144 0.74467305732778 5 10 "GO:0030864" "cortical actin cytoskeleton" 0.99996250160211
266 2.21663873049392e-05 2 118 "GO:0031012" "extracellular matrix" 0.0017677693875689
-48 0.616143373074635 3 18 "GO:0031225" "anchored component of membrane" 0.99996250160211
-326 0.977214425820713 2 18 "GO:0031227" "intrinsic component of endoplasmic reticulum membrane" 0.99996250160211
213 0.143626221267649 3 12 "GO:0031232" "extrinsic component of external side of plasma membrane" 0.459531815354947
-136 0.798338944040882 3 18 "GO:0031233" "intrinsic component of external side of plasma membrane" 0.99996250160211
-68 0.799132996362308 2 75 "GO:0031252" "cell leading edge" 0.99996250160211
-60 0.738498641870392 2 55 "GO:0031253" "cell projection membrane" 0.99996250160211
-110 0.781414983291865 2 24 "GO:0031256" "leading edge membrane" 0.99996250160211
-224 0.979277279775418 2 40 "GO:0031300" "intrinsic component of organelle membrane" 0.99996250160211
-182 0.944074782743611 2 37 "GO:0031301" "integral component of organelle membrane" 0.99996250160211
-248 0.910238059171541 2 14 "GO:0031362" "anchored component of external side of plasma membrane" 0.99996250160211
353 0.0153543342205358 4 18 "GO:0031430" "M band" 0.144059782833851
-361 0.99654270877026 4 27 "GO:0031461" "cullin-RING ubiquitin ligase complex" 0.99996250160211
172 0.0141167113327811 4 80 "GO:0031514" "motile cilium" 0.140802925649902
-250 0.873904290650264 2 10 "GO:0031519" "PcG protein complex" 0.99996250160211
285 0.0404671723667208 4 18 "GO:0031526" "brush border membrane" 0.272500159034332
74 0.319907545659664 2 19 "GO:0031594" "neuromuscular junction" 0.751697650427163
234 0.0651904685619566 2 20 "GO:0031672" "A band" 0.352470499512952
163 0.111117362128293 4 27 "GO:0031674" "I band" 0.417071571810954
155 0.201768689869373 2 14 "GO:0031901" "early endosome membrane" 0.564598351476579
-178 0.880992040561896 2 21 "GO:0031902" "late endosome membrane" 0.99996250160211
70 0.211007872196233 2 65 "GO:0031965" "nuclear membrane" 0.580271648539641
-42 0.706886394938402 2 82 "GO:0031966" "mitochondrial membrane" 0.99996250160211
-30 0.723008835643355 2 199 "GO:0031967" "organelle envelope" 0.99996250160211
162 0.0835854320249677 2 35 "GO:0031968" "organelle outer membrane" 0.392726285126097
-165 0.829681309577892 2 16 "GO:0031970" "organelle envelope lumen" 0.99996250160211
-29 0.715501572921129 2 200 "GO:0031975" "envelope" 0.99996250160211
-64 0.631149868147594 3 13 "GO:0031983" "vesicle lumen" 0.99996250160211
113 0.0527815948614752 2 103 "GO:0031984" "organelle subcompartment" 0.311802384459455
265 0.00634235152915407 3 43 "GO:0031985" "Golgi cisterna" 0.101160506890007
-85 0.703114000194701 2 19 "GO:0032153" "cell division site" 0.99996250160211
49 0.391322430515879 3 15 "GO:0032154" "cleavage furrow" 0.814969767858098
27 0.437360428884705 2 17 "GO:0032155" "cell division site part" 0.859102496743416
-48 0.595358566989953 2 12 "GO:0032391" "photoreceptor connecting cilium" 0.994342318690026
184 0.116932866556914 2 20 "GO:0032421" "stereocilium bundle" 0.423881641268813
-9 0.522251561102391 3 20 "GO:0032580" "Golgi cisterna membrane" 0.935945213436308
235 0.102185322894466 3 14 "GO:0032588" "trans-Golgi network membrane" 0.407463975041683
49 0.398543209360073 3 13 "GO:0032589" "neuron projection membrane" 0.814969767858098
236 0.00945863401236125 3 48 "GO:0032838" "plasma membrane bounded cell projection cytoplasm" 0.124630236207977
243 0.13317220396506 5 10 "GO:0032839;GO:0120111" "dendrite cytoplasm" 0.455753854861758
142 0.148375476431221 2 26 "GO:0032993" "protein-DNA complex" 0.459531815354947
91 0.111131923523295 2 90 "GO:0033267" "axon part" 0.417071571810954
56 0.394681115223045 2 11 "GO:0033565" "ESCRT-0 complex" 0.814969767858098
-63 0.654265586858664 2 19 "GO:0034399" "nuclear periphery" 0.99996250160211
110 0.116242066866297 2 57 "GO:0034702" "ion channel complex" 0.423881641268813
75 0.245643443167167 2 41 "GO:0034703" "cation channel complex" 0.642070509251738
-69 0.655565955143349 2 16 "GO:0034705" "potassium channel complex" 0.99996250160211
27 0.433494847984571 4 18 "GO:0034708;GO:0035097" "histone methyltransferase complex" 0.858912152217877
300 0.0265972926717356 4 20 "GO:0035631" "CD40 receptor complex" 0.192830371870083
-222 0.975392190778532 4 38 "GO:0035770;GO:0036464" "cytoplasmic ribonucleoprotein granule" 0.99996250160211
56 0.320472979492458 4 33 "GO:0035869" "ciliary transition zone" 0.751697650427163
-70 0.625977460312712 2 10 "GO:0036038" "MKS complex" 0.99996250160211
-165 0.822474043225544 4 15 "GO:0036452" "ESCRT complex" 0.99996250160211
-90 0.736759636743491 2 24 "GO:0042383" "sarcolemma" 0.99996250160211
-12 0.526735078489211 6 16 "GO:0042470;GO:0048770" "melanosome" 0.938706648257309
-288 0.946323250596462 2 15 "GO:0042641" "actomyosin" 0.99996250160211
91 0.273940584819427 3 21 "GO:0042734" "presynaptic membrane" 0.667076691277841
97 0.00992972284326477 2 319 "GO:0043005" "neuron projection" 0.124630236207977
142 0.00342510198990883 3 186 "GO:0043025" "neuronal cell body" 0.064271031457701
132 0.253587072894924 2 12 "GO:0043073" "germ cell nucleus" 0.647154210027846
-137 0.811371311041918 2 20 "GO:0043186;GO:0045495;GO:0060293" "P granule" 0.99996250160211
-23 0.547317799671839 2 13 "GO:0043190" "ATP-binding cassette (ABC) transporter complex" 0.954067639865118
41 0.369050430816866 2 32 "GO:0043195" "terminal bouton" 0.791004660844502
178 0.109124014661495 4 23 "GO:0043197;GO:0044309;GO:0098794" "neuron spine" 0.417071571810954
169 0.180313300035419 2 14 "GO:0043198" "dendritic shaft" 0.542640968974516
-74 0.710378245077679 2 27 "GO:0043204" "perikaryon" 0.99996250160211
159 0.146992784844931 4 21 "GO:0043230;GO:0065010;GO:0070062;GO:1903561" "extracellular exosome" 0.459531815354947
187 0.0142078964501549 2 67 "GO:0043235" "receptor complex" 0.140802925649902
-49 0.718321682649594 3 67 "GO:0043292" "contractile fiber" 0.99996250160211
186 0.0569414281289365 3 35 "GO:0043296" "apical junction complex" 0.318672203037381
-55 0.604307015986058 3 11 "GO:0043596" "nuclear replication fork" 0.995703168943232
113 0.0137113962887384 2 197 "GO:0044297" "cell body" 0.140802925649902
-86 0.653634322712252 2 10 "GO:0044304" "main axon" 0.99996250160211
-600 0.999118046682462 2 13 "GO:0044391" "ribosomal subunit" 0.99996250160211
374 1.69622172691769e-05 2 60 "GO:0044420" "extracellular matrix component" 0.0017677693875689
138 0.00200926217567197 1 228 "GO:0044421" "extracellular region part" 0.0427303089359572
8 0.441670249109468 2 168 "GO:0044427" "chromosomal part" 0.859102496743416
-150 0.99344545056097 2 138 "GO:0044429" "mitochondrial part" 0.99996250160211
2 0.487618273152978 2 197 "GO:0044431" "Golgi apparatus part" 0.904361797301163
34 0.264966710200582 2 176 "GO:0044432" "endoplasmic reticulum part" 0.656993680182015
19 0.363786410534907 2 176 "GO:0044433" "cytoplasmic vesicle part" 0.789441258235615
-110 0.907206497524095 2 71 "GO:0044437" "vacuolar part" 0.99996250160211
-358 0.969030832878612 3 13 "GO:0044439;GO:0044438" "peroxisomal part" 0.99996250160211
80 0.128188004390886 3 99 "GO:0044440" "endosomal part" 0.454355260007696
153 0.0232668468264447 3 83 "GO:0044441" "ciliary part" 0.180619966049639
-45 0.60865867694022 3 18 "GO:0044445" "cytosolic part" 0.995703168943232
304 0.0101579502865436 3 28 "GO:0044447" "axoneme part" 0.124630236207977
-108 0.809895157887266 4 32 "GO:0044448" "cell cortex part" 0.99996250160211
-31 0.633947751898938 3 59 "GO:0044449" "contractile fiber part" 0.99996250160211
-130 0.830893061256943 2 26 "GO:0044450" "microtubule organizing center part" 0.99996250160211
-78 0.93814696811607 2 205 "GO:0044451" "nucleoplasm part" 0.99996250160211
22 0.383415214681881 2 94 "GO:0044454" "nuclear chromosome part" 0.804667457128421
-128 0.789900165475882 2 19 "GO:0044455" "mitochondrial membrane part" 0.99996250160211
89 0.0481020316511452 1 178 "GO:0044456" "synapse part" 0.289519775409723
134 0.000489278570812426 2 333 "GO:0044463" "cell projection part" 0.0222971234413091
-162 0.770355661677448 2 10 "GO:0044665" "MLL1/2 complex" 0.99996250160211
-211 0.932069277815188 2 24 "GO:0044798" "nuclear transcription factor complex" 0.99996250160211
83 0.339387810996664 2 12 "GO:0044815" "DNA packaging complex" 0.767682113644256
-6 0.514860271658114 2 20 "GO:0045111" "intermediate filament cytoskeleton" 0.933184242380332
7 0.466741379992521 4 65 "GO:0045121;GO:0098857;GO:0098589" "membrane raft" 0.881038108364835
73 0.135244345775946 2 113 "GO:0045177" "apical part of cell" 0.455753854861758
104 0.222190188278243 2 26 "GO:0045178" "basal part of cell" 0.601100006997794
69 0.0816977554489309 1 216 "GO:0045202" "synapse" 0.392726285126097
152 0.0670364666896301 3 47 "GO:0045211" "postsynaptic membrane" 0.356177580816671
208 0.0958770783325794 6 19 "GO:0045335" "phagocytic vesicle" 0.40388756568364
-114 0.752095345046865 3 17 "GO:0046658" "anchored component of plasma membrane" 0.99996250160211
84 0.0563767861457685 4 185 "GO:0048471" "perinuclear region of cytoplasm" 0.318672203037381
228 0.0411444258746845 3 28 "GO:0051233" "spindle midzone" 0.272500159034332
-93 0.715542216019459 2 18 "GO:0055037" "recycling endosome" 0.99996250160211
-219 0.896895720617071 4 16 "GO:0055120" "striated muscle dense body" 0.99996250160211
-138 0.746344313679714 3 11 "GO:0060205" "cytoplasmic vesicle lumen" 0.99996250160211
-56 0.721795851720678 2 53 "GO:0061695" "transferase complex, transferring phosphorus-containing groups" 0.99996250160211
295 0.00248252543131 2 44 "GO:0062023" "collagen-containing extracellular matrix" 0.0494953507867431
99 0.224234798848707 3 28 "GO:0070160" "tight junction" 0.601100006997794
204 0.00736962137643815 2 70 "GO:0070161" "anchoring junction" 0.111948058051608
149 0.247569506702081 2 10 "GO:0070461" "SAGA-type complex" 0.642070509251738
-431 0.984483317627888 3 12 "GO:0070603" "SWI/SNF superfamily-type complex" 0.99996250160211
621 0.000393947434996941 3 14 "GO:0070852" "cell body fiber" 0.0209448719606707
-450 0.999080881308815 4 23 "GO:0071011" "precatalytic spliceosome" 0.99996250160211
-399 0.998816035230355 4 28 "GO:0071013" "catalytic step 2 spliceosome" 0.99996250160211
158 0.114781884578191 4 28 "GO:0072686" "mitotic spindle" 0.423881641268813
-107 0.738743846425528 2 17 "GO:0090575" "RNA polymerase II transcription factor complex" 0.99996250160211
232 0.0197632809471719 4 38 "GO:0097014" "ciliary plasm" 0.165907542688101
126 0.0738280997623902 2 65 "GO:0097060" "synaptic membrane" 0.373827997209563
185 0.110935363856236 2 21 "GO:0097223" "sperm part" 0.417071571810954
611 0.000138740674486207 2 17 "GO:0097431" "mitotic spindle pole" 0.00885165503222001
-4 0.508384738332861 2 15 "GO:0098533" "ATPase dependent transmembrane transport complex" 0.926712751589615
92 0.0879670162065907 2 107 "GO:0098552" "side of membrane" 0.400878259570035
259 0.0117831654837184 3 37 "GO:0098562" "cytoplasmic side of membrane" 0.134243921046649
-61 0.92844945367488 3 317 "GO:0098588" "bounding membrane of organelle" 0.99996250160211
60 0.0997067586283684 2 242 "GO:0098590" "plasma membrane region" 0.40388756568364
-37 0.665108005510019 2 66 "GO:0098687" "chromosomal region" 0.99996250160211
122 0.0427116236730928 2 99 "GO:0098791" "Golgi subcompartment" 0.272500159034332
132 0.100022312504726 2 46 "GO:0098793;GO:0043679;GO:0044306" "presynapse" 0.40388756568364
-1 0.508077710070725 2 195 "GO:0098796" "membrane protein complex" 0.926712751589615
101 0.0625407351639034 2 115 "GO:0098797" "plasma membrane protein complex" 0.343974043401469
-363 0.990510406399624 3 20 "GO:0098798" "mitochondrial protein complex" 0.99996250160211
210 0.0186623384575008 2 48 "GO:0098802" "plasma membrane receptor complex" 0.16089962075521
-17 0.631187529121062 2 210 "GO:0098805" "whole membrane" 0.99996250160211
-76 0.766815456315869 4 45 "GO:0098852" "lytic vacuole membrane" 0.99996250160211
119 0.1907549038404 4 26 "GO:0098858" "actin-based cell projection" 0.552498810657156
188 0.0324772596593297 2 47 "GO:0098862" "cluster of actin-based cell projections" 0.225222735463613
-78 0.894992037743763 1 129 "GO:0099080" "supramolecular complex" 0.99996250160211
-5 0.53093902457163 5 112 "GO:0099503" "secretory vesicle" 0.940932204988583
-69 0.864446899864175 2 127 "GO:0099512;GO:0099081" "supramolecular fiber" 0.99996250160211
-75 0.795440403645878 2 59 "GO:0099513" "polymeric cytoskeletal fiber" 0.99996250160211
102 0.0424936153293558 2 145 "GO:0099568" "cytoplasmic region" 0.272500159034332
-374 0.963540231397153 3 11 "GO:0099738" "cell cortex region" 0.99996250160211
129 0.000954654864257356 2 317 "GO:0120038" "plasma membrane bounded cell projection part" 0.0276849910634633
-107 0.990627673413204 2 257 "GO:1902494" "catalytic complex" 0.99996250160211
87 0.145446948349137 3 72 "GO:1902495;GO:1990351" "transmembrane transporter complex" 0.459531815354947
-98 0.696034918935568 5 13 "GO:1902554" "serine/threonine protein kinase complex" 0.99996250160211
-16 0.53388316333208 2 13 "GO:1902562" "H4 histone acetyltransferase complex" 0.940932204988583
-73 0.657947236413816 4 15 "GO:1902911" "protein kinase complex" 0.99996250160211
-195 0.927563924193856 2 27 "GO:1904949" "ATPase complex" 0.99996250160211
-97 0.699790777171915 2 14 "GO:1905368" "peptidase complex" 0.99996250160211
519 0.000740416950612163 4 18 "GO:1990023" "mitotic spindle midzone" 0.0259544819099562
191 0.19140495268208 2 10 "GO:1990204" "oxidoreductase complex" 0.552498810657156
-105 0.959451172841021 2 139 "GO:1990234" "transferase complex" 0.99996250160211
37 0.421407563633516 2 14 "GO:1990391" "DNA repair complex" 0.845465489302463
-267 0.99996250160211 2 110 "GO:1990904" "ribonucleoprotein complex" 0.99996250160211
