"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-354 0.593340915659297 3 6 "GO:0001846" "opsonin binding" 0.798863593029585
-568 0.353977862235897 3 7 "GO:0001848" "complement binding" 0.653198126192694
984 0.0687656796629739 2 9 "GO:0001871;GO:0030247" "polysaccharide binding" 0.269183125223463
184 0.0293882535296731 2 394 "GO:0001882" "nucleoside binding" 0.17367555535325
186 0.0285902678261334 3 392 "GO:0001883" "purine nucleoside binding" 0.17203172583382
659 0.363465699052765 3 5 "GO:0001965" "G-protein alpha-subunit binding" 0.656242833682135
-497 0.492732731206598 3 5 "GO:0001968" "fibronectin binding" 0.741741232117726
-391 0.58963839466005 3 5 "GO:0002020" "protease binding" 0.798863593029585
-654 0.10694305632303 3 16 "GO:0002039" "p53 binding" 0.354122761975316
1017 0.160864295024917 3 5 "GO:0002151" "G-quadruplex RNA binding" 0.439974292626591
-21 0.772256318744176 3 566 "GO:0003677" "DNA binding" 0.897556185030483
-292 0.23362877804897 2 44 "GO:0003678" "DNA helicase activity" 0.520877172829467
-553 0.403736190280956 2 6 "GO:0003680" "AT DNA binding" 0.687630334871648
-119 0.325962822139894 2 185 "GO:0003682" "chromatin binding" 0.625207380169961
-519 0.075422770910692 5 31 "GO:0003684" "damaged DNA binding" 0.287754267278836
-1249 0.0416137696219098 7 7 "GO:0003688" "DNA replication origin binding" 0.211370770432184
-57 0.652107047620321 4 168 "GO:0003690" "double-stranded DNA binding" 0.840218920713671
-468 0.0798774718952868 2 37 "GO:0003697" "single-stranded DNA binding" 0.2954233317123
32 0.735167877463107 2 314 "GO:0003700" "DNA-binding transcription factor activity" 0.875999765484266
445 0.539824337027862 2 5 "GO:0003707" "steroid hormone receptor activity" 0.76808772662307
11 0.915202686643176 2 241 "GO:0003712" "transcription coregulator activity" 0.964214540665901
-3 0.980717043194798 3 145 "GO:0003713" "transcription coactivator activity" 0.989878415188913
144 0.414185476515342 3 86 "GO:0003714" "transcription corepressor activity" 0.691039537117848
76 0.363956139478031 2 408 "GO:0003723" "RNA binding" 0.656242833682135
153 0.467521475898269 2 60 "GO:0003724" "RNA helicase activity" 0.723970756060114
-217 0.487091244249392 4 27 "GO:0003725" "double-stranded RNA binding" 0.741741232117726
-484 0.048506812762151 4 44 "GO:0003727" "single-stranded RNA binding" 0.221663189442419
56 0.658411041711496 4 167 "GO:0003729" "mRNA binding" 0.842414127487491
473 0.0945927724149411 6 33 "GO:0003730" "mRNA 3'-UTR binding" 0.32235012735577
230 0.147338074173472 2 106 "GO:0003735" "structural constituent of ribosome" 0.420452553129176
-35 0.891552819542142 5 41 "GO:0003743" "translation initiation factor activity" 0.954362345964148
246 0.632063766972725 2 10 "GO:0003746" "translation elongation factor activity" 0.829308093733794
-754 0.0140334394287189 3 28 "GO:0003755" "peptidyl-prolyl cis-trans isomerase activity" 0.117710119430077
126 0.716028608926425 4 22 "GO:0003756;GO:0016864;GO:0016862" "intramolecular oxidoreductase activity, transposing S-S bonds" 0.872354710237821
906 5.06505680246575e-07 4 82 "GO:0003774" "motor activity" 7.61929258999491e-05
901 9.75378125866168e-06 2 64 "GO:0003777" "microtubule motor activity" 0.000713938494086324
416 0.00352828472285742 4 132 "GO:0003779" "actin binding" 0.0502065380157955
1276 0.0784554068899028 2 5 "GO:0003785" "actin monomer binding" 0.293998375284938
-679 0.0552107740554384 2 21 "GO:0003823" "antigen binding" 0.236329045042181
-428 0.555266878176339 2 5 "GO:0003847" "1-alkyl-2-acetylglycerophosphocholine esterase activity" 0.775458916073853
-458 0.527482672067562 2 5 "GO:0003857" "3-hydroxyacyl-CoA dehydrogenase activity" 0.761919415208701
-359 0.234553522955122 3 29 "GO:0003887" "DNA-directed DNA polymerase activity" 0.521065104792708
-133 0.78632890017686 2 11 "GO:0003896" "DNA primase activity" 0.901549363971788
-738 0.00642254016517264 3 36 "GO:0003899" "DNA-directed 5'-3' RNA polymerase activity" 0.0768515317491681
-695 0.225397479539034 3 8 "GO:0003906" "DNA-(apurinic or apyrimidinic site) endonuclease activity" 0.513730618949357
2201 0.000886195968690494 2 6 "GO:0003916" "DNA topoisomerase activity" 0.0202424663776886
-362 0.00792270768580997 3 145 "GO:0003924" "GTPase activity" 0.0826001108233455
-1185 0.0113915673723027 2 12 "GO:0003943" "N-acetylgalactosamine-4-sulfatase activity" 0.102906875067452
-844 0.202283175920984 2 6 "GO:0003950" "NAD+ ADP-ribosyltransferase activity" 0.496731072241333
-1204 0.00300403977144836 2 16 "GO:0003954;GO:0008137;GO:0050136" "NADH dehydrogenase activity" 0.0458347311033966
1324 0.0678943964520618 2 5 "GO:0003958" "NADPH-hemoprotein reductase activity" 0.267910657678215
-584 0.377857187883779 3 6 "GO:0003968" "RNA-directed 5'-3' RNA polymerase activity" 0.667779103809951
918 0.165290908863151 3 6 "GO:0003988" "acetyl-CoA C-acyltransferase activity" 0.447432717308221
-1496 0.00907536679371317 5 8 "GO:0003993" "acid phosphatase activity" 0.0881229423656518
822 0.214124005526621 3 6 "GO:0003995" "acyl-CoA dehydrogenase activity" 0.502423141302724
-413 0.532304239782849 4 6 "GO:0004000" "adenosine deaminase activity" 0.764595465346245
-460 0.127203261145741 2 29 "GO:0004003" "ATP-dependent DNA helicase activity" 0.391652146159255
224 0.303141487201874 2 56 "GO:0004004" "ATP-dependent RNA helicase activity" 0.602279218912402
1322 0.0457442462228392 3 6 "GO:0004016" "adenylate cyclase activity" 0.218948596693862
1391 0.0551206146619317 2 5 "GO:0004029" "aldehyde dehydrogenase (NAD) activity" 0.236329045042181
661 0.361719096681468 5 5 "GO:0004033" "aldo-keto reductase (NADP) activity" 0.655576951472609
405 0.50916498025923 3 7 "GO:0004051" "arachidonate 5-lipoxygenase activity" 0.744653783629124
439 0.474041838942155 3 7 "GO:0004052" "arachidonate 12-lipoxygenase activity" 0.731915038718606
-1129 0.0490230333023475 2 8 "GO:0004065" "arylsulfatase activity" 0.221663189442419
-733 0.311914045619567 2 5 "GO:0004067" "asparaginase activity" 0.609674031644193
706 0.191583372542209 2 9 "GO:0004089" "carbonate dehydratase activity" 0.488468017643937
660 0.158965044167057 2 12 "GO:0004112" "cyclic-nucleotide phosphodiesterase activity" 0.439193274220605
973 0.0466587594615406 3 11 "GO:0004114" "3',5'-cyclic-nucleotide phosphodiesterase activity" 0.221071817010724
1868 0.00477627013751758 2 6 "GO:0004115" "3',5'-cyclic-AMP phosphodiesterase activity" 0.0618636466349814
383 0.455655176430877 4 10 "GO:0004129;GO:0015002;GO:0016676" "cytochrome-c oxidase activity" 0.714806875852527
1153 0.111791011293603 5 5 "GO:0004143" "diacylglycerol kinase activity" 0.361487111161816
-672 0.354068018819043 2 5 "GO:0004169" "dolichyl-phosphate-mannose-protein mannosyltransferase activity" 0.653198126192694
255 0.0152033206933487 2 250 "GO:0004175" "endopeptidase activity" 0.121664597364288
-501 0.0575493229857365 4 38 "GO:0004177" "aminopeptidase activity" 0.237596133683848
-946 0.00142011076501323 4 30 "GO:0004180" "carboxypeptidase activity" 0.0271865184845782
-833 0.0253864440501438 5 19 "GO:0004181" "metallocarboxypeptidase activity" 0.161035696293984
-1405 0.0526135214931037 5 5 "GO:0004185;GO:0070008" "serine-type carboxypeptidase activity" 0.231807690929867
999 0.0813976009084048 4 8 "GO:0004190" "aspartic-type endopeptidase activity" 0.298646946886935
319 0.143035060575632 2 56 "GO:0004197" "cysteine-type endopeptidase activity" 0.414314978964685
71 0.830324908988351 -1 24 "GO:0004221" "obsolete ubiquitin thiolesterase activity" 0.920735042966475
156 0.36068163488289 3 92 "GO:0004222" "metalloendopeptidase activity" 0.654823726778764
55 0.80396804713009 4 54 "GO:0004252" "serine-type endopeptidase activity" 0.911279175057034
175 0.732421930018315 5 10 "GO:0004300" "enoyl-CoA hydratase activity" 0.875974819341322
-433 0.512797305963297 3 6 "GO:0004301" "epoxide hydrolase activity" 0.747757929091367
1150 0.018756820408774 2 11 "GO:0004322;GO:0016724" "ferroxidase activity" 0.13843843417059
-1079 0.136886669404238 4 5 "GO:0004364" "glutathione transferase activity" 0.404892311468153
-5 0.991318516453037 3 13 "GO:0004383" "guanylate cyclase activity" 0.994996460284889
609 0.287899265247534 2 8 "GO:0004385" "guanylate kinase activity" 0.58643270514196
30 0.850848594550383 4 104 "GO:0004386" "helicase activity" 0.934247726862934
-847 0.0703530019894676 9 12 "GO:0004402" "histone acetyltransferase activity" 0.273610172118989
-684 0.0918974837969004 2 16 "GO:0004407" "histone deacetylase activity" 0.318087151546915
2459 0.000695196358470305 7 5 "GO:0004435" "phosphatidylinositol phospholipase C activity" 0.0178546772065666
169 0.753953534688445 3 9 "GO:0004438" "phosphatidylinositol-3-phosphatase activity" 0.882562246343914
52 0.943321679920444 2 5 "GO:0004439;GO:0106019" "phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity" 0.974796593676376
546 0.451247352939226 7 5 "GO:0004445;GO:0046030" "inositol-polyphosphate 5-phosphatase activity" 0.713655949603414
-236 0.662744883541471 4 9 "GO:0004467;GO:0015645" "fatty acid ligase activity" 0.843857753771667
891 0.000128072456995238 2 49 "GO:0004497" "monooxygenase activity" 0.00518693450830714
1650 0.000244742007450184 2 13 "GO:0004500" "dopamine beta-monooxygenase activity" 0.00831333334984012
1220 0.0924355825008129 2 5 "GO:0004508" "steroid 17-alpha-monooxygenase activity" 0.318087151546915
-530 0.00186131579296328 2 92 "GO:0004518" "nuclease activity" 0.0329618229397154
-439 0.0383185174970597 3 59 "GO:0004519" "endonuclease activity" 0.205905638874416
-449 0.184900591938288 4 23 "GO:0004520" "endodeoxyribonuclease activity" 0.478784077253207
-495 0.0847663687516088 2 32 "GO:0004521" "endoribonuclease activity" 0.30492163026676
-681 0.303808043753762 2 6 "GO:0004523" "RNA-DNA hybrid ribonuclease activity" 0.602466798630342
-1487 0.0246698035226123 3 6 "GO:0004526" "ribonuclease P activity" 0.159893745900969
-541 0.0401992757043918 2 38 "GO:0004527" "exonuclease activity" 0.211011723307157
-1493 0.00920943065629373 4 8 "GO:0004529;GO:0016895" "exodeoxyribonuclease activity" 0.0881593680097936
-254 0.506713092590707 2 18 "GO:0004532" "exoribonuclease activity" 0.744653783629124
-729 0.0140225862630894 3 30 "GO:0004536" "deoxyribonuclease activity" 0.117710119430077
-396 0.0825934482170727 3 51 "GO:0004540" "ribonuclease activity" 0.300937373607535
-1642 0.00739057532116775 2 7 "GO:0004549" "tRNA-specific ribonuclease activity" 0.0794109776856086
-912 0.208474703708596 3 5 "GO:0004551" "nucleotide diphosphatase activity" 0.50047121386298
-786 0.000387357336173892 2 54 "GO:0004553" "hydrolase activity, hydrolyzing O-glycosyl compounds" 0.0113302020830863
-343 0.575628454440514 2 7 "GO:0004558;GO:0090599" "alpha-1,4-glucosidase activity" 0.791301256561177
208 0.684621000785567 6 10 "GO:0004559" "alpha-mannosidase activity" 0.857200848783831
-326 0.652779719551837 4 5 "GO:0004560;GO:0015928;GO:0042806" "fucosidase activity" 0.840218920713671
-352 0.627502819192487 5 5 "GO:0004568" "chitinase activity" 0.828675918957659
845 0.20183748499698 2 6 "GO:0004571" "mannosyl-oligosaccharide 1,2-alpha-mannosidase activity" 0.496731072241333
406 0.453211424255099 5 9 "GO:0004576" "oligosaccharyl transferase activity" 0.713655949603414
530 0.423605283157031 2 6 "GO:0004579" "dolichyl-diphosphooligosaccharide-protein glycotransferase activity" 0.69803660241111
-89 0.788943702238811 2 24 "GO:0004601;GO:0016684" "peroxidase activity" 0.901956723889186
-544 0.314532415754739 2 9 "GO:0004602" "glutathione peroxidase activity" 0.612204498687135
-127 0.592094443718994 4 47 "GO:0004620" "phospholipase activity" 0.798863593029585
-9 0.984620067972119 2 13 "GO:0004622" "lysophospholipase activity" 0.989878415188913
-246 0.508845531127042 2 19 "GO:0004623" "phospholipase A2 activity" 0.744653783629124
1649 0.0071320320568576 2 7 "GO:0004629" "phospholipase C activity" 0.0790164600013684
-540 0.346303114775871 6 8 "GO:0004652" "polynucleotide adenylyltransferase activity" 0.644851377291221
-125 0.84995550067322 2 6 "GO:0004653" "polypeptide N-acetylgalactosaminyltransferase activity" 0.934247726862934
-217 0.6290059439614 2 13 "GO:0004656" "procollagen-proline 4-dioxygenase activity" 0.828675918957659
-687 0.203979705182773 4 9 "GO:0004659" "prenyltransferase activity" 0.496731072241333
424 3.35333526271417e-06 3 336 "GO:0004672" "protein kinase activity" 0.000349230392091224
485 1.90577430169359e-05 2 212 "GO:0004674" "protein serine/threonine kinase activity" 0.00125423771230209
-163 0.697350769044893 3 15 "GO:0004683" "calmodulin-dependent protein kinase activity" 0.864708174270451
1253 0.0584400746667775 5 6 "GO:0004690" "cyclic nucleotide-dependent protein kinase activity" 0.237596133683848
-715 0.143860715293122 5 11 "GO:0004693;GO:0097472" "cyclin-dependent protein serine/threonine kinase activity" 0.414314978964685
1764 0.00769967576162374 2 6 "GO:0004697" "protein kinase C activity" 0.0816789539805374
735 0.00304474271801317 -1 43 "GO:0004702" "obsolete signal transducer, downstream of receptor, with serine/threonine kinase activity" 0.0458347311033966
852 0.0584250313700835 2 13 "GO:0004707" "MAP kinase activity" 0.237596133683848
407 0.331661832891731 5 15 "GO:0004708" "MAP kinase kinase activity" 0.629261099162149
199 0.671315914567167 2 12 "GO:0004709" "MAP kinase kinase kinase activity" 0.849191752776702
376 0.300653889508236 2 20 "GO:0004712" "protein serine/threonine/tyrosine kinase activity" 0.600200605566291
364 0.0225537354364746 4 105 "GO:0004713" "protein tyrosine kinase activity" 0.150310654522834
390 0.0346382072963318 4 78 "GO:0004714" "transmembrane receptor protein tyrosine kinase activity" 0.197156931259662
151 0.757547888146341 5 11 "GO:0004715" "non-membrane spanning protein tyrosine kinase activity" 0.884365771860418
1174 0.00677019378036765 -1 14 "GO:0004716" "obsolete signal transducer, downstream of receptor, with protein tyrosine kinase activity" 0.0783408137442542
174 0.308958206200637 4 91 "GO:0004721" "phosphoprotein phosphatase activity" 0.609152575580291
1 0.998055343021717 2 42 "GO:0004722" "protein serine/threonine phosphatase activity" 0.998055343021717
140 0.832412056461955 6 6 "GO:0004723" "calcium-dependent protein serine/threonine phosphatase activity" 0.921692844852196
560 0.0447042013578488 2 34 "GO:0004725" "protein tyrosine phosphatase activity" 0.216928682165045
1211 0.0482362865657918 3 7 "GO:0004726" "non-membrane spanning protein tyrosine phosphatase activity" 0.221663189442419
62 0.858906562702103 4 22 "GO:0004745" "retinol dehydrogenase activity" 0.937231720751621
-1052 0.11191338864079 6 6 "GO:0004767" "sphingomyelin phosphodiesterase activity" 0.361487111161816
302 0.648308984782397 4 6 "GO:0004768;GO:0016215;GO:0016717" "oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water" 0.838850024797767
2058 0.00187816654927153 2 6 "GO:0004791" "thioredoxin-disulfide reductase activity" 0.0329618229397154
163 0.822285145823801 2 5 "GO:0004800" "thyroxine 5'-deiodinase activity" 0.918472774259852
166 0.733722498251706 2 11 "GO:0004806" "triglyceride lipase activity" 0.875974819341322
-437 0.17850213793351 3 25 "GO:0004812;GO:0016875" "aminoacyl-tRNA ligase activity" 0.466690484277638
356 0.591075774932694 2 6 "GO:0004835" "tubulin-tyrosine ligase activity" 0.798863593029585
57 0.937390343638374 4 5 "GO:0004839" "ubiquitin activating enzyme activity" 0.970572302705219
262 0.0381338241438055 4 170 "GO:0004842" "ubiquitin-protein transferase activity" 0.205905638874416
34 0.906966294159288 2 31 "GO:0004843;GO:0036459;GO:0101005" "thiol-dependent ubiquitin-specific protease activity" 0.961265043701393
178 0.282131199732492 2 98 "GO:0004857" "enzyme inhibitor activity" 0.580242486949832
-182 0.567888338263699 2 26 "GO:0004860" "protein kinase inhibitor activity" 0.784759081616371
-155 0.814951693686496 4 6 "GO:0004861" "cyclin-dependent protein serine/threonine kinase inhibitor activity" 0.914865813914584
-346 0.546265002547707 2 8 "GO:0004864" "protein phosphatase inhibitor activity" 0.770036208410623
559 0.0854220908824077 2 25 "GO:0004866" "endopeptidase inhibitor activity" 0.305588490258421
1322 0.0681861882789758 2 5 "GO:0004867" "serine-type endopeptidase inhibitor activity" 0.267910657678215
337 0.453405346899035 4 13 "GO:0004869" "cysteine-type endopeptidase inhibitor activity" 0.713655949603414
388 1.25602581328441e-06 -1 444 "GO:0004871" "obsolete signal transducer activity" 0.00016532439767356
226 0.643426030323847 2 11 "GO:0004879;GO:0098531" "nuclear receptor activity" 0.836999593363384
537 1.91169845410039e-07 2 259 "GO:0004888" "transmembrane signaling receptor activity" 5.8756005775091e-05
-134 0.853131285920844 2 5 "GO:0004890" "GABA-A receptor activity" 0.93537225621154
549 0.00481749195068231 2 70 "GO:0004930" "G protein-coupled receptor activity" 0.0618636466349814
623 0.202658277003795 2 11 "GO:0004970" "ionotropic glutamate receptor activity" 0.496731072241333
541 0.455404897860402 3 5 "GO:0004971" "AMPA glutamate receptor activity" 0.714806875852527
1662 0.00119428427550865 5 10 "GO:0005001;GO:0019198" "transmembrane receptor protein phosphatase activity" 0.0246584576884433
334 0.536908726584654 2 9 "GO:0005003" "ephrin receptor activity" 0.76808772662307
576 0.384022620027747 3 6 "GO:0005005" "transmembrane-ephrin receptor activity" 0.671195383668934
562 0.230520178153022 2 12 "GO:0005007" "fibroblast growth factor-activated receptor activity" 0.519781044100925
798 0.0883036065700226 2 12 "GO:0005021" "vascular endothelial growth factor-activated receptor activity" 0.312025831269241
607 0.17712743247803 2 13 "GO:0005041" "low-density lipoprotein particle receptor activity" 0.466287965998414
1207 0.0489018824966841 2 7 "GO:0005042" "netrin receptor activity" 0.221663189442419
-717 0.323006875620744 2 5 "GO:0005044" "scavenger receptor activity" 0.62487805486164
1446 0.046168275272731 3 5 "GO:0005047" "signal recognition particle binding" 0.219978252770071
15 0.968681180542966 2 18 "GO:0005048" "signal sequence binding" 0.9855278097698
538 0.00479879310216018 -1 73 "GO:0005057" "obsolete signal transducer activity, downstream of receptor" 0.0618636466349814
637 0.336045475514892 3 6 "GO:0005068" "transmembrane receptor protein tyrosine kinase adaptor activity" 0.63433076435309
905 0.010669546096128 2 21 "GO:0005070" "SH3/SH2 adaptor activity" 0.0985529126247613
-1642 0.0130938175724066 2 6 "GO:0005072" "transforming growth factor beta receptor, cytoplasmic mediator activity" 0.114898249197868
806 0.01503701202476 2 24 "GO:0005080" "protein kinase C binding" 0.121664597364288
482 0.00720377982918458 4 83 "GO:0005085" "guanyl-nucleotide exchange factor activity" 0.0790164600013684
57 0.920260016665305 5 8 "GO:0005086" "ARF guanyl-nucleotide exchange factor activity" 0.965173105128054
-532 0.463110827610052 3 5 "GO:0005087" "Ran guanyl-nucleotide exchange factor activity" 0.721077518654288
756 0.000648241020984877 2 54 "GO:0005088" "Ras guanyl-nucleotide exchange factor activity" 0.0175025075665917
781 0.0085021976716304 6 30 "GO:0005089" "Rho guanyl-nucleotide exchange factor activity" 0.0856462841893554
143 0.829070253964107 3 6 "GO:0005095" "GTPase inhibitor activity" 0.920735042966475
568 0.00134951067235042 3 85 "GO:0005096" "GTPase activator activity" 0.0271865184845782
136 0.131726218019728 2 343 "GO:0005102" "signaling receptor binding" 0.398690220404699
436 0.510527110745801 5 6 "GO:0005104" "fibroblast growth factor receptor binding" 0.745610329563562
533 0.152724907779771 5 19 "GO:0005109" "frizzled binding" 0.429899916121374
-604 0.239082079000089 4 10 "GO:0005112" "Notch binding" 0.526680814198941
131 0.809262477591136 4 9 "GO:0005113" "patched binding" 0.913018948485863
-84 0.891123935653652 2 7 "GO:0005123" "death receptor binding" 0.954362345964148
-851 0.0190087822721233 4 20 "GO:0005125" "cytokine activity" 0.139001720364902
-289 0.293443357278811 2 35 "GO:0005126" "cytokine receptor binding" 0.594222798489592
970 0.113591335483375 2 7 "GO:0005158" "insulin receptor binding" 0.365716925588248
1427 0.049047980190013 2 5 "GO:0005159" "insulin-like growth factor receptor binding" 0.221663189442419
-1482 0.0155952894420761 5 7 "GO:0005160" "transforming growth factor beta receptor binding" 0.122551043153031
-203 0.780034165033992 2 5 "GO:0005161" "platelet-derived growth factor receptor binding" 0.901549363971788
704 0.132681236365166 5 12 "GO:0005172" "vascular endothelial growth factor receptor binding" 0.399180976835771
878 0.000878243466346531 2 38 "GO:0005178" "integrin binding" 0.0202424663776886
126 0.204284075467279 1 279 "GO:0005198" "structural molecule activity" 0.496731072241333
108 0.646401946169633 2 48 "GO:0005200" "structural constituent of cytoskeleton" 0.838535330779908
-109 0.703859579627104 2 32 "GO:0005201" "extracellular matrix structural constituent" 0.866858640172328
319 0.00433427486704158 3 218 "GO:0005216" "ion channel activity" 0.0600525188815103
-82 0.855400140176115 2 13 "GO:0005217" "intracellular ligand-gated ion channel activity" 0.93537225621154
1060 0.143945224433863 4 5 "GO:0005221;GO:0043855" "intracellular cyclic nucleotide activated cation channel activity" 0.414314978964685
-33 0.951655900913264 2 9 "GO:0005227" "calcium activated cation channel activity" 0.977847246123176
326 0.236037051998044 6 35 "GO:0005230" "extracellular ligand-gated ion channel activity" 0.523256875271453
436 0.188235654179039 2 24 "GO:0005231" "excitatory extracellular ligand-gated ion channel activity" 0.483444253293971
1127 0.120178382141892 3 5 "GO:0005234" "extracellularly glutamate-gated ion channel activity" 0.377617388420352
-504 0.487351170824076 3 5 "GO:0005242" "inward rectifier potassium channel activity" 0.741741232117726
-18 0.928507515566444 5 64 "GO:0005244;GO:0022832" "voltage-gated ion channel activity" 0.967981537872022
-206 0.611736651676606 3 16 "GO:0005245" "voltage-gated calcium channel activity" 0.815390752171476
422 0.411077304511763 3 10 "GO:0005246" "calcium channel regulator activity" 0.691039537117848
927 0.0579500584306352 3 11 "GO:0005248" "voltage-gated sodium channel activity" 0.237596133683848
-339 0.316817808301299 4 23 "GO:0005249" "voltage-gated potassium channel activity" 0.615515040851048
-236 0.585964799393154 2 14 "GO:0005251" "delayed rectifier potassium channel activity" 0.798863593029585
-367 0.324294076709599 2 19 "GO:0005253" "anion channel activity" 0.62487805486164
-612 0.144392294443106 2 15 "GO:0005254" "chloride channel activity" 0.414314978964685
431 0.000300067367226474 2 191 "GO:0005261" "cation channel activity" 0.0090277410768422
543 0.000845443784808533 6 101 "GO:0005262" "calcium channel activity" 0.0202424663776886
124 0.648455764658483 5 36 "GO:0005267" "potassium channel activity" 0.838850024797767
980 0.00210061470967985 2 26 "GO:0005272" "sodium channel activity" 0.0356765691821433
-86 0.821969796429939 2 18 "GO:0005277;GO:1901375" "acetylcholine transmembrane transporter activity" 0.918472774259852
-352 0.299138780239867 2 23 "GO:0005283" "amino acid:sodium symporter activity" 0.599986924938248
-203 0.627826956106022 6 15 "GO:0005294;GO:0015375;GO:0005295" "neutral L-amino acid secondary active transmembrane transporter activity" 0.828675918957659
-693 0.0561435846342139 2 20 "GO:0005310" "dicarboxylic acid transmembrane transporter activity" 0.237596133683848
