"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
209 0.00328675121265319 5 158 "GO:0004175" "endopeptidase activity" 0.0292871785055026
-436 0.994817750816177 6 31 "GO:0004177" "aminopeptidase activity" 0.999999999997954
-314 0.954438764211452 2 26 "GO:0004180" "carboxypeptidase activity" 0.999999999997954
-183 0.787046837206945 7 17 "GO:0004181" "metallocarboxypeptidase activity" 0.999999999997954
107 0.255012723451899 2 34 "GO:0004197" "cysteine-type endopeptidase activity" 0.61177294767501
141 0.110110527711516 2 69 "GO:0004222" "metalloendopeptidase activity" 0.346374176575961
75 0.319767468081142 2 35 "GO:0004252" "serine-type endopeptidase activity" 0.703192348789548
-582 0.999992652760908 3 50 "GO:0004386" "helicase activity" 0.999999999997954
144 0.178057370577595 2 37 "GO:0004497" "monooxygenase activity" 0.472498609074624
1014 5.52026009707507e-05 2 13 "GO:0004500;GO:0016715" "dopamine beta-monooxygenase activity" 0.00145673530339481
-545 0.999998995470681 4 69 "GO:0004518" "nuclease activity" 0.999999999997954
-390 0.995757923870577 2 41 "GO:0004519" "endonuclease activity" 0.999999999997954
-493 0.988392821864263 4 19 "GO:0004520" "endodeoxyribonuclease activity" 0.999999999997954
-199 0.826417502530909 2 20 "GO:0004521" "endoribonuclease activity" 0.999999999997954
-725 0.999992434690576 2 32 "GO:0004527" "exonuclease activity" 0.999999999997954
-619 0.99439953912851 3 15 "GO:0004532;GO:0016896" "exoribonuclease activity" 0.999999999997954
-572 0.998956919407754 2 26 "GO:0004536" "deoxyribonuclease activity" 0.999999999997954
-381 0.991291380313664 2 35 "GO:0004540" "ribonuclease activity" 0.999999999997954
-305 0.969813754560376 4 34 "GO:0004553" "hydrolase activity, hydrolyzing O-glycosyl compounds" 0.999999999997954
-123 0.698130955286009 3 16 "GO:0004601;GO:0016684" "peroxidase activity" 0.999999999997954
135 0.200342641535407 2 35 "GO:0004620" "phospholipase activity" 0.520015053165674
-20 0.526302579270882 3 10 "GO:0004622" "lysophospholipase activity" 0.923582117391471
193 0.207760011137012 2 16 "GO:0004623" "phospholipase A2 activity" 0.531017620922128
223 0.000785585250782043 3 189 "GO:0004672" "protein kinase activity" 0.0106615141177563
132 0.0823410988236854 4 102 "GO:0004674" "protein serine/threonine kinase activity" 0.283420448849642
544 0.0060714548696392 -1 19 "GO:0004702" "obsolete signal transducer, downstream of receptor, with serine/threonine kinase activity" 0.0436960767133124
435 0.0725948802664203 5 10 "GO:0004708" "MAP kinase kinase activity" 0.26206322265885
213 0.20793532103477 4 13 "GO:0004712" "protein serine/threonine/tyrosine kinase activity" 0.531017620922128
474 1.39436703191749e-05 2 71 "GO:0004713" "protein tyrosine kinase activity" 0.000547921615800222
444 0.000135437050767411 3 61 "GO:0004714" "transmembrane receptor protein tyrosine kinase activity" 0.00328085830725289
105 0.228853194228358 4 45 "GO:0004721" "phosphoprotein phosphatase activity" 0.572132985570895
268 0.121150782709847 5 17 "GO:0004722" "protein serine/threonine phosphatase activity" 0.366538992275015
-102 0.681146211789661 2 19 "GO:0004725" "protein tyrosine phosphatase activity" 0.999999999997954
379 0.0447515758014855 3 18 "GO:0004745" "retinol dehydrogenase activity" 0.186464899172856
-764 0.994737055832308 3 10 "GO:0004812;GO:0016875" "aminoacyl-tRNA ligase activity" 0.999999999997954
456 8.86159674292452e-07 2 101 "GO:0004842" "ubiquitin-protein transferase activity" 6.22980235574704e-05
-17 0.551266830514919 2 52 "GO:0004857" "enzyme inhibitor activity" 0.958829313432256
95 0.363517175732328 2 12 "GO:0004860" "protein kinase inhibitor activity" 0.773292959233345
235 0.167802882359849 2 15 "GO:0004866" "endopeptidase inhibitor activity" 0.455464966405304
437 1.7811724485542e-14 -1 294 "GO:0004871" "obsolete signal transducer activity" 8.46056913063245e-12
435 4.6483825081628e-10 3 187 "GO:0004888" "transmembrane signaling receptor activity" 7.35993897125777e-08
563 2.87582511698968e-05 2 46 "GO:0004930" "G protein-coupled receptor activity" 0.000853760581606311
638 0.00966084278739994 6 12 "GO:0005021" "vascular endothelial growth factor-activated receptor activity" 0.0573612540501871
-142 0.682227967412194 2 10 "GO:0005041" "low-density lipoprotein particle receptor activity" 0.999999999997954
384 0.00912771611405221 -1 34 "GO:0005057" "obsolete signal transducer activity, downstream of receptor" 0.0555854506945487
639 0.0124759210339197 2 11 "GO:0005080" "protein kinase C binding" 0.0681156608173777
215 0.0811043434488189 2 38 "GO:0005085" "guanyl-nucleotide exchange factor activity" 0.281201190789701
497 0.00686546548071331 2 22 "GO:0005088" "Ras guanyl-nucleotide exchange factor activity" 0.0479572956373356
308 0.151669324078466 4 10 "GO:0005089" "Rho guanyl-nucleotide exchange factor activity" 0.428826957959949
225 0.0802717896753861 2 35 "GO:0005096" "GTPase activator activity" 0.280361030116238
121 0.034175227181913 3 217 "GO:0005102" "signaling receptor binding" 0.156088777994314
159 0.243882004088256 3 17 "GO:0005109" "frizzled binding" 0.60651283739226
-123 0.698223587686554 2 16 "GO:0005125" "cytokine activity" 0.999999999997954
-33 0.564028099409469 2 21 "GO:0005126" "cytokine receptor binding" 0.963717076329129
293 0.0689905084646865 2 23 "GO:0005178" "integrin binding" 0.26206322265885
-253 0.998607620406538 1 129 "GO:0005198" "structural molecule activity" 0.999999999997954
-165 0.788254505442394 2 21 "GO:0005200" "structural constituent of cytoskeleton" 0.999999999997954
-3 0.506240979832482 2 25 "GO:0005201" "extracellular matrix structural constituent" 0.90892160818533
317 1.49957494850587e-05 2 162 "GO:0005216" "ion channel activity" 0.000547921615800222
242 0.0847741381548111 6 29 "GO:0005230" "extracellular ligand-gated ion channel activity" 0.287626540168109
220 0.142868378950973 2 21 "GO:0005231" "excitatory extracellular ligand-gated ion channel activity" 0.413795609766538
415 0.00348004531642562 6 38 "GO:0005244;GO:0022832" "voltage-gated channel activity" 0.029518241523253
742 0.00649236826147918 3 10 "GO:0005248" "voltage-gated sodium channel activity" 0.0460279839433225
361 0.0766677942045005 3 14 "GO:0005249" "voltage-gated potassium channel activity" 0.269757053682502
-272 0.84052776026212 2 12 "GO:0005253" "anion channel activity" 0.999999999997954
384 9.18076136636406e-07 2 144 "GO:0005261" "cation channel activity" 6.22980235574704e-05
403 0.000138141402410648 5 74 "GO:0005262" "calcium channel activity" 0.00328085830725289
450 0.0088028862263993 2 25 "GO:0005267" "potassium channel activity" 0.05555090475531
655 0.000587561958610111 2 22 "GO:0005272" "sodium channel activity" 0.00948147002442894
114 0.326588655923071 3 14 "GO:0005277;GO:1901375" "acetate ester transmembrane transporter activity" 0.714883002596584
-346 0.952864747623247 5 21 "GO:0005283" "amino acid:sodium symporter activity" 0.999999999997954
136 0.302195111970404 2 13 "GO:0005294;GO:0015375;GO:0005295" "neutral L-amino acid secondary active transmembrane transporter activity" 0.677088104650669
-789 0.999578144677725 5 16 "GO:0005310" "dicarboxylic acid transmembrane transporter activity" 0.999999999997954
-881 0.999013209911335 2 11 "GO:0005313" "L-glutamate transmembrane transporter activity" 0.999999999997954
-8 0.515042713158481 2 21 "GO:0005319" "lipid transporter activity" 0.916274489701418
-265 0.933960016359307 2 29 "GO:0005326" "neurotransmitter transporter activity" 0.999999999997954
-234 0.881942094859991 5 23 "GO:0005328" "neurotransmitter:sodium symporter activity" 0.999999999997954
-311 0.999321790917486 3 97 "GO:0005342;GO:0046943" "organic acid transmembrane transporter activity" 0.999999999997954
-306 0.956091403779565 5 28 "GO:0005343" "organic acid:sodium symporter activity" 0.999999999997954
828 0.00280344160906097 7 10 "GO:0005355;GO:0015149" "glucose transmembrane transporter activity" 0.0260405035079881
-373 0.967766422588494 4 22 "GO:0005416" "amino acid:cation symporter activity" 0.999999999997954
-491 0.991261978088686 2 21 "GO:0005496" "steroid binding" 0.999999999997954
128 0.2496858727218 2 25 "GO:0005506" "iron ion binding" 0.609124342680511
53 0.416619318189812 2 14 "GO:0005507" "copper ion binding" 0.832378561594669
-48 0.671989396104609 5 80 "GO:0005509" "calcium ion binding" 0.999999999997954
340 0.039322476575491 2 24 "GO:0005516" "calmodulin binding" 0.170898115439037
-2 0.50348604411321 2 12 "GO:0005518" "collagen binding" 0.90892160818533
126 0.0706723230574306 5 127 "GO:0005524" "ATP binding" 0.26206322265885
179 0.057689517909541 3 70 "GO:0005525" "GTP binding" 0.228354341725266
679 0.0115235459729866 3 10 "GO:0005537" "mannose binding" 0.0636474922926586
54 0.332315660595156 3 58 "GO:0005539" "glycosaminoglycan binding" 0.720775976176708
143 0.0920429692432698 3 79 "GO:0005543" "phospholipid binding" 0.305737135598274
24 0.453577537827615 4 21 "GO:0005544" "calcium-dependent phospholipid binding" 0.868747300274666
77 0.393794812120065 3 11 "GO:0008013" "beta-catenin binding" 0.820405858583469
-265 0.963252298844451 5 41 "GO:0008017" "microtubule binding" 0.999999999997954
169 0.251343939295537 3 14 "GO:0008022" "protein C-terminus binding" 0.609124342680511
-606 0.999973282598066 5 40 "GO:0008026;GO:0070035" "ATP-dependent helicase activity" 0.999999999997954
-495 0.999576005665564 2 41 "GO:0008028" "monocarboxylic acid transmembrane transporter activity" 0.999999999997954
142 0.294531493446757 4 13 "GO:0008035" "high-density lipoprotein particle binding" 0.663044831219003
514 0.024964016031913 2 13 "GO:0008046" "axon guidance receptor activity" 0.120999057297538
275 0.00728770584978839 2 72 "GO:0008047" "enzyme activator activity" 0.0494522896949926
388 0.0868109399309381 2 11 "GO:0008066" "glutamate receptor activity" 0.292448201895004
-64 0.630710612771152 3 24 "GO:0008081" "phosphoric diester hydrolase activity" 0.999999999997954
167 0.215303105763032 4 20 "GO:0008083" "growth factor activity" 0.546668822729023
182 0.0108081925352714 3 149 "GO:0008092" "cytoskeletal protein binding" 0.0611177554077847
-593 0.999868707567712 2 34 "GO:0008094" "DNA-dependent ATPase activity" 0.999999999997954
213 0.00898660343637863 2 114 "GO:0008134" "transcription factor binding" 0.05555090475531
143 0.260241614392849 2 18 "GO:0008135" "translation factor activity, RNA binding" 0.61712830769688
440 0.0703955904188231 2 10 "GO:0008138" "protein tyrosine/serine/threonine phosphatase activity" 0.26206322265885
3 0.48243056612928 2 210 "GO:0008144" "drug binding" 0.895134839497687
110 0.355872361398042 4 10 "GO:0008146" "sulfotransferase activity" 0.761438611099414
-442 0.99977457859592 4 57 "GO:0008168" "methyltransferase activity" 0.999999999997954
-342 0.951291401348452 2 21 "GO:0008170" "N-methyltransferase activity" 0.999999999997954
-599 0.991092234552554 2 14 "GO:0008173" "RNA methyltransferase activity" 0.999999999997954
26 0.419738601382839 4 56 "GO:0008194" "UDP-glycosyltransferase activity" 0.832378561594669
138 0.179720429731573 2 40 "GO:0008201" "heparin binding" 0.474262245124984
43 0.250892696714466 2 235 "GO:0008233" "peptidase activity" 0.609124342680511
157 0.133412817077213 5 45 "GO:0008234" "cysteine-type peptidase activity" 0.391719457575532
-409 0.984617745024265 2 25 "GO:0008235" "metalloexopeptidase activity" 0.999999999997954
-91 0.750449937988739 4 50 "GO:0008236" "serine-type peptidase activity" 0.999999999997954
-1 0.505331764951718 2 104 "GO:0008237" "metallopeptidase activity" 0.90892160818533
-442 0.999838275111327 5 60 "GO:0008238" "exopeptidase activity" 0.999999999997954
-219 0.789412981983915 7 12 "GO:0008239" "dipeptidyl-peptidase activity" 0.999999999997954
-152 0.930732098197027 2 87 "GO:0008270" "zinc ion binding" 0.999999999997954
-242 0.885253559781073 2 22 "GO:0008276" "protein methyltransferase activity" 0.999999999997954
84 0.156360091498251 2 134 "GO:0008289" "lipid binding" 0.437627256100098
286 0.120773869913454 4 15 "GO:0008301" "DNA binding, bending" 0.366538992275015
-417 0.969165372142242 2 18 "GO:0008307" "structural constituent of muscle" 0.999999999997954
121 0.335281429994664 3 11 "GO:0008320;GO:0022884" "macromolecule transmembrane transporter activity" 0.723903087488479
142 0.00900509403401868 4 268 "GO:0008324" "cation transmembrane transporter activity" 0.05555090475531
-10 0.520484282051572 5 24 "GO:0008374" "O-acyltransferase activity" 0.92250012677051
83 0.315471701024165 5 30 "GO:0008375" "acetylglucosaminyltransferase activity" 0.696972362727806
47 0.434196687559704 5 11 "GO:0008376" "acetylgalactosaminyltransferase activity" 0.85054473229719
598 0.000520557166236332 6 27 "GO:0008381" "mechanosensitive ion channel activity" 0.00883088049865206
-630 0.993690924745944 2 14 "GO:0008395" "steroid hydroxylase activity" 0.999999999997954
-873 0.999996852665083 3 24 "GO:0008408" "3'-5' exonuclease activity" 0.999999999997954
-182 0.728376398694941 2 10 "GO:0008483" "transaminase activity" 0.999999999997954
-780 0.995474226063269 2 10 "GO:0008484" "sulfuric ester hydrolase activity" 0.999999999997954
-190 0.989067943829161 4 135 "GO:0008509" "anion transmembrane transporter activity" 0.999999999997954
-617 0.997766310910822 3 19 "GO:0008513;GO:0015199;GO:0015651;GO:0015226" "amino-acid betaine transmembrane transporter activity" 0.999999999997954
-251 0.997308434732843 5 113 "GO:0008514" "organic anion transmembrane transporter activity" 0.999999999997954
-155 0.839408963466129 2 37 "GO:0008519" "ammonium transmembrane transporter activity" 0.999999999997954
53 0.417616756631805 2 14 "GO:0008536" "Ran GTPase binding" 0.832378561594669
-195 0.743523361210575 2 10 "GO:0008559;GO:0042910" "xenobiotic transmembrane transporting ATPase activity" 0.999999999997954
108 0.266280570296496 2 30 "GO:0008565" "protein transporter activity" 0.623070299954855
-490 0.999641053482934 2 43 "GO:0008757" "S-adenosylmethionine-dependent methyltransferase activity" 0.999999999997954
-327 0.976128659719596 2 33 "GO:0009055" "electron transfer activity" 0.999999999997954
360 0.0640012966137272 2 16 "GO:0009975" "cyclase activity" 0.247159478792849
372 0.0960650001273161 2 11 "GO:0015020" "glucuronosyltransferase activity" 0.314112931834573
238 0.191480632885216 3 12 "GO:0015036" "disulfide oxidoreductase activity" 0.499743410002624
95 0.0420417864073558 2 329 "GO:0015075" "ion transmembrane transporter activity" 0.178496583696713
146 0.0536348603526911 3 112 "GO:0015077" "monovalent inorganic cation transmembrane transporter activity" 0.214088728298557
271 0.0895692628408754 4 22 "GO:0015078" "proton transmembrane transporter activity" 0.299615491897294
248 0.0493046363379377 2 40 "GO:0015079" "potassium ion transmembrane transporter activity" 0.201893985004486
23 0.415680699157903 4 80 "GO:0015081" "sodium ion transmembrane transporter activity" 0.832378561594669
327 0.000844917706396221 2 84 "GO:0015085" "calcium ion transmembrane transporter activity" 0.0111482197371724
-103 0.756123263472521 2 41 "GO:0015101" "organic cation transmembrane transporter activity" 0.999999999997954
-156 0.82335399313051 2 32 "GO:0015103" "inorganic anion transmembrane transporter activity" 0.999999999997954
-256 0.860912574092542 3 16 "GO:0015108" "chloride transmembrane transporter activity" 0.999999999997954
508 0.00500500226098045 3 23 "GO:0015144" "carbohydrate transmembrane transporter activity" 0.0377361281581859
467 0.0240869837064901 2 16 "GO:0015145" "monosaccharide transmembrane transporter activity" 0.119180388131071
-308 0.996378210280026 3 69 "GO:0015171" "amino acid transmembrane transporter activity" 0.999999999997954
-847 0.999046198297178 2 12 "GO:0015172" "acidic amino acid transmembrane transporter activity" 0.999999999997954
-72 0.639401625635697 2 22 "GO:0015175" "neutral amino acid transmembrane transporter activity" 0.999999999997954
-266 0.961961338766854 2 40 "GO:0015179" "L-amino acid transmembrane transporter activity" 0.999999999997954
-941 0.999521077736854 2 11 "GO:0015183" "L-aspartate transmembrane transporter activity" 0.999999999997954
59 0.408439066259069 5 14 "GO:0015187;GO:0015193" "glycine transmembrane transporter activity" 0.832378561594669
-272 0.984465883696361 3 57 "GO:0015238" "drug transmembrane transporter activity" 0.999999999997954
318 8.71265027421879e-06 3 171 "GO:0015267;GO:0022803" "passive transmembrane transporter activity" 0.000381440211812484
338 0.0012325622216741 3 73 "GO:0015276;GO:0022834" "ligand-gated channel activity" 0.0145696860734604
-132 0.917005277886307 4 101 "GO:0015291" "secondary active transmembrane transporter activity" 0.999999999997954
-271 0.978285478252416 5 50 "GO:0015294;GO:0015293" "symporter activity" 0.999999999997954
-261 0.865049972878126 2 16 "GO:0015296" "anion:cation symporter activity" 0.999999999997954
121 0.278729477016105 5 21 "GO:0015297" "antiporter activity" 0.639596626003139
106 0.0285193568444523 3 319 "GO:0015318" "inorganic molecular entity transmembrane transporter activity" 0.136835297991059
-282 0.978917598331853 2 47 "GO:0015370" "solute:sodium symporter activity" 0.999999999997954
253 0.0520450288245775 5 37 "GO:0015399;GO:0015405" "P-P-bond-hydrolysis-driven transmembrane transporter activity" 0.210556826669077
-518 0.985785248425497 2 16 "GO:0015485" "cholesterol binding" 0.999999999997954
164 0.27337476080942 2 12 "GO:0015491;GO:0015298" "cation:cation antiporter activity" 0.633429323826705
-764 0.997452911128329 2 12 "GO:0015556" "C4-dicarboxylate transmembrane transporter activity" 0.999999999997954
-202 0.940709905716803 4 54 "GO:0015631" "tubulin binding" 0.999999999997954
201 0.170490233061034 2 20 "GO:0015932" "nucleobase-containing compound transmembrane transporter activity" 0.457530286463227
-413 0.948929811116985 2 14 "GO:0016015" "morphogen activity" 0.999999999997954
-326 0.960588643052102 1 26 "GO:0016209" "antioxidant activity" 0.999999999997954
648 0.00517039324309721 2 14 "GO:0016247" "channel regulator activity" 0.0383740123511121
117 0.203360227587514 4 45 "GO:0016298" "lipase activity" 0.52497884839168
183 0.00232538074824228 2 229 "GO:0016301" "kinase activity" 0.0236987714890931
-400 0.909695009622371 4 10 "GO:0016405" "CoA-ligase activity" 0.999999999997954
181 0.22870524569739 5 15 "GO:0016407" "acetyltransferase activity" 0.572132985570895
170 0.284919308028784 2 10 "GO:0016409" "palmitoyltransferase activity" 0.650657073623425
49 0.435120778838352 2 10 "GO:0016411" "acylglycerol O-acyltransferase activity" 0.85054473229719
-112 0.961970902755411 5 242 "GO:0016462" "pyrophosphatase activity" 0.999999999997954
-125 0.977550072520827 2 248 "GO:0016491" "oxidoreductase activity" 0.999999999997954
-40 0.553884930514035 5 10 "GO:0016538" "cyclin-dependent protein serine/threonine kinase regulator activity" 0.958829313432256
-496 0.99991683316234 4 52 "GO:0016597" "amino acid binding" 0.999999999997954
-214 0.948983246602045 2 53 "GO:0016614" "oxidoreductase activity, acting on CH-OH group of donors" 0.999999999997954
-175 0.893838685466051 2 46 "GO:0016616" "oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor" 0.999999999997954
-444 0.931308893386021 3 10 "GO:0016620;GO:0016903" "oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor" 0.999999999997954
-90 0.624556801083224 3 11 "GO:0016627" "oxidoreductase activity, acting on the CH-CH group of donors" 0.999999999997954
-365 0.944370701689941 2 17 "GO:0016645" "oxidoreductase activity, acting on the CH-NH group of donors" 0.999999999997954
-483 0.947194465885977 4 10 "GO:0016646" "oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor" 0.999999999997954
-106 0.672764936441271 2 16 "GO:0016651" "oxidoreductase activity, acting on NAD(P)H" 0.999999999997954
247 0.128007805186649 2 19 "GO:0016667" "oxidoreductase activity, acting on a sulfur group of donors" 0.382413254488417
238 0.1645869706916 2 15 "GO:0016701" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen" 0.451900642072312
149 0.277150283245594 4 14 "GO:0016702" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen" 0.639060119134258
126 0.156624491656877 2 58 "GO:0016705" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen" 0.437627256100098
-143 0.745748868537332 2 19 "GO:0016706" "2-oxoglutarate-dependent dioxygenase activity" 0.999999999997954
-516 0.958099296103993 2 10 "GO:0016709" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen" 0.999999999997954
-445 0.99991796028251 3 65 "GO:0016741" "transferase activity, transferring one-carbon groups" 0.999999999997954
27 0.41433844204503 3 60 "GO:0016746" "transferase activity, transferring acyl groups" 0.832378561594669
89 0.255001500518957 2 50 "GO:0016747" "transferase activity, transferring acyl groups other than amino-acyl groups" 0.61177294767501
-42 0.661689595275879 3 89 "GO:0016757" "transferase activity, transferring glycosyl groups" 0.999999999997954
27 0.401682107828141 2 75 "GO:0016758" "transferase activity, transferring hexosyl groups" 0.822782050623754
-433 0.956846322057621 4 14 "GO:0016763" "transferase activity, transferring pentosyl groups" 0.999999999997954
-383 0.952402909281544 3 17 "GO:0016765" "transferase activity, transferring alkyl or aryl (other than methyl) groups" 0.999999999997954
-221 0.781499405469655 3 11 "GO:0016769" "transferase activity, transferring nitrogenous groups" 0.999999999997954
56 0.161929677770357 3 308 "GO:0016772" "transferase activity, transferring phosphorus-containing groups" 0.449804660473214
186 0.00254705159461731 4 216 "GO:0016773" "phosphotransferase activity, alcohol group as acceptor" 0.0241969901488644
-349 0.998633089541964 4 67 "GO:0016779" "nucleotidyltransferase activity" 0.999999999997954
29 0.455487000474405 3 13 "GO:0016782" "transferase activity, transferring sulfur-containing groups" 0.868900904519447
-200 0.999222397675227 3 240 "GO:0016788" "hydrolase activity, acting on ester bonds" 0.999999999997954
-60 0.604055573068491 2 17 "GO:0016790" "thiolester hydrolase activity" 0.999999999997954
-32 0.616935512241257 5 80 "GO:0016791" "phosphatase activity" 0.999999999997954
-746 0.999890170130464 3 22 "GO:0016796" "exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.999999999997954
-454 0.999243904503235 2 44 "GO:0016798" "hydrolase activity, acting on glycosyl bonds" 0.999999999997954
-947 0.999236472662444 4 10 "GO:0016799" "hydrolase activity, hydrolyzing N-glycosyl compounds" 0.999999999997954
-334 0.868276067120548 3 10 "GO:0016803;GO:0016801" "hydrolase activity, acting on ether bonds" 0.999999999997954
-268 0.967998788004928 3 43 "GO:0016810" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" 0.999999999997954
-55 0.61626745394866 4 26 "GO:0016811" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" 0.999999999997954
-111 0.960903381051495 4 243 "GO:0016818;GO:0016817" "hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides" 0.999999999997954
-347 0.999464087198155 2 81 "GO:0016829" "lyase activity" 0.999999999997954
-167 0.79639613738202 3 22 "GO:0016830" "carbon-carbon lyase activity" 0.999999999997954
80 0.384892042496057 2 12 "GO:0016831" "carboxy-lyase activity" 0.808954514095695
-618 0.999927782867486 3 34 "GO:0016835" "carbon-oxygen lyase activity" 0.999999999997954
-548 0.998683882030216 2 27 "GO:0016836" "hydro-lyase activity" 0.999999999997954
551 0.0178412638700639 3 13 "GO:0016849" "phosphorus-oxygen lyase activity" 0.0901553227476633
-303 0.985561575760643 2 47 "GO:0016853" "isomerase activity" 0.999999999997954
-600 0.988997022620903 3 13 "GO:0016859" "cis-trans isomerase activity" 0.999999999997954
