"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
153 0.115743627429367 4 52 "GO:0005700" "polytene chromosome" 0.428153413119805
223 0.173152498365212 5 15 "GO:0005703" "polytene chromosome puff" 0.52412832665991
-332 0.904235991081767 2 13 "GO:0005720" "nuclear heterochromatin" 0.999999539305442
-126 0.982077832602922 3 253 "GO:0005730" "nucleolus" 0.999999539305442
-203 0.99794727822071 4 178 "GO:0005740" "mitochondrial envelope" 0.999999539305442
-321 0.990181162813838 3 45 "GO:0005741" "mitochondrial outer membrane" 0.999999539305442
-203 0.991727463086318 2 121 "GO:0005743" "mitochondrial inner membrane" 0.999999539305442
-623 0.999264394968949 2 22 "GO:0005746;GO:0070469" "mitochondrial respirasome" 0.999999539305442
-222 0.825468796222661 2 15 "GO:0005758" "mitochondrial intermembrane space" 0.999999539305442
-349 0.999930578679487 3 103 "GO:0005759" "mitochondrial matrix" 0.999999539305442
-135 0.959232727284984 2 147 "GO:0005764" "lysosome" 0.999999539305442
-151 0.918388700585124 2 73 "GO:0005765" "lysosomal membrane" 0.999999539305442
113 0.0203900336087962 4 305 "GO:0005768" "endosome" 0.159921832225853
113 0.107663117348959 2 105 "GO:0005769" "early endosome" 0.414088912880612
-1 0.504687260488306 2 88 "GO:0005770" "late endosome" 0.876143374759832
418 0.0388792864554372 6 15 "GO:0005771" "multivesicular body" 0.23041567289155
-105 0.938033417775056 2 190 "GO:0005773" "vacuole" 0.999999539305442
-122 0.90922540588728 2 104 "GO:0005774" "vacuolar membrane" 0.999999539305442
-154 0.864060493393629 4 43 "GO:0005775;GO:0043202" "lysosomal lumen" 0.999999539305442
175 0.24610209443493 4 13 "GO:0005776" "autophagosome" 0.636004780860286
-117 0.79464049433786 4 42 "GO:0005777;GO:0042579" "peroxisome" 0.999999539305442
-329 0.893053964085316 4 12 "GO:0005778;GO:0031903" "microbody membrane" 0.999999539305442
0 0.499058384741701 3 67 "GO:0005788" "endoplasmic reticulum lumen" 0.871717702605591
-134 0.98805512123228 2 258 "GO:0005789" "endoplasmic reticulum membrane" 0.999999539305442
37 0.449827046589554 4 10 "GO:0005790" "smooth endoplasmic reticulum" 0.825370727687255
-206 0.912971114375082 3 37 "GO:0005791" "rough endoplasmic reticulum" 0.999999539305442
62 0.333405990283488 3 41 "GO:0005793" "endoplasmic reticulum-Golgi intermediate compartment" 0.699240256528233
16 0.442460683337422 2 74 "GO:0005795" "Golgi stack" 0.815595729654234
-10 0.515927588165443 3 14 "GO:0005796" "Golgi lumen" 0.881927501137509
589 0.00510266033092113 2 16 "GO:0005797" "Golgi medial cisterna" 0.0728951475845876
41 0.37459144716203 2 51 "GO:0005798" "Golgi-associated vesicle" 0.753810817848754
-453 0.992131731558908 3 24 "GO:0005801" "cis-Golgi network" 0.999999539305442
163 0.0659924851029795 2 73 "GO:0005802" "trans-Golgi network" 0.30498286929035
-107 0.903090945449069 3 128 "GO:0005811" "lipid droplet" 0.999999539305442
-206 0.997523923576714 2 165 "GO:0005813" "centrosome" 0.999999539305442
-615 0.989859902211452 4 12 "GO:0005814" "centriole" 0.999999539305442
-119 0.962032096815677 4 198 "GO:0005815" "microtubule organizing center" 0.999999539305442
-215 0.771131704722122 3 10 "GO:0005818" "aster" 0.999999539305442
-177 0.981544529345267 2 121 "GO:0005819" "spindle" 0.999999539305442
-451 0.966950267001982 2 14 "GO:0005838;GO:0022624" "proteasome regulatory particle" 0.999999539305442
-503 0.965512343549844 2 11 "GO:0005839" "proteasome core complex" 0.999999539305442
-113 0.858521776304323 3 77 "GO:0005840" "ribosome" 0.999999539305442
-152 0.739697218834579 3 15 "GO:0005844" "polysome" 0.999999539305442
-161 0.719642934329773 3 11 "GO:0005852" "eukaryotic translation initiation factor 3 complex" 0.999999539305442
767 0.00060589636265829 2 15 "GO:0005858" "axonemal dynein complex" 0.0227435768965359
383 0.0253819859039207 2 22 "GO:0005871" "kinesin complex" 0.181299899313719
-236 0.986221793966088 5 75 "GO:0005874" "microtubule" 0.999999539305442
-32 0.686272069041913 2 202 "GO:0005875" "microtubule associated complex" 0.999999539305442
-294 0.959777937001821 2 30 "GO:0005876" "spindle microtubule" 0.999999539305442
-311 0.947808204078781 2 23 "GO:0005881" "cytoplasmic microtubule" 0.999999539305442
-45 0.586165411733448 2 20 "GO:0005884" "actin filament" 0.942447975205678
131 0.0036574615910042 2 403 "GO:0005887" "integral component of plasma membrane" 0.0655093177342923
642 0.0134059622725356 2 10 "GO:0005891" "voltage-gated calcium channel complex" 0.127790193055997
-158 0.747976922721598 3 15 "GO:0005892" "acetylcholine-gated channel complex" 0.999999539305442
274 0.0606538456598425 4 27 "GO:0005901;GO:0044853" "caveola" 0.303269228299212
409 0.01844847910591 5 22 "GO:0005902" "microvillus" 0.151315798695614
26 0.431701604520547 2 37 "GO:0005903" "brush border" 0.803604549604173
57 0.339497690856337 2 45 "GO:0005905" "clathrin-coated pit" 0.699240256528233
273 0.000410587022396768 2 131 "GO:0005911" "cell-cell junction" 0.0205293511198384
311 0.000257108981154962 2 108 "GO:0005912" "adherens junction" 0.0205293511198384
352 0.00727298094267439 2 41 "GO:0005913" "cell-cell adherens junction" 0.0906089111991674
404 0.0563402646835003 3 13 "GO:0005915" "zonula adherens" 0.288924434274361
67 0.378496842431192 4 18 "GO:0005918" "septate junction" 0.753810817848754
431 0.0157389354267961 4 21 "GO:0005923" "bicellular tight junction" 0.136860308059097
352 0.00383019599171191 2 49 "GO:0005924" "cell-substrate adherens junction" 0.0655093177342923
327 0.0100575086299264 4 43 "GO:0005925" "focal adhesion" 0.105868511893962
255 0.000111290003413309 3 186 "GO:0005929" "cilium" 0.0205293511198384
346 0.00508332001487387 3 47 "GO:0005930" "axoneme" 0.0728951475845876
190 0.00750340966147399 2 144 "GO:0005938" "cell cortex" 0.0906089111991674
150 0.0863560213920077 5 71 "GO:0008021;GO:0070382" "exocytic vesicle" 0.362407548436741
-125 0.712827441617146 2 17 "GO:0008023" "transcription elongation factor complex" 0.999999539305442
466 0.0391709266943102 5 12 "GO:0008076" "voltage-gated potassium channel complex" 0.23041567289155
-272 0.857120859887986 3 13 "GO:0008287" "protein serine/threonine phosphatase complex" 0.999999539305442
-381 0.905824034020454 4 10 "GO:0008328;GO:0098878" "ionotropic glutamate receptor complex" 0.999999539305442
-255 0.866783458879222 1 16 "GO:0009295" "nucleoid" 0.999999539305442
143 0.311564632237465 3 10 "GO:0009506;GO:0055044" "plasmodesma" 0.681015589590087
-44 0.588342650564783 4 22 "GO:0009507;GO:0009536" "chloroplast" 0.942447975205678
135 0.0976683796671311 2 79 "GO:0009897" "external side of plasma membrane" 0.390673518668524
121 0.164812156328886 2 55 "GO:0009898" "cytoplasmic side of plasma membrane" 0.514563630279039
-364 0.937764758596043 3 15 "GO:0009925" "basal plasma membrane" 0.999999539305442
153 0.0111185108912931 2 201 "GO:0009986" "cell surface" 0.114036009141468
34 0.327607576729697 2 151 "GO:0010008" "endosome membrane" 0.698004750667472
154 0.238731935252771 2 18 "GO:0010494" "cytoplasmic stress granule" 0.628508889275971
45 0.269576279203165 3 165 "GO:0012506" "vesicle membrane" 0.654132344921064
257 0.16594677076499 5 12 "GO:0012507" "ER to Golgi transport vesicle membrane" 0.514563630279039
70 0.269829592279939 3 65 "GO:0014069;GO:0099572" "postsynaptic density" 0.654132344921064
517 0.021174931600082 3 13 "GO:0014704;GO:0044291" "cell-cell contact zone" 0.1628840892314
-393 0.965348453848016 3 18 "GO:0015030" "Cajal body" 0.999999539305442
147 0.0534726877866134 2 104 "GO:0015629" "actin cytoskeleton" 0.281435198876913
-232 0.956015559147444 2 46 "GO:0015934" "large ribosomal subunit" 0.999999539305442
-17 0.53465454504801 3 23 "GO:0015935" "small ribosomal subunit" 0.905016399196635
164 0.224334823114437 3 18 "GO:0016028" "rhabdomere" 0.618854684453619
13 0.474899343332714 2 19 "GO:0016234" "inclusion body" 0.844875507714583
17 0.437778856371282 3 71 "GO:0016323" "basolateral plasma membrane" 0.810701585872744
102 0.117461079677843 2 117 "GO:0016324" "apical plasma membrane" 0.428153413119805
510 0.00770175745192923 3 19 "GO:0016327" "apicolateral plasma membrane" 0.0906089111991674
514 0.00431667293333039 3 22 "GO:0016328" "lateral plasma membrane" 0.0664103528204675
69 0.323270816296171 3 38 "GO:0016363" "nuclear matrix" 0.698004750667472
-485 0.960193078778974 3 11 "GO:0016442;GO:0031332" "RNAi effector complex" 0.999999539305442
269 0.128217494485153 2 15 "GO:0016459" "myosin complex" 0.44988594556194
-420 0.976784730841729 3 19 "GO:0016469" "proton-transporting two-sector ATPase complex" 0.999999539305442
-364 0.895122108104089 2 10 "GO:0016471" "vacuolar proton-transporting V-type ATPase complex" 0.999999539305442
164 0.19091796017036 3 24 "GO:0016528" "sarcoplasm" 0.561523412265765
238 0.107244402770256 4 23 "GO:0016529" "sarcoplasmic reticulum" 0.414088912880612
38 0.399665358365623 2 39 "GO:0016591" "RNA polymerase II, holoenzyme" 0.774643144995248
15 0.479513993536601 2 10 "GO:0016592" "mediator complex" 0.848697333693099
47 0.295227564521233 2 113 "GO:0016604" "nuclear body" 0.678312605397667
45 0.409930528373057 3 22 "GO:0016605" "PML body" 0.784556035163745
123 0.132778923452421 3 70 "GO:0016607" "nuclear speck" 0.455093179097733
145 0.219588879960882 2 24 "GO:0017053" "transcriptional repressor complex" 0.613266152021294
84 0.376096677731298 3 12 "GO:0017090" "meprin A complex" 0.753810817848754
-205 0.993535624937894 2 129 "GO:0019866" "organelle inner membrane" 0.999999539305442
-288 0.98716208991117 2 51 "GO:0019867" "outer membrane" 0.999999539305442
54 0.338436329611732 3 50 "GO:0019897" "extrinsic component of plasma membrane" 0.699240256528233
31 0.396214101557376 2 60 "GO:0019898" "extrinsic component of membrane" 0.773100685965612
-141 0.832952782847498 2 40 "GO:0022625" "cytosolic large ribosomal subunit" 0.999999539305442
-90 0.771750116666696 4 59 "GO:0022626" "cytosolic ribosome" 0.999999539305442
39 0.428138810826179 2 18 "GO:0022627" "cytosolic small ribosomal subunit" 0.803604549604173
327 0.000907295823650001 2 78 "GO:0030016" "myofibril" 0.0275834953440403
377 0.000296160835489411 2 71 "GO:0030017" "sarcomere" 0.0205293511198384
293 0.026422154215288 2 37 "GO:0030018" "Z disc" 0.185418626072196
130 0.133114754886087 4 63 "GO:0030027" "lamellipodium" 0.455093179097733
224 0.00032709891602249 1 208 "GO:0030054" "cell junction" 0.0205293511198384
340 0.00393055906405754 2 52 "GO:0030055" "cell-substrate junction" 0.0655093177342923
-33 0.582757323755839 2 35 "GO:0030117;GO:0048475" "membrane coat" 0.942447975205678
-179 0.741003355030826 3 11 "GO:0030118" "clathrin coat" 0.999999539305442
49 0.429498181104689 2 11 "GO:0030119" "AP-type membrane coat adaptor complex" 0.803604549604173
-86 0.665916571761783 3 21 "GO:0030120" "vesicle coat" 0.99661290168051
-231 0.80832599062318 2 12 "GO:0030126;GO:0030663" "COPI vesicle coat" 0.999999539305442
42 0.305029574962672 2 131 "GO:0030133" "transport vesicle" 0.678312605397667
136 0.276925855550721 2 16 "GO:0030134" "COPII-coated ER to Golgi transport vesicle" 0.663295462396936
111 0.0869778116248178 4 130 "GO:0030135" "coated vesicle" 0.362407548436741
139 0.0626928301115951 2 105 "GO:0030136" "clathrin-coated vesicle" 0.304295301034463
-168 0.7612278406759 5 15 "GO:0030137" "COPI-coated vesicle" 0.999999539305442
15 0.431937445412243 2 111 "GO:0030139" "endocytic vesicle" 0.803604549604173
-124 0.692952294109292 6 14 "GO:0030140" "trans-Golgi network transport vesicle" 0.999999539305442
104 0.137664246554872 4 95 "GO:0030141" "secretory granule" 0.458880821849573
-54 0.57696959774704 2 11 "GO:0030173;GO:0031228" "integral component of Golgi membrane" 0.941991179995167
13 0.469710304180814 2 31 "GO:0030175" "filopodium" 0.844875507714583
134 0.208020794017605 4 31 "GO:0030176" "integral component of endoplasmic reticulum membrane" 0.594345125764586
564 0.00370197552802422 5 19 "GO:0030286" "dynein complex" 0.0655093177342923
16 0.475008514735125 2 13 "GO:0030312" "external encapsulating structure" 0.844875507714583
319 0.135678238926277 3 10 "GO:0030315" "T-tubule" 0.458880821849573
41 0.246451852583361 2 252 "GO:0030424" "axon" 0.636004780860286
82 0.101006415995088 2 220 "GO:0030425" "dendrite" 0.400025409881537
-44 0.657603776296183 3 72 "GO:0030426" "growth cone" 0.995324675065618
-23 0.589029984503549 2 82 "GO:0030427" "site of polarized growth" 0.942447975205678
-19 0.555397961184507 2 45 "GO:0030496" "midbody" 0.921822342214949
-206 0.8933342178178 2 31 "GO:0030532;GO:0120114" "small nuclear ribonucleoprotein complex" 0.999999539305442
245 0.0344639279415634 3 47 "GO:0030658" "transport vesicle membrane" 0.222347922203635
53 0.240404650148059 2 158 "GO:0030659" "cytoplasmic vesicle membrane" 0.628508889275971
34 0.421966718540063 2 28 "GO:0030660" "Golgi-associated vesicle membrane" 0.803604549604173
85 0.239867824583506 3 59 "GO:0030662" "coated vesicle membrane" 0.628508889275971
111 0.234360706150662 4 36 "GO:0030665" "clathrin-coated vesicle membrane" 0.628508889275971
-122 0.820975905281577 3 48 "GO:0030666" "endocytic vesicle membrane" 0.999999539305442
253 0.0663337740706512 2 30 "GO:0030667" "secretory granule membrane" 0.30498286929035
-236 0.840869001998232 4 15 "GO:0030670" "phagocytic vesicle membrane" 0.999999539305442
166 0.203892954383168 6 21 "GO:0030672;GO:0099501" "synaptic vesicle membrane" 0.586742314771706
132 0.237074427587306 2 25 "GO:0030863" "cortical cytoskeleton" 0.628508889275971
115 0.303028247957089 2 17 "GO:0030864" "cortical actin cytoskeleton" 0.678312605397667
-249 0.826223963326379 4 12 "GO:0030867" "rough endoplasmic reticulum membrane" 0.999999539305442
33 0.401244676548601 2 48 "GO:0030880" "RNA polymerase complex" 0.774643144995248
44 0.285162141532411 2 146 "GO:0031012" "extracellular matrix" 0.669868126726691
539 0.0139365927338561 2 14 "GO:0031091" "platelet alpha granule" 0.129642723105638
-24 0.550249513073413 2 23 "GO:0031225" "anchored component of membrane" 0.920919687152156
147 0.00104153847649202 2 421 "GO:0031226" "intrinsic component of plasma membrane" 0.0277743593731205
102 0.266178192031118 2 32 "GO:0031227" "intrinsic component of endoplasmic reticulum membrane" 0.653198017254277
-62 0.612635474960864 4 18 "GO:0031232" "extrinsic component of external side of plasma membrane" 0.958650410351484
-203 0.796194738627267 3 14 "GO:0031233" "intrinsic component of external side of plasma membrane" 0.999999539305442
216 0.21700117811639 2 11 "GO:0031234" "extrinsic component of cytoplasmic side of plasma membrane" 0.611270924271521
145 0.0405415340945921 2 126 "GO:0031252" "cell leading edge" 0.231665909111955
242 0.00639954169018866 3 91 "GO:0031253" "cell projection membrane" 0.0853272225358488
322 0.00949245972448795 2 45 "GO:0031256" "leading edge membrane" 0.105471774716533
-67 0.715042285714882 2 61 "GO:0031300" "intrinsic component of organelle membrane" 0.999999539305442
-53 0.671309953745601 2 60 "GO:0031301" "integral component of organelle membrane" 0.9982304144916
-72 0.602235441204067 5 11 "GO:0031362" "anchored component of external side of plasma membrane" 0.958650410351484
521 0.00135158070407309 2 28 "GO:0031430" "M band" 0.0318018989193668
-499 0.996121845658219 2 24 "GO:0031461" "cullin-RING ubiquitin ligase complex" 0.999999539305442
312 0.000728590644119965 4 90 "GO:0031514" "motile cilium" 0.0242863548039988
71 0.378789935968999 2 16 "GO:0031519" "PcG protein complex" 0.753810817848754
203 0.117009728062525 2 29 "GO:0031526" "brush border membrane" 0.428153413119805
125 0.210546254746035 2 35 "GO:0031594" "neuromuscular junction" 0.597294339705064
534 0.000510466248234525 2 32 "GO:0031672" "A band" 0.0226873888104233
315 0.0134179702708797 2 42 "GO:0031674" "I band" 0.127790193055997
76 0.310568567088905 4 36 "GO:0031901" "early endosome membrane" 0.681015589590087
14 0.461480368017574 4 39 "GO:0031902" "late endosome membrane" 0.839055214577407
38 0.341009367582018 4 98 "GO:0031965" "nuclear membrane" 0.699240256528233
-210 0.998156948138683 3 170 "GO:0031966" "mitochondrial membrane" 0.999999539305442
-132 0.99400481810609 2 340 "GO:0031967" "organelle envelope" 0.999999539305442
-298 0.988182295763187 2 49 "GO:0031968" "organelle outer membrane" 0.999999539305442
-7 0.51378321703679 3 21 "GO:0031970" "organelle envelope lumen" 0.881927501137509
-136 0.995124068689864 2 341 "GO:0031975" "envelope" 0.999999539305442
208 0.155472472314486 3 20 "GO:0031983" "vesicle lumen" 0.497511911406355
140 0.0397467035737924 3 138 "GO:0031984" "organelle subcompartment" 0.23041567289155
156 0.122605757613721 2 47 "GO:0031985" "Golgi cisterna" 0.434002681818481
343 0.118410160836228 4 10 "GO:0032039" "integrator complex" 0.428153413119805
153 0.162864217697855 2 35 "GO:0032153" "cell division site" 0.514563630279039
51 0.386975797303555 3 27 "GO:0032154" "cleavage furrow" 0.758776073144225
125 0.220775814727666 2 32 "GO:0032155" "cell division site part" 0.613266152021294
-122 0.684739177399722 4 13 "GO:0032391" "photoreceptor connecting cilium" 0.999999539305442
300 0.110486171437551 2 14 "GO:0032420" "stereocilium" 0.42089970071448
451 0.00412746452179718 2 29 "GO:0032421" "stereocilium bundle" 0.0660394323487549
-3 0.505972798923803 4 23 "GO:0032580" "Golgi cisterna membrane" 0.876143374759832
172 0.195267985922409 2 21 "GO:0032587" "ruffle membrane" 0.5701255063428
190 0.141410773372392 4 27 "GO:0032588" "trans-Golgi network membrane" 0.463641879909482
415 0.0351949649868456 2 16 "GO:0032589" "neuron projection membrane" 0.223460095154575
280 0.0219985733937256 2 44 "GO:0032838" "plasma membrane bounded cell projection cytoplasm" 0.16602696900925
-154 0.778688418678073 2 21 "GO:0032993" "protein-DNA complex" 0.999999539305442
-46 0.576273924934063 2 15 "GO:0033116" "endoplasmic reticulum-Golgi intermediate compartment membrane" 0.941991179995167
-351 0.897655635766762 2 11 "GO:0033176" "proton-transporting V-type ATPase complex" 0.999999539305442
-597 0.98018237761417 2 10 "GO:0033178" "proton-transporting two-sector ATPase complex, catalytic domain" 0.999999539305442
-82 0.840954716669642 2 131 "GO:0033267" "axon part" 0.999999539305442
-557 0.98224594515245 2 12 "GO:0033391" "chromatoid body" 0.999999539305442
125 0.181218592546994 4 45 "GO:0034399" "nuclear periphery" 0.537384595222355
131 0.143549177130375 3 56 "GO:0034702" "ion channel complex" 0.466826592293902
295 0.0228736397067834 2 39 "GO:0034703" "cation channel complex" 0.169434368198396
575 0.0149510972929626 5 12 "GO:0034704" "calcium channel complex" 0.132898642604112
257 0.131107851025603 3 16 "GO:0034705" "potassium channel complex" 0.455093179097733
-51 0.613185825346988 2 27 "GO:0034708;GO:0035097" "methyltransferase complex" 0.958650410351484
593 0.00991151903725989 2 13 "GO:0034774" "secretory granule lumen" 0.105868511893962
118 0.335269693425371 2 11 "GO:0035003" "subapical complex" 0.699240256528233
525 0.0194626723237649 5 13 "GO:0035327" "transcriptionally active chromatin" 0.155701378590119
-72 0.629917425160679 4 18 "GO:0035631" "CD40 receptor complex" 0.972845444263597
-68 0.733184460326395 3 72 "GO:0035770" "ribonucleoprotein granule" 0.999999539305442
94 0.298062210112995 2 27 "GO:0035869" "ciliary transition zone" 0.678312605397667
143 0.280559287021846 3 14 "GO:0036056" "filtration diaphragm" 0.66744944275378
18 0.475242473089453 2 10 "GO:0036057" "slit diaphragm" 0.844875507714583
486 0.0145752882202495 2 17 "GO:0036452" "ESCRT complex" 0.132502620184086
-78 0.758295502839667 4 69 "GO:0036464" "cytoplasmic ribonucleoprotein granule" 0.999999539305442
-136 0.989479699258244 2 263 "GO:0042175" "nuclear outer membrane-endoplasmic reticulum membrane network" 0.999999539305442
322 0.0167806446700838 3 37 "GO:0042383" "sarcolemma" 0.142813997192203
140 0.120511443948738 3 60 "GO:0042470;GO:0048770" "melanosome" 0.430398014102636
369 0.0597455424017801 4 15 "GO:0042641" "actomyosin" 0.302509075452051
-356 0.93349716340297 4 15 "GO:0042645" "mitochondrial nucleoid" 0.999999539305442
223 0.0958094366404694 2 29 "GO:0042734" "presynaptic membrane" 0.387108834910987
166 0.00216871090610302 2 270 "GO:0043025" "neuronal cell body" 0.0481935756911782
-366 0.990713376792906 2 35 "GO:0043186" "P granule" 0.999999539305442
68 0.386379661075918 3 15 "GO:0043190" "ATP-binding cassette (ABC) transporter complex" 0.758776073144225
-89 0.735449392578184 3 42 "GO:0043195" "terminal bouton" 0.999999539305442
-91 0.705986105934407 4 30 "GO:0043197;GO:0044309;GO:0098794" "dendritic spine" 0.999999539305442
-62 0.627901816599773 2 23 "GO:0043198" "dendritic shaft" 0.972845444263597
166 0.146284845978921 3 34 "GO:0043204" "perikaryon" 0.471886599932003
441 0.0478004787444193 2 12 "GO:0043209" "myelin sheath" 0.25838096618605
259 0.0377960106050805 2 40 "GO:0043230;GO:0065010;GO:1903561" "extracellular organelle" 0.23041567289155
-83 0.780942557513975 2 74 "GO:0043235" "receptor complex" 0.999999539305442
288 0.0013129163839076 4 94 "GO:0043292" "contractile fiber" 0.0318018989193668
186 0.0731380140259314 3 52 "GO:0043296" "apical junction complex" 0.328710175397445
-414 0.932879755580559 4 11 "GO:0044295" "axonal growth cone" 0.999999539305442
134 0.00880973013449697 2 289 "GO:0044297" "cell body" 0.100682630108537
413 0.0318177085662605 4 17 "GO:0044304" "main axon" 0.212118057108403
-42 0.638789395779675 2 61 "GO:0044306" "neuron projection terminus" 0.978987579738966
-161 0.926301895170387 2 69 "GO:0044391" "ribosomal subunit" 0.999999539305442
91 0.202746335269707 2 72 "GO:0044420" "extracellular matrix component" 0.586742314771706
81 0.0646220308595005 1 330 "GO:0044421" "extracellular region part" 0.30498286929035
35 0.303402661046607 2 189 "GO:0044427" "chromosomal part" 0.678312605397667
-255 0.999987925861015 2 249 "GO:0044429" "mitochondrial part" 0.999999539305442
-9 0.560873040931538 2 294 "GO:0044431" "Golgi apparatus part" 0.923247804002532
-123 0.988378931465046 2 318 "GO:0044432" "endoplasmic reticulum part" 0.999999539305442
91 0.0552850808928319 3 284 "GO:0044433" "cytoplasmic vesicle part" 0.287195225417309
-281 0.833943695625351 3 10 "GO:0044435;GO:0044434" "chloroplast part" 0.999999539305442
-125 0.933834615275149 2 127 "GO:0044437" "vacuolar part" 0.999999539305442
-44 0.580455957884961 4 18 "GO:0044439;GO:0044438" "peroxisomal part" 0.942447975205678
36 0.316249600991245 2 159 "GO:0044440" "endosomal part" 0.687499132589663
250 0.00356773509654932 2 100 "GO:0044441" "ciliary part" 0.0655093177342923
-28 0.609476377715382 2 85 "GO:0044445" "cytosolic part" 0.958650410351484
339 0.0300964239764613 2 26 "GO:0044447" "axoneme part" 0.204043552382788
147 0.118812572140746 2 55 "GO:0044448" "cell cortex part" 0.428153413119805
321 0.000625448364654737 3 87 "GO:0044449" "contractile fiber part" 0.0227435768965359
-461 0.997363375911179 3 31 "GO:0044450" "microtubule organizing center part" 0.999999539305442
74 0.0904462392733975 4 306 "GO:0044451" "nucleoplasm part" 0.372974182570711
-28 0.55283644252531 4 19 "GO:0044452" "nucleolar part" 0.921394070875517
35 0.358564792669212 4 93 "GO:0044454" "nuclear chromosome part" 0.7280503404451
-541 0.999982765318362 3 50 "GO:0044455" "mitochondrial membrane part" 0.999999539305442
40 0.257867236641589 1 237 "GO:0044456" "synapse part" 0.646450473657906
-153 0.733555766897838 5 14 "GO:0044665" "MLL1/2 complex" 0.999999539305442
-139 0.796794735033929 3 30 "GO:0044798" "nuclear transcription factor complex" 0.999999539305442
338 0.0919505038542946 2 13 "GO:0044815" "DNA packaging complex" 0.375308178997121
-52 0.61353626262495 2 26 "GO:0045111" "intermediate filament cytoskeleton" 0.958650410351484
336 0.000388354235115564 3 86 "GO:0045121;GO:0098857" "membrane microdomain" 0.0205293511198384
15 0.47045916151028 2 20 "GO:0045169" "fusome" 0.844875507714583
1 0.498307613741391 2 14 "GO:0045171" "intercellular bridge" 0.871717702605591
77 0.385967701504613 3 12 "GO:0045172" "germline ring canal" 0.758776073144225
178 0.00607525236391479 2 176 "GO:0045177" "apical part of cell" 0.0837965843298592
-140 0.781808444294273 2 26 "GO:0045178" "basal part of cell" 0.999999539305442
