"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-61 0.754103072421942 2 41 "GO:0004222" "metalloendopeptidase activity" 0.980644324631003
-43 0.620334624781856 2 16 "GO:0004252" "serine-type endopeptidase activity" 0.925991158771412
-273 0.997278524969189 2 33 "GO:0004386" "helicase activity" 0.999854560724561
-13 0.541970463942192 3 22 "GO:0004497" "monooxygenase activity" 0.873138802634859
-103 0.788292312656564 4 19 "GO:0004518" "nuclease activity" 0.992431756173204
-171 0.881163113332977 2 15 "GO:0004519" "endonuclease activity" 0.999854560724561
-6 0.514685374203201 3 11 "GO:0004540" "ribonuclease activity" 0.85213835115441
-161 0.82997023446847 2 11 "GO:0004553" "hydrolase activity, hydrolyzing O-glycosyl compounds" 0.999854560724561
17 0.462570242686153 3 10 "GO:0004601;GO:0016684" "peroxidase activity" 0.807581197175825
39 0.385321568227017 3 18 "GO:0004620" "phospholipase activity" 0.783695841553256
17 0.366742118274593 2 141 "GO:0004672" "protein kinase activity" 0.772603395831809
99 0.0576332489901212 2 83 "GO:0004674" "protein serine/threonine kinase activity" 0.444197723923861
157 0.116921465566786 -1 18 "GO:0004702" "obsolete signal transducer, downstream of receptor, with serine/threonine kinase activity" 0.559838096914793
-75 0.830133797842392 4 52 "GO:0004713" "protein tyrosine kinase activity" 0.999854560724561
-79 0.816449049011395 5 42 "GO:0004714" "transmembrane receptor protein tyrosine kinase activity" 0.999854560724561
146 0.0622500842728748 2 35 "GO:0004721" "phosphoprotein phosphatase activity" 0.447068787050646
101 0.250723312578294 5 14 "GO:0004722" "protein serine/threonine phosphatase activity" 0.751653838889647
336 0.00551160368308807 5 18 "GO:0004725" "protein tyrosine phosphatase activity" 0.24880953769369
45 0.261821800673376 2 66 "GO:0004842" "ubiquitin-protein transferase activity" 0.751653838889647
-28 0.564945518840605 5 11 "GO:0004843;GO:0036459;GO:0101005" "thiol-dependent ubiquitin-specific protease activity" 0.875111686047212
67 0.227393748976288 2 40 "GO:0004857" "enzyme inhibitor activity" 0.725822471479869
207 0.12126473762563 3 10 "GO:0004860" "protein kinase inhibitor activity" 0.568505919762185
93 0.252565199711969 2 16 "GO:0004866;GO:0030414" "endopeptidase inhibitor activity" 0.751653838889647
-3 0.533224172088853 -1 200 "GO:0004871" "obsolete signal transducer activity" 0.868550713299369
-7 0.559965790683302 3 142 "GO:0004888" "transmembrane signaling receptor activity" 0.873138802634859
37 0.345602680813853 2 36 "GO:0004930" "G protein-coupled receptor activity" 0.751653838889647
132 0.107303439361688 -1 28 "GO:0005057" "obsolete signal transducer activity, downstream of receptor" 0.546901400617636
240 0.0610750319722191 4 13 "GO:0005070" "SH3/SH2 adaptor activity" 0.447068787050646
70 0.32725775872433 2 13 "GO:0005080" "protein kinase C binding" 0.751653838889647
-103 0.837119524660438 2 29 "GO:0005085" "guanyl-nucleotide exchange factor activity" 0.999854560724561
18 0.439043333229184 2 22 "GO:0005088" "Ras guanyl-nucleotide exchange factor activity" 0.792786818859555
59 0.347283102778128 3 14 "GO:0005089" "Rho guanyl-nucleotide exchange factor activity" 0.751653838889647
27 0.390407717265188 2 33 "GO:0005096" "GTPase activator activity" 0.783695841553256
58 0.127733925009858 3 129 "GO:0005102" "signaling receptor binding" 0.568505919762185
85 0.315807719647948 2 10 "GO:0005109" "frizzled binding" 0.751653838889647
323 0.018945495039005 2 13 "GO:0005126" "cytokine receptor binding" 0.378044409430795
49 0.333272838141826 3 24 "GO:0005178" "integrin binding" 0.751653838889647
-31 0.69547723032861 1 92 "GO:0005198" "structural molecule activity" 0.959697837484021
178 0.135647755134198 2 12 "GO:0005200" "structural constituent of cytoskeleton" 0.587187542772693
-255 0.955445029724055 2 14 "GO:0005201" "extracellular matrix structural constituent" 0.999854560724561
-158 0.997656274152798 2 105 "GO:0005216" "ion channel activity" 0.999854560724561
-203 0.926217311717186 2 16 "GO:0005230" "extracellular ligand-gated ion channel activity" 0.999854560724561
-281 0.951771044448924 7 11 "GO:0005231" "excitatory extracellular ligand-gated ion channel activity" 0.999854560724561
-340 0.99664217935994 2 20 "GO:0005244;GO:0022832" "voltage-gated ion channel activity" 0.999854560724561
-143 0.993314399526945 3 98 "GO:0005261" "cation channel activity" 0.999854560724561
-57 0.770009539950038 2 54 "GO:0005262" "calcium channel activity" 0.982665228024603
-164 0.871979383978758 4 15 "GO:0005267" "potassium channel activity" 0.999854560724561
-280 0.980211116544205 2 17 "GO:0005272" "sodium channel activity" 0.999854560724561
160 0.182664494331343 2 10 "GO:0005319" "lipid transporter activity" 0.694654606028847
135 0.192809950443222 2 13 "GO:0005326" "neurotransmitter transporter activity" 0.70484654615926
50 0.310838742774527 3 31 "GO:0005342;GO:0046943" "organic acid transmembrane transporter activity" 0.751653838889647
96 0.215761668394275 2 21 "GO:0005506" "iron ion binding" 0.717435376917456
-114 0.73950733265811 2 10 "GO:0005507" "copper ion binding" 0.973795186859303
116 0.0571667774710624 2 60 "GO:0005509" "calcium ion binding" 0.444197723923861
236 0.0242904897936384 3 22 "GO:0005516" "calmodulin binding" 0.378044409430795
78 0.0936155897029042 2 93 "GO:0005524" "ATP binding" 0.510043557691685
90 0.123376820670563 3 53 "GO:0005525" "GTP binding" 0.568505919762185
-191 0.980388749849537 2 37 "GO:0005539" "glycosaminoglycan binding" 0.999854560724561
162 0.0177678476504463 2 54 "GO:0005543" "phospholipid binding" 0.378044409430795
436 0.0049008021526393 4 11 "GO:0005544" "calcium-dependent phospholipid binding" 0.24880953769369
41 0.391847920776628 2 14 "GO:0005546" "phosphatidylinositol-4,5-bisphosphate binding" 0.783695841553256
67 0.328325706455621 2 14 "GO:0008013" "beta-catenin binding" 0.751653838889647
78 0.182441326092071 2 43 "GO:0008017" "microtubule binding" 0.694654606028847
-261 0.993730320976644 3 29 "GO:0008026;GO:0070035" "purine NTP-dependent helicase activity" 0.999854560724561
76 0.326763425774121 3 11 "GO:0008028" "monocarboxylic acid transmembrane transporter activity" 0.751653838889647
-388 0.991861803589333 2 12 "GO:0008046" "axon guidance receptor activity" 0.999854560724561
106 0.0720063736383483 2 61 "GO:0008047" "enzyme activator activity" 0.474041959785793
196 0.0686850693920984 2 18 "GO:0008081" "phosphoric diester hydrolase activity" 0.461797487827725
122 0.00653168247234314 3 140 "GO:0008092" "cytoskeletal protein binding" 0.258001457657554
192 0.0681168253488105 2 19 "GO:0008094" "DNA-dependent ATPase activity" 0.461797487827725
103 0.0683126337243311 3 67 "GO:0008134" "transcription factor binding" 0.461797487827725
-1 0.503353347090606 2 14 "GO:0008135" "translation factor activity, RNA binding" 0.841585490373712
10 0.423238702684727 2 138 "GO:0008144" "drug binding" 0.791469586209318
-252 0.984373664186155 4 23 "GO:0008168" "methyltransferase activity" 0.999854560724561
-202 0.903563946407724 2 13 "GO:0008170" "N-methyltransferase activity" 0.999854560724561
-227 0.919755722258153 4 12 "GO:0008188" "neuropeptide receptor activity" 0.999854560724561
21 0.427981274738535 2 24 "GO:0008194" "UDP-glycosyltransferase activity" 0.791469586209318
-40 0.645197034697844 3 27 "GO:0008201" "heparin binding" 0.939549598914833
27 0.297377385024064 2 127 "GO:0008233" "peptidase activity" 0.751653838889647
130 0.098733036929886 5 31 "GO:0008234" "cysteine-type peptidase activity" 0.528807452031254
-77 0.735465298210087 4 21 "GO:0008236" "serine-type peptidase activity" 0.973795186859303
1 0.495771214733814 5 48 "GO:0008237" "metallopeptidase activity" 0.841585490373712
-104 0.732004140759876 2 11 "GO:0008238" "exopeptidase activity" 0.973795186859303
-86 0.823989497553592 6 37 "GO:0008270" "zinc ion binding" 0.999854560724561
-80 0.674438606418132 2 10 "GO:0008276" "protein methyltransferase activity" 0.94552337959424
32 0.300425012704008 2 86 "GO:0008289" "lipid binding" 0.751653838889647
204 0.113733757514502 3 11 "GO:0008301" "DNA binding, bending" 0.559838096914793
-60 0.63192354262384 2 10 "GO:0008307" "structural constituent of muscle" 0.933120745182866
-99 0.986359491312595 2 169 "GO:0008324" "cation transmembrane transporter activity" 0.999854560724561
88 0.300470536171975 2 11 "GO:0008375" "acetylglucosaminyltransferase activity" 0.751653838889647
342 0.00740141832299634 5 16 "GO:0008381" "mechanosensitive ion channel activity" 0.259872021118538
73 0.186853295925481 3 47 "GO:0008509" "anion transmembrane transporter activity" 0.694654606028847
79 0.194393025655698 5 38 "GO:0008514" "organic anion transmembrane transporter activity" 0.70484654615926
131 0.209503374803302 5 12 "GO:0008519" "ammonium transmembrane transporter activity" 0.710317751421294
-49 0.624164926640224 2 13 "GO:0008565" "protein transporter activity" 0.925991158771412
-245 0.974645166666854 2 20 "GO:0008757" "S-adenosylmethionine-dependent methyltransferase activity" 0.999854560724561
-110 0.830311246781333 2 24 "GO:0009055" "electron transfer activity" 0.999854560724561
103 0.237508139584996 2 15 "GO:0015036" "disulfide oxidoreductase activity" 0.750525721088587
-84 0.9766851510729 2 193 "GO:0015075" "ion transmembrane transporter activity" 0.999854560724561
-85 0.898230890905498 2 72 "GO:0015077" "monovalent inorganic cation transmembrane transporter activity" 0.999854560724561
-131 0.857616661587905 6 21 "GO:0015078" "proton transmembrane transporter activity" 0.999854560724561
-194 0.961100543393855 4 26 "GO:0015079" "potassium ion transmembrane transporter activity" 0.999854560724561
-57 0.744275963791052 2 43 "GO:0015081" "sodium ion transmembrane transporter activity" 0.975897114348433
-60 0.798892388085682 4 63 "GO:0015085" "calcium ion transmembrane transporter activity" 0.997826065751287
123 0.205379934177452 4 14 "GO:0015101" "organic cation transmembrane transporter activity" 0.710317751421294
48 0.384473215173695 2 12 "GO:0015103" "inorganic anion transmembrane transporter activity" 0.783695841553256
-36 0.587414199415657 3 12 "GO:0015144;GO:0051119" "sugar transmembrane transporter activity" 0.896728922779457
42 0.363894989480559 3 22 "GO:0015171" "amino acid transmembrane transporter activity" 0.772603395831809
70 0.332985146114166 4 12 "GO:0015179" "L-amino acid transmembrane transporter activity" 0.751653838889647
-111 0.842386109527879 2 26 "GO:0015238" "drug transmembrane transporter activity" 0.999854560724561
-116 0.913830524523159 3 44 "GO:0015276;GO:0022834" "ligand-gated channel activity" 0.999854560724561
78 0.171230565714212 3 47 "GO:0015291" "secondary active transmembrane transporter activity" 0.684922262856848
170 0.105607301167519 3 17 "GO:0015294;GO:0015293" "solute:cation symporter activity" 0.546901400617636
-10 0.529474479217459 5 16 "GO:0015297" "antiporter activity" 0.866911582552938
-98 0.988374167551125 2 186 "GO:0015318" "inorganic molecular entity transmembrane transporter activity" 0.999854560724561
230 0.0506286411036332 2 16 "GO:0015370" "solute:sodium symporter activity" 0.434571282403726
-5 0.518745346261185 4 33 "GO:0015399;GO:0015405" "primary active transmembrane transporter activity" 0.8537683823882
-204 0.875618427000347 2 10 "GO:0015491;GO:0015298" "cation:cation antiporter activity" 0.999854560724561
70 0.184779643427215 4 52 "GO:0015631" "tubulin binding" 0.694654606028847
92 0.302703340707018 5 10 "GO:0015662" "ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism" 0.751653838889647
31 0.40721645841904 1 18 "GO:0016209" "antioxidant activity" 0.791469586209318
-42 0.638409370990446 2 22 "GO:0016298" "lipase activity" 0.933969264967504
13 0.387913813903238 3 159 "GO:0016301" "kinase activity" 0.783695841553256
31 0.427394088553891 2 11 "GO:0016407" "acetyltransferase activity" 0.791469586209318
8 0.424883033026914 4 186 "GO:0016462;GO:0016818;GO:0016817" "hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides" 0.791469586209318
-22 0.676228746165501 2 143 "GO:0016491" "oxidoreductase activity" 0.94552337959424
39 0.385321568227017 5 18 "GO:0016597" "amino acid binding" 0.783695841553256
-61 0.711131918804695 2 26 "GO:0016614" "oxidoreductase activity, acting on CH-OH group of donors" 0.968610716992602
-72 0.734770719985411 3 24 "GO:0016616" "oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor" 0.973795186859303
45 0.382102620301525 2 14 "GO:0016651" "oxidoreductase activity, acting on NAD(P)H" 0.783695841553256
65 0.311021461982952 2 18 "GO:0016667" "oxidoreductase activity, acting on a sulfur group of donors" 0.751653838889647
13 0.448126840413336 3 32 "GO:0016705" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen" 0.796166076813817
42 0.406096389938941 2 10 "GO:0016706" "2-oxoglutarate-dependent dioxygenase activity" 0.791469586209318
-250 0.988291275844725 2 26 "GO:0016741" "transferase activity, transferring one-carbon groups" 0.999854560724561
57 0.285008802608472 2 32 "GO:0016746" "transferase activity, transferring acyl groups" 0.751653838889647
114 0.137583019842452 3 29 "GO:0016747" "transferase activity, transferring acyl groups other than amino-acyl groups" 0.587516679327227
-102 0.844132915929318 2 31 "GO:0016757" "transferase activity, transferring glycosyl groups" 0.999854560724561
-75 0.766904433873569 4 30 "GO:0016758" "transferase activity, transferring hexosyl groups" 0.982665228024603
-27 0.728779684640097 2 181 "GO:0016772" "transferase activity, transferring phosphorus-containing groups" 0.973795186859303
31 0.258719179076556 3 151 "GO:0016773" "phosphotransferase activity, alcohol group as acceptor" 0.751653838889647
-298 0.985890643877675 3 17 "GO:0016779" "nucleotidyltransferase activity" 0.999854560724561
44 0.40169860436426 2 10 "GO:0016782" "transferase activity, transferring sulfur-containing groups" 0.791469586209318
-23 0.670576612493984 3 122 "GO:0016788" "hydrolase activity, acting on ester bonds" 0.94552337959424
247 0.031048397054184 2 18 "GO:0016790" "thiolester hydrolase activity" 0.383923087179834
8 0.46197942637399 5 50 "GO:0016791" "phosphatase activity" 0.807581197175825
-205 0.927899242318575 3 16 "GO:0016798" "hydrolase activity, acting on glycosyl bonds" 0.999854560724561
-334 0.996096599971007 3 20 "GO:0016810" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" 0.999854560724561
-273 0.954503555337091 4 12 "GO:0016811" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" 0.999854560724561
84 0.202164941336299 2 31 "GO:0016829" "lyase activity" 0.710317751421294
-161 0.858966730729156 2 14 "GO:0016835" "carbon-oxygen lyase activity" 0.999854560724561
-68 0.662858522979881 3 12 "GO:0016836" "hydro-lyase activity" 0.942245701161009
44 0.338686030524804 2 28 "GO:0016853" "isomerase activity" 0.751653838889647
20 0.450992809334409 2 12 "GO:0016860" "intramolecular oxidoreductase activity" 0.796166076813817
72 0.116928210115115 2 90 "GO:0016874" "ligase activity" 0.559838096914793
27 0.337755774142238 3 77 "GO:0016879" "ligase activity, forming carbon-nitrogen bonds" 0.751653838889647
34 0.303711218419496 4 75 "GO:0016881" "acid-amino acid ligase activity" 0.751653838889647
10 0.426434046321413 4 116 "GO:0016887" "ATPase activity" 0.791469586209318
89 0.275319041152651 2 14 "GO:0016922" "nuclear receptor binding" 0.751653838889647
109 0.0878860671278491 3 49 "GO:0017016" "Ras GTPase binding" 0.504945403861824
-53 0.651082221793456 2 17 "GO:0017022" "myosin binding" 0.939765263702753
109 0.175880915440377 2 23 "GO:0017048" "Rho GTPase binding" 0.694654606028847
91 0.0229340228030002 2 164 "GO:0017076" "purine nucleotide binding" 0.378044409430795
6 0.449229467283189 3 180 "GO:0017111" "nucleoside-triphosphatase activity" 0.796166076813817
246 0.0394957816453328 2 16 "GO:0017137" "Rab GTPase binding" 0.388328230145224
227 0.0899294588902852 2 11 "GO:0017147" "Wnt-protein binding" 0.507459089452324
6 0.484195313976359 2 14 "GO:0017154" "semaphorin receptor activity" 0.831552821828964
-122 0.850418696326971 3 23 "GO:0017171" "serine hydrolase activity" 0.999854560724561
245 0.0450273127094736 5 15 "GO:0019003" "GDP binding" 0.406532309034104
-55 0.739591281158964 2 43 "GO:0019199" "transmembrane receptor protein kinase activity" 0.973795186859303
49 0.327022901544001 2 26 "GO:0019207" "kinase regulator activity" 0.751653838889647
157 0.156818933680325 2 13 "GO:0019210" "kinase inhibitor activity" 0.652036618986615
12 0.469516723523292 2 12 "GO:0019783" "ubiquitin-like protein-specific protease activity" 0.810750189253335
55 0.21129705263798 3 69 "GO:0019787" "ubiquitin-like protein transferase activity" 0.710317751421294
70 0.338466726943764 5 11 "GO:0019829" "cation-transporting ATPase activity" 0.751653838889647
236 0.0371622511065308 3 18 "GO:0019838" "growth factor binding" 0.388328230145224
94 0.273593885456422 2 13 "GO:0019842" "vitamin binding" 0.751653838889647
57 0.312131853459534 2 23 "GO:0019887" "protein kinase regulator activity" 0.751653838889647
25 0.292442609497683 2 169 "GO:0019899" "enzyme binding" 0.751653838889647
-29 0.654059395581863 4 58 "GO:0019900" "kinase binding" 0.939765263702753
-67 0.798069746483332 5 49 "GO:0019901" "protein kinase binding" 0.997826065751287
224 0.0612067568933081 4 15 "GO:0019902" "phosphatase binding" 0.447068787050646
144 0.196286379943085 5 11 "GO:0019903" "protein phosphatase binding" 0.70484654615926
41 0.247733524646292 3 89 "GO:0019904" "protein domain specific binding" 0.751653838889647
57 0.341653280337024 2 16 "GO:0019955" "cytokine binding" 0.751653838889647
-7 0.515058307185102 3 10 "GO:0019992" "diacylglycerol binding" 0.85213835115441
45 0.240836352117144 2 80 "GO:0022804" "active transmembrane transporter activity" 0.751653838889647
-159 0.997765315387713 5 106 "GO:0022838;GO:0015267;GO:0022803" "substrate-specific channel activity" 0.999854560724561
-152 0.987951358359866 3 71 "GO:0022839;GO:0022836" "ion gated channel activity" 0.999854560724561
-290 0.985982144244331 6 18 "GO:0022843" "voltage-gated cation channel activity" 0.999854560724561
-87 0.969578071267255 2 158 "GO:0022890" "inorganic cation transmembrane transporter activity" 0.999854560724561
-16 0.538314883381603 2 12 "GO:0030145" "manganese ion binding" 0.872346169992752
251 0.0367403626895373 4 16 "GO:0030165" "PDZ domain binding" 0.388328230145224
20 0.344762296690611 2 139 "GO:0030234" "enzyme regulator activity" 0.751653838889647
-76 0.782855908026614 2 34 "GO:0030246" "carbohydrate binding" 0.98952986774564
-332 0.9800969065494 2 12 "GO:0030492" "hemoglobin binding" 0.999854560724561
239 0.0395221558738498 2 17 "GO:0030506" "ankyrin binding" 0.388328230145224
-108 0.820796840817055 2 23 "GO:0030545" "receptor regulator activity" 0.999854560724561
-207 0.878506286704565 2 10 "GO:0030546" "receptor activator activity" 0.999854560724561
-182 0.940394929270111 2 23 "GO:0030594" "neurotransmitter receptor activity" 0.999854560724561
79 0.208989944708345 2 33 "GO:0030674" "protein binding, bridging" 0.710317751421294
1 0.49321533634152 2 61 "GO:0030695" "GTPase regulator activity" 0.841585490373712
-224 0.954894728022039 2 18 "GO:0031072" "heat shock protein binding" 0.999854560724561
60 0.220225416332257 2 53 "GO:0031267" "small GTPase binding" 0.717435376917456
16 0.432361082513033 4 36 "GO:0031406;GO:0043177" "carboxylic acid binding" 0.791469586209318
27 0.418609582764063 2 18 "GO:0032182;GO:0043130" "ubiquitin-like protein binding" 0.791469586209318
95 0.0178041272100249 2 166 "GO:0032553" "ribonucleotide binding" 0.378044409430795
93 0.0213162721223331 3 163 "GO:0032555" "purine ribonucleotide binding" 0.378044409430795
91 0.0522590120218403 5 106 "GO:0032559;GO:0030554" "adenyl ribonucleotide binding" 0.434571282403726
100 0.0818024186393307 2 62 "GO:0032561;GO:0019001" "guanyl ribonucleotide binding" 0.504779450820654
-151 0.947907398465842 2 37 "GO:0033218" "amide binding" 0.999854560724561
-106 0.724927797646564 2 10 "GO:0035064;GO:0140034" "methylated histone binding" 0.973795186859303
127 0.10460634901224 4 31 "GO:0035091" "phosphatidylinositol binding" 0.546901400617636
37 0.390845487644862 3 18 "GO:0035257" "nuclear hormone receptor binding" 0.783695841553256
63 0.343420087597121 2 13 "GO:0035258" "steroid hormone receptor binding" 0.751653838889647
253 0.0313753862892069 3 17 "GO:0035591" "signaling adaptor activity" 0.383923087179834
89 0.0325042599651701 3 144 "GO:0035639" "purine ribonucleoside triphosphate binding" 0.383923087179834
-19 0.654266955742423 2 149 "GO:0038023" "signaling receptor activity" 0.939765263702753
-192 0.956192843327746 3 25 "GO:0042277" "peptide binding" 0.999854560724561
-30 0.583450357149049 3 15 "GO:0042393" "histone binding" 0.895001518733493
-1 0.501551504570773 2 12 "GO:0042562" "hormone binding" 0.841585490373712
62 0.180878775607614 2 69 "GO:0042578" "phosphoric ester hydrolase activity" 0.694654606028847
-8 0.553747262732588 8 105 "GO:0042623" "ATPase activity, coupled" 0.873138802634859
131 0.209578000717385 3 12 "GO:0042625;GO:0022853" "active ion transmembrane transporter activity" 0.710317751421294
14 0.444184935608211 2 30 "GO:0042626" "ATPase activity, coupled to transmembrane movement of substances" 0.796166076813817
90 0.0251232044241984 3 160 "GO:0042802" "identical protein binding" 0.378044409430795
63 0.110040678434498 2 125 "GO:0042803" "protein homodimerization activity" 0.551950069607958
-111 0.771205621993992 2 14 "GO:0042887" "amide transmembrane transporter activity" 0.982665228024603
-15 0.546668432186918 2 19 "GO:0043021" "ribonucleoprotein complex binding" 0.873138802634859
-49 0.615211544442741 4 11 "GO:0043022" "ribosome binding" 0.925746895447172
20 0.32831337290373 3 168 "GO:0043169" "cation binding" 0.751653838889647
-89 0.761960599888398 2 20 "GO:0043178" "alcohol binding" 0.982665228024603
36 0.357491995846244 2 32 "GO:0043492" "ATPase activity, coupled to movement of substances" 0.76848619515247
219 0.00103059973441755 3 64 "GO:0043565" "sequence-specific DNA binding" 0.24880953769369
372 0.0178243135051848 3 10 "GO:0043621" "protein self-association" 0.378044409430795
119 0.0836444176597384 3 43 "GO:0044212" "transcription regulatory region DNA binding" 0.504779450820654
11 0.430023415155448 2 82 "GO:0044877" "protein-containing complex binding" 0.791469586209318
65 0.269459749407952 1 28 "GO:0045182" "translation regulator activity" 0.751653838889647
19 0.341336883696644 4 154 "GO:0046872" "metal ion binding" 0.751653838889647
-80 0.938876061051618 2 124 "GO:0046873" "metal ion transmembrane transporter activity" 0.999854560724561
-19 0.614927044803948 5 77 "GO:0046914" "transition metal ion binding" 0.925746895447172
-147 0.845527231282731 2 15 "GO:0046915" "transition metal ion transmembrane transporter activity" 0.999854560724561
230 0.00537239544080615 4 39 "GO:0046982" "protein heterodimerization activity" 0.24880953769369
63 0.0925431578371122 2 151 "GO:0046983" "protein dimerization activity" 0.510043557691685
-90 0.739032676068673 3 16 "GO:0048018" "receptor ligand activity" 0.973795186859303
-212 0.961435763879828 2 22 "GO:0048029" "monosaccharide binding" 0.999854560724561
94 0.129983484806136 2 46 "GO:0048037" "cofactor binding" 0.570483072204708
-69 0.664939213161092 2 12 "GO:0048487" "beta-tubulin binding" 0.942245701161009
20 0.419650135345985 3 34 "GO:0050662" "coenzyme binding" 0.791469586209318
125 0.0738558061361815 3 43 "GO:0050839" "cell adhesion molecule binding" 0.476294586510885
261 0.0405532645404823 2 14 "GO:0051015" "actin filament binding" 0.388328230145224
31 0.338011580968824 4 59 "GO:0051020" "GTPase binding" 0.751653838889647
53 0.325002065629952 3 23 "GO:0051082" "unfolded protein binding" 0.751653838889647
-219 0.951044200723696 3 18 "GO:0051087" "chaperone binding" 0.999854560724561
134 0.17011937214677 2 16 "GO:0051213" "dioxygenase activity" 0.684922262856848
31 0.405858095297594 2 19 "GO:0051427" "hormone receptor binding" 0.791469586209318
-208 0.93141272670502 4 16 "GO:0051879" "Hsp90 protein binding" 0.999854560724561
-300 0.986277795498822 4 17 "GO:0052689" "carboxylic ester hydrolase activity" 0.999854560724561
99 0.139722495499717 2 38 "GO:0060090" "molecular adaptor activity" 0.588697447705474
-9 0.549952283663568 2 64 "GO:0060589" "nucleoside-triphosphatase regulator activity" 0.873138802634859
20 0.435809202532979 2 20 "GO:0061134" "peptidase regulator activity" 0.791469586209318
92 0.250302631958882 2 17 "GO:0061135" "endopeptidase regulator activity" 0.751653838889647
9 0.469308362282127 2 21 "GO:0061629" "RNA polymerase II-specific DNA-binding transcription factor binding" 0.810750189253335
367 0.0148137962337985 5 11 "GO:0070001" "aspartic-type peptidase activity" 0.378044409430795
27 0.301423633027961 4 122 "GO:0070011" "peptidase activity, acting on L-amino acid peptides" 0.751653838889647
417 0.00366464763086569 4 13 "GO:0070851" "growth factor receptor binding" 0.24880953769369
58 0.366099828554466 2 11 "GO:0072349" "modified amino acid transmembrane transporter activity" 0.772603395831809
-62 0.824709771986521 2 73 "GO:0072509" "divalent inorganic cation transmembrane transporter activity" 0.999854560724561
-18 0.55673078993088 3 20 "GO:0090079" "translation regulator activity, nucleic acid binding" 0.873138802634859
-7 0.560908787768596 1 169 "GO:0098772" "molecular function regulator" 0.873138802634859
-214 0.959393780107634 2 21 "GO:0099094" "ligand-gated cation channel activity" 0.999854560724561
-72 0.68475803935485 2 14 "GO:0099106;GO:0016247" "ion channel regulator activity" 0.94905061594795
-112 0.763802636622329 2 13 "GO:0099516" "ion antiporter activity" 0.982665228024603
