"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-256 0.950213045070798 5 33 "GO:0005700" "polytene chromosome" 1
-352 0.999999993593127 3 223 "GO:0005730" "nucleolus" 1
-567 0.982614447098865 2 11 "GO:0005732" "small nucleolar ribonucleoprotein complex" 1
15 0.410439286966317 2 206 "GO:0005740" "mitochondrial envelope" 0.819463044294122
248 0.0276267034417865 2 48 "GO:0005741" "mitochondrial outer membrane" 0.108023514581367
-83 0.852684892018437 2 132 "GO:0005743" "mitochondrial inner membrane" 1
-280 0.8399592304011 3 10 "GO:0005746;GO:0070469" "mitochondrial respirasome" 1
-74 0.638114162803791 2 18 "GO:0005758" "mitochondrial intermembrane space" 1
-293 0.999860172857699 2 127 "GO:0005759" "mitochondrial matrix" 1
-101 0.913433947031007 2 151 "GO:0005764" "lysosome" 1
55 0.306662525248276 2 68 "GO:0005765" "lysosomal membrane" 0.673261764670416
237 5.29063834137637e-05 3 229 "GO:0005768" "endosome" 0.000767142559499574
111 0.146114936015194 4 73 "GO:0005769" "early endosome" 0.376651835061389
-89 0.7712250658618 2 56 "GO:0005770" "late endosome" 1
183 0.257661455771643 2 10 "GO:0005771" "multivesicular body" 0.578491526506657
-99 0.926692343372951 2 179 "GO:0005773" "vacuole" 1
3 0.486239746275678 2 86 "GO:0005774" "vacuolar membrane" 0.934869788419536
-236 0.979135000043356 5 60 "GO:0005775;GO:0043202" "lysosomal lumen" 1
41 0.361029416362432 4 62 "GO:0005777;GO:0042579" "peroxisome" 0.752324771821116
-297 0.921058606217511 4 18 "GO:0005778;GO:0031903" "microbody membrane" 1
-325 0.913922785000238 2 14 "GO:0005782;GO:0031907" "peroxisomal matrix" 1
-207 0.952044895838183 4 52 "GO:0005788" "endoplasmic reticulum lumen" 1
78 0.0869788708522929 2 265 "GO:0005789" "endoplasmic reticulum membrane" 0.244101992391919
103 0.322403100785206 2 16 "GO:0005791" "rough endoplasmic reticulum" 0.701226744207823
448 0.0166308929654442 3 18 "GO:0005793" "endoplasmic reticulum-Golgi intermediate compartment" 0.0697295271322239
218 1.15809317486959e-06 2 430 "GO:0005794" "Golgi apparatus" 5.03770531068272e-05
358 0.000610218534992731 2 66 "GO:0005795" "Golgi stack" 0.00624576618169031
-278 0.86927777730226 2 13 "GO:0005796" "Golgi lumen" 1
480 0.015680635840555 6 16 "GO:0005797" "Golgi medial cisterna" 0.067873476581846
505 0.00236364593719575 3 25 "GO:0005798" "Golgi-associated vesicle" 0.0158182458873869
481 0.0257383512362275 3 13 "GO:0005801" "cis-Golgi network" 0.104150537560548
304 0.00728796678106461 2 52 "GO:0005802" "trans-Golgi network" 0.0362316062830069
215 0.0159662743668095 4 81 "GO:0005811" "lipid droplet" 0.067873476581846
-428 0.999999994543177 2 148 "GO:0005813" "centrosome" 1
-900 0.999996762361411 3 20 "GO:0005814" "centriole" 1
-358 0.999999798926089 2 168 "GO:0005815" "microtubule organizing center" 1
-481 0.999999995332622 4 117 "GO:0005819" "spindle" 1
884 0.000294286056157484 2 12 "GO:0005839" "proteasome core complex" 0.00365755526938587
-267 0.974837446399817 2 43 "GO:0005840" "ribosome" 1
-477 0.980992004261198 2 15 "GO:0005871" "kinesin complex" 1
-309 0.99389338616271 2 53 "GO:0005874" "microtubule" 1
-265 0.999706334630621 4 139 "GO:0005875" "microtubule associated complex" 1
-623 0.999886943171182 3 28 "GO:0005876" "spindle microtubule" 1
-247 0.886177585061584 5 19 "GO:0005881" "cytoplasmic microtubule" 1
242 1.18735392960959e-07 2 415 "GO:0005887" "integral component of plasma membrane" 1.79672164878071e-05
192 0.151409442346637 2 23 "GO:0005892" "acetylcholine-gated channel complex" 0.383459467592862
-375 0.991251342319402 2 32 "GO:0005901;GO:0044853" "caveola" 1
-215 0.839991249822512 2 17 "GO:0005902" "microvillus" 1
-159 0.887738260029877 3 47 "GO:0005903" "brush border" 1
8 0.47541946298295 2 43 "GO:0005905" "clathrin-coated pit" 0.92427917943054
230 0.0115276787623176 2 79 "GO:0005911" "cell-cell junction" 0.0549538658806373
401 0.00041456954273123 2 56 "GO:0005912;GO:0070161" "adherens junction" 0.00481342441740623
469 0.010996425739906 2 19 "GO:0005913" "cell-cell adherens junction" 0.0531493910762123
136 0.271553052893334 2 16 "GO:0005918" "septate junction" 0.605772194915899
560 0.0186027803872856 4 11 "GO:0005923" "bicellular tight junction" 0.0770686616044689
512 0.00174626347053651 3 26 "GO:0005924;GO:0030055" "cell-substrate adherens junction" 0.0135044375054823
537 0.00528455684815209 2 18 "GO:0005925" "focal adhesion" 0.0278640270175292
222 0.00423575903612246 2 116 "GO:0005929" "cilium" 0.0230319397589159
287 0.0573674733959075 2 24 "GO:0005930" "axoneme" 0.183154869190604
277 0.000933144590635069 2 103 "GO:0005938" "cell cortex" 0.007731769465262
436 4.01756858372422e-05 6 66 "GO:0008021;GO:0070382" "synaptic vesicle" 0.000662663429500976
410 0.0486837032321513 3 13 "GO:0008076" "voltage-gated potassium channel complex" 0.162903160815276
-1157 0.999980080854861 2 10 "GO:0008278" "cohesin complex" 1
-418 0.947968900963672 4 12 "GO:0009295;GO:0042645" "mitochondrial nucleoid" 1
263 0.00371437869113826 2 84 "GO:0009897" "external side of plasma membrane" 0.0215433964086019
410 0.00120933009266283 2 44 "GO:0009898" "cytoplasmic side of plasma membrane" 0.00956470164196966
-290 0.903698742862662 3 16 "GO:0009925" "basal plasma membrane" 1
148 0.0136073759757658 2 188 "GO:0009986" "cell surface" 0.0607098312764936
255 0.000829666231138418 5 125 "GO:0010008" "endosome membrane" 0.00715792235959821
212 0.00332841120238243 2 136 "GO:0012506" "vesicle membrane" 0.019631984719137
241 0.0328915834748953 2 47 "GO:0014069;GO:0099572" "postsynaptic density" 0.123078183325415
-735 0.999836033045359 2 19 "GO:0015030" "Cajal body" 1
124 0.136082104372669 2 63 "GO:0015629" "actin cytoskeleton" 0.356064453546532
-315 0.99999999978479 5 350 "GO:0015630" "microtubule cytoskeleton" 1
-189 0.84530931567667 4 23 "GO:0015934" "large ribosomal subunit" 1
-370 0.951575246071684 4 16 "GO:0015935" "small ribosomal subunit" 1
494 0.0398652474833524 2 10 "GO:0016028" "rhabdomere" 0.137357486378284
-370 0.945871194218676 3 15 "GO:0016234" "inclusion body" 1
-237 0.990189739891698 3 79 "GO:0016323" "basolateral plasma membrane" 1
88 0.153163408032781 3 112 "GO:0016324" "apical plasma membrane" 0.383459467592862
170 0.208782715295775 3 18 "GO:0016328" "lateral plasma membrane" 0.487626744449193
-333 0.973479838491727 2 27 "GO:0016363" "nuclear matrix" 1
-85 0.629289852531771 2 12 "GO:0016459" "myosin complex" 1
-81 0.645442511627486 4 17 "GO:0016528" "sarcoplasm" 1
1 0.497807281440385 2 16 "GO:0016529" "sarcoplasmic reticulum" 0.940146817466639
-347 0.983401944754197 6 30 "GO:0016591" "RNA polymerase II, holoenzyme" 1
-106 0.677615227428422 3 15 "GO:0016592" "mediator complex" 1
-229 0.984755941416633 3 72 "GO:0016604" "nuclear body" 1
-353 0.971008531214941 2 23 "GO:0016605" "PML body" 1
212 0.122710135827624 2 24 "GO:0016607" "nuclear speck" 0.325978070748192
244 0.152698883322628 2 14 "GO:0017053" "transcriptional repressor complex" 0.383459467592862
475 0.0119117480784331 3 18 "GO:0017090" "meprin A complex" 0.0560174098823611
370 0.0539372433384966 5 15 "GO:0019005" "SCF ubiquitin ligase complex" 0.177076987564121
-100 0.901780912499646 2 137 "GO:0019866" "organelle inner membrane" 1
-27 0.577329956838592 3 42 "GO:0019897" "extrinsic component of plasma membrane" 1
-43 0.641070118702349 2 56 "GO:0019898" "extrinsic component of membrane" 1
256 0.0135700591582638 2 60 "GO:0030016" "myofibril" 0.0607098312764936
310 0.00598658063166855 2 53 "GO:0030017" "sarcomere" 0.0306372067620685
300 0.0377692357203171 2 28 "GO:0030018" "Z disc" 0.13145325330735
440 0.00268017313798528 2 32 "GO:0030027" "lamellipodium" 0.0175981179626203
134 0.0458637690998005 1 130 "GO:0030054" "cell junction" 0.155222350208626
470 0.0126485136591575 3 18 "GO:0030117;GO:0048475" "membrane coat" 0.0586187719195896
365 3.8550956483358e-06 2 124 "GO:0030133" "transport vesicle" 0.000111797773801738
453 2.65188208319862e-07 3 100 "GO:0030135" "coated vesicle" 1.79672164878071e-05
448 2.09002946687059e-06 4 86 "GO:0030136" "clathrin-coated vesicle" 7.27330254470965e-05
93 0.148249418259862 3 103 "GO:0030139" "endocytic vesicle" 0.379344099664941
40 0.34657127423399 2 80 "GO:0030141" "secretory granule" 0.73540733800871
68 0.400639843067662 4 11 "GO:0030173" "integral component of Golgi membrane" 0.81059689178806
208 0.200593571862674 2 13 "GO:0030175" "filopodium" 0.471665966271693
159 0.182014954768772 2 26 "GO:0030176" "integral component of endoplasmic reticulum membrane" 0.435659604199432
250 0.176361195241832 2 11 "GO:0030286" "dynein complex" 0.429186684924179
254 4.55661406710444e-05 2 201 "GO:0030424" "axon" 0.000689435519718411
191 0.00386622865493968 2 163 "GO:0030425" "dendrite" 0.0217007672890163
322 0.0142333853639767 3 37 "GO:0030426" "growth cone" 0.0626989633754923
357 0.00316184355623904 2 47 "GO:0030427" "site of polarized growth" 0.0189710613374342
-244 0.966304618192979 2 45 "GO:0030496" "midbody" 1
-346 0.954793140847403 2 19 "GO:0030532;GO:0120114" "small nuclear ribonucleoprotein complex" 1
374 0.00412052652026857 2 40 "GO:0030658" "transport vesicle membrane" 0.0227610036357692
227 0.00195906865862734 4 133 "GO:0030659" "cytoplasmic vesicle membrane" 0.0141634717494104
325 0.0945367053219672 4 13 "GO:0030660" "Golgi-associated vesicle membrane" 0.257021667594098
393 0.00274338170618762 2 40 "GO:0030662" "coated vesicle membrane" 0.0176795709954313
416 0.00479296663891508 6 31 "GO:0030665" "clathrin-coated vesicle membrane" 0.0256608060052684
148 0.129247294256013 2 47 "GO:0030666" "endocytic vesicle membrane" 0.340742866674943
288 0.0793682070833397 5 19 "GO:0030667" "secretory granule membrane" 0.230167800541685
282 0.118450166261798 3 14 "GO:0030670" "phagocytic vesicle membrane" 0.317081983531582
341 0.0282259155922304 6 25 "GO:0030672;GO:0099501" "exocytic vesicle membrane" 0.109140206956624
362 0.0712596706229545 4 13 "GO:0030863" "cortical cytoskeleton" 0.215637959798158
-399 0.99956527916733 3 56 "GO:0030880" "RNA polymerase complex" 1
-761 0.999968300605485 3 22 "GO:0030894;GO:0043601" "nuclear replisome" 1
-37 0.701124346157233 2 170 "GO:0031012" "extracellular matrix" 1
-85 0.720941897794982 3 38 "GO:0031225;GO:0046658" "anchored component of membrane" 1
229 3.09779594617364e-07 3 435 "GO:0031226" "intrinsic component of plasma membrane" 1.79672164878071e-05
172 0.15831109650134 4 27 "GO:0031227" "intrinsic component of endoplasmic reticulum membrane" 0.393516154160474
52 0.416577425332483 3 13 "GO:0031228" "intrinsic component of Golgi membrane" 0.82368718190741
-18 0.539695395143162 2 24 "GO:0031232" "extrinsic component of external side of plasma membrane" 0.978197903696981
193 0.161182769523997 2 21 "GO:0031233" "intrinsic component of external side of plasma membrane" 0.397812792867737
276 0.00572375523498859 2 68 "GO:0031252" "cell leading edge" 0.029729355548896
47 0.32703658173744 3 74 "GO:0031253" "cell projection membrane" 0.706886524500802
240 0.0898966592630965 3 25 "GO:0031256" "leading edge membrane" 0.250272299388461
168 0.055149884672188 2 73 "GO:0031300" "intrinsic component of organelle membrane" 0.17936598005534
154 0.0780646295751011 3 69 "GO:0031301" "integral component of organelle membrane" 0.230167800541685
165 0.210686986889303 2 19 "GO:0031362" "anchored component of external side of plasma membrane" 0.488793809583183
623 0.00199428194172732 4 17 "GO:0031430" "M band" 0.0141634717494104
0 0.501261395273154 4 37 "GO:0031461" "cullin-RING ubiquitin ligase complex" 0.940146817466639
28 0.412086301009975 3 49 "GO:0031514" "motile cilium" 0.819463044294122
552 0.015993175516412 4 12 "GO:0031519" "PcG protein complex" 0.067873476581846
-162 0.863958747739455 4 37 "GO:0031526" "brush border membrane" 1
280 0.0582162717969442 2 25 "GO:0031594" "neuromuscular junction" 0.184175114412151
608 0.00191493694491919 4 18 "GO:0031672" "A band" 0.0141634717494104
239 0.0745893228353386 4 29 "GO:0031674" "I band" 0.223767968506016
280 0.0801940348143878 6 20 "GO:0031901" "early endosome membrane" 0.230640695168653
72 0.336702190306594 2 27 "GO:0031902" "late endosome membrane" 0.722775594200494
-43 0.671098445949762 2 86 "GO:0031965" "nuclear membrane" 1
-5 0.531700398275435 4 195 "GO:0031966" "mitochondrial membrane" 0.969956049525642
-48 0.829118996587438 2 350 "GO:0031967;GO:0031975" "organelle envelope" 1
247 0.0270350437385817 3 49 "GO:0031968;GO:0019867" "organelle outer membrane" 0.106911309329846
-60 0.628731555561824 3 24 "GO:0031970" "organelle envelope lumen" 1
67 0.368853621913017 3 20 "GO:0031983" "vesicle lumen" 0.759532901927396
317 8.30561790018636e-05 3 116 "GO:0031984" "organelle subcompartment" 0.00115614201170594
409 0.00078441005343453 2 48 "GO:0031985" "Golgi cisterna" 0.00715792235959821
309 0.0310763792896062 2 29 "GO:0032153" "cell division site" 0.11884153838223
178 0.174859890972795 3 22 "GO:0032154" "cleavage furrow" 0.428529873651638
230 0.0944777054945188 2 26 "GO:0032155" "cell division site part" 0.257021667594098
295 0.0602665740915026 2 22 "GO:0032421" "stereocilium bundle" 0.188943853908495
384 0.0128018007640483 5 27 "GO:0032580" "Golgi cisterna membrane" 0.0586187719195896
314 0.0793074422188302 2 16 "GO:0032588" "trans-Golgi network membrane" 0.230167800541685
395 0.0623059515532375 2 12 "GO:0032589" "neuron projection membrane" 0.193593492326131
158 0.182776730497463 3 26 "GO:0032838" "plasma membrane bounded cell projection cytoplasm" 0.435659604199432
-566 0.999994993899422 2 49 "GO:0032993" "protein-DNA complex" 1
-62 0.596047463355324 2 12 "GO:0032994" "protein-lipid complex" 1
233 0.00716242016635732 2 90 "GO:0033267" "axon part" 0.0361235104042369
9 0.486045679608194 3 11 "GO:0034358;GO:1990777" "lipoprotein particle" 0.934869788419536
-457 0.998912194253188 2 36 "GO:0034399" "nuclear periphery" 1
329 0.00306586032232262 4 56 "GO:0034702" "ion channel complex" 0.0187178840731276
526 0.00062887188095701 2 30 "GO:0034703" "cation channel complex" 0.00625278327351541
446 0.0227365555411943 2 16 "GO:0034705" "potassium channel complex" 0.0930861332745367
-71 0.638448973686972 4 20 "GO:0034708;GO:0035097" "histone methyltransferase complex" 1
-799 0.998527503075219 3 11 "GO:0035327" "transcriptionally active chromatin" 1
776 1.51596638486416e-05 2 23 "GO:0035631" "CD40 receptor complex" 0.000293086834407071
65 0.307610978685621 4 48 "GO:0035770" "ribonucleoprotein granule" 0.673261764670416
-5 0.50789540713715 2 15 "GO:0035869" "ciliary transition zone" 0.940146817466639
45 0.365368948684409 2 47 "GO:0036464" "cytoplasmic ribonucleoprotein granule" 0.756835679417704
78 0.0849259343787984 2 266 "GO:0042175" "nuclear outer membrane-endoplasmic reticulum membrane network" 0.240278253364405
-28 0.567473504312202 3 29 "GO:0042383" "sarcolemma" 1
73 0.350350123652333 6 22 "GO:0042470;GO:0048770" "melanosome" 0.738920260794011
-1121 0.999965672771069 3 10 "GO:0042575" "DNA polymerase complex" 1
-252 0.814202584914655 2 10 "GO:0042641" "actomyosin" 1
482 0.00295025690042991 2 26 "GO:0042734" "presynaptic membrane" 0.0186670800245383
270 9.31378464302947e-08 2 331 "GO:0043005" "neuron projection" 1.79672164878071e-05
211 0.000774140209225697 3 190 "GO:0043025" "neuronal cell body" 0.00715792235959821
-957 0.999661265816532 2 10 "GO:0043073" "germ cell nucleus" 1
-231 0.906524945316075 3 26 "GO:0043186" "P granule" 1
275 0.116252301311136 4 15 "GO:0043190" "ATP-binding cassette (ABC) transporter complex" 0.313610859350971
95 0.243168391402152 3 43 "GO:0043195" "terminal bouton" 0.54949740394772
-1 0.503158314331431 3 31 "GO:0043197;GO:0044309;GO:0098794" "dendritic spine" 0.940146817466639
422 0.00378536260622878 3 32 "GO:0043204" "perikaryon" 0.0215951833929117
-316 0.967118564977244 3 27 "GO:0043230;GO:0065010;GO:0070062;GO:1903561" "extracellular vesicle" 1
434 8.08462344501495e-06 2 80 "GO:0043235" "receptor complex" 0.000187563263924347
180 0.03272843676989 3 85 "GO:0043292" "contractile fiber" 0.123078183325415
280 0.0361294075874149 2 33 "GO:0043296" "apical junction complex" 0.129618905571344
-745 0.999994955388181 3 28 "GO:0043596" "nuclear replication fork" 1
204 0.00084331843891818 2 201 "GO:0044297" "cell body" 0.00715792235959821
783 0.00116381880162697 3 12 "GO:0044304" "main axon" 0.00941881262712059
-259 0.962855262821146 2 38 "GO:0044391" "ribosomal subunit" 1
-189 0.967845010266695 2 78 "GO:0044420" "extracellular matrix component" 1
11 0.410203465245973 1 366 "GO:0044421" "extracellular region part" 0.819463044294122
-563 1 3 240 "GO:0044427" "chromosomal part" 1
-94 0.959296974288006 3 304 "GO:0044429" "mitochondrial part" 1
-216 0.999998135491841 3 422 "GO:0044430" "cytoskeletal part" 1
291 1.87585800192702e-07 3 263 "GO:0044431" "Golgi apparatus part" 1.79672164878071e-05
15 0.389932098180694 3 319 "GO:0044432" "endoplasmic reticulum part" 0.793546024367728
267 6.76356284575202e-06 3 227 "GO:0044433" "cytoplasmic vesicle part" 0.000181055374640131
-107 0.901514748394102 3 119 "GO:0044437" "vacuolar part" 1
-293 0.961544880536047 3 29 "GO:0044439;GO:0044438" "microbody part" 1
266 0.000464227844254009 2 128 "GO:0044440" "endosomal part" 0.005211331929045
12 0.460816567093251 3 52 "GO:0044441" "ciliary part" 0.90601223360707
-95 0.716318711088735 3 29 "GO:0044445" "cytosolic part" 1
205 0.194768731946089 2 14 "GO:0044447" "axoneme part" 0.461085161341762
215 0.0938810220264335 3 30 "GO:0044448" "cell cortex part" 0.257021667594098
301 0.00216026935726379 3 73 "GO:0044449" "contractile fiber part" 0.015035474726556
-810 0.999997150320204 2 25 "GO:0044450" "microtubule organizing center part" 1
-216 0.999941074342682 2 275 "GO:0044451" "nucleoplasm part" 1
-553 0.998159563764126 2 22 "GO:0044452" "nucleolar part" 1
-462 0.99999999890561 2 139 "GO:0044454" "nuclear chromosome part" 1
-2 0.505360410940888 2 41 "GO:0044455" "mitochondrial membrane part" 0.940146817466639
274 7.77996901273135e-06 1 211 "GO:0044456" "synapse part" 0.000187563263924347
207 3.27665839793299e-05 2 330 "GO:0044463" "cell projection part" 0.0006001458539372
-267 0.828794198702016 2 10 "GO:0044665" "MLL1/2 complex" 1
-326 0.975454538281663 2 29 "GO:0044798" "nuclear transcription factor complex" 1
-391 0.949875543204116 2 14 "GO:0044815" "DNA packaging complex" 1
224 0.21283945807334 2 10 "GO:0045111" "intermediate filament cytoskeleton" 0.490517426553128
-67 0.755455032132128 4 86 "GO:0045121;GO:0098857" "membrane raft" 1
-225 0.787677492803888 3 10 "GO:0045169" "fusome" 1
-283 0.853898056701098 2 11 "GO:0045171" "intercellular bridge" 1
-174 0.731177493391014 3 10 "GO:0045172" "germline ring canal" 1
235 0.000555610156294696 2 161 "GO:0045177" "apical part of cell" 0.00585916164819861
-183 0.837914828096854 2 23 "GO:0045178" "basal part of cell" 1
296 2.14966137381191e-07 1 251 "GO:0045202" "synapse" 1.79672164878071e-05
295 0.00300455121245459 4 70 "GO:0045211" "postsynaptic membrane" 0.0186711396773964
258 0.0357692464662579 4 39 "GO:0045335" "phagocytic vesicle" 0.129618905571344
-289 0.961712893782952 2 30 "GO:0045495" "pole plasm" 1
-281 0.96210024070386 3 32 "GO:0046930" "pore complex" 1
100 0.051262594788485 3 230 "GO:0048471" "perinuclear region of cytoplasm" 0.169898885584693
-463 0.997359826002907 2 29 "GO:0051233" "spindle midzone" 1
-26 0.565809656857951 2 33 "GO:0055037" "recycling endosome" 1
-47 0.57220126662507 2 12 "GO:0055038" "recycling endosome membrane" 1
145 0.223205471401198 4 22 "GO:0055120" "striated muscle dense body" 0.511023052944848
99 0.338541442111151 4 14 "GO:0060205" "cytoplasmic vesicle lumen" 0.722775594200494
-245 0.922680957053022 3 27 "GO:0060293" "germ plasm" 1
365 0.0701180662523458 3 13 "GO:0060473" "cortical granule" 0.214044623296635
-445 0.999995036377161 2 80 "GO:0061695" "transferase complex, transferring phosphorus-containing groups" 1
-110 0.836052984892318 2 64 "GO:0062023" "collagen-containing extracellular matrix" 1
310 0.0357387667812802 2 27 "GO:0070160" "tight junction" 0.129618905571344
-554 0.980481690945636 3 11 "GO:0070603" "SWI/SNF superfamily-type complex" 1
369 0.0848352956810202 2 11 "GO:0070852" "cell body fiber" 0.240278253364405
121 0.241239099999846 2 27 "GO:0071011" "precatalytic spliceosome" 0.548700698038865
136 0.181481905374834 2 36 "GO:0071013" "catalytic step 2 spliceosome" 0.435659604199432
-280 0.948478259684961 2 27 "GO:0072686" "mitotic spindle" 1
-402 0.977982699572336 4 20 "GO:0090575" "RNA polymerase II transcription factor complex" 1
365 0.0459422473318633 2 17 "GO:0097014" "ciliary plasm" 0.155222350208626
310 0.000531552481933966 2 91 "GO:0097060" "synaptic membrane" 0.00578063324103188
-297 0.955302533141551 2 26 "GO:0097223" "sperm part" 1
-19 0.532360935228154 2 15 "GO:0097431" "mitotic spindle pole" 0.969956049525642
-113 0.656141330514971 2 10 "GO:0097525" "spliceosomal snRNP complex" 1
336 0.0656542887688155 3 16 "GO:0098533" "ATPase dependent transmembrane transport complex" 0.20219196895175
311 4.18925156581077e-05 2 132 "GO:0098552" "side of membrane" 0.000662663429500976
377 0.00179936343419492 2 48 "GO:0098562" "cytoplasmic side of membrane" 0.0136125755456485
383 0.0344189975958545 5 18 "GO:0098573;GO:0032592" "intrinsic component of mitochondrial membrane" 0.12742352301444
-49 0.695572825699083 2 87 "GO:0098589" "membrane region" 1
83 0.0569288709334537 2 317 "GO:0098590" "plasma membrane region" 0.183154869190604
-716 0.999999999999952 2 88 "GO:0098687" "chromosomal region" 1
342 3.47651697278382e-05 2 111 "GO:0098791" "Golgi subcompartment" 0.000604913953264385
176 0.0785888246792238 2 52 "GO:0098793;GO:0043679;GO:0044306" "presynapse" 0.230167800541685
278 1.54171119269698e-06 2 242 "GO:0098796" "membrane protein complex" 5.96128327842832e-05
409 4.80299433987215e-07 2 118 "GO:0098797" "plasma membrane protein complex" 2.38777432896501e-05
-304 0.996394047164238 4 63 "GO:0098798" "mitochondrial protein complex" 1
-136 0.716298529525599 2 14 "GO:0098800" "inner mitochondrial membrane protein complex" 1
502 8.7633774188623e-06 3 59 "GO:0098802" "plasma membrane receptor complex" 0.000190603458860255
245 2.94988523027849e-06 2 300 "GO:0098805" "whole membrane" 9.33236418306286e-05
-24 0.589046328294471 5 72 "GO:0098852" "lytic vacuole membrane" 1
-32 0.577654856320697 2 30 "GO:0098858" "actin-based cell projection" 1
0 0.499202298125838 2 68 "GO:0098862" "cluster of actin-based cell projections" 0.940146817466639
-29 0.65113455272412 1 148 "GO:0099080" "supramolecular complex" 1
180 0.0102603933282978 3 137 "GO:0099503" "secretory vesicle" 0.0502903785668681
-21 0.608433658244932 3 146 "GO:0099512;GO:0099081" "supramolecular fiber" 1
-263 0.989868430808243 4 63 "GO:0099513" "polymeric cytoskeletal fiber" 1
268 0.000414950380810882 3 128 "GO:0099568" "cytoplasmic region" 0.00481342441740623
761 0.00230955898518305 2 11 "GO:0099738" "cell cortex region" 0.015759343663602
199 9.75664104149732e-05 2 308 "GO:0120038" "plasma membrane bounded cell projection part" 0.00130588887786195
-113 0.986967248569469 2 348 "GO:1902494" "catalytic complex" 1
333 0.000840602285914764 2 72 "GO:1902495" "transmembrane transporter complex" 0.00715792235959821
-461 0.983412807302817 4 17 "GO:1902554" "serine/threonine protein kinase complex" 1
-328 0.907499717935539 2 13 "GO:1902562" "H4 histone acetyltransferase complex" 1
-373 0.961816297874866 3 18 "GO:1902911" "protein kinase complex" 1
18 0.47394370895658 2 10 "GO:1903293" "phosphatase complex" 0.92427917943054
-77 0.676767649681766 2 28 "GO:1904949" "ATPase complex" 1
314 0.0367037706309848 2 26 "GO:1905368" "peptidase complex" 0.130335838567171
