"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-17 0.590541462875567 2 103 "GO:0004175" "endopeptidase activity" 0.999832198244111
-199 0.836894701447589 3 13 "GO:0004177" "aminopeptidase activity" 0.999832198244111
-125 0.753829553364853 3 16 "GO:0004180" "carboxypeptidase activity" 0.999832198244111
-154 0.748118952878578 2 10 "GO:0004181" "metallocarboxypeptidase activity" 0.999832198244111
-26 0.566963678513146 6 22 "GO:0004197" "cysteine-type endopeptidase activity" 0.999832198244111
-210 0.830589187035096 -1 11 "GO:0004221" "obsolete ubiquitin thiolesterase activity" 0.999832198244111
198 0.0424475860466662 2 41 "GO:0004222" "metalloendopeptidase activity" 0.703199346443707
60 0.340129616308685 5 25 "GO:0004252" "serine-type endopeptidase activity" 0.999832198244111
-344 0.998786278828114 4 42 "GO:0004386" "helicase activity" 0.999832198244111
-192 0.837526753033944 3 14 "GO:0004407;GO:0033558" "protein deacetylase activity" 0.999832198244111
448 0.00468007636914863 3 18 "GO:0004497" "monooxygenase activity" 0.152492488361426
129 0.0785198457249094 2 65 "GO:0004518" "nuclease activity" 0.791795495128632
121 0.138008896445277 3 44 "GO:0004519" "endonuclease activity" 0.999832198244111
64 0.344823511837968 4 21 "GO:0004520" "endodeoxyribonuclease activity" 0.999832198244111
-42 0.609338518137986 2 23 "GO:0004521" "endoribonuclease activity" 0.999832198244111
-22 0.561095564520509 3 25 "GO:0004527" "exonuclease activity" 0.999832198244111
-138 0.72583557747811 4 10 "GO:0004532;GO:0016896" "exoribonuclease activity" 0.999832198244111
131 0.176185577401389 3 27 "GO:0004536" "deoxyribonuclease activity" 0.999832198244111
-72 0.713641089377418 3 33 "GO:0004540" "ribonuclease activity" 0.999832198244111
-144 0.866250829925865 4 32 "GO:0004553" "hydrolase activity, hydrolyzing O-glycosyl compounds" 0.999832198244111
368 0.0470272851071301 3 11 "GO:0004601;GO:0016684" "peroxidase activity" 0.728710670737418
91 0.251361785077066 2 29 "GO:0004620" "phospholipase activity" 0.999832198244111
-49 0.584674982134686 2 10 "GO:0004622" "lysophospholipase activity" 0.999832198244111
21 0.459243461968045 2 13 "GO:0004623" "phospholipase A2 activity" 0.999832198244111
-106 0.946938527113346 3 130 "GO:0004672" "protein kinase activity" 0.999832198244111
-70 0.812142858130367 4 88 "GO:0004674" "protein serine/threonine kinase activity" 0.999832198244111
-180 0.845016937564647 -1 17 "GO:0004702" "obsolete signal transducer, downstream of receptor, with serine/threonine kinase activity" 0.999832198244111
-205 0.934276802527564 2 29 "GO:0004713" "protein tyrosine kinase activity" 0.999832198244111
-156 0.856605254197716 4 25 "GO:0004714" "transmembrane receptor protein tyrosine kinase activity" 0.999832198244111
-86 0.751074429372467 4 33 "GO:0004721" "phosphoprotein phosphatase activity" 0.999832198244111
-113 0.72573446803585 2 15 "GO:0004722" "protein serine/threonine phosphatase activity" 0.999832198244111
425 0.0100275682599253 5 16 "GO:0004745" "retinol dehydrogenase activity" 0.237697381969999
-96 0.823406833151364 2 51 "GO:0004842" "ubiquitin-protein transferase activity" 0.999832198244111
-126 0.724634140808108 3 12 "GO:0004843;GO:0036459;GO:0101005" "thiol-dependent ubiquitin-specific protease activity" 0.999832198244111
90 0.213609276680245 3 42 "GO:0004857" "enzyme inhibitor activity" 0.999832198244111
-7 0.513406814901575 2 11 "GO:0004860" "protein kinase inhibitor activity" 0.999832198244111
323 0.0713705794182934 5 11 "GO:0004866;GO:0061135" "endopeptidase inhibitor activity" 0.782633610151078
-62 0.858100879934621 -1 168 "GO:0004871" "obsolete signal transducer activity" 0.999832198244111
-146 0.973091363737543 2 96 "GO:0004888" "transmembrane signaling receptor activity" 0.999832198244111
-24 0.566595103661344 3 26 "GO:0004930" "G protein-coupled receptor activity" 0.999832198244111
-125 0.813019921755244 -1 27 "GO:0005057" "obsolete signal transducer activity, downstream of receptor" 0.999832198244111
-156 0.86969444251026 4 28 "GO:0005085" "guanyl-nucleotide exchange factor activity" 0.999832198244111
-408 0.981722314303193 5 14 "GO:0005088" "Ras guanyl-nucleotide exchange factor activity" 0.999832198244111
-178 0.862006298498855 2 20 "GO:0005096" "GTPase activator activity" 0.999832198244111
100 0.0540475945048213 2 146 "GO:0005102" "signaling receptor binding" 0.728710670737418
315 0.0764816840385288 2 11 "GO:0005125" "cytokine activity" 0.791795495128632
153 0.193545719979946 2 17 "GO:0005126" "cytokine receptor binding" 0.999832198244111
-240 0.88212786390098 2 13 "GO:0005178" "integrin binding" 0.999832198244111
84 0.110612447265542 1 117 "GO:0005198" "structural molecule activity" 0.985405625037188
-85 0.674755835640667 2 15 "GO:0005200" "structural constituent of cytoskeleton" 0.999832198244111
-84 0.667228179338788 2 14 "GO:0005201" "extracellular matrix structural constituent" 0.999832198244111
-97 0.874134554964823 2 76 "GO:0005216" "ion channel activity" 0.999832198244111
145 0.245707150547719 5 12 "GO:0005230" "extracellular ligand-gated ion channel activity" 0.999832198244111
95 0.276042834795986 6 21 "GO:0005244;GO:0022832" "voltage-gated channel activity" 0.999832198244111
198 0.195243287776958 2 10 "GO:0005249" "voltage-gated potassium channel activity" 0.999832198244111
-87 0.824510865059393 2 63 "GO:0005261" "cation channel activity" 0.999832198244111
-278 0.979382243981377 2 29 "GO:0005262" "calcium channel activity" 0.999832198244111
50 0.405697851372727 3 12 "GO:0005267" "potassium channel activity" 0.999832198244111
-90 0.651767544206949 5 10 "GO:0005283;GO:0005328" "amino acid:sodium symporter activity" 0.999832198244111
-18 0.535851499298936 2 14 "GO:0005310" "dicarboxylic acid transmembrane transporter activity" 0.999832198244111
-74 0.631297722405265 3 11 "GO:0005313;GO:0015172" "acidic amino acid transmembrane transporter activity" 0.999832198244111
88 0.332217285215325 2 13 "GO:0005319" "lipid transporter activity" 0.999832198244111
-127 0.74220440612289 2 14 "GO:0005326" "neurotransmitter transporter activity" 0.999832198244111
95 0.157241993305958 3 61 "GO:0005342;GO:0046943" "carboxylic acid transmembrane transporter activity" 0.999832198244111
54 0.39062437911579 2 14 "GO:0005343" "organic acid:sodium symporter activity" 0.999832198244111
-107 0.685901123007221 2 11 "GO:0005416" "amino acid:cation symporter activity" 0.999832198244111
-326 0.962835584294542 3 16 "GO:0005496" "steroid binding" 0.999832198244111
-167 0.826502196362281 2 17 "GO:0005506" "iron ion binding" 0.999832198244111
-132 0.913563489518073 4 58 "GO:0005509" "calcium ion binding" 0.999832198244111
-366 0.983192521942361 2 18 "GO:0005516" "calmodulin binding" 0.999832198244111
-93 0.86476188849078 2 77 "GO:0005524" "ATP binding" 0.999832198244111
176 0.032111761341186 3 60 "GO:0005525" "GTP binding" 0.597890413543035
-139 0.901007231313952 3 46 "GO:0005539" "glycosaminoglycan binding" 0.999832198244111
114 0.122647979496732 2 56 "GO:0005543" "phospholipid binding" 0.999832198244111
442 0.00777435156278383 4 16 "GO:0005544" "calcium-dependent phospholipid binding" 0.202651430736565
12 0.457159572706751 4 42 "GO:0008017" "microtubule binding" 0.999832198244111
-63 0.613321372264701 3 11 "GO:0008022" "protein C-terminus binding" 0.999832198244111
-455 0.999816338375058 5 33 "GO:0008026;GO:0070035" "purine NTP-dependent helicase activity" 0.999832198244111
161 0.117859108461791 5 29 "GO:0008028" "monocarboxylic acid transmembrane transporter activity" 0.999832198244111
-80 0.776010422181999 2 49 "GO:0008047" "enzyme activator activity" 0.999832198244111
12 0.471385391929618 2 19 "GO:0008081" "phosphoric diester hydrolase activity" 0.999832198244111
-101 0.936554174450492 2 128 "GO:0008092" "cytoskeletal protein binding" 0.999832198244111
-46 0.633976074277436 3 30 "GO:0008094" "DNA-dependent ATPase activity" 0.999832198244111
76 0.150014900555349 2 103 "GO:0008134" "transcription factor binding" 0.999832198244111
-118 0.790197032446962 3 25 "GO:0008135" "translation factor activity, RNA binding" 0.999832198244111
-42 0.758146514899392 2 157 "GO:0008144" "drug binding" 0.999832198244111
566 0.00134442915973898 2 15 "GO:0008146" "sulfotransferase activity" 0.082898049315564
-63 0.7270977751929 4 49 "GO:0008168" "methyltransferase activity" 0.999832198244111
-311 0.97125650581844 2 20 "GO:0008170" "N-methyltransferase activity" 0.999832198244111
-82 0.650859826303203 3 12 "GO:0008173" "RNA methyltransferase activity" 0.999832198244111
-564 0.999717972062244 2 20 "GO:0008186" "RNA-dependent ATPase activity" 0.999832198244111
157 0.085501828518579 2 41 "GO:0008194" "UDP-glycosyltransferase activity" 0.805541127018013
-89 0.73257826994502 2 26 "GO:0008201" "heparin binding" 0.999832198244111
-47 0.779931237098562 3 154 "GO:0008233" "peptidase activity" 0.999832198244111
-21 0.566275929483245 2 35 "GO:0008234" "cysteine-type peptidase activity" 0.999832198244111
-236 0.901893362474524 6 16 "GO:0008235" "metalloexopeptidase activity" 0.999832198244111
70 0.287834985888645 2 34 "GO:0008236" "serine-type peptidase activity" 0.999832198244111
59 0.266316199963973 2 60 "GO:0008237" "metallopeptidase activity" 0.999832198244111
-106 0.802967626369824 2 35 "GO:0008238" "exopeptidase activity" 0.999832198244111
-32 0.629113025527381 2 56 "GO:0008270" "zinc ion binding" 0.999832198244111
-208 0.879273655332139 3 17 "GO:0008276" "protein methyltransferase activity" 0.999832198244111
56 0.230288820648065 2 96 "GO:0008289" "lipid binding" 0.999832198244111
225 0.165233089421352 3 10 "GO:0008301" "DNA binding, bending" 0.999832198244111
-71 0.668502501180425 2 20 "GO:0008307" "structural constituent of muscle" 0.999832198244111
-125 0.978606066423514 4 147 "GO:0008324" "cation transmembrane transporter activity" 0.999832198244111
-274 0.948874991535789 2 19 "GO:0008374" "O-acyltransferase activity" 0.999832198244111
101 0.268088732778589 2 20 "GO:0008375" "acetylglucosaminyltransferase activity" 0.999832198244111
580 0.00419618379620159 4 11 "GO:0008395" "steroid hydroxylase activity" 0.149155260392257
-20 0.544040955632954 6 17 "GO:0008408" "3'-5' exonuclease activity" 0.999832198244111
12 0.441749054953954 2 83 "GO:0008509" "anion transmembrane transporter activity" 0.999832198244111
91 0.309051726926207 3 16 "GO:0008513;GO:0015199;GO:0015651;GO:0015226" "amino-acid betaine transmembrane transporter activity" 0.999832198244111
81 0.181921621631945 2 69 "GO:0008514" "organic anion transmembrane transporter activity" 0.999832198244111
-54 0.629080274828965 2 20 "GO:0008519" "ammonium transmembrane transporter activity" 0.999832198244111
-96 0.726165976122324 2 21 "GO:0008565" "protein transporter activity" 0.999832198244111
-174 0.919725658515402 5 35 "GO:0008757" "S-adenosylmethionine-dependent methyltransferase activity" 0.999832198244111
28 0.413614107985062 3 33 "GO:0009055" "electron transfer activity" 0.999832198244111
-86 0.939262704088951 3 187 "GO:0015075" "ion transmembrane transporter activity" 0.999832198244111
-185 0.975780282144823 5 62 "GO:0015077" "monovalent inorganic cation transmembrane transporter activity" 0.999832198244111
-182 0.860837688804557 2 19 "GO:0015078" "proton transmembrane transporter activity" 0.999832198244111
-218 0.908824491885552 2 20 "GO:0015079" "potassium ion transmembrane transporter activity" 0.999832198244111
-345 0.998346125131963 2 39 "GO:0015081" "sodium ion transmembrane transporter activity" 0.999832198244111
-339 0.996527681248519 2 34 "GO:0015085" "calcium ion transmembrane transporter activity" 0.999832198244111
-102 0.744346923228788 2 22 "GO:0015101" "organic cation transmembrane transporter activity" 0.999832198244111
-179 0.869424042726822 3 21 "GO:0015103" "inorganic anion transmembrane transporter activity" 0.999832198244111
-157 0.752540589012407 5 10 "GO:0015108" "chloride transmembrane transporter activity" 0.999832198244111
203 0.167662251386428 3 12 "GO:0015144" "carbohydrate transmembrane transporter activity" 0.999832198244111
-12 0.541075761224893 2 41 "GO:0015171" "amino acid transmembrane transporter activity" 0.999832198244111
-46 0.612977236204531 6 21 "GO:0015179" "L-amino acid transmembrane transporter activity" 0.999832198244111
-1 0.501301945301438 6 10 "GO:0015183;GO:0015556" "C4-dicarboxylate transmembrane transporter activity" 0.999832198244111
-70 0.71268462852267 3 35 "GO:0015238" "drug transmembrane transporter activity" 0.999832198244111
-63 0.782272611593623 3 83 "GO:0015267;GO:0022803" "passive transmembrane transporter activity" 0.999832198244111
-129 0.850606700339845 2 35 "GO:0015276;GO:0022834" "ligand-gated ion channel activity" 0.999832198244111
-123 0.894283087908745 4 56 "GO:0015291" "secondary active transmembrane transporter activity" 0.999832198244111
-422 0.977453278712358 2 12 "GO:0015297" "antiporter activity" 0.999832198244111
-67 0.884588290626007 3 182 "GO:0015318" "inorganic molecular entity transmembrane transporter activity" 0.999832198244111
-102 0.753196289606518 5 24 "GO:0015370;GO:0015294;GO:0015293" "symporter activity" 0.999832198244111
-377 0.997584137913443 2 30 "GO:0015405;GO:0015399" "P-P-bond-hydrolysis-driven transmembrane transporter activity" 0.999832198244111
-287 0.904347325764485 4 11 "GO:0015485" "cholesterol binding" 0.999832198244111
-2 0.506820245828698 2 54 "GO:0015631" "tubulin binding" 0.999832198244111
43 0.411968217720813 3 14 "GO:0015932" "nucleobase-containing compound transmembrane transporter activity" 0.999832198244111
388 0.0103346687813043 1 19 "GO:0016209" "antioxidant activity" 0.237697381969999
87 0.237377823021099 2 36 "GO:0016298" "lipase activity" 0.999832198244111
-71 0.88185423881786 2 157 "GO:0016301" "kinase activity" 0.999832198244111
116 0.256870844835879 5 17 "GO:0016407" "acetyltransferase activity" 0.999832198244111
134 0.262775397271494 5 12 "GO:0016410" "N-acyltransferase activity" 0.999832198244111
-7 0.55342685080826 2 212 "GO:0016462" "pyrophosphatase activity" 0.999832198244111
140 0.00392317411762824 2 207 "GO:0016491" "oxidoreductase activity" 0.149155260392257
-18 0.565292165757277 2 46 "GO:0016597" "amino acid binding" 0.999832198244111
46 0.327921322050727 3 51 "GO:0016614" "oxidoreductase activity, acting on CH-OH group of donors" 0.999832198244111
100 0.185114172062263 2 43 "GO:0016616" "oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor" 0.999832198244111
-197 0.834626529058528 2 13 "GO:0016645" "oxidoreductase activity, acting on the CH-NH group of donors" 0.999832198244111
101 0.254382044691149 3 23 "GO:0016651" "oxidoreductase activity, acting on NAD(P)H" 0.999832198244111
3 0.49390655127982 4 13 "GO:0016655" "oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor" 0.999832198244111
41 0.422885604770286 3 12 "GO:0016667" "oxidoreductase activity, acting on a sulfur group of donors" 0.999832198244111
231 0.0207614964237834 3 42 "GO:0016705" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen" 0.405887255084966
252 0.0664453048726532 4 19 "GO:0016706" "2-oxoglutarate-dependent dioxygenase activity" 0.764121006035512
-46 0.675240659574691 2 54 "GO:0016741" "transferase activity, transferring one-carbon groups" 0.999832198244111
-34 0.633266097909832 2 54 "GO:0016746" "transferase activity, transferring acyl groups" 0.999832198244111
-76 0.762684149386095 4 48 "GO:0016747" "transferase activity, transferring acyl groups other than amino-acyl groups" 0.999832198244111
91 0.148355217935828 3 71 "GO:0016757" "transferase activity, transferring glycosyl groups" 0.999832198244111
87 0.185416736494687 4 58 "GO:0016758" "transferase activity, transferring hexosyl groups" 0.999832198244111
163 0.201157826516991 2 14 "GO:0016763" "transferase activity, transferring pentosyl groups" 0.999832198244111
-48 0.596319400714929 3 14 "GO:0016765" "transferase activity, transferring alkyl or aryl (other than methyl) groups" 0.999832198244111
-45 0.815242619145643 3 230 "GO:0016772" "transferase activity, transferring phosphorus-containing groups" 0.999832198244111
-83 0.911219779263176 2 148 "GO:0016773" "phosphotransferase activity, alcohol group as acceptor" 0.999832198244111
29 0.376466823683635 2 62 "GO:0016779" "nucleotidyltransferase activity" 0.999832198244111
572 0.000235628913355832 3 20 "GO:0016782" "transferase activity, transferring sulfur-containing groups" 0.0776066813726679
43 0.208559470858153 3 202 "GO:0016788" "hydrolase activity, acting on ester bonds" 0.999832198244111
-262 0.936166797607047 2 18 "GO:0016790" "thiolester hydrolase activity" 0.999832198244111
17 0.429117333865629 5 62 "GO:0016791" "phosphatase activity" 0.999832198244111
22 0.451721234960929 4 17 "GO:0016796" "exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.999832198244111
79 0.232931037864592 3 46 "GO:0016798" "hydrolase activity, acting on glycosyl bonds" 0.999832198244111
582 0.00142449049398341 2 14 "GO:0016799" "hydrolase activity, hydrolyzing N-glycosyl compounds" 0.082898049315564
-105 0.832688887810577 3 46 "GO:0016810" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" 0.999832198244111
-36 0.609192668671864 4 31 "GO:0016811" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" 0.999832198244111
-6 0.543402679559799 4 213 "GO:0016818;GO:0016817" "hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides" 0.999832198244111
-109 0.880419122064081 2 64 "GO:0016829" "lyase activity" 0.999832198244111
-168 0.835387807908611 3 18 "GO:0016830" "carbon-carbon lyase activity" 0.999832198244111
-63 0.661280950361329 2 23 "GO:0016835" "carbon-oxygen lyase activity" 0.999832198244111
-151 0.780807898787807 4 14 "GO:0016836" "hydro-lyase activity" 0.999832198244111
-239 0.850063261866341 3 10 "GO:0016846" "carbon-sulfur lyase activity" 0.999832198244111
68 0.274204918203102 2 42 "GO:0016853" "isomerase activity" 0.999832198244111
113 0.281749881643943 2 14 "GO:0016860" "intramolecular oxidoreductase activity" 0.999832198244111
-86 0.88469204689067 2 107 "GO:0016874" "ligase activity" 0.999832198244111
76 0.348968650104437 3 14 "GO:0016877" "ligase activity, forming carbon-sulfur bonds" 0.999832198244111
-87 0.856188466380344 3 81 "GO:0016879" "ligase activity, forming carbon-nitrogen bonds" 0.999832198244111
-92 0.8431876696038 2 66 "GO:0016881" "acid-amino acid ligase activity" 0.999832198244111
-183 0.996198734067036 7 118 "GO:0016887" "ATPase activity" 0.999832198244111
-39 0.575561188945732 5 13 "GO:0016891" "endoribonuclease activity, producing 5'-phosphomonoesters" 0.999832198244111
47 0.391789515011456 6 18 "GO:0016893" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.999832198244111
336 0.017540902861164 2 21 "GO:0016922" "nuclear receptor binding" 0.377430413313857
-320 0.996376330619215 4 38 "GO:0017016" "Ras GTPase binding" 0.999832198244111
-138 0.734810732674186 4 11 "GO:0017022" "myosin binding" 0.999832198244111
-329 0.94098415253411 2 12 "GO:0017048" "Rho GTPase binding" 0.999832198244111
-7 0.550391339400602 2 162 "GO:0017076" "purine nucleotide binding" 0.999832198244111
-15 0.611897120681399 3 199 "GO:0017111" "nucleoside-triphosphatase activity" 0.999832198244111
-221 0.879866460997391 2 15 "GO:0017137" "Rab GTPase binding" 0.999832198244111
83 0.246440643979616 3 37 "GO:0017171" "serine hydrolase activity" 0.999832198244111
141 0.0494291137412444 5 75 "GO:0019001" "guanyl nucleotide binding" 0.728710670737418
-139 0.789534737162907 4 18 "GO:0019003" "GDP binding" 0.999832198244111
557 0.00570911921217737 3 11 "GO:0019104" "DNA N-glycosylase activity" 0.164301502897528
-126 0.814515531379984 2 27 "GO:0019199" "transmembrane receptor protein kinase activity" 0.999832198244111
91 0.224752686399617 3 37 "GO:0019207" "kinase regulator activity" 0.999832198244111
-217 0.874736262926768 3 15 "GO:0019208" "phosphatase regulator activity" 0.999832198244111
108 0.311306854826083 2 11 "GO:0019209;GO:0030295" "kinase activator activity" 0.999832198244111
-81 0.665484361341227 2 15 "GO:0019210" "kinase inhibitor activity" 0.999832198244111
-235 0.913746758533754 3 18 "GO:0019213" "deacetylase activity" 0.999832198244111
-47 0.597748888401631 2 15 "GO:0019783" "ubiquitin-like protein-specific protease activity" 0.999832198244111
-71 0.769417037353382 3 58 "GO:0019787" "ubiquitin-like protein transferase activity" 0.999832198244111
250 0.0789770442711423 2 17 "GO:0019825" "oxygen binding" 0.791795495128632
-420 0.989319722656046 2 16 "GO:0019838" "growth factor binding" 0.999832198244111
-229 0.913611626321438 3 19 "GO:0019842" "vitamin binding" 0.999832198244111
149 0.129561165719122 2 31 "GO:0019887" "protein kinase regulator activity" 0.999832198244111
-146 0.994590125031114 3 174 "GO:0019899" "enzyme binding" 0.999832198244111
-64 0.741016772604422 2 56 "GO:0019900" "kinase binding" 0.999832198244111
-31 0.616856976648255 3 51 "GO:0019901" "protein kinase binding" 0.999832198244111
-282 0.961290105377333 4 21 "GO:0019902" "phosphatase binding" 0.999832198244111
-218 0.985264615890369 2 54 "GO:0019904" "protein domain specific binding" 0.999832198244111
-315 0.939885029033906 2 13 "GO:0019955" "cytokine binding" 0.999832198244111
138 0.239148565556932 2 14 "GO:0020037" "heme binding" 0.999832198244111
-193 0.992807424826273 3 88 "GO:0022804" "active transmembrane transporter activity" 0.999832198244111
-67 0.792208538364997 3 81 "GO:0022838" "substrate-specific channel activity" 0.999832198244111
-43 0.67099838246328 3 57 "GO:0022839;GO:0022836" "gated channel activity" 0.999832198244111
79 0.319198490548624 3 19 "GO:0022843" "voltage-gated cation channel activity" 0.999832198244111
-62 0.891807631660128 2 230 "GO:0022857" "transmembrane transporter activity" 0.999832198244111
-162 0.99211177375019 2 124 "GO:0022890" "inorganic cation transmembrane transporter activity" 0.999832198244111
-158 0.790786446064951 5 14 "GO:0030145" "manganese ion binding" 0.999832198244111
-260 0.869713276442777 3 10 "GO:0030165" "PDZ domain binding" 0.999832198244111
-508 0.986167040414831 2 10 "GO:0030170;GO:0070279" "pyridoxal phosphate binding" 0.999832198244111
-7 0.544646873731394 2 151 "GO:0030234" "enzyme regulator activity" 0.999832198244111
-256 0.973946308206941 2 31 "GO:0030246" "carbohydrate binding" 0.999832198244111
258 0.131860491316603 3 10 "GO:0030276" "clathrin binding" 0.999832198244111
101 0.315531188803198 3 12 "GO:0030331" "estrogen receptor binding" 0.999832198244111
328 0.0595786673386594 2 12 "GO:0030414" "peptidase inhibitor activity" 0.751459965465027
298 0.0633081332211816 2 14 "GO:0030492" "hemoglobin binding" 0.762257903260466
177 0.0865287144111421 2 32 "GO:0030545" "receptor regulator activity" 0.805541127018013
604 0.00302938452492971 3 11 "GO:0030546" "receptor activator activity" 0.131609927694169
104 0.326773593234345 4 10 "GO:0030551" "cyclic nucleotide binding" 0.999832198244111
-152 0.972823265426057 3 88 "GO:0030554" "adenyl nucleotide binding" 0.999832198244111
103 0.281464477972012 2 17 "GO:0030594" "neurotransmitter receptor activity" 0.999832198244111
-225 0.925882635305714 2 22 "GO:0030674" "protein binding, bridging" 0.999832198244111
-165 0.947052963171867 4 52 "GO:0030695" "GTPase regulator activity" 0.999832198244111
-206 0.920641185820131 2 25 "GO:0031072" "heat shock protein binding" 0.999832198244111
-307 0.99553453863589 2 39 "GO:0031267" "small GTPase binding" 0.999832198244111
-36 0.651013722309913 3 62 "GO:0031406" "carboxylic acid binding" 0.999832198244111
-235 0.934165082094096 3 22 "GO:0031593" "polyubiquitin modification-dependent protein binding" 0.999832198244111
-293 0.990971015078277 2 35 "GO:0032182" "ubiquitin-like protein binding" 0.999832198244111
4 0.477309935769652 3 140 "GO:0032550;GO:0032549" "ribonucleoside binding" 0.999832198244111
-10 0.567047939474239 3 157 "GO:0032553" "ribonucleotide binding" 0.999832198244111
-20 0.627693373023465 2 155 "GO:0032555" "purine ribonucleotide binding" 0.999832198244111
-141 0.96195072317461 2 87 "GO:0032559" "adenyl ribonucleotide binding" 0.999832198244111
136 0.0581791765170843 3 73 "GO:0032561" "guanyl ribonucleotide binding" 0.751459965465027
-392 0.9776526612144 2 14 "GO:0032934" "sterol binding" 0.999832198244111
-257 0.89797253596165 2 13 "GO:0032947" "protein-containing complex scaffold activity" 0.999832198244111
