delta.rank	pval	level	nseqs	term	name	p.adj
0	8.98953764163564e-4	4	109	GO:0006816;GO:0070838;GO:0072511;GO:0070588	divalent metal ion transport	0.00421686746987952
0	1.06092019527708e-4	2	147	GO:0006909	phagocytosis	0.00169491525423729
0	4.76162076253759e-4	4	375	GO:0006915;GO:0012501;GO:0008219;GO:0016265	obsolete death	0.0033112582781457
0	8.95206052090793e-10	3	270	GO:0006952	defense response	0
0	1.66107765338952e-9	2	243	GO:0006955	immune response	0
0	0.00127005126264051	2	166	GO:0006979	response to oxidative stress	0.00614525139664805
0	0.00383785746313364	4	328	GO:0007010	cytoskeleton organization	0.0178743961352657
0	4.37148088955189e-4	2	207	GO:0007155;GO:0022610	cell adhesion	0.00272108843537415
0	7.10929245183281e-5	2	111	GO:0007163	establishment or maintenance of cell polarity	0.0018018018018018
0	3.72362265117646e-14	2	266	GO:0007167;GO:0007169	enzyme linked receptor protein signaling pathway	0
0	3.10009734467372e-5	4	96	GO:0007186	G protein-coupled receptor signaling pathway	9.9009900990099e-4
0	1.09315983529836e-5	2	393	GO:0007267	cell-cell signaling	0
0	0.00148254670738409	4	124	GO:0007369	gastrulation	0.00706521739130435
0	1.20345852930972e-4	2	288	GO:0007409;GO:0061564	axon development	0.00165289256198347
0	8.69550762403174e-5	2	197	GO:0007411;GO:0097485	neuron projection guidance	0.00172413793103448
0	3.47014226010972e-4	2	396	GO:0007417	central nervous system development	0.00287769784172662
0	0.00470253876405585	2	279	GO:0007420	brain development	0.019905213270142198
0	9.68548711904703e-4	4	308	GO:0007423;GO:0001654	sensory organ development	0.00473372781065089
0	1.86092818918402e-4	3	217	GO:0007507	heart development	0.00234375
0	8.44142025895096e-4	2	202	GO:0007517	muscle organ development	0.00429447852760736
0	0.00144078790719742	2	304	GO:0007568;GO:0008340;GO:0010259	aging	0.00714285714285714
0	0.00169605632487422	2	186	GO:0007600	sensory perception	0.00952380952380952
0	9.83691016100085e-9	1	396	GO:0007610	behavior	0
0	6.30684413128228e-6	2	118	GO:0007611;GO:0050890	cognition	0
0	5.76876230383323e-8	3	71	GO:0007613	memory	0
0	0.00978903688248704	2	120	GO:0007626	locomotory behavior	0.0339130434782609
0	0.00488205628013609	1	260	GO:0008283	cell population proliferation	0.0202830188679245
0	5.22895121258585e-5	2	229	GO:0008284	positive regulation of cell population proliferation	9.25925925925926e-4
0	2.71932490661615e-5	2	183	GO:0008285	negative regulation of cell population proliferation	0.00101010101010101
0	3.13799076096009e-4	4	107	GO:0008361;GO:0032535	regulation of cellular component size	0.00222222222222222
0	6.91540582905334e-4	3	117	GO:0008544;GO:0043588	skin development	0.00443037974683544
0	0.00107624198657514	2	108	GO:0009266	response to temperature stimulus	0.00574712643678161
0	2.90111679947655e-6	3	146	GO:0009581;GO:0009582;GO:0051606	detection of stimulus	0
0	2.85669772624584e-7	2	214	GO:0009607;GO:0051707;GO:0043207	response to biotic stimulus	0
0	3.79357136913795e-4	2	287	GO:0009611	response to wounding	0.0028169014084507
0	0.00350780988390541	2	136	GO:0009612	response to mechanical stimulus	0.017
0	4.83544098816663e-6	2	135	GO:0009617	response to bacterium	0
0	0.0020536269973322	3	196	GO:0009636	response to toxic substance	0.00974358974358974
0	4.5329376424241e-4	2	285	GO:0009725	response to hormone	0.00337837837837838
0	0.0273498733768581	2	123	GO:0009798	axis specification	0.078030303030303
0	0.00204094707484709	2	130	GO:0009880;GO:0007350	embryonic pattern specification	0.00979381443298969
0	1.93941809856557e-7	2	178	GO:0009894;GO:0031329	regulation of catabolic process	0
0	0.0108625859440175	4	195	GO:0009952	anterior/posterior pattern specification	0.0360169491525424
0	4.7453487546486e-10	2	423	GO:0009967;GO:0010647;GO:0023056;GO:0048584	positive regulation of response to stimulus	0
0	1.60678912359167e-10	2	290	GO:0009968;GO:0010648;GO:0023057;GO:0048585	negative regulation of response to stimulus	0
0	0.0222442267143796	3	215	GO:0010035	response to inorganic substance	0.06484375
0	1.06221368733932e-5	4	315	GO:0010243;GO:1901698	response to nitrogen compound	0
0	3.65053306389664e-5	2	113	GO:0010631;GO:0090130;GO:0090132	tissue migration	9.61538461538462e-4
0	7.65518966225238e-6	6	86	GO:0010769	regulation of cell morphogenesis involved in differentiation	0
0	0.0337025475038567	3	134	GO:0010927	cellular component assembly involved in morphogenesis	0.0948717948717949
0	1.22346723866193e-6	2	111	GO:0010975;GO:0120035;GO:0031344	regulation of cell projection organization	0
0	8.20632913307799e-4	2	182	GO:0014706;GO:0060537	muscle tissue development	0.00432098765432099
0	0.0053272462696885	2	119	GO:0015672	monovalent inorganic cation transport	0.0215596330275229
0	1.0813264982088e-4	2	109	GO:0016032;GO:0044403;GO:0044419;GO:0044764	interspecies interaction between organisms	0.00168067226890756
0	1.02264320344958e-6	2	334	GO:0016310;GO:0006468	phosphorylation	0
0	7.36518577985133e-5	2	123	GO:0016331	morphogenesis of embryonic epithelium	0.00178571428571429
0	2.20465121289888e-4	2	363	GO:0016477;GO:0048870;GO:0051674	localization of cell	0.00227272727272727
0	0.0334146340531557	2	188	GO:0016482	cytosolic transport	0.0944649446494465
0	3.0325524379813e-8	2	184	GO:0016567;GO:0032446;GO:0070647	protein modification by small protein conjugation or removal	0
0	0.00113736564433012	2	171	GO:0019098	reproductive behavior	0.00564971751412429
0	3.15923688961099e-15	2	401	GO:0019220;GO:0051174	regulation of phosphate metabolic process	0
0	2.08685731693306e-6	2	307	GO:0019226;GO:0035637;GO:0007268;GO:0098916;GO:0099537;GO:0099536	multicellular organismal signaling	0
0	0.0252338826991654	2	123	GO:0021700;GO:0048469	developmental maturation	0.0707692307692308
0	4.22300633073137e-4	2	100	GO:0021915	neural tube development	0.00273972602739726
0	5.9864242185866e-7	2	95	GO:0022407	regulation of cell-cell adhesion	0
0	3.56025776200979e-6	4	92	GO:0022409;GO:0050863;GO:1903037;GO:0002696;GO:0050867;GO:0051251;GO:0050870;GO:1903039	positive regulation of cell-cell adhesion	0
0	3.26860305770198e-6	3	253	GO:0022603	regulation of anatomical structure morphogenesis	0
0	1.72966443442732e-5	4	130	GO:0022604	regulation of cell morphogenesis	0
0	5.33067654181464e-8	2	97	GO:0023014;GO:0000165	signal transduction by protein phosphorylation	0
0	4.61126877607529e-4	2	251	GO:0030001;GO:0098662;GO:0098655;GO:0098660	metal ion transport	0.00333333333333333
0	1.22209333154802e-4	2	145	GO:0030029;GO:0030036	actin filament-based process	0.00163934426229508
0	1.77388457332293e-7	2	145	GO:0030155	regulation of cell adhesion	0
0	0.00191614842654474	2	147	GO:0030162	regulation of proteolysis	0.00984455958549223
0	2.72862435660078e-4	2	172	GO:0030163	protein catabolic process	0.00223880597014925
0	0.0251628473630881	3	94	GO:0030198;GO:0043062	extracellular structure organization	0.071042471042471
0	0.011247430290444	2	169	GO:0030334;GO:2000145;GO:0051270	regulation of cellular component movement	0.0369747899159664
0	3.2728698834093e-4	4	123	GO:0030707;GO:0002066	columnar/cuboidal epithelial cell development	0.00291970802919708
0	0.00704483310221873	3	207	GO:0030855	epithelial cell differentiation	0.0265765765765766
0	0.0255624172586597	3	130	GO:0030900	forebrain development	0.0721374045801527
0	9.36941267162055e-13	3	144	GO:0031347	regulation of defense response	0
0	3.38462920863132e-9	2	113	GO:0031349;GO:0045088	positive regulation of defense response	0
0	9.47280021295535e-6	3	129	GO:0031400	negative regulation of protein modification process	0
0	0.00178144126113983	2	115	GO:0031644;GO:0050804;GO:0099177;GO:0051969	regulation of neurological system process	0.01
0	1.13068993901143e-7	2	178	GO:0032101	regulation of response to external stimulus	0
0	1.42218865566861e-9	4	118	GO:0032147;GO:0071902	activation of protein kinase activity	0
0	1.14665704960629e-6	2	208	GO:0032269;GO:0051248	negative regulation of protein metabolic process	0
0	1.83783481128702e-15	3	359	GO:0032270;GO:0051247	positive regulation of protein metabolic process	0
0	2.58344637119144e-6	5	102	GO:0032868;GO:0032869;GO:0071375;GO:1901653	cellular response to peptide hormone stimulus	0
0	6.38033885607216e-4	3	141	GO:0032870	cellular response to hormone stimulus	0.00387096774193548
0	1.4332109998446e-5	3	185	GO:0032880;GO:0051223;GO:0070201;GO:0090087	regulation of protein localization	0
0	0.00342090274563087	2	177	GO:0032940;GO:0046903	secretion	0.0170854271356784
0	8.58937408329172e-11	2	192	GO:0033674;GO:0051347;GO:0045860	positive regulation of transferase activity	0
0	0.0279932285044753	4	233	GO:0033993	response to lipid	0.0793233082706767
0	5.35398709805959e-7	3	147	GO:0034097	response to cytokine	0
0	0.00102772034764942	4	97	GO:0034762	regulation of transmembrane transport	0.00520231213872832
0	0.0111629094061528	3	168	GO:0035107;GO:0048736	appendage development	0.0367088607594937
0	0.00147129519902735	3	165	GO:0035282	segmentation	0.00710382513661202
0	3.04483795180554e-14	4	370	GO:0035556	intracellular signal transduction	0
0	0.0249463392975295	2	247	GO:0040012	regulation of locomotion	0.0709302325581395
0	0.0048881619453966	3	201	GO:0040014;GO:0040018;GO:0048639	positive regulation of developmental growth	0.02018779342723
0	0.0186502385952972	2	195	GO:0042060	wound healing	0.0564
0	3.58972500986698e-5	2	267	GO:0042330;GO:0006935	taxis	9.70873786407767e-4
0	0.00888203264994895	3	117	GO:0042391	regulation of membrane potential	0.0306666666666667
0	5.43316970407739e-4	3	295	GO:0042493	response to drug	0.00392156862745098
0	0.00130340260525469	3	203	GO:0042692;GO:0051146	muscle cell differentiation	0.00611111111111111
0	2.71896806721109e-9	2	411	GO:0042981;GO:0043067	regulation of programmed cell death	0
0	0.00102722901195599	4	275	GO:0043009	chordate embryonic development	0.00523255813953488
0	6.53393577373584e-8	3	182	GO:0043065;GO:0043068;GO:0010942	positive regulation of cell death	0
0	6.8191964818413e-6	2	253	GO:0043066;GO:0043069;GO:0060548	negative regulation of cell death	0
0	0.00493875405039703	2	174	GO:0043086	negative regulation of catalytic activity	0.0205607476635514
0	1.66100770187236e-4	5	104	GO:0043269	regulation of ion transport	0.0015748031496063
0	5.23831007366574e-9	5	119	GO:0043406;GO:0043405;GO:0043410	positive regulation of MAPK cascade	0
0	1.06508375489824e-10	3	136	GO:0043408	regulation of MAPK cascade	0
0	4.13659617153095e-8	2	130	GO:0043434;GO:1901652	response to peptide	0
0	1.1135894379703e-10	2	265	GO:0043549;GO:0051338;GO:0045859	regulation of transferase activity	0
0	3.86400889400665e-8	2	190	GO:0043900	regulation of multi-organism process	0
0	3.67977255827022e-5	3	178	GO:0044057	regulation of system process	9.52380952380952e-4
0	0.00368793734082273	2	147	GO:0044087	regulation of cellular component biogenesis	0.0172413793103448
0	8.00124394126033e-6	3	238	GO:0044092	negative regulation of molecular function	0
0	1.31404603409905e-11	3	392	GO:0044093;GO:0043085	positive regulation of molecular function	0
0	1.35288143658435e-4	2	121	GO:0044257;GO:0051603;GO:0006511;GO:0019941;GO:0043632	cellular protein catabolic process	0.00161290322580645
0	0.0180220563213594	2	189	GO:0044706	multi-multicellular organism process	0.0556451612903226
0	5.45311683437122e-13	2	153	GO:0045087	innate immune response	0
0	0.00108271676327837	2	255	GO:0045165	cell fate commitment	0.00571428571428571
0	2.27672908297568e-6	2	129	GO:0045321	leukocyte activation	0
0	8.56743954423111e-5	5	217	GO:0045597	positive regulation of cell differentiation	0.00173913043478261
0	6.42696951314651e-4	4	176	GO:0045664;GO:0050767	regulation of neurogenesis	0.00384615384615385
0	4.41016437943555e-5	3	99	GO:0045785	positive regulation of cell adhesion	9.34579439252336e-4
0	3.60704142192235e-4	3	94	GO:0045926	negative regulation of growth	0.00283687943262411
0	1.63389775837449e-5	3	379	GO:0045934;GO:0045892;GO:1903507;GO:2000113;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890	negative regulation of biosynthetic process	0
0	1.43996687900183e-6	3	443	GO:0045935;GO:0009891;GO:0010557;GO:0010628;GO:0031328;GO:0045893;GO:1903508;GO:1902680;GO:0051254	positive regulation of biosynthetic process	0
0	8.32014894977087e-5	7	110	GO:0045936;GO:0010563	negative regulation of phosphate metabolic process	0.00175438596491228
0	3.87951163451943e-4	6	224	GO:0045944	positive regulation of transcription by RNA polymerase II	0.00275862068965517
0	5.43012410087126e-7	7	74	GO:0046328;GO:0032872;GO:0070302	regulation of stress-activated MAPK cascade	0
0	2.46897760405856e-6	2	88	GO:0046578;GO:0051056	regulation of small GTPase mediated signal transduction	0
0	0.0016151171995513	3	94	GO:0046649	lymphocyte activation	0.00855614973262032
0	8.52813119323467e-4	3	141	GO:0046677	response to antibiotic	0.00426829268292683
0	0.00398460861656091	2	381	GO:0046907	intracellular transport	0.0177884615384615
0	7.06279751897354e-4	1	88	GO:0048511	rhythmic process	0.00440251572327044
0	0.00690199579555	4	218	GO:0048562;GO:0048568	embryonic organ development	0.0253393665158371
0	1.96526568707236e-4	2	143	GO:0048565;GO:0055123	digestive system development	0.00230769230769231
0	2.01935888328255e-6	2	393	GO:0048598	embryonic morphogenesis	0
0	0.00551333783748713	2	253	GO:0048638	regulation of developmental growth	0.0214611872146119
0	0.00101366632380502	4	238	GO:0048732	gland development	0.00526315789473684
0	0.0120712205511087	4	251	GO:0048878	chemical homeostasis	0.0391666666666667
0	8.96220033611156e-4	2	133	GO:0050769;GO:0010720;GO:0051962	positive regulation of nervous system development	0.00424242424242424
0	3.35752262693445e-12	2	140	GO:0050778;GO:0050776	regulation of immune response	0
0	6.67034880671758e-4	3	87	GO:0050808	synapse organization	0.00382165605095541
0	1.19544115101426e-5	2	80	GO:0050982	detection of mechanical stimulus	0
0	3.52689902687522e-9	2	327	GO:0051049	regulation of transport	0
0	0.00115697036629892	2	156	GO:0051050	positive regulation of transport	0.00561797752808989
0	1.73286326060383e-8	2	138	GO:0051090	regulation of DNA-binding transcription factor activity	0
0	3.84438726918815e-4	2	262	GO:0051093	negative regulation of developmental process	0.00277777777777778
0	1.56137755213512e-5	2	86	GO:0051098	regulation of binding	0
0	0.00869936677560196	2	179	GO:0051130	positive regulation of cellular component organization	0.0308035714285714
0	6.78694619332211e-7	3	299	GO:0051241	negative regulation of multicellular organismal process	0
0	1.13306776387349e-5	4	222	GO:0051336	regulation of hydrolase activity	0
0	1.34645120200141e-4	2	154	GO:0051345	positive regulation of hydrolase activity	0.0016260162601626
0	0.00340600202336546	3	176	GO:0051656;GO:0051640	organelle localization	0.0171717171717172
0	0.00957229411877084	4	410	GO:0051726	regulation of cell cycle	0.0333333333333333
0	0.0292958684179626	2	134	GO:0055001;GO:0055002	muscle cell development	0.0825278810408922
0	2.61076070649017e-6	4	273	GO:0060284;GO:0051960	regulation of cell development	0
0	5.45869459491423e-7	3	232	GO:0060341	regulation of cellular localization	0
0	0.00440921836842856	3	142	GO:0060538;GO:0007519	skeletal muscle organ development	0.0181818181818182
0	3.82578682745024e-4	2	160	GO:0060541	respiratory system development	0.0027972027972028
0	3.21811696406157e-4	2	295	GO:0060562	epithelial tube morphogenesis	0.00220588235294118
0	6.97283391150912e-7	3	203	GO:0061024	membrane organization	0
0	3.55764933057473e-4	2	284	GO:0061061	muscle structure development	0.00285714285714286
0	2.03034186761119e-7	2	153	GO:0062012	regulation of small molecule metabolic process	0
0	4.9255801306184e-7	4	173	GO:0070848;GO:0071363	response to growth factor	0
0	8.15095403810954e-6	5	109	GO:0071345	cellular response to cytokine stimulus	0
0	3.67370906978882e-7	2	168	GO:0071417;GO:1901699	cellular response to nitrogen compound	0
0	4.07121794066328e-5	2	245	GO:0071495	cellular response to endogenous stimulus	9.43396226415094e-4
0	9.08218153087597e-9	4	144	GO:0071900	regulation of protein serine/threonine kinase activity	0
0	1.09669221827528e-4	4	323	GO:0072358;GO:0072359	cardiovascular system development	0.00166666666666667
0	1.17833958885859e-9	2	263	GO:0080134	regulation of response to stress	0
0	5.72557381868357e-4	3	125	GO:0080135	regulation of cellular response to stress	0.0038961038961039
0	9.33526648416939e-4	3	166	GO:0090066	regulation of anatomical structure size	0.00479041916167665
0	0.00178280195841842	3	233	GO:1901701	cellular response to oxygen-containing compound	0.00994764397905759
0	3.13579720347263e-14	2	301	GO:1902531	regulation of intracellular signal transduction	0
0	1.52128635274427e-8	3	189	GO:1902533	positive regulation of intracellular signal transduction	0
0	7.07363933049955e-5	4	108	GO:1903320;GO:1903322;GO:0031396;GO:0031398	regulation of protein modification by small protein conjugation or removal	0.00181818181818182
0	2.83647547884268e-9	2	126	GO:1903530;GO:0051046	regulation of secretion	0
0	0.0253266655850664	2	141	GO:2000241	regulation of reproductive process	0.071264367816092
0	9.85799378720681e-4	2	60	GO:0000187	activation of MAPK activity	0.00529411764705882
0	0.0140018947737868	9	71	GO:0000209	protein polyubiquitination	0.0433884297520661
0	0.00457673142344776	3	50	GO:0001704	formation of primary germ layer	0.0195238095238095
0	0.00189117966806645	2	83	GO:0001709	cell fate determination	0.00989583333333333
0	1.62298554530759e-5	2	69	GO:0001819	positive regulation of cytokine production	0
0	1.69412913117948e-9	5	61	GO:0002221;GO:0002758	innate immune response-activating signal transduction	0
0	0.0181615616311985	2	76	GO:0002237;GO:0032496	response to molecule of bacterial origin	0.0558232931726908
0	0.0260393926912858	2	67	GO:0002683	negative regulation of immune system process	0.073384030418251
0	0.00164676102878785	3	65	GO:0002700;GO:0002699	positive regulation of immune effector process	0.00851063829787234
0	1.44718404215318e-5	2	67	GO:0002791;GO:0050708	regulation of peptide secretion	0
0	0.0104491583900688	2	58	GO:0003001;GO:0007269;GO:0099643;GO:0023061	signal release	0.0354700854700855
0	0.0200313075385902	5	62	GO:0006826;GO:0006879;GO:0046916	cellular transition metal ion homeostasis	0.0599206349206349
0	0.0036011892391781602	2	65	GO:0007264	small GTPase mediated signal transduction	0.0168316831683168
0	0.0353711826485789	3	87	GO:0007424	open tracheal system development	0.0981751824817518
0	0.0103584871978308	3	54	GO:0007618	mating	0.0357758620689655
0	0.0208649913503658	2	52	GO:0007623	circadian rhythm	0.0615686274509804
0	3.66191903324817e-8	2	51	GO:0008063	Toll signaling pathway	0
0	0.00526192720179302	3	78	GO:0009118;GO:0030811;GO:0033121;GO:0033124;GO:0043087;GO:0043547	regulation of nucleotide catabolic process	0.0211981566820276
0	0.0100311916027501	2	76	GO:0009615	response to virus	0.0346320346320346
0	0.00325097018218386	2	55	GO:0009896	positive regulation of catabolic process	0.0157360406091371
0	0.0147550455691836	2	57	GO:0010565	regulation of cellular ketone metabolic process	0.046530612244898
0	0.003710120736447	2	71	GO:0019221	cytokine-mediated signaling pathway	0.017156862745098
0	5.49429378765795e-5	2	73	GO:0030522	intracellular receptor signaling pathway	0.0018348623853211
0	9.39905538799354e-4	3	58	GO:0032102	negative regulation of response to external stimulus	0.00476190476190476
0	0.00522464834231145	2	66	GO:0032103	positive regulation of response to external stimulus	0.0212962962962963
0	6.656834477038e-6	3	50	GO:0032970	regulation of actin filament-based process	0
0	3.35779684866747e-4	2	71	GO:0034765	regulation of ion transmembrane transport	0.00289855072463768
0	9.99384301098987e-6	3	54	GO:0038179;GO:0048011	neurotrophin TRK receptor signaling pathway	0
0	7.42401941452436e-5	2	68	GO:0042110	T cell activation	0.00176991150442478
0	0.0104626242298684	3	60	GO:0042176	regulation of protein catabolic process	0.0353191489361702
0	0.0286727149221334	2	84	GO:0042303	molting cycle	0.0823970037453183
0	0.00521815468098611	2	82	GO:0042326;GO:0001933	negative regulation of phosphorylation	0.0213953488372093
0	0.0146267069015443	2	61	GO:0042542	response to hydrogen peroxide	0.0454918032786885
0	2.33223660267179e-6	2	66	GO:0043122;GO:0043123	regulation of I-kappaB kinase/NF-kappaB signaling	0
0	0.00160028166051462	2	63	GO:0043901	negative regulation of multi-organism process	0.00860215053763441
0	0.0145323102671733	3	63	GO:0045765;GO:1901342	regulation of vasculature development	0.0452674897119342
0	0.00958755568298393	2	84	GO:0045862	positive regulation of proteolysis	0.0336244541484716
0	1.19228355609496e-5	5	56	GO:0046330;GO:0032874;GO:0070304	positive regulation of stress-activated MAPK cascade	0
0	2.66873998304088e-6	7	54	GO:0046777	protein autophosphorylation	0
0	9.67336816522582e-6	2	61	GO:0048002;GO:0019882;GO:0002478;GO:0019884	antigen processing and presentation	0
0	1.96234238476789e-4	3	68	GO:0048193	Golgi vesicle transport	0.00232558139534884
0	7.31401756926275e-4	2	50	GO:0048660	regulation of smooth muscle cell proliferation	0.004375
0	1.4289785525442e-4	2	73	GO:0050906;GO:0050974	detection of stimulus involved in sensory perception	0.0016
0	0.0104491583900688	2	58	GO:0051047	positive regulation of secretion	0.0354700854700855
0	0.017862674468885	3	78	GO:0051051	negative regulation of transport	0.0554655870445344
0	0.00375823379714195	7	77	GO:0051091	positive regulation of DNA-binding transcription factor activity	0.0174757281553398
0	1.43230598593284e-5	4	51	GO:0051099	positive regulation of binding	0
0	0.0336628304288829	5	91	GO:0051348	negative regulation of transferase activity	0.0948529411764706
0	3.07825901841165e-5	4	61	GO:0051403;GO:0031098	stress-activated protein kinase signaling cascade	0.001
0	0.0273930880737968	2	88	GO:0051493	regulation of cytoskeleton organization	0.0777358490566038
0	0.0136684624049507	4	75	GO:0051648;GO:0051650	vesicle localization	0.0427385892116183
0	0.0290970265104974	4	51	GO:0070663	regulation of leukocyte proliferation	0.0828358208955224
0	0.035480373813077	2	64	GO:0071559;GO:0071560	response to transforming growth factor beta	0.0978181818181818
0	0.0195531229977466	2	66	GO:0072657	protein localization to membrane	0.0585657370517928
0	0.00375682365675322	2	83	GO:0098542	defense response to other organism	0.0175609756097561
0	0.0205908395867618	2	91	GO:0098609	cell-cell adhesion	0.0614173228346457
0	0.0368568831565001	4	60	GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	0.0996376811594203
0	0.00160028166051462	3	63	GO:1902105;GO:1903706	regulation of hemopoiesis	0.00860215053763441
0	0.0035492527700981	3	63	GO:1902532	negative regulation of intracellular signal transduction	0.0169154228855721
0	4.59276764925628e-4	4	51	GO:1903522	regulation of blood circulation	0.00335570469798658
