delta.rank	pval	level	nseqs	term	name	p.adj
0	0.0119862800586177	3	15	GO:0051015	actin filament binding	0.046031746031746
0	6.65944045266063e-7	4	72	GO:0051020;GO:0017016;GO:0031267	GTPase binding	0
0	0.00736318213825307	6	10	GO:0052866	phosphatidylinositol phosphate phosphatase activity	0.0272727272727273
0	0.00463007842073143	2	12	GO:0070566	adenylyltransferase activity	0.0148936170212766
0	0.00297136185357351	2	312	GO:0097367	carbohydrate derivative binding	0.0102564102564103
0	0.00377609926135716	1	244	GO:0098772	molecular function regulator	0.0121951219512195
0	0.0175672857269897	3	14	GO:0099106;GO:0016247	channel regulator activity	0.0732394366197183
0	7.27462787920748e-4	3	25	GO:1901505	carbohydrate derivative transmembrane transporter activity	0
0	2.50941546123001e-6	2	22	GO:1901981	phosphatidylinositol phosphate binding	0
0	1.29070407114561e-5	2	14	GO:1902936	phosphatidylinositol bisphosphate binding	0
