"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.000559938785736342 2 14 "GO:0005782;GO:0031907" "peroxisomal matrix" 0.00344827586206897
0 0.251955583676173 2 52 "GO:0005788" "endoplasmic reticulum lumen" 0.467883211678832
0 0.00463086208559292 4 320 "GO:0005789;GO:0044432;GO:0042175" "endoplasmic reticulum part" 0.0212765957446809
0 0.48599041149966 2 16 "GO:0005791" "rough endoplasmic reticulum" 0.749707602339181
0 0.526560841414552 2 18 "GO:0005793" "endoplasmic reticulum-Golgi intermediate compartment" 0.78876404494382
0 0.744558828223796 3 430 "GO:0005794" "Golgi apparatus" 0.971428571428571
0 0.907107045975641 3 66 "GO:0005795" "Golgi stack" 1
0 0.180022954772761 2 13 "GO:0005796" "Golgi lumen" 0.3648
0 0.065811725176589 6 16 "GO:0005797" "Golgi medial cisterna" 0.16530612244898
0 0.322238366884159 3 25 "GO:0005798" "Golgi-associated vesicle" 0.557432432432432
0 0.124562922504036 2 13 "GO:0005801" "cis-Golgi network" 0.281578947368421
0 0.211611446953688 2 52 "GO:0005802" "trans-Golgi network" 0.415151515151515
0 0.906657386010287 3 81 "GO:0005811" "lipid droplet" 1
0 1.96869449985135e-05 3 168 "GO:0005813;GO:0005815" "microtubule organizing center" 0
0 1.44821599147712e-05 3 25 "GO:0005814;GO:0044450" "microtubule organizing center part" 0
0 0.00106883155447645 4 117 "GO:0005819" "spindle" 0.00277777777777778
0 0.333653984278472 2 12 "GO:0005839" "proteasome core complex" 0.576510067114094
0 0.032858654104934 3 15 "GO:0005871" "kinesin complex" 0.106578947368421
0 0.100700075867255 2 63 "GO:0005874;GO:0099513" "polymeric cytoskeletal fiber" 0.243396226415094
0 0.000904875326349404 2 139 "GO:0005875" "microtubule associated complex" 0.00294117647058824
0 0.0504495179102381 6 28 "GO:0005876" "spindle microtubule" 0.141860465116279
0 0.542331790855397 5 19 "GO:0005881" "cytoplasmic microtubule" 0.796132596685083
0 0.867940691428006 4 435 "GO:0005887;GO:0031226" "intrinsic component of plasma membrane" 1
0 0.384154077464064 4 23 "GO:0005892" "acetylcholine-gated channel complex" 0.63312101910828
0 0.091768986888951 2 32 "GO:0005901;GO:0044853" "caveola" 0.219047619047619
0 0.0427401492558566 2 17 "GO:0005902" "microvillus" 0.128048780487805
0 0.0540262044636998 3 47 "GO:0005903;GO:0031526" "brush border" 0.141935483870968
0 0.48402172664324 2 43 "GO:0005905" "clathrin-coated pit" 0.760714285714286
0 0.992610638839074 2 79 "GO:0005911" "cell-cell junction" 1
0 0.997834596322737 2 56 "GO:0005912;GO:0070161" "adherens junction" 1
0 0.983648274830265 2 19 "GO:0005913" "cell-cell adherens junction" 1
0 0.837084946942496 3 16 "GO:0005918" "septate junction" 1
0 0.960813352801651 3 26 "GO:0005924;GO:0030055" "cell-substrate adherens junction" 1
0 0.935156703380794 2 18 "GO:0005925" "focal adhesion" 1
0 0.112838514587106 2 116 "GO:0005929" "cilium" 0.267272727272727
0 0.340252602394227 2 24 "GO:0005930" "axoneme" 0.580263157894737
0 0.988013525694026 3 128 "GO:0005938;GO:0099568" "cytoplasmic region" 1
0 0.951525069700038 5 66 "GO:0008021;GO:0070382" "synaptic vesicle" 1
0 0.496569451941661 3 16 "GO:0008076;GO:0034705" "potassium channel complex" 0.763583815028902
0 0.0202342366776904 2 10 "GO:0008278" "cohesin complex" 0.0796875
0 0.00147427078866856 4 12 "GO:0009295;GO:0042645" "mitochondrial nucleoid" 0.00263157894736842
0 0.704228284429606 3 84 "GO:0009897" "external side of plasma membrane" 0.930653266331658
0 0.944489003012589 2 48 "GO:0009898;GO:0098562" "cytoplasmic side of membrane" 1
0 0.229528876200805 2 16 "GO:0009925" "basal plasma membrane" 0.444776119402985
0 0.983419945683607 2 188 "GO:0009986" "cell surface" 1
0 0.694685922886435 3 128 "GO:0010008;GO:0044440" "endosomal part" 0.928426395939086
0 0.694437615902994 2 136 "GO:0012506;GO:0030659" "vesicle membrane" 0.933163265306122
0 0.904998686738851 2 47 "GO:0014069;GO:0099572" "postsynaptic density" 1
0 0.000196500120062884 4 19 "GO:0015030" "Cajal body" 0
0 0.810713511634597 2 63 "GO:0015629" "actin cytoskeleton" 1
0 0.00022864181169031 2 437 "GO:0015630;GO:0044430" "cytoskeletal part" 0
0 0.0481111053330614 2 15 "GO:0016234" "inclusion body" 0.142352941176471
0 0.0267131446838034 2 79 "GO:0016323" "basolateral plasma membrane" 0.0943661971830986
0 0.744635730724474 2 112 "GO:0016324" "apical plasma membrane" 0.966666666666667
0 0.755062092521829 3 18 "GO:0016328" "lateral plasma membrane" 0.969565217391304
0 0.000242061986317142 2 36 "GO:0016363;GO:0034399" "nuclear periphery" 0
0 0.538136372571307 2 12 "GO:0016459" "myosin complex" 0.794444444444444
0 0.0289694454150031 4 17 "GO:0016528;GO:0016529" "sarcoplasm" 0.0986301369863014
0 0.000140944363683938 3 30 "GO:0016591" "RNA polymerase II, holoenzyme" 0
0 0.065264758107736 2 15 "GO:0016592" "mediator complex" 0.16875
0 0.0024430236013515 3 72 "GO:0016604" "nuclear body" 0.00952380952380952
0 0.0339091563872051 6 23 "GO:0016605" "PML body" 0.111688311688312
0 0.168031781133542 2 24 "GO:0016607" "nuclear speck" 0.347933884297521
0 0.731760499712266 2 14 "GO:0017053" "transcriptional repressor complex" 0.965
0 0.994537129481083 3 18 "GO:0017090" "meprin A complex" 1
0 0.257888916279175 5 15 "GO:0019005" "SCF ubiquitin ligase complex" 0.47536231884058
0 0.0885836468141735 3 56 "GO:0019897;GO:0019898" "extrinsic component of membrane" 0.217647058823529
0 0.851325810365495 5 60 "GO:0030016;GO:0030017" "myofibril" 1
0 0.878232537023257 2 29 "GO:0030018;GO:0031674" "I band" 1
0 0.993305093685636 2 32 "GO:0030027" "lamellipodium" 1
0 0.984485480087802 1 130 "GO:0030054" "cell junction" 1
0 0.381411541190306 3 18 "GO:0030117;GO:0048475" "membrane coat" 0.636774193548387
0 0.937049621690936 3 124 "GO:0030133" "transport vesicle" 1
0 0.915739199498791 5 100 "GO:0030135;GO:0030136" "coated vesicle" 1
0 0.2018766730751 2 103 "GO:0030139" "endocytic vesicle" 0.405511811023622
0 0.898947047558266 4 80 "GO:0030141" "secretory granule" 1
0 0.0380750736002857 2 13 "GO:0030173;GO:0031228" "intrinsic component of Golgi membrane" 0.118518518518519
0 0.673698003922941 2 13 "GO:0030175" "filopodium" 0.930729166666667
0 0.0533669352546593 2 27 "GO:0030176;GO:0031227" "intrinsic component of endoplasmic reticulum membrane" 0.145054945054945
0 0.567673082543615 3 11 "GO:0030286" "dynein complex" 0.821857923497268
0 0.979558660655946 2 201 "GO:0030424" "axon" 1
0 0.674491686610801 2 163 "GO:0030425" "dendrite" 0.92319587628866
0 0.911328015911322 2 47 "GO:0030427;GO:0030426" "site of polarized growth" 1
0 0.0657322256335884 2 45 "GO:0030496" "midbody" 0.167010309278351
0 0.00317456296301856 2 19 "GO:0030532;GO:0120114" "small nuclear ribonucleoprotein complex" 0.0111111111111111
0 0.397058189197664 4 13 "GO:0030660" "Golgi-associated vesicle membrane" 0.63416149068323
0 0.902123050944131 5 50 "GO:0030662;GO:0030658" "coated vesicle membrane" 1
0 0.67409069797832 2 31 "GO:0030665;GO:0030672;GO:0099501" "clathrin-coated vesicle membrane" 0.925906735751295
0 0.17920520193432 5 47 "GO:0030666" "endocytic vesicle membrane" 0.365322580645161
0 0.807690723893947 3 19 "GO:0030667" "secretory granule membrane" 1
0 0.101351952995105 2 14 "GO:0030670" "phagocytic vesicle membrane" 0.242056074766355
0 0.60817206349852 5 13 "GO:0030863" "cortical cytoskeleton" 0.870430107526882
0 0.00196384344528729 4 28 "GO:0030894;GO:0043596;GO:0043601" "nuclear replication fork" 0.00512820512820513
0 0.945613961336236 2 170 "GO:0031012" "extracellular matrix" 1
0 0.143893909135587 3 38 "GO:0031225;GO:0046658" "anchored component of membrane" 0.29327731092437
0 0.30712998214364 2 24 "GO:0031232" "extrinsic component of external side of plasma membrane" 0.544520547945205
0 0.343956664878045 2 21 "GO:0031233;GO:0031362" "intrinsic component of external side of plasma membrane" 0.581045751633987
0 0.884357588416014 2 68 "GO:0031252" "cell leading edge" 1
0 0.316851063972253 2 74 "GO:0031253" "cell projection membrane" 0.55578231292517
0 0.826532290294534 3 25 "GO:0031256" "leading edge membrane" 1
0 0.0292146211226034 2 73 "GO:0031300;GO:0031301" "intrinsic component of organelle membrane" 0.0972972972972973
0 0.816026188564405 2 18 "GO:0031430;GO:0031672" "A band" 1
0 0.0276336700394087 4 37 "GO:0031461" "cullin-RING ubiquitin ligase complex" 0.0944444444444444
0 0.602070520876939 4 12 "GO:0031519" "PcG protein complex" 0.868108108108108
0 0.82708806725286 2 25 "GO:0031594" "neuromuscular junction" 1
0 0.0603971558878758 6 20 "GO:0031901" "early endosome membrane" 0.157446808510638
0 0.00491362799085187 4 27 "GO:0031902" "late endosome membrane" 0.0270833333333333
0 0.188819413976496 2 86 "GO:0031965" "nuclear membrane" 0.380952380952381
0 0.0212177029028462 2 350 "GO:0031967;GO:0031975" "organelle envelope" 0.0848484848484848
0 0.975753155712441 3 20 "GO:0031983" "vesicle lumen" 1
0 0.873100713701479 3 48 "GO:0031985" "Golgi cisterna" 1
0 0.961944177981827 2 29 "GO:0032153;GO:0032154;GO:0032155" "cell division site" 1
0 0.385841563243785 2 22 "GO:0032421" "stereocilium bundle" 0.632911392405063
0 0.306059874518742 2 27 "GO:0032580" "Golgi cisterna membrane" 0.546206896551724
0 0.203187488899921 2 16 "GO:0032588" "trans-Golgi network membrane" 0.40625
0 0.823867534946863 3 12 "GO:0032589" "neuron projection membrane" 1
0 0.203754493157008 4 26 "GO:0032838" "plasma membrane bounded cell projection cytoplasm" 0.403875968992248
0 0.000646600117833003 2 49 "GO:0032993" "protein-DNA complex" 0.003125
0 0.278767723506101 2 12 "GO:0032994;GO:0034358;GO:1990777" "protein-lipid complex" 0.497183098591549
0 0.916222025572011 2 90 "GO:0033267" "axon part" 1
0 0.449940485774377 2 56 "GO:0034702" "ion channel complex" 0.712650602409639
0 0.703149293026651 3 30 "GO:0034703" "cation channel complex" 0.933838383838384
0 0.132878166738671 3 20 "GO:0034708;GO:0035097" "methyltransferase complex" 0.286206896551724
0 0.00599362231655494 5 11 "GO:0035327" "transcriptionally active chromatin" 0.0313725490196078
0 0.999416449816789 4 23 "GO:0035631" "CD40 receptor complex" 0.998924731182796
0 0.754317843076688 2 48 "GO:0035770;GO:0036464" "ribonucleoprotein granule" 0.972330097087379
0 0.112660641964362 4 15 "GO:0035869" "ciliary transition zone" 0.267889908256881
0 0.440150829816625 3 29 "GO:0042383" "sarcolemma" 0.699393939393939
0 0.208777080248649 3 22 "GO:0042470;GO:0048770" "pigment granule" 0.412213740458015
0 4.58355414622131e-05 2 10 "GO:0042575" "DNA polymerase complex" 0
0 0.265176381782476 2 10 "GO:0042641" "actomyosin" 0.481428571428571
0 0.92983032231973 2 26 "GO:0042734" "presynaptic membrane" 1
0 0.986327571252206 2 331 "GO:0043005" "neuron projection" 1
0 0.908711379136049 2 201 "GO:0043025;GO:0044297" "cell body" 1
0 0.00232093853203681 2 10 "GO:0043073" "germ cell nucleus" 0.00975609756097561
0 0.0339301413875759 4 30 "GO:0043186;GO:0045495;GO:0060293" "pole plasm" 0.11025641025641
0 0.412396119351793 3 16 "GO:0043190;GO:0098533" "ATPase dependent transmembrane transport complex" 0.659259259259259
0 0.531920894262277 3 52 "GO:0043195;GO:0098793;GO:0043679;GO:0044306" "axon terminus" 0.789944134078212
0 0.689107225073734 3 31 "GO:0043197;GO:0044309;GO:0098794" "dendritic spine" 0.933846153846154
0 0.469741128034833 3 32 "GO:0043204" "perikaryon" 0.734131736526946
0 0.637947784194969 3 27 "GO:0043230;GO:0065010;GO:0070062;GO:1903561" "extracellular membrane-bounded organelle" 0.908021390374332
0 0.961449271314111 2 80 "GO:0043235" "receptor complex" 1
0 0.648974025890477 3 85 "GO:0043292;GO:0044449" "contractile fiber" 0.917553191489362
0 0.485845224021141 2 78 "GO:0044420" "extracellular matrix component" 0.754117647058823
0 0.959877522239773 1 366 "GO:0044421" "extracellular region part" 1
0 1.18446568462004e-12 3 305 "GO:0044427;GO:0005694" "chromosome" 0
0 8.92788802697257e-06 3 304 "GO:0044429" "mitochondrial part" 0
0 0.386879081594044 3 263 "GO:0044431" "Golgi apparatus part" 0.630188679245283
0 0.934652763785105 3 227 "GO:0044433" "cytoplasmic vesicle part" 1
0 0.00970513302805852 3 119 "GO:0044437" "vacuolar part" 0.0456140350877193
0 1.73314871150504e-05 3 29 "GO:0044439;GO:0044438" "microbody part" 0
0 0.141877649824418 2 58 "GO:0044441;GO:0031514" "ciliary part" 0.295762711864407
0 0.283259657884478 4 29 "GO:0044445" "cytosolic part" 0.497916666666667
0 0.509936731865956 3 14 "GO:0044447" "axoneme part" 0.775428571428571
0 0.592809813198309 4 30 "GO:0044448" "cell cortex part" 0.858152173913044
0 2.59045049190449e-07 2 275 "GO:0044451" "nucleoplasm part" 0
0 0.00925062688598052 4 22 "GO:0044452" "nucleolar part" 0.0446428571428571
0 0.171899716121207 4 41 "GO:0044455" "mitochondrial membrane part" 0.354918032786885
0 0.990455872804013 1 265 "GO:0044456;GO:0045202" "synapse" 1
0 0.0436048614611693 5 10 "GO:0044665" "MLL1/2 complex" 0.127710843373494
0 0.00665957145497145 2 29 "GO:0044798" "nuclear transcription factor complex" 0.030188679245283
0 0.389623879913756 2 14 "GO:0044815" "DNA packaging complex" 0.63125
0 0.429066477273463 4 87 "GO:0045121;GO:0098857;GO:0098589" "membrane region" 0.687116564417178
0 0.668367840961036 2 11 "GO:0045172;GO:0045171" "intercellular bridge" 0.937894736842105
0 0.782198647572119 2 161 "GO:0045177" "apical part of cell" 1
0 0.384009831790151 2 23 "GO:0045178" "basal part of cell" 0.637179487179487
0 0.552788455783011 4 39 "GO:0045335" "phagocytic vesicle" 0.806593406593407
0 0.873396885542828 4 230 "GO:0048471" "perinuclear region of cytoplasm" 1
0 0.0609205481153153 2 29 "GO:0051233" "spindle midzone" 0.157894736842105
0 0.263623738473774 4 33 "GO:0055037" "recycling endosome" 0.484172661870504
0 0.11873957653437 2 22 "GO:0055120" "striated muscle dense body" 0.279279279279279
0 0.886841672562893 2 14 "GO:0060205" "cytoplasmic vesicle lumen" 1
0 0.97702231655878 7 13 "GO:0060473" "cortical granule" 1
0 1.18640745526999e-07 4 80 "GO:0061695" "transferase complex, transferring phosphorus-containing groups" 0
0 0.93751266655357 2 33 "GO:0070160;GO:0043296" "apical junction complex" 1
0 0.370508064524045 2 11 "GO:0070852" "cell body fiber" 0.626623376623377
0 0.509431796066092 2 27 "GO:0071011" "precatalytic spliceosome" 0.778735632183908
0 0.488693718994425 3 36 "GO:0071013" "catalytic step 2 spliceosome" 0.75
0 0.0789220191617958 2 27 "GO:0072686" "mitotic spindle" 0.196039603960396
0 0.032768943572529 2 20 "GO:0090575" "RNA polymerase II transcription factor complex" 0.106666666666667
0 0.436910754917746 2 17 "GO:0097014" "ciliary plasm" 0.699390243902439
0 0.952035052323976 2 91 "GO:0097060;GO:0045211" "synaptic membrane" 1
0 0.00542665960850821 2 26 "GO:0097223" "sperm part" 0.028
0 0.231303031805678 5 16 "GO:0097431;GO:1990023" "mitotic spindle pole" 0.445185185185185
0 0.126478518770966 5 10 "GO:0097525" "spliceosomal snRNP complex" 0.282608695652174
0 0.942526187155679 2 132 "GO:0098552" "side of membrane" 1
0 0.484612402619543 2 18 "GO:0098573;GO:0032592" "intrinsic component of mitochondrial membrane" 0.756804733727811
0 0.815539677926351 2 317 "GO:0098590" "plasma membrane region" 1
0 1.37017750680403e-07 2 88 "GO:0098687" "chromosomal region" 0
0 0.652401143787347 2 116 "GO:0098791;GO:0031984" "organelle subcompartment" 0.917460317460318
0 0.989059244210099 2 242 "GO:0098796" "membrane protein complex" 1
0 0.996491062259411 3 118 "GO:0098797" "plasma membrane protein complex" 1
0 6.87154962258393e-05 4 63 "GO:0098798" "mitochondrial protein complex" 0
0 0.109720169414985 5 14 "GO:0098800" "inner mitochondrial membrane protein complex" 0.263888888888889
0 0.973066183336967 3 59 "GO:0098802" "plasma membrane receptor complex" 1
0 0.799654482985993 2 300 "GO:0098805" "whole membrane" 1
0 0.20698700197366 4 30 "GO:0098858" "actin-based cell projection" 0.411538461538462
0 0.0539563126611552 2 68 "GO:0098862" "cluster of actin-based cell projections" 0.143478260869565
0 0.976468959626547 3 137 "GO:0099503" "secretory vesicle" 1
0 0.522185175725794 2 148 "GO:0099512;GO:0099081;GO:0099080" "supramolecular complex" 0.786440677966102
0 0.744920514476687 2 330 "GO:0120038;GO:0044463" "cell projection part" 0.962439024390244
0 9.63731561568192e-06 2 348 "GO:1902494" "catalytic complex" 0
0 0.76743859670576 3 75 "GO:1902495;GO:1990351" "transporter complex" 0.98125
0 0.0518557402628636 2 18 "GO:1902554;GO:1902911" "protein kinase complex" 0.14
0 0.00640613548751638 4 13 "GO:1902562" "H4 histone acetyltransferase complex" 0.0307692307692308
0 0.0161658840084315 3 28 "GO:1904949" "ATPase complex" 0.0770491803278689
0 0.0668363006911431 2 26 "GO:1905368" "peptidase complex" 0.165656565656566
0 0.0895355092935488 2 23 "GO:1990204" "oxidoreductase complex" 0.21747572815534
0 2.31449538865053e-06 2 193 "GO:1990234" "transferase complex" 0
0 1.31760499049279e-06 2 21 "GO:1990391" "DNA repair complex" 0
0 0.00282042204517764 2 176 "GO:1990904" "ribonucleoprotein complex" 0.00909090909090909
0 0.952039385461736 5 10 "GO:0005746;GO:0070469" "mitochondrial respirasome" 1
0 0.952039385461736 3 10 "GO:0005771" "multivesicular body" 1
0 0.9986397772013 2 11 "GO:0005923" "bicellular tight junction" 1
0 0.789705028904612 2 10 "GO:0016028" "rhabdomere" 0.999528301886792
0 0.984771087202407 3 12 "GO:0044304" "main axon" 1
0 0.789705028904612 2 10 "GO:0045111" "intermediate filament cytoskeleton" 0.999528301886792
0 0.952039385461736 4 10 "GO:0045169" "fusome" 1
0 0.984771087202407 6 12 "GO:0055038" "recycling endosome membrane" 1
0 0.938132565991207 5 11 "GO:0070603" "SWI/SNF superfamily-type complex" 1
0 0.989124237383146 2 11 "GO:0099738" "cell cortex region" 1
0 0.789705028904612 2 10 "GO:1903293" "phosphatase complex" 0.999528301886792
