name	term	lev	seq	value
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora12988	0.2655250734013405
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora12986	0.6120196974473702
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora13017	0.24252023327767058
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora13105	0.4810679473745977
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora13103	0.597549109439608
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora13171	0.6512556301248954
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora13196	0.3311563591729193
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora13255	0.24302166517228752
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora13251	0.4323704974072112
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora14133	0.3085317852454643
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora14323	0.09761041578172688
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora14336	0.6342069971041506
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora14364	0.5385829503270502
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora14478	0.06226416601701054
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora14493	0.2356435979532471
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora14487	0.44230532203775896
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora14683	0.34850854862287434
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora14748	0.3792389168514587
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora14753	0.18373704476758412
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora14807	0.4090690482994348
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora14879	0.5494022275040472
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora14880	0.23097312341294235
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora15072	0.4682001767702273
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora15146	0.16501016991994966
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora15196	0.26885111885198215
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora15198	0.2659716797420951
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora15291	0.3809015895907171
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora15317	0.4827076321368967
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora15348	-0.04949252662639934
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora15354	0.09695658243476465
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora15383	-0.01917027728468941
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora15556	0.506077521452132
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora15767	0.29601161775976337
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora16066	0.3778130620710656
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora16351	0.3846049189210177
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora16383	-0.002759279987382901
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora16382	-0.1919131189467571
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora16469	0.667888611618438
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora16529	0.39831075412006467
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora16532	0.0951369618400586
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora16577	0.5365334902432674
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora16602	0.3346968490634935
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora16605	0.26195751293065006
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora16631	0.5054050305329304
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora16666	0.30081583260657957
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora16766	-0.23893002421866152
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora24869	-0.008252155389075738
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora24981	0.41593982246927674
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora24980	0.5079453027227128
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora25015	0.5888536586378467
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora25043	0.7798748525504448
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora25166	0.26915439542705183
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora25177	0.1648379184973513
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora25301	0.3032174961624901
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora25311	0.10832893046067288
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora25389	0.39598562513274627
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora25429	0.42023322193208157
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora25426	0.5987502555419536
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora25432	0.41121629331447607
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora25431	0.40096216004460605
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora25437	0.1895465077541454
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora25436	0.4357034385711043
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora25440	0.25747787882735457
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora25444	0.3740249010037639
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora25439	0.3719589917758866
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora25450	0.5278416002383959
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora25684	0.18237507795041735
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora25756	0.49552427856252923
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora25870	-0.030037354718368173
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora26077	0.512254297482177
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora26083	0.42508291400926085
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora26161	0.7064311123231478
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora26184	0.663900043989564
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora26183	0.5477419116020772
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora26222	0.626873279043403
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora26227	0.6122148972052759
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora00083	0.5285401878571828
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora00286	0.2806040058025914
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora00288	0.06433996975171694
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora00302	0.3228601776058773
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora00305	0.49202204889921386
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora00318	0.2860368676997727
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora00315	0.3781835497111106
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora00317	0.3791104645602712
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora00332	0.23255226198016843
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora00472	0.3305420396664886
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora00758	0.1509120240343623
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora00979	0.32432214136910875
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora01068	0.6630922845835434
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora01084	-0.03262973277903701
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora01354	0.43436123573209784
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora01481	0.6703225331118144
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora01598	0.5032737193209345
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora01602	0.21536193587192987
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora01805	0.43652257366321223
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora02323	0.35568439511377753
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora02706	0.343552559378183
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora02708	0.305221772925526
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora02710	0.3215944050211184
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora02716	-0.31001954007072285
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora02729	0.45909520609924026
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora03009	0.33895012568707705
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora03011	0.5769859804238407
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora03012	0.3005839723910874
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora03013	0.43543618054615385
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora03107	0.15510285195235732
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora03267	0.6804423884025571
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora03355	0.11161925357485186
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora03576	0.4285946673583281
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora03632	0.3391968905906838
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora03723	-0.003280334129716067
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora03724	-0.312622176084477
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora03772	0.3387471064699668
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora03925	-0.1315003668286943
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora03949	0.6082823653460248
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora03997	0.3304570585999999
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora04070	0.19023287143662565
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora04152	0.6263985419450853
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora04293	0.527982026040032
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora04329	-0.12118133638071199
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora04344	0.7113425691873696
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora04614	0.21516686279389668
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora04734	0.21746415332231225
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora04752	0.3396648266072836
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora04844	0.4850016948559692
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora04843	0.5652716498765287
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora04915	0.5740490874130062
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora04936	0.6644316743474107
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora05128	0.33454116260774813
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora05183	-0.3476691803001181
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora05185	0.2326555095525802
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora05194	0.31646752574973386
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora05331	0.45431917259353816
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora05385	0.5293024429354365
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora05876	0.549924015971079
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora06025	0.21872646559511855
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora06029	0.21208852812977413
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora06073	0.4586054684163924
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora06139	0.14575819644381915
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora21899	0.6544264334453431
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora22108	0.4227710268177066
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora22123	0.44678472990398554
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora22238	0.6652168964137515
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora22291	0.6974743918681926
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora22351	0.5701886996446455
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora22342	0.4242915296890855
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora22461	0.3611983137215984
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora22522	0.2859534065958603
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora22521	0.2547958161155542
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora22524	0.24099470267569445
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora22523	0.35113444787538006
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora22655	0.3476563038715612
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora22669	-0.043298478902434115
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora22667	0.40480429855006284
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora23069	-0.01346337235024056
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora23249	0.19679744610552236
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora23269	0.426487508931714
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora23268	0.43668646822792623
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora23286	0.2974006057268293
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora23294	-0.18403786130766073
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora23347	0.3698505848873759
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora23373	0.11496055639616035
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora23375	0.1491453913622307
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora23376	0.3376772096258718
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora23403	-0.021808621704640874
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora23404	-0.0011599233560482397
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora08672	0.2547173129418062
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora08732	0.3253586284416271
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora08771	0.2932600691559832
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora08770	0.50621311742887
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora08861	0.34880750047816095
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora09004	0.29159928151703884
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora09018	0.4745092210028369
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora09063	0.1143691897550988
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora09086	-0.04278135068069577
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora09119	0.588484003304311
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora09288	0.20690022089901366
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora09408	0.06697749599645857
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora09409	0.4505298814258589
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora09410	0.34246378116399556
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora09411	0.22309382736773614
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora09413	0.199335975663868
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora09533	0.57993796070171455
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora09639	-0.1543730439886525
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora09656	0.6889019618793161
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora09712	-0.22641010331846964
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora09760	-0.28640093129131605
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora10038	0.38152873974232304
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora10039	0.3312406366187025
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora10169	0.11063198873504708
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora10215	0.22747524791001184
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora10214	0.22714805258817042
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora10230	0.09728906920458777
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora10233	-0.06368939919451506
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora10234	0.028054397312504857
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora10236	-0.04296582231892748
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora10237	0.004731119668100199
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora10241	-0.0706028123706044
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora10245	-0.05288391559903465
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora10243	-0.10848353404174801
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora10244	-0.12905913283436493
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora10251	0.010416015968053277
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora10254	0.5176051179080949
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora10336	0.21716388445460688
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora10424	0.18101775799728614
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora10607	0.4052092012162779
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora10610	0.1681955011601195
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora10624	0.14377147163087617
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora10689	0.42617353693140286
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora10707	0.3042004725000601
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora10760	0.3799869219495875
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora10759	0.35146575542461767
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora10821	0.5710044847381631
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora06218	0.28960049714073755
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora06476	0.22790366134372628
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora06574	0.27849596986265357
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora06668	0.7128027264691796
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora06841	0.24515529175356143
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora06840	-0.23480069509889695
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora06881	0.27743858103177826
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora06992	0.5717905512950705
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora07077	0.4161716170270727
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora07086	0.3161955899647415
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora07088	0.3340225352420395
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora07100	0.5332132816936948
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora07097	0.546873437842927
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora07155	0.2824532621256205
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora07200	0.26269961404704134
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora07243	0.2407264923757339
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	4	Amillepora07508	0.5860630596531592
