"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.0233927117553021 5 18 "GO:0004745" "retinol dehydrogenase activity" 0.0783505154639175
0 3.2276009194536e-05 2 131 "GO:0004842;GO:0019787;GO:0016879;GO:0016881" "ligase activity, forming carbon-nitrogen bonds" 0
0 0.0591624692106301 3 52 "GO:0004857" "enzyme inhibitor activity" 0.190434782608696
0 4.90137511344084e-14 -1 303 "GO:0004871;GO:0060089" "molecular transducer activity" 0
0 6.41990816763292e-11 2 199 "GO:0004888;GO:0038023" "signaling receptor activity" 0
0 3.89015213758584e-05 3 46 "GO:0004930" "G protein-coupled receptor activity" 0
0 0.00432659699258033 5 12 "GO:0005021" "vascular endothelial growth factor-activated receptor activity" 0.0152777777777778
0 0.00354830274948891 -1 34 "GO:0005057" "obsolete signal transducer activity, downstream of receptor" 0.0106060606060606
0 0.0187097040958999 2 38 "GO:0005085" "guanyl-nucleotide exchange factor activity" 0.0634408602150538
0 0.000556315637529249 5 22 "GO:0005088" "Ras guanyl-nucleotide exchange factor activity" 0
0 0.0300686312942159 2 35 "GO:0005096" "GTPase activator activity" 0.0990291262135922
0 0.0341484057819992 3 217 "GO:0005102" "signaling receptor binding" 0.115094339622641
0 0.0804543779984978 2 17 "GO:0005109" "frizzled binding" 0.25655737704918
0 0.0180170867414494 2 23 "GO:0005178" "integrin binding" 0.0630434782608696
0 0.840770019603123 1 129 "GO:0005198" "structural molecule activity" 1
0 0.342236018340057 2 25 "GO:0005201" "extracellular matrix structural constituent" 0.726589595375723
0 1.4504954227273e-05 3 171 "GO:0005216;GO:0022838;GO:0015267;GO:0022803;GO:0005261" "passive transmembrane transporter activity" 0
0 0.11783470442853 4 29 "GO:0005230" "extracellular ligand-gated ion channel activity" 0.342748091603053
0 0.212822696477436 5 21 "GO:0005231" "excitatory extracellular ligand-gated ion channel activity" 0.503355704697987
0 0.000330049934740499 4 38 "GO:0005244;GO:0022832;GO:0022843" "voltage-gated ion channel activity" 0
0 0.000187145547206333 5 10 "GO:0005248" "voltage-gated sodium channel activity" 0
0 0.000563079558021987 2 92 "GO:0005262;GO:0015085;GO:0072509" "divalent inorganic cation transmembrane transporter activity" 0
0 0.00239350746034383 4 25 "GO:0005267" "potassium channel activity" 0.00833333333333333
0 3.11639390130709e-06 2 22 "GO:0005272" "sodium channel activity" 0
0 0.359962093546448 2 21 "GO:0005319" "lipid transporter activity" 0.750857142857143
0 0.572545077386273 2 35 "GO:0005326;GO:0005343" "neurotransmitter transporter activity" 0.92914798206278
0 0.0911745456972653 2 25 "GO:0005506" "iron ion binding" 0.277777777777778
0 0.0445258583118746 2 80 "GO:0005509" "calcium ion binding" 0.149090909090909
0 0.0291788422779427 2 24 "GO:0005516" "calmodulin binding" 0.0980392156862745
0 0.000398397965409543 2 143 "GO:0005524;GO:0032559;GO:0030554" "adenyl nucleotide binding" 0
0 0.00124775944194342 2 91 "GO:0005525;GO:0032561;GO:0019001" "guanyl nucleotide binding" 0.00425531914893617
0 0.0571080183880414 2 58 "GO:0005539" "glycosaminoglycan binding" 0.185840707964602
0 0.0149991532520582 3 79 "GO:0005543" "phospholipid binding" 0.0556818181818182
0 0.0105123456175899 3 13 "GO:0008046" "axon guidance receptor activity" 0.0352941176470588
0 8.10155075033628e-05 3 72 "GO:0008047" "enzyme activator activity" 0
0 0.0690763500924869 2 20 "GO:0008083" "growth factor activity" 0.225641025641026
0 5.12441201419164e-05 3 149 "GO:0008092" "cytoskeletal protein binding" 0
0 1.1116346417702e-05 2 114 "GO:0008134" "transcription factor binding" 0
0 0.294601940200968 2 20 "GO:0008135;GO:0090079" "translation regulator activity, nucleic acid binding" 0.662195121951219
0 0.027501453061185 2 210 "GO:0008144" "drug binding" 0.0909090909090909
0 0.98795232943041 4 65 "GO:0008168;GO:0016741" "transferase activity, transferring one-carbon groups" 1
0 0.508467335121309 2 56 "GO:0008194" "UDP-glycosyltransferase activity" 0.854716981132075
0 0.00989654995187745 2 40 "GO:0008201" "heparin binding" 0.0341463414634146
0 0.0803461378953147 2 45 "GO:0008234;GO:0004197" "cysteine-type peptidase activity" 0.25702479338843
0 0.593176560503067 2 53 "GO:0008236;GO:0017171" "serine hydrolase activity" 0.947787610619469
0 0.511723576773162 2 104 "GO:0008237" "metallopeptidase activity" 0.856338028169014
0 0.981339149760867 2 60 "GO:0008238" "exopeptidase activity" 1
0 0.401107794645451 2 87 "GO:0008270" "zinc ion binding" 0.80939226519337
0 0.0226187163175428 2 134 "GO:0008289" "lipid binding" 0.0736842105263158
0 0.232786844485783 2 30 "GO:0008375" "acetylglucosaminyltransferase activity" 0.546103896103896
0 0.000344326375692123 2 27 "GO:0008381" "mechanosensitive ion channel activity" 0
0 0.562010851096554 4 135 "GO:0008509" "anion transmembrane transporter activity" 0.930733944954128
0 0.612013427438027 5 113 "GO:0008514;GO:0005342;GO:0046943" "organic anion transmembrane transporter activity" 0.958189655172414
0 0.197923751117237 2 41 "GO:0008519;GO:0015101" "organic cation transmembrane transporter activity" 0.495774647887324
0 0.505801778828807 2 30 "GO:0008565" "protein transporter activity" 0.855924170616114
0 0.652528648437192 2 33 "GO:0009055" "electron transfer activity" 0.99163179916318
0 0.0791830701269558 2 16 "GO:0009975;GO:0016849" "cyclase activity" 0.255833333333333
0 0.0238001780705835 3 334 "GO:0015075;GO:0015318" "ion transmembrane transporter activity" 0.0806122448979592
0 0.00696332470292774 5 112 "GO:0015077" "monovalent inorganic cation transmembrane transporter activity" 0.0236842105263158
0 0.164989037415296 6 22 "GO:0015078" "proton transmembrane transporter activity" 0.445985401459854
0 0.0750720970455407 2 40 "GO:0015079" "potassium ion transmembrane transporter activity" 0.25
0 0.112034470947872 2 80 "GO:0015081" "sodium ion transmembrane transporter activity" 0.332558139534884
0 0.00160883338448128 3 23 "GO:0015144;GO:0051119" "carbohydrate transmembrane transporter activity" 0.00566037735849057
0 0.00418101758997527 5 16 "GO:0015145" "monosaccharide transmembrane transporter activity" 0.0154929577464789
0 0.735363855418334 2 69 "GO:0015171" "amino acid transmembrane transporter activity" 1
0 0.428479073863028 3 22 "GO:0015175" "neutral amino acid transmembrane transporter activity" 0.822751322751323
0 0.774136071321185 6 40 "GO:0015179" "L-amino acid transmembrane transporter activity" 1
0 0.612052353628928 3 57 "GO:0015238" "drug transmembrane transporter activity" 0.954077253218884
0 0.00324313178637938 3 73 "GO:0015276;GO:0022834" "ligand-gated channel activity" 0.0109375
0 0.496011009417374 4 101 "GO:0015291" "secondary active transmembrane transporter activity" 0.861165048543689
0 0.7488681625133 5 50 "GO:0015294;GO:0015293;GO:0015370" "symporter activity" 1
0 0.0156918486026121 4 38 "GO:0015399;GO:0015405;GO:0042626;GO:0043492" "primary active transmembrane transporter activity" 0.0573033707865169
0 0.110472074772946 2 54 "GO:0015631;GO:0008017" "tubulin binding" 0.33203125
0 0.0103679897456892 3 20 "GO:0015932" "nucleobase-containing compound transmembrane transporter activity" 0.0357142857142857
0 0.000690924921737692 4 231 "GO:0016301;GO:0004672;GO:0016773" "kinase activity" 0.00227272727272727
0 0.569024220860037 2 248 "GO:0016491" "oxidoreductase activity" 0.928828828828829
0 0.961314597612648 2 52 "GO:0016597" "amino acid binding" 1
0 0.333643692186458 4 53 "GO:0016616;GO:0016614" "oxidoreductase activity, acting on CH-OH group of donors" 0.713372093023256
0 0.177448683940961 3 19 "GO:0016667" "oxidoreductase activity, acting on a sulfur group of donors" 0.463571428571429
0 0.0590320802522902 3 58 "GO:0016705" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen" 0.191228070175439
0 0.601132154703211 4 60 "GO:0016747;GO:0016746" "transferase activity, transferring acyl groups" 0.941991341991342
0 0.735991996343912 4 89 "GO:0016758;GO:0016757" "transferase activity, transferring glycosyl groups" 1
0 0.107483977591324 2 308 "GO:0016772" "transferase activity, transferring phosphorus-containing groups" 0.322834645669291
0 0.50092296557387 3 67 "GO:0016779" "nucleotidyltransferase activity" 0.856937799043062
0 0.811351038584682 2 240 "GO:0016788" "hydrolase activity, acting on ester bonds" 1
0 0.237492834309025 2 104 "GO:0016791;GO:0042578" "phosphoric ester hydrolase activity" 0.553548387096774
0 0.958730239375438 2 43 "GO:0016810" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" 1
0 0.815064442374287 2 81 "GO:0016829" "lyase activity" 1
0 0.394711745156779 2 47 "GO:0016853" "isomerase activity" 0.8
0 0.00139754629979195 2 171 "GO:0016874" "ligase activity" 0.004
0 0.0669918306765803 2 21 "GO:0017022" "myosin binding" 0.219827586206897
0 0.332928783345578 2 243 "GO:0017111;GO:0016462;GO:0016818;GO:0016817" "hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides" 0.715789473684211
0 0.00387734397833797 6 19 "GO:0017137" "Rab GTPase binding" 0.0117647058823529
0 0.00107509074292427 3 19 "GO:0017154" "semaphorin receptor activity" 0.00434782608695652
0 0.00417995941595438 4 18 "GO:0019209;GO:0030295" "kinase activator activity" 0.0157142857142857
0 0.169024987604916 2 25 "GO:0019838" "growth factor binding" 0.452898550724638
0 0.00222661438832881 2 40 "GO:0019887;GO:0019207" "kinase regulator activity" 0.00847457627118644
0 4.62172586579962e-07 2 216 "GO:0019899" "enzyme binding" 0
0 8.16133318526456e-07 3 66 "GO:0019900;GO:0019901" "kinase binding" 0
0 2.03315353147024e-09 2 102 "GO:0019904" "protein domain specific binding" 0
0 0.169350236659846 2 20 "GO:0019955" "cytokine binding" 0.449640287769784
0 0.201869819321454 2 140 "GO:0022804" "active transmembrane transporter activity" 0.498601398601399
0 5.41694877344188e-06 2 116 "GO:0022839;GO:0022836" "ion gated channel activity" 0
0 0.00154756628572739 4 268 "GO:0022890;GO:0008324" "cation transmembrane transporter activity" 0.00384615384615385
0 0.000403509470846083 4 35 "GO:0030165" "PDZ domain binding" 0
0 8.64070402701157e-05 2 181 "GO:0030234" "enzyme regulator activity" 0
0 0.00261510659572799 2 41 "GO:0030246" "carbohydrate binding" 0.00983606557377049
0 0.600770973160597 3 24 "GO:0030492" "hemoglobin binding" 0.946086956521739
0 9.88439701690249e-06 2 20 "GO:0030506" "ankyrin binding" 0
0 0.000315872015232188 2 16 "GO:0030551" "cyclic nucleotide binding" 0
0 0.00560730426686673 3 26 "GO:0030594" "neurotransmitter receptor activity" 0.02
0 0.000145035412019215 2 34 "GO:0030674;GO:0060090" "molecular adaptor activity" 0
0 0.00774557253282135 4 78 "GO:0030695;GO:0060589" "nucleoside-triphosphatase regulator activity" 0.0272727272727273
0 0.499129630608188 3 80 "GO:0031406;GO:0043177" "organic acid binding" 0.863285024154589
0 0.0306983649661935 3 30 "GO:0032182;GO:0043130" "ubiquitin-like protein binding" 0.100961538461538
0 0.761296420750176 2 62 "GO:0033218" "amide binding" 1
0 0.00412458771740201 2 33 "GO:0035091" "phosphatidylinositol binding" 0.0159420289855072
0 0.00205036714034862 6 13 "GO:0035198;GO:0061980" "regulatory RNA binding" 0.00689655172413793
0 0.320444307118989 2 22 "GO:0035257;GO:0051427;GO:0016922" "hormone receptor binding" 0.694705882352941
0 0.296656308869712 2 40 "GO:0042277" "peptide binding" 0.657831325301205
0 0.556304243826384 4 134 "GO:0042623;GO:0016887" "ATPase activity" 0.925345622119816
0 0.00188084773860983 2 308 "GO:0042802;GO:0042803;GO:0046983" "identical protein binding" 0.00701754385964912
0 7.64333971108759e-05 2 136 "GO:0043565" "sequence-specific DNA binding" 0
0 4.21946351106119e-05 2 85 "GO:0044212;GO:0001067" "regulatory region nucleic acid binding" 0
0 0.500353877888667 2 107 "GO:0044877" "protein-containing complex binding" 0.860576923076923
0 0.123047268169385 1 28 "GO:0045182" "translation regulator activity" 0.357575757575758
0 0.0338645740205024 4 273 "GO:0046872;GO:0043169" "cation binding" 0.116190476190476
0 0.000228464992712183 2 190 "GO:0046873" "metal ion transmembrane transporter activity" 0
0 0.240849857381009 2 147 "GO:0046914" "transition metal ion binding" 0.559615384615385
0 0.0373357052158212 3 63 "GO:0046982" "protein heterodimerization activity" 0.126168224299065
0 0.248668443667362 3 57 "GO:0048018;GO:0030545" "receptor regulator activity" 0.576433121019108
0 0.00180435908355138 3 22 "GO:0048029" "monosaccharide binding" 0.00535714285714286
0 0.191425947019289 2 97 "GO:0048037" "cofactor binding" 0.482269503546099
0 0.28006314118185 2 68 "GO:0050662" "coenzyme binding" 0.636024844720497
0 0.0100689853136348 3 45 "GO:0050839" "cell adhesion molecule binding" 0.0349397590361446
0 0.401792024056462 2 21 "GO:0050840" "extracellular matrix binding" 0.806043956043956
0 0.00345083642346194 2 72 "GO:0051020;GO:0017016;GO:0031267" "GTPase binding" 0.0107692307692308
0 0.318783813171928 2 20 "GO:0051087" "chaperone binding" 0.69585798816568
0 0.0463892225492673 3 18 "GO:0051184" "cofactor transmembrane transporter activity" 0.154954954954955
0 0.449141151409238 3 33 "GO:0051213" "dioxygenase activity" 0.827040816326531
0 0.693148406716926 3 43 "GO:0052689" "carboxylic ester hydrolase activity" 1
0 0.0158597290525169 5 40 "GO:0061629;GO:0140297" "DNA-binding transcription factor binding" 0.0566666666666667
0 0.228701684547549 4 235 "GO:0070011;GO:0008233" "peptidase activity" 0.540789473684211
0 0.00161880677740081 4 20 "GO:0070851" "growth factor receptor binding" 0.00545454545454545
0 0.375583993003978 3 35 "GO:0072349" "modified amino acid transmembrane transporter activity" 0.775706214689266
0 7.25952878807111e-05 2 312 "GO:0097367" "carbohydrate derivative binding" 0
0 4.36405458090301e-05 1 244 "GO:0098772" "molecular function regulator" 0
0 0.00146774203946572 2 33 "GO:0099094" "ligand-gated cation channel activity" 0.00392156862745098
0 0.000456122714864667 2 14 "GO:0099106;GO:0016247" "channel regulator activity" 0
0 0.97785466094851 2 97 "GO:0140097" "catalytic activity, acting on DNA" 1
0 0.998884543478182 2 126 "GO:0140098" "catalytic activity, acting on RNA" 1
0 6.58494543681847e-06 1 267 "GO:0140110" "transcription regulator activity" 0
0 7.68978347867265e-05 3 25 "GO:1901505" "carbohydrate derivative transmembrane transporter activity" 0
0 0.0285202436279084 2 64 "GO:1901681" "sulfur compound binding" 0.0930693069306931
0 0.000360877782152911 2 22 "GO:1901981" "phosphatidylinositol phosphate binding" 0
0 0.000345967090691783 4 14 "GO:1902936" "phosphatidylinositol bisphosphate binding" 0
0 1.24202467540204e-05 2 65 "GO:1990837" "sequence-specific double-stranded DNA binding" 0
0 0.980143120473926 2 11 "GO:0000030" "mannosyltransferase activity" 1
0 0.971794992464879 5 17 "GO:0000049" "tRNA binding" 1
0 0.683933815522358 6 10 "GO:0001047" "core promoter binding" 1
0 0.215124149373619 7 10 "GO:0001158;GO:0035326" "enhancer sequence-specific DNA binding" 0.502649006622517
0 0.210331622283396 -1 12 "GO:0001190" "obsolete transcriptional activator activity, RNA polymerase II transcription factor binding" 0.499324324324324
0 0.968080727564279 4 10 "GO:0001227" "DNA-binding transcription repressor activity, RNA polymerase II-specific" 1
0 0.999585425026808 2 23 "GO:0003678" "DNA helicase activity" 1
0 0.999867639935139 2 21 "GO:0003684" "damaged DNA binding" 1
0 0.998929862219078 2 21 "GO:0003697" "single-stranded DNA binding" 1
0 0.94516259238327 4 27 "GO:0003724;GO:0004004;GO:0008186" "RNA helicase activity" 1
0 0.957328579115711 2 22 "GO:0003725" "double-stranded RNA binding" 1
0 0.840958446090224 2 15 "GO:0003727" "single-stranded RNA binding" 1
0 0.04410988481849 2 11 "GO:0003730" "mRNA 3'-UTR binding" 0.14954128440367
0 0.999569841643795 2 41 "GO:0003735" "structural constituent of ribosome" 1
0 0.295196406137249 3 13 "GO:0003743" "translation initiation factor activity" 0.659393939393939
0 0.992463678420377 2 13 "GO:0003755;GO:0016859" "cis-trans isomerase activity" 1
0 0.641848245741838 2 17 "GO:0003823" "antigen binding" 0.979411764705882
0 0.999994246948682 2 27 "GO:0003887;GO:0034061" "DNA polymerase activity" 1
0 0.968080727564279 3 10 "GO:0003896" "DNA primase activity" 1
0 0.999771748920096 3 15 "GO:0004003" "ATP-dependent DNA helicase activity" 1
0 0.998463279538774 3 31 "GO:0004177" "aminopeptidase activity" 1
0 0.850770907678438 3 26 "GO:0004180" "carboxypeptidase activity" 1
0 0.449371334186605 2 17 "GO:0004181" "metallocarboxypeptidase activity" 0.815577889447236
0 0.957334230992707 2 19 "GO:0004520" "endodeoxyribonuclease activity" 1
0 0.918802899562425 4 20 "GO:0004521" "endoribonuclease activity" 1
0 0.999960520927181 2 32 "GO:0004527" "exonuclease activity" 1
0 0.997197932219404 3 15 "GO:0004532;GO:0016896;GO:0000175" "exoribonuclease activity, producing 5'-phosphomonoesters" 1
0 0.997085928529014 2 26 "GO:0004536" "deoxyribonuclease activity" 1
0 0.995986136525946 2 35 "GO:0004540" "ribonuclease activity" 1
0 0.562593046866154 3 16 "GO:0004601;GO:0016684" "oxidoreductase activity, acting on peroxide as acceptor" 0.921266968325792
0 0.683933815522358 4 10 "GO:0004622" "lysophospholipase activity" 1
0 0.562593046866154 5 16 "GO:0004623" "phospholipase A2 activity" 0.921266968325792
0 0.137590378980094 3 13 "GO:0004708;GO:0004712" "protein serine/threonine/tyrosine kinase activity" 0.381617647058824
0 0.269893333280174 2 17 "GO:0004722" "protein serine/threonine phosphatase activity" 0.619375
0 0.77221364129831 5 19 "GO:0004725" "protein tyrosine phosphatase activity" 1
0 0.996243604773397 2 10 "GO:0004812;GO:0016875" "aminoacyl-tRNA ligase activity" 1
0 0.34654424566729 4 18 "GO:0004866;GO:0030414;GO:0061135;GO:0061134" "peptidase regulator activity" 0.729310344827586
0 0.942203634666895 2 12 "GO:0005041;GO:0030228" "lipoprotein particle receptor activity" 1
0 0.00982961054379074 2 11 "GO:0005080" "protein kinase C binding" 0.0333333333333333
0 0.436563937388225 2 10 "GO:0005089" "Rho guanyl-nucleotide exchange factor activity" 0.814358974358974
0 0.747958983229354 2 16 "GO:0005125" "cytokine activity" 1
0 0.740225337179386 2 21 "GO:0005126" "cytokine receptor binding" 1
0 0.740225337179386 2 21 "GO:0005200" "structural constituent of cytoskeleton" 1
0 0.0871336860510935 3 14 "GO:0005249" "voltage-gated potassium channel activity" 0.272
0 0.942203634666895 3 12 "GO:0005253" "anion channel activity" 1
0 0.476107194441057 5 15 "GO:0005277;GO:1901375;GO:0005294;GO:0015187;GO:0015193;GO:0015375;GO:0005295" "glycine transmembrane transporter activity" 0.831707317073171
0 0.998302014106694 5 16 "GO:0005310" "dicarboxylic acid transmembrane transporter activity" 1
0 0.764479033437656 2 24 "GO:0005328;GO:0005283;GO:0005416" "neurotransmitter:sodium symporter activity" 1
0 0.00288651690694809 7 10 "GO:0005355;GO:0015149" "glucose transmembrane transporter activity" 0.00967741935483871
0 0.998929862219078 2 21 "GO:0005496;GO:0015485;GO:0032934" "steroid binding" 1
0 0.204865969552094 2 14 "GO:0005507" "copper ion binding" 0.497241379310345
0 0.210331622283396 2 12 "GO:0005518" "collagen binding" 0.499324324324324
0 0.0191787762550723 4 10 "GO:0005537" "mannose binding" 0.0670212765957447
0 0.740225337179386 2 21 "GO:0005544" "calcium-dependent phospholipid binding" 1
0 0.764875053773186 2 11 "GO:0008013" "beta-catenin binding" 1
0 0.385526842722404 2 14 "GO:0008022" "protein C-terminus binding" 0.787150837988827
0 0.999892199833579 2 41 "GO:0008028" "monocarboxylic acid transmembrane transporter activity" 1
0 0.282006440758231 2 15 "GO:0008035;GO:0071813;GO:0071814" "lipoprotein particle binding" 0.631901840490798
0 0.00982961054379074 4 11 "GO:0008066" "glutamate receptor activity" 0.0333333333333333
0 0.873967996576573 2 24 "GO:0008081" "phosphoric diester hydrolase activity" 1
0 0.998237542221941 2 34 "GO:0008094" "DNA-dependent ATPase activity" 1
0 0.215124149373619 2 10 "GO:0008138" "protein tyrosine/serine/threonine phosphatase activity" 0.502649006622517
0 0.998929862219078 2 21 "GO:0008170" "N-methyltransferase activity" 1
0 0.974879821969489 2 14 "GO:0008173" "RNA methyltransferase activity" 1
0 0.903439912793974 2 25 "GO:0008235" "metalloexopeptidase activity" 1
0 0.637447293553977 7 12 "GO:0008239" "dipeptidyl-peptidase activity" 0.982627118644068
0 0.957328579115711 2 22 "GO:0008276" "protein methyltransferase activity" 1
0 0.282006440758231 2 15 "GO:0008301" "DNA binding, bending" 0.631901840490798
0 0.99570930382775 2 18 "GO:0008307" "structural constituent of muscle" 1
0 0.542286648583408 3 11 "GO:0008320;GO:0022884" "macromolecule transmembrane transporter activity" 0.90462962962963
0 0.764479033437656 2 24 "GO:0008374" "O-acyltransferase activity" 1
0 0.542286648583408 2 11 "GO:0008376" "acetylgalactosaminyltransferase activity" 0.90462962962963
0 0.974879821969489 2 14 "GO:0008395" "steroid hydroxylase activity" 1
0 0.999994246948682 6 27 "GO:0008408;GO:0016796" "3'-5' exonuclease activity" 1
0 0.764875053773186 2 11 "GO:0008483;GO:0016769" "transferase activity, transferring nitrogenous groups" 1
0 0.968080727564279 4 10 "GO:0008484" "sulfuric ester hydrolase activity" 1
0 0.997285477484071 6 19 "GO:0008513;GO:0015199;GO:0015651;GO:0015226" "quaternary ammonium group transmembrane transporter activity" 1
0 0.597510932032315 6 14 "GO:0008536" "Ran GTPase binding" 0.943231441048035
0 0.683933815522358 3 10 "GO:0008559;GO:0042910" "xenobiotic transmembrane transporter activity" 1
0 0.999803509358222 2 43 "GO:0008757" "S-adenosylmethionine-dependent methyltransferase activity" 1
0 0.309696683954005 2 11 "GO:0015020" "glucuronosyltransferase activity" 0.679166666666667
0 0.409061745624613 4 12 "GO:0015036" "disulfide oxidoreductase activity" 0.798930481283422
0 0.970844602148921 4 32 "GO:0015103" "inorganic anion transmembrane transporter activity" 1
0 0.958543973845345 5 16 "GO:0015108" "chloride transmembrane transporter activity" 1
0 0.958543973845345 3 16 "GO:0015296" "anion:cation symporter activity" 1
0 0.578582546859085 5 21 "GO:0015297;GO:0099516" "antiporter activity" 0.929777777777778
0 0.992463678420377 4 13 "GO:0015556;GO:0015172;GO:0015183;GO:0005313" "acidic amino acid transmembrane transporter activity" 1
0 0.995394321162191 4 14 "GO:0016015" "morphogen activity" 1
0 0.92684835951199 1 26 "GO:0016209" "antioxidant activity" 1
0 0.913799959470869 2 11 "GO:0016405;GO:0016878" "acid-thiol ligase activity" 1
0 0.476107194441057 2 15 "GO:0016407" "acetyltransferase activity" 0.831707317073171
0 0.436563937388225 2 10 "GO:0016409" "palmitoyltransferase activity" 0.814358974358974
0 0.873184076098774 2 10 "GO:0016411" "acylglycerol O-acyltransferase activity" 1
0 0.436563937388225 5 10 "GO:0016538" "cyclin-dependent protein serine/threonine kinase regulator activity" 0.814358974358974
0 0.968080727564279 4 10 "GO:0016620;GO:0016903" "oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor" 1
0 0.764875053773186 3 11 "GO:0016627" "oxidoreductase activity, acting on the CH-CH group of donors" 1
0 0.971794992464879 3 17 "GO:0016645" "oxidoreductase activity, acting on the CH-NH group of donors" 1
0 0.968080727564279 2 10 "GO:0016646" "oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor" 1
0 0.364911098465932 3 16 "GO:0016651" "oxidoreductase activity, acting on NAD(P)H" 0.757954545454545
0 0.476107194441057 3 15 "GO:0016701;GO:0016702" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen" 0.831707317073171
0 0.957334230992707 2 19 "GO:0016706" "2-oxoglutarate-dependent dioxygenase activity" 1
0 0.873184076098774 2 10 "GO:0016709" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen" 1
0 0.913380441593946 4 14 "GO:0016763" "transferase activity, transferring pentosyl groups" 1
0 0.971794992464879 3 17 "GO:0016765" "transferase activity, transferring alkyl or aryl (other than methyl) groups" 1
0 0.961701383317587 3 13 "GO:0016782;GO:0008146" "transferase activity, transferring sulfur-containing groups" 1
0 0.915478163331861 3 17 "GO:0016790" "thiolester hydrolase activity" 1
0 0.999513111514901 3 44 "GO:0016798;GO:0004553" "hydrolase activity, acting on glycosyl bonds" 1
0 1 2 10 "GO:0016799" "hydrolase activity, hydrolyzing N-glycosyl compounds" 1
0 0.996243604773397 4 10 "GO:0016803;GO:0016801" "ether hydrolase activity" 1
0 0.850770907678438 3 26 "GO:0016811" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" 1
