"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 6.10759314185254e-12 2 287 "GO:0001934;GO:0031401;GO:0042327;GO:0045937;GO:0010562" "positive regulation of protein modification process" 0
0 0.11225757000577 4 190 "GO:0002064" "epithelial cell development" 0.296484375
0 0.180063629951904 2 223 "GO:0002165;GO:0007444;GO:0007560;GO:0048563;GO:0009886;GO:0007552;GO:0048707" "imaginal disc development" 0.4125
0 7.79739307496303e-12 2 94 "GO:0002218;GO:0002253;GO:0045089;GO:0002757;GO:0002764" "activation of immune response" 0
0 3.8381941727591e-12 6 61 "GO:0002221;GO:0002758" "innate immune response-activating signal transduction" 0
0 0.0351914840866979 2 76 "GO:0002237;GO:0032496" "response to molecule of bacterial origin" 0.108762886597938
0 0.00851303366985924 2 100 "GO:0002252" "immune effector process" 0.0255172413793103
0 0.27190865657047 2 202 "GO:0002520;GO:0030097;GO:0048534" "immune system development" 0.568111455108359
0 0.0258402197935236 2 88 "GO:0002521" "leukocyte differentiation" 0.0774725274725275
0 1.3424689310524e-08 2 233 "GO:0002682" "regulation of immune system process" 0
0 0.00441939940680119 3 67 "GO:0002683" "negative regulation of immune system process" 0.0124031007751938
0 1.4361881379891e-09 3 163 "GO:0002684" "positive regulation of immune system process" 0
0 6.84170963443736e-05 4 102 "GO:0002694;GO:0050865;GO:0051249" "regulation of cell activation" 0
0 5.31547676118079e-11 3 100 "GO:0002697" "regulation of immune effector process" 0
0 5.98055937213047e-06 4 65 "GO:0002700;GO:0002699" "positive regulation of immune effector process" 0
0 2.50794171179558e-05 2 67 "GO:0002791;GO:0050708" "regulation of peptide secretion" 0
0 4.23709374379077e-10 3 68 "GO:0002831" "regulation of response to biotic stimulus" 0
0 0.00676201334317173 2 58 "GO:0003001;GO:0007269;GO:0099643;GO:0023061" "signal release" 0.0207407407407407
0 0.00857490515453293 2 364 "GO:0003002;GO:0007389" "pattern specification process" 0.026027397260274
0 0.575579088270365 2 98 "GO:0003007" "heart morphogenesis" 0.90911214953271
0 0.908090816828998 2 114 "GO:0003013;GO:0008015" "circulatory system process" 1
0 0.548964219861488 2 242 "GO:0005975" "carbohydrate metabolic process" 0.882100238663485
0 0.112649142507926 3 147 "GO:0006066" "alcohol metabolic process" 0.296887159533074
0 0.303691179114715 3 79 "GO:0006091;GO:0015980" "generation of precursor metabolites and energy" 0.617313432835821
0 9.716617766189e-05 4 98 "GO:0006140;GO:1900542" "regulation of purine nucleotide metabolic process" 0
0 0.886300420416678 2 364 "GO:0006152;GO:0009164;GO:0042278;GO:0072523;GO:0009116;GO:0034656;GO:1901658;GO:1901657;GO:1901136;GO:0006195;GO:0009166;GO:1901292;GO:0034404;GO:0046434;GO:0009119;GO:0009141;GO:0009143;GO:0009144;GO:0009146;GO:0009154;GO:0009261;GO:0009199;GO:0009203;GO:0009205;GO:0009207;GO:0042454;GO:0046128;GO:0046130" "carbohydrate derivative catabolic process" 1
0 0.00107207728209973 -1 86 "GO:0006184;GO:0046039;GO:1901068;GO:1901069" "guanosine-containing compound metabolic process" 0.00283018867924528
0 0.927658755793794 -1 178 "GO:0006200;GO:0009123;GO:0009125;GO:0009126;GO:0009128;GO:0009158;GO:0009161;GO:0009167;GO:0009169;GO:0046034" "nucleoside monophosphate metabolic process" 1
0 0.999999989336825 2 321 "GO:0006259" "DNA metabolic process" 1
0 0.99999448144755 3 110 "GO:0006260" "DNA replication" 1
0 0.999816690918254 2 172 "GO:0006281" "DNA repair" 1
0 0.992920535810772 5 70 "GO:0006302" "double-strand break repair" 1
0 0.998125135403868 4 101 "GO:0006310" "DNA recombination" 1
0 0.88827774736959 2 152 "GO:0006325" "chromatin organization" 1
0 0.383225049475181 3 212 "GO:0006351;GO:0097659;GO:0032774;GO:0006366" "RNA biosynthetic process" 0.720775623268698
0 0.304459633877412 2 187 "GO:0006396" "RNA processing" 0.615430267062315
0 0.272849375840302 2 113 "GO:0006397" "mRNA processing" 0.568518518518519
0 0.218048167418284 2 62 "GO:0006417" "regulation of translation" 0.471986970684039
0 0.261618801161257 2 66 "GO:0006457" "protein folding" 0.558860759493671
0 0.0137857123683945 5 115 "GO:0006486;GO:0043413;GO:0070085;GO:0009101" "glycoprotein biosynthetic process" 0.0424050632911392
0 0.00166387243097948 3 302 "GO:0006508" "proteolysis" 0.00526315789473684
0 0.924602854202277 2 130 "GO:0006518" "peptide metabolic process" 1
0 0.999899523276408 5 209 "GO:0006520" "cellular amino acid metabolic process" 1
0 0.998819380753305 3 107 "GO:0006575" "cellular modified amino acid metabolic process" 1
0 0.828611548418116 2 66 "GO:0006576;GO:0044106;GO:0009308" "amine metabolic process" 1
0 0.0172322637844934 2 109 "GO:0006605" "protein targeting" 0.0526946107784431
0 0.676397254300932 5 87 "GO:0006631" "fatty acid metabolic process" 0.983549783549784
0 0.096573842261216 2 78 "GO:0006643" "membrane lipid metabolic process" 0.259274193548387
0 0.0425785282999058 2 154 "GO:0006644" "phospholipid metabolic process" 0.13448275862069
0 0.902651678280796 2 110 "GO:0006732" "coenzyme metabolic process" 1
0 0.876889793127036 2 73 "GO:0006766" "vitamin metabolic process" 1
0 0.9176278183918 3 140 "GO:0006790" "sulfur compound metabolic process" 1
0 0.15050291426824 3 404 "GO:0006812;GO:0034220" "ion transmembrane transport" 0.361151079136691
0 0.528030577510883 5 76 "GO:0006814;GO:0035725" "sodium ion transport" 0.869268292682927
0 0.148725220346258 2 109 "GO:0006816;GO:0070838;GO:0072511;GO:0070588" "divalent metal ion transport" 0.360363636363636
0 0.94158416310613 2 190 "GO:0006820;GO:0015711" "anion transport" 1
0 0.389509992763137 2 62 "GO:0006826;GO:0006879;GO:0046916" "cellular transition metal ion homeostasis" 0.724450549450549
0 0.100245119304629 2 90 "GO:0006836" "neurotransmitter transport" 0.264143426294821
0 0.785526161136012 3 84 "GO:0006865;GO:0003333" "amino acid transport" 1
0 0.400639441248175 3 64 "GO:0006869" "lipid transport" 0.739673913043478
0 0.64718806686698 2 149 "GO:0006873;GO:0006875;GO:0030003;GO:0055065" "cellular ion homeostasis" 0.968805309734513
0 0.0801351834698322 3 67 "GO:0006874;GO:0055074;GO:0072503;GO:0072507" "divalent inorganic cation homeostasis" 0.228755364806867
0 0.000892030379963471 3 158 "GO:0006886" "intracellular protein transport" 0.000980392156862745
0 0.181234263475768 3 409 "GO:0006897" "endocytosis" 0.413793103448276
0 0.471312238101459 2 265 "GO:0006898" "receptor-mediated endocytosis" 0.810769230769231
0 0.0433798309335133 3 147 "GO:0006909" "phagocytosis" 0.138725490196078
0 0.167097813309977 2 87 "GO:0006913;GO:0051169" "nuclear transport" 0.393950177935943
0 0.000797252483960666 3 375 "GO:0006915;GO:0012501;GO:0008219;GO:0016265" "obsolete death" 0
0 3.33207364280523e-08 3 270 "GO:0006952" "defense response" 0
0 0.0220590524798053 2 70 "GO:0006954" "inflammatory response" 0.0664739884393064
0 3.53443742721208e-07 2 243 "GO:0006955" "immune response" 0
0 0.91238936154849 2 293 "GO:0006974" "cellular response to DNA damage stimulus" 1
0 0.0277368472021351 2 166 "GO:0006979" "response to oxidative stress" 0.0810810810810811
0 0.135927664322121 4 119 "GO:0007005" "mitochondrion organization" 0.345112781954887
0 0.551235828374382 4 328 "GO:0007010" "cytoskeleton organization" 0.882422802850356
0 0.992975943199771 2 116 "GO:0007059;GO:0098813" "chromosome segregation" 1
0 0.285994049706883 2 96 "GO:0007093;GO:1901991" "negative regulation of mitotic cell cycle phase transition" 0.589329268292683
0 0.991664302129619 6 69 "GO:0007127;GO:0061982" "meiosis I cell cycle process" 1
0 0.483232894737028 2 207 "GO:0007155;GO:0022610" "cell adhesion" 0.8248730964467
0 0.00724342521007647 2 111 "GO:0007163" "establishment or maintenance of cell polarity" 0.0215827338129496
0 3.90359419599824e-10 4 266 "GO:0007167;GO:0007169" "enzyme linked receptor protein signaling pathway" 0
0 0.013446250544957 3 96 "GO:0007186" "G protein-coupled receptor signaling pathway" 0.0420382165605096
0 3.52737763155437e-06 4 65 "GO:0007264" "small GTPase mediated signal transduction" 0
0 0.0355440095916268 2 393 "GO:0007267" "cell-cell signaling" 0.109230769230769
0 0.0407469559055554 3 330 "GO:0007281;GO:0007292;GO:0048477" "germ cell development" 0.125125628140704
0 0.515955816986904 2 149 "GO:0007283;GO:0048232" "male gamete generation" 0.858518518518518
0 0.853991874208015 2 209 "GO:0007346" "regulation of mitotic cell cycle" 1
0 0.31199237493024 5 73 "GO:0007368;GO:0009855;GO:0009799" "determination of bilateral symmetry" 0.621637426900585
0 0.076307252205969 2 124 "GO:0007369" "gastrulation" 0.219480519480519
0 0.654985668198064 7 288 "GO:0007409;GO:0061564" "axon development" 0.972747252747253
0 0.174150078765561 2 197 "GO:0007411;GO:0097485" "neuron projection guidance" 0.404210526315789
0 0.563598576868813 2 396 "GO:0007417" "central nervous system development" 0.897399527186761
0 0.650133863216024 4 279 "GO:0007420" "brain development" 0.971523178807947
0 0.0558982406955493 2 66 "GO:0007422" "peripheral nervous system development" 0.170616113744076
0 0.404621432348341 4 308 "GO:0007423;GO:0001654" "sensory organ development" 0.739083557951482
0 0.142077122516719 3 87 "GO:0007424" "open tracheal system development" 0.353874538745387
0 0.793740729226259 5 95 "GO:0007431;GO:0035272" "exocrine system development" 1
0 0.883452923013606 5 70 "GO:0007435" "salivary gland morphogenesis" 1
0 0.0518770471846712 3 121 "GO:0007472;GO:0007476;GO:0035114;GO:0035120;GO:0035220;GO:0048737" "wing disc development" 0.158373205741627
0 0.474098874089802 2 80 "GO:0007498" "mesoderm development" 0.814322250639386
0 0.610242494075091 4 217 "GO:0007507" "heart development" 0.931221719457014
0 0.389453847238884 4 202 "GO:0007517" "muscle organ development" 0.726170798898072
0 0.876017707124837 3 388 "GO:0007548;GO:0008406;GO:0048608;GO:0061458" "reproductive structure development" 1
0 0.002287111705498 2 304 "GO:0007568;GO:0008340;GO:0010259" "aging" 0.0075
0 0.976548113561343 3 133 "GO:0007584" "response to nutrient" 1
0 0.45187185004318 4 107 "GO:0007596;GO:0007599;GO:0050817" "hemostasis" 0.794502617801047
0 0.400549332266127 3 186 "GO:0007600" "sensory perception" 0.741689373297003
0 0.598639018378716 2 110 "GO:0007605;GO:0050954" "sensory perception of mechanical stimulus" 0.921917808219178
0 0.324858908869274 1 396 "GO:0007610" "behavior" 0.645507246376812
0 0.0598513423720621 3 118 "GO:0007611;GO:0050890" "cognition" 0.185185185185185
0 0.159824072154076 4 57 "GO:0007612" "learning" 0.374642857142857
0 0.00984981731759818 4 71 "GO:0007613" "memory" 0.0275167785234899
0 0.345153408143741 2 120 "GO:0007626" "locomotory behavior" 0.670857142857143
0 0.094355108161339 3 97 "GO:0008038;GO:0008037" "cell recognition" 0.256326530612245
0 0.622317155804877 2 107 "GO:0008202" "steroid metabolic process" 0.947747747747748
0 0.101958559782841 1 260 "GO:0008283" "cell population proliferation" 0.267588932806324
0 0.0864605126636958 4 229 "GO:0008284" "positive regulation of cell population proliferation" 0.2375
0 0.0220848498951765 2 183 "GO:0008285" "negative regulation of cell population proliferation" 0.0660919540229885
0 0.480257831158769 3 70 "GO:0008344;GO:0030534" "adult behavior" 0.819592875318066
0 0.00133643721965206 4 107 "GO:0008361;GO:0032535" "regulation of cellular component size" 0.0036697247706422
0 0.0695848143536219 4 117 "GO:0008544;GO:0043588" "skin development" 0.208520179372197
0 0.246281285788452 2 192 "GO:0008610" "lipid biosynthetic process" 0.536774193548387
0 0.0229168069471614 3 107 "GO:0008654;GO:0045017;GO:0046474" "phospholipid biosynthetic process" 0.0685393258426966
0 0.380638231035294 2 284 "GO:0009057" "macromolecule catabolic process" 0.719166666666667
0 0.104172840664358 3 151 "GO:0009100" "glycoprotein metabolic process" 0.275196850393701
0 9.8918729112125e-05 2 78 "GO:0009118;GO:0030811;GO:0033121;GO:0033124;GO:0043087;GO:0043547" "regulation of nucleotide catabolic process" 0
0 0.101236714998873 2 108 "GO:0009266" "response to temperature stimulus" 0.267460317460318
0 0.81726098422896 2 187 "GO:0009314" "response to radiation" 1
0 0.0870263281232542 2 80 "GO:0009408" "response to heat" 0.238589211618257
0 0.990154719922406 3 81 "GO:0009410" "response to xenobiotic stimulus" 1
0 0.703526565830392 3 137 "GO:0009416" "response to light stimulus" 0.99661733615222
0 0.00214088960667554 2 146 "GO:0009581;GO:0009582;GO:0051606" "detection of stimulus" 0.00756302521008403
0 0.000263077603950803 2 214 "GO:0009607;GO:0051707;GO:0043207" "response to biotic stimulus" 0
0 0.0330880848113277 2 287 "GO:0009611" "response to wounding" 0.102105263157895
0 0.403658637715563 2 136 "GO:0009612" "response to mechanical stimulus" 0.742005420054201
0 0.000790293604322845 3 76 "GO:0009615" "response to virus" 0
0 0.00338433497526413 3 135 "GO:0009617" "response to bacterium" 0.0094488188976378
0 0.799493092024258 3 196 "GO:0009636" "response to toxic substance" 1
0 0.57744344009768 3 285 "GO:0009725" "response to hormone" 0.90979020979021
0 0.464830937410909 2 123 "GO:0009798" "axis specification" 0.810649350649351
0 0.0323161339621873 3 130 "GO:0009880;GO:0007350" "embryonic pattern specification" 0.0994708994708995
0 3.2325672974676e-06 2 178 "GO:0009894;GO:0031329" "regulation of catabolic process" 0
0 0.185720439489776 3 91 "GO:0009948;GO:0000578;GO:0007351;GO:0008595" "anterior/posterior axis specification" 0.421917808219178
0 0.138155538751912 4 195 "GO:0009952" "anterior/posterior pattern specification" 0.351119402985075
0 0.370053477422394 2 107 "GO:0009953" "dorsal/ventral pattern formation" 0.704761904761905
0 3.07187301872774e-10 3 423 "GO:0009967;GO:0010647;GO:0023056;GO:0048584" "positive regulation of response to stimulus" 0
0 0.00021735551117895 3 290 "GO:0009968;GO:0010648;GO:0023057;GO:0048585" "negative regulation of response to stimulus" 0
0 0.0813438782650681 2 78 "GO:0009994;GO:0048599" "oocyte differentiation" 0.228936170212766
0 0.896418807833243 3 215 "GO:0010035" "response to inorganic substance" 1
0 0.72405154960617 2 150 "GO:0010038" "response to metal ion" 1
0 0.384978055815319 3 164 "GO:0010171" "body morphogenesis" 0.720994475138122
0 0.657660037821516 3 64 "GO:0010212" "response to ionizing radiation" 0.971115973741794
0 0.120000628940668 2 315 "GO:0010243;GO:1901698" "response to nitrogen compound" 0.308778625954198
0 0.000546011768960401 7 61 "GO:0010498;GO:0043161" "proteasome-mediated ubiquitin-dependent protein catabolic process" 0
0 0.99855581383341 3 252 "GO:0010564" "regulation of cell cycle process" 1
0 9.18930204048953e-06 2 57 "GO:0010565" "regulation of cellular ketone metabolic process" 0
0 0.196964557605935 6 160 "GO:0010608" "posttranscriptional regulation of gene expression" 0.44040404040404
0 0.0266428232708496 3 113 "GO:0010631;GO:0090130;GO:0090132" "tissue migration" 0.078804347826087
0 0.979041248720784 2 83 "GO:0010639" "negative regulation of organelle organization" 1
0 0.0397432008399048 2 82 "GO:0010721;GO:0050768;GO:0051961" "negative regulation of nervous system development" 0.122222222222222
0 0.000107522862291531 2 86 "GO:0010769" "regulation of cell morphogenesis involved in differentiation" 0
0 0.74912642121815 3 153 "GO:0010817" "regulation of hormone levels" 1
0 0.285742288300736 3 160 "GO:0010876" "lipid localization" 0.590825688073394
0 0.124893618084429 3 134 "GO:0010927" "cellular component assembly involved in morphogenesis" 0.322433460076046
0 0.0017911088154036 2 111 "GO:0010975;GO:0120035;GO:0031344" "regulation of cell projection organization" 0.00689655172413793
0 0.000884893668190158 3 67 "GO:0012502" "induction of programmed cell death" 0.00099009900990099
0 0.837871861073669 2 292 "GO:0014070" "response to organic cyclic compound" 1
0 0.256406104861979 3 182 "GO:0014706;GO:0060537" "muscle tissue development" 0.546984126984127
0 0.00429627879435451 2 277 "GO:0015031;GO:0015833;GO:0045184;GO:0042886" "amide transport" 0.0125
0 0.0104655701988517 2 119 "GO:0015672" "monovalent inorganic cation transport" 0.0282894736842105
0 0.969611648994173 3 66 "GO:0015718" "monocarboxylic acid transport" 1
0 0.955275979131197 3 84 "GO:0015850" "organic hydroxy compound transport" 1
0 0.880965045373529 2 106 "GO:0015893" "drug transport" 1
0 5.37347910192779e-05 2 109 "GO:0016032;GO:0044403;GO:0044419;GO:0044764" "interspecies interaction between organisms" 0
0 0.671440803114597 2 80 "GO:0016049" "cell growth" 0.981739130434783
0 0.00106060244539004 3 61 "GO:0016050" "vesicle organization" 0.00288461538461538
0 0.399796164233494 5 74 "GO:0016055;GO:1905114" "cell surface receptor signaling pathway involved in cell-cell signaling" 0.741803278688525
0 0.00664923390072955 2 162 "GO:0016071" "mRNA metabolic process" 0.0203007518796992
0 0.201871460482593 3 96 "GO:0016202;GO:0048634;GO:1901861;GO:0051153;GO:0051147" "regulation of muscle organ development" 0.443853820598007
0 6.94569496147243e-05 2 334 "GO:0016310;GO:0006468" "phosphorylation" 0
0 0.0874121987572235 2 84 "GO:0016311" "dephosphorylation" 0.238429752066116
0 0.0110573744469452 2 123 "GO:0016331" "morphogenesis of embryonic epithelium" 0.0301282051282051
0 0.372880575185544 3 363 "GO:0016477;GO:0048870;GO:0051674" "localization of cell" 0.707821229050279
0 4.10129858913696e-05 4 188 "GO:0016482" "cytosolic transport" 0
0 0.146945579653226 4 75 "GO:0016485;GO:0051604" "protein maturation" 0.36007326007326
0 8.37806269756488e-09 8 184 "GO:0016567;GO:0032446;GO:0070647" "protein modification by small protein conjugation or removal" 0
0 0.521972226168699 2 93 "GO:0016569;GO:0016570" "covalent chromatin modification" 0.865441176470588
0 0.516249015734463 5 80 "GO:0017038" "protein import" 0.857389162561576
0 0.994848749209793 3 306 "GO:0017144" "drug metabolic process" 1
0 0.0693234703894056 2 201 "GO:0018193" "peptidyl-amino acid modification" 0.210407239819005
0 0.145508392666956 2 75 "GO:0018205" "peptidyl-lysine modification" 0.358455882352941
0 0.537245536744364 3 67 "GO:0018958" "phenol-containing compound metabolic process" 0.873493975903614
0 0.297482669188573 2 84 "GO:0018991" "oviposition" 0.608459214501511
0 0.00197083282822142 2 55 "GO:0018996" "molting cycle, collagen and cuticulin-based cuticle" 0.00683760683760684
0 0.510518278278822 2 171 "GO:0019098" "reproductive behavior" 0.852109181141439
0 0.0178699647152097 4 76 "GO:0019216" "regulation of lipid metabolic process" 0.0541666666666667
0 1.40839727651944e-14 2 401 "GO:0019220;GO:0051174" "regulation of phosphate metabolic process" 0
0 0.00014452807271862 2 71 "GO:0019221" "cytokine-mediated signaling pathway" 0
0 0.0102346095003152 2 307 "GO:0019226;GO:0035637;GO:0007268;GO:0098916;GO:0099537;GO:0099536" "multicellular organismal signaling" 0.0278145695364238
0 0.844094188538869 3 211 "GO:0019725" "cellular homeostasis" 1
0 0.999999198553233 4 411 "GO:0019752;GO:0043436" "oxoacid metabolic process" 1
0 0.172907614143838 3 111 "GO:0019915" "lipid storage" 0.404240282685512
0 0.68100724335354 3 74 "GO:0021537" "telencephalon development" 0.981330472103004
0 0.172971425623045 2 123 "GO:0021700;GO:0048469" "developmental maturation" 0.402816901408451
0 0.0926272026739031 2 100 "GO:0021915" "neural tube development" 0.252049180327869
0 0.53232141861512 5 69 "GO:0021953" "central nervous system neuron differentiation" 0.870217917675545
0 0.000198276457901613 2 95 "GO:0022407" "regulation of cell-cell adhesion" 0
0 0.000276904757716487 2 92 "GO:0022409;GO:0050863;GO:1903037;GO:0002696;GO:0050867;GO:0051251;GO:0050870;GO:1903039" "positive regulation of cell-cell adhesion" 0
0 0.0414298045469617 2 377 "GO:0022412" "cellular process involved in reproduction in multicellular organism" 0.127
0 0.0421816388551452 3 253 "GO:0022603" "regulation of anatomical structure morphogenesis" 0.134653465346535
0 0.000148549378028508 3 130 "GO:0022604" "regulation of cell morphogenesis" 0
0 0.980226682394968 2 102 "GO:0022612" "gland morphogenesis" 1
0 0.525216225967435 3 82 "GO:0022613" "ribonucleoprotein complex biogenesis" 0.866748166259169
0 5.32151819814151e-10 6 97 "GO:0023014;GO:0000165" "signal transduction by protein phosphorylation" 0
0 0.0976609554054503 2 251 "GO:0030001;GO:0098662;GO:0098655;GO:0098660" "metal ion transport" 0.2596
0 0.137114784056832 2 64 "GO:0030010" "establishment of cell polarity" 0.347940074906367
0 0.0158548785650717 2 145 "GO:0030029;GO:0030036" "actin filament-based process" 0.05
0 0.00140504944268939 4 65 "GO:0030099" "myeloid cell differentiation" 0.0036036036036036
0 0.2386511610071 4 82 "GO:0030111" "regulation of Wnt signaling pathway" 0.517152103559871
0 2.15568970284076e-05 2 145 "GO:0030155" "regulation of cell adhesion" 0
0 0.0166248022537097 2 147 "GO:0030162" "regulation of proteolysis" 0.0521472392638037
0 0.00251239180348466 4 172 "GO:0030163" "protein catabolic process" 0.00731707317073171
0 0.209238207457919 2 57 "GO:0030178" "negative regulation of Wnt signaling pathway" 0.460726072607261
0 0.874782687015365 4 94 "GO:0030198;GO:0043062" "extracellular structure organization" 1
0 0.0105613117086443 3 65 "GO:0030258" "lipid modification" 0.0281045751633987
0 0.678161497875058 4 73 "GO:0030323;GO:0030324" "respiratory tube development" 0.983585313174946
0 0.302530653310011 2 169 "GO:0030334;GO:2000145;GO:0051270" "regulation of cellular component movement" 0.616516516516517
0 0.35526773366609 3 77 "GO:0030335;GO:2000147;GO:0051272" "positive regulation of cellular component movement" 0.684419263456091
0 0.494954542693302 3 64 "GO:0030336;GO:2000146;GO:0040013;GO:0051271" "negative regulation of locomotion" 0.837593984962406
0 1.2196867443239e-06 3 73 "GO:0030522" "intracellular receptor signaling pathway" 0
0 0.116487412641456 3 123 "GO:0030707;GO:0002066" "columnar/cuboidal epithelial cell development" 0.305813953488372
0 0.626656641232939 2 207 "GO:0030855" "epithelial cell differentiation" 0.950786516853933
0 0.942685122984476 3 130 "GO:0030900" "forebrain development" 1
0 0.302775010449202 3 59 "GO:0031032" "actomyosin structure organization" 0.615568862275449
0 0.551817517730543 3 76 "GO:0031099" "regeneration" 0.881042654028436
0 6.94335291134235e-12 3 144 "GO:0031347" "regulation of defense response" 0
0 1.99770396708582e-10 2 113 "GO:0031349;GO:0045088" "positive regulation of defense response" 0
0 3.56691015757513e-05 2 129 "GO:0031400" "negative regulation of protein modification process" 0
0 0.611218264978202 4 63 "GO:0031503" "protein-containing complex localization" 0.931151241534989
0 0.594471238840175 3 115 "GO:0031644;GO:0050804;GO:0099177;GO:0051969" "regulation of neurological system process" 0.920183486238532
0 0.961660004022387 2 214 "GO:0031667;GO:0009991" "response to extracellular stimulus" 1
0 0.00720585887569179 3 70 "GO:0031668;GO:0071496;GO:0031669" "cellular response to external stimulus" 0.0210144927536232
0 0.000165597746247167 3 178 "GO:0032101" "regulation of response to external stimulus" 0
0 0.0723296114237635 2 58 "GO:0032102" "negative regulation of response to external stimulus" 0.211453744493392
0 0.000803197762056049 2 66 "GO:0032103" "positive regulation of response to external stimulus" 0
0 4.99953065016212e-08 4 118 "GO:0032147;GO:0071902" "activation of protein kinase activity" 0
0 0.955996557760642 2 82 "GO:0032259" "methylation" 1
0 0.000107778952504528 2 208 "GO:0032269;GO:0051248" "negative regulation of protein metabolic process" 0
0 1.21642813015475e-11 4 359 "GO:0032270;GO:0051247" "positive regulation of protein metabolic process" 0
0 0.824398754116319 2 80 "GO:0032355;GO:0043627" "response to estrogen" 1
0 0.0339381198372073 4 114 "GO:0032386" "regulation of intracellular transport" 0.104188481675393
0 0.095549068242185 2 70 "GO:0032388" "positive regulation of intracellular transport" 0.25587044534413
0 0.994307516055197 2 169 "GO:0032787" "monocarboxylic acid metabolic process" 1
0 0.0225239251362878 4 102 "GO:0032868;GO:0032869;GO:0071375;GO:1901653" "cellular response to peptide" 0.0661016949152542
0 0.0752396704556387 4 141 "GO:0032870" "cellular response to hormone stimulus" 0.218859649122807
0 0.000164513199016532 2 185 "GO:0032880;GO:0051223;GO:0070201;GO:0090087" "regulation of protein localization" 0
0 0.0309279259548272 2 177 "GO:0032940;GO:0046903" "secretion" 0.0940860215053763
0 0.965956543842651 3 237 "GO:0033043" "regulation of organelle organization" 1
0 0.997206762481927 2 77 "GO:0033044" "regulation of chromosome organization" 1
0 0.119339047387992 2 86 "GO:0033157;GO:1903827;GO:0042306;GO:0046822;GO:1900180;GO:1904589" "regulation of cellular protein localization" 0.308812260536398
0 0.304073094174479 2 162 "GO:0033365" "protein localization to organelle" 0.616071428571429
