"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
464 2.36812824636866e-06 2 103 "GO:0000794" "condensed nuclear chromosome" 4.65168048393844e-05
981 0.000556567021684686 6 12 "GO:0000795" "synaptonemal complex" 0.00463805851403905
104 0.795341987071108 5 6 "GO:0000796;GO:0000799" "nuclear condensin complex" 0.889177575287655
918 0.0368600286567053 2 5 "GO:0000798;GO:0008278" "nuclear cohesin complex" 0.115187589552204
-143 0.722543440506992 2 6 "GO:0000808;GO:0005664" "origin recognition complex" 0.841089599932788
-684 0.0054746201621643 2 16 "GO:0000812" "Swr1 complex" 0.028676581801813
610 0.0794679667183229 2 8 "GO:0000815" "ESCRT III complex" 0.195265550543069
403 0.174729690817115 2 11 "GO:0000835" "ER ubiquitin ligase complex" 0.33324193611336
489 0.115802460355147 5 10 "GO:0000836;GO:0000839" "Hrd1p ubiquitin ligase ERAD-L complex" 0.251744479032928
513 0.167410908581876 2 7 "GO:0000837" "Doa10p ubiquitin ligase complex" 0.323073683228182
-275 0.263309237757818 4 16 "GO:0000922" "spindle pole" 0.44560024851323
-547 0.000468548686478106 5 40 "GO:0000932" "P-body" 0.00396464273173782
-252 0.22040527672664 2 23 "GO:0000935" "division septum" 0.391041619998877
-444 0.312634278720672 2 5 "GO:0000936" "primary cell septum" 0.491669948026021
28 0.943785263921451 2 6 "GO:0000939" "condensed chromosome inner kinetochore" 0.970246533003361
236 0.370198153926345 2 14 "GO:0000940;GO:0000942" "condensed chromosome outer kinetochore" 0.542957292425306
792 0.00129643835774759 4 16 "GO:0000943" "retrotransposon nucleocapsid" 0.00926027398391136
-390 0.125264874184593 2 15 "GO:0000974" "Prp19 complex" 0.264983387698178
-54 0.893274380878172 3 6 "GO:0001400" "mating projection base" 0.944809441313451
-419 0.260186187655869 3 7 "GO:0001405" "PAM complex, Tim23 associated import motor" 0.444459903463267
-28 0.909103611890907 2 16 "GO:0001411" "hyphal tip" 0.952394260076188
-111 0.764708502553699 4 7 "GO:0002178;GO:0031211;GO:1905961" "palmitoyltransferase complex" 0.870786079512494
282 0.0028353055451115 1 112 "GO:0005576" "extracellular region" 0.0177206596569469
133 0.158421268306201 4 112 "GO:0005618;GO:0030312;GO:0009277" "fungal-type cell wall" 0.314554864867908
361 0.169883466778395 5 14 "GO:0005619" "ascospore wall" 0.325560650620618
-637 0.086712170659022 2 7 "GO:0005621" "cellular bud scar" 0.206335966277584
-65 0.567076373213576 2 77 "GO:0005628" "prospore membrane" 0.72871963847539
-248 0.00498778102889266 3 129 "GO:0005635" "nuclear envelope" 0.0270677827903217
-267 0.389925629797407 3 10 "GO:0005637" "nuclear inner membrane" 0.558487230178578
-405 0.356648349621547 3 5 "GO:0005641" "nuclear envelope lumen" 0.525888987377616
-759 1.94397262747271e-07 3 46 "GO:0005643" "nuclear pore" 5.34592472554995e-06
-239 4.85204696580063e-05 2 305 "GO:0005654" "nucleoplasm" 0.00060875684034801
61 0.845213132661184 5 10 "GO:0005655;GO:0030681" "nucleolar ribonuclease P complex" 0.923644791528904
-251 0.292767271159206 5 17 "GO:0005656;GO:0036387" "nuclear pre-replicative complex" 0.472205276063235
453 0.000118385175101918 2 71 "GO:0005657" "replication fork" 0.00132881318991949
687 0.0870362621389082 3 6 "GO:0005663;GO:0043599" "nuclear DNA replication factor C complex" 0.206335966277584
-288 0.291822438460083 2 13 "GO:0005665" "RNA polymerase II, core complex" 0.472065709273664
-319 0.181304836843236 4 17 "GO:0005666" "RNA polymerase III complex" 0.341088226074403
-76 0.468491995196642 2 91 "GO:0005667" "transcription factor complex" 0.636223697180625
-339 0.168813362030456 4 16 "GO:0005669" "transcription factor TFIID complex" 0.3246410808278
-751 0.0433823958445238 2 7 "GO:0005671" "Ada2/Gcn5/Ada3 transcription activator complex" 0.13012705209875
-124 0.675833070894141 3 11 "GO:0005675" "transcription factor TFIIH holo complex" 0.807359676898715
355 0.1766395683142 4 14 "GO:0005680" "anaphase-promoting complex" 0.333854854202096
-138 0.187396855560303 2 91 "GO:0005681" "spliceosomal complex" 0.348203616750563
69 0.772100246537593 6 17 "GO:0005682" "U5 snRNP" 0.874034807159161
-84 0.506009440541465 5 61 "GO:0005684" "U2-type spliceosomal complex" 0.670614921199532
136 0.547515090603093 6 19 "GO:0005685" "U1 snRNP" 0.709891976474419
195 0.354080774342738 2 22 "GO:0005686" "U2 snRNP" 0.52538771570895
-23 0.951775716489188 6 7 "GO:0005687" "U4 snRNP" 0.974816841841813
-646 0.0633325481918777 6 8 "GO:0005688" "U6 snRNP" 0.166870973865849
-162 0.713432475093789 5 5 "GO:0005689" "U12-type spliceosomal complex" 0.83486779000337
-90 0.79540975825732 4 8 "GO:0005697" "telomerase holoenzyme complex" 0.889177575287655
-97 0.548305378433579 2 37 "GO:0005720" "nuclear heterochromatin" 0.709891976474419
-164 0.425400831560565 3 23 "GO:0005721;GO:0031618" "nuclear pericentric heterochromatin" 0.596863411628344
249 0.423464236180943 6 10 "GO:0005724;GO:0031933" "telomeric heterochromatin" 0.595665805369613
-382 2.84148845042147e-10 3 287 "GO:0005730" "nucleolus" 1.04187909848787e-08
-362 0.0279887638187848 2 36 "GO:0005732" "small nucleolar ribonucleoprotein complex" 0.0951788555175865
-178 0.498480603511131 2 14 "GO:0005736" "RNA polymerase I complex" 0.664363654314631
-43 0.439851321864515 4 347 "GO:0005740" "mitochondrial envelope" 0.610904613700715
4 0.969973870460507 2 86 "GO:0005741" "mitochondrial outer membrane" 0.980672111678821
-699 0.0600310175308658 2 7 "GO:0005742" "mitochondrial outer membrane translocase complex" 0.160276988553282
-97 0.161802524249949 3 215 "GO:0005743" "mitochondrial inner membrane" 0.320112907688748
-350 0.199985181479891 3 13 "GO:0005744" "TIM23 mitochondrial import inner membrane translocase complex" 0.364211423224967
-687 0.000384367122137403 2 26 "GO:0005746;GO:0070469" "mitochondrial respirasome" 0.00355396005034748
137 0.754951594629501 4 5 "GO:0005749;GO:0045257;GO:0045283;GO:0045281;GO:0045273" "succinate dehydrogenase complex (ubiquinone)" 0.861459288477646
-948 0.00139434723364853 3 11 "GO:0005750;GO:0045275" "mitochondrial respiratory chain complex III" 0.00970748074059103
-765 0.019655964863146 3 9 "GO:0005751;GO:0045277" "mitochondrial respiratory chain complex IV" 0.0785896939050019
-763 0.0037167076171832 3 14 "GO:0005753;GO:0045259" "mitochondrial proton-transporting ATP synthase complex" 0.0220545821217034
-131 0.312880876016559 3 58 "GO:0005758" "mitochondrial intermembrane space" 0.491669948026021
-79 0.253028690234749 2 213 "GO:0005759" "mitochondrial matrix" 0.437628237827396
-172 0.643905814956048 6 7 "GO:0005764" "lysosome" 0.792277848379925
272 0.000418983966367978 2 171 "GO:0005768" "endosome" 0.00363753650463175
449 0.148560362876571 3 10 "GO:0005769" "early endosome" 0.301506271520716
365 0.00720069148853174 3 53 "GO:0005770" "late endosome" 0.0353605385597541
812 0.0431763607639139 6 6 "GO:0005771" "multivesicular body" 0.13012705209875
493 3.5873180966215e-23 3 449 "GO:0005773" "vacuole" 6.57674984380608e-21
324 1.13447022587998e-06 4 234 "GO:0005774" "vacuolar membrane" 2.71286358362604e-05
983 1.73847845426133e-06 2 23 "GO:0005775" "vacuolar lumen" 3.67755057632204e-05
979 0.00282669867478961 2 9 "GO:0005776" "autophagosome" 0.0177206596569469
639 1.64511570000797e-08 2 77 "GO:0005777;GO:0042579" "peroxisome" 5.02674241669102e-07
528 0.00631778626613399 3 26 "GO:0005778;GO:0031903" "microbody membrane" 0.0321725852597287
584 0.0748591581869736 3 9 "GO:0005779;GO:0031231" "intrinsic component of peroxisomal membrane" 0.18886484863686
861 0.00070531632289615 3 15 "GO:0005782;GO:0031907" "peroxisomal matrix" 0.00546813071294805
-1022 0.0108523912454135 3 6 "GO:0005786;GO:0048500" "signal recognition particle, endoplasmic reticulum targeting" 0.0485269527233937
-171 0.53051694163128 4 13 "GO:0005788" "endoplasmic reticulum lumen" 0.696382620279723
-40 0.536561555898871 4 248 "GO:0005789" "endoplasmic reticulum membrane" 0.700971153787124
-666 0.0247401454904236 5 11 "GO:0005791;GO:0030867" "rough endoplasmic reticulum membrane" 0.089520263287717
106 0.69769125355472 2 13 "GO:0005793" "endoplasmic reticulum-Golgi intermediate compartment" 0.825226213881927
-74 0.270715035377343 3 226 "GO:0005794" "Golgi apparatus" 0.453914310186759
-300 0.113875558136821 3 27 "GO:0005795" "Golgi stack" 0.248537924504966
-468 0.208085767306641 2 7 "GO:0005797" "Golgi medial cisterna" 0.375236629569353
-465 0.000635678814624231 2 53 "GO:0005798" "Golgi-associated vesicle" 0.00514151982416657
-161 0.488115648661932 3 18 "GO:0005801" "cis-Golgi network" 0.657999036186428
-164 0.325746305692061 2 35 "GO:0005802" "trans-Golgi network" 0.502675797158158
376 0.00773858198365994 2 49 "GO:0005811" "lipid droplet" 0.0366915525087325
840 0.0559490942268997 3 5 "GO:0005813" "centrosome" 0.153860009123974
142 0.196580656290553 2 82 "GO:0005815" "microtubule organizing center" 0.361603213912388
111 0.332169395656107 2 76 "GO:0005816" "spindle pole body" 0.504426389057118
-110 0.382909390627826 3 62 "GO:0005819" "spindle" 0.552756338176652
509 0.247133881171207 2 5 "GO:0005823" "central plaque of spindle pole body" 0.430138084316974
290 0.436048989517348 3 7 "GO:0005824" "outer plaque of spindle pole body" 0.607686271786932
353 0.379727843136986 2 6 "GO:0005825" "half bridge of spindle pole body" 0.552514057474451
-537 0.00110195143146288 3 36 "GO:0005826;GO:0070938" "actomyosin contractile ring" 0.00830237379869293
-1051 0.0025144872016643 2 8 "GO:0005832" "chaperonin-containing T-complex" 0.0162685886864234
-207 0.346678729394617 2 20 "GO:0005838;GO:0022624" "proteasome regulatory particle" 0.519545779746701
673 0.0104954062780873 2 14 "GO:0005839" "proteasome core complex" 0.047315356171705
-796 1.35218777721887e-28 3 199 "GO:0005840" "ribosome" 3.71851638735189e-26
-815 1.23206055196584e-05 3 28 "GO:0005844" "polysome" 0.00020534342532764
-877 0.018305783940055 2 7 "GO:0005845" "mRNA cap binding complex" 0.0745791197557796
-473 0.0478850242475263 6 17 "GO:0005847" "mRNA cleavage and polyadenylation specificity factor complex" 0.138614543874418
-381 0.084094014556628 2 20 "GO:0005849" "mRNA cleavage factor complex" 0.202858368448006
-1235 0.00209977660104456 3 6 "GO:0005851" "eukaryotic translation initiation factor 2B complex" 0.0139141822960784
-1318 0.000389137225315691 3 7 "GO:0005852" "eukaryotic translation initiation factor 3 complex" 0.00355396005034748
-7 0.911816613986896 2 243 "GO:0005856" "cytoskeleton" 0.952990081442635
1281 0.00355958910375282 3 5 "GO:0005868;GO:0030286" "dynein complex" 0.0215140000776269
1001 0.0228491117619785 3 5 "GO:0005869" "dynactin complex" 0.0863932532019719
-59 0.874509103091094 3 7 "GO:0005871" "kinesin complex" 0.93575876789903
173 0.279924271375976 3 38 "GO:0005874" "microtubule" 0.460784562749436
539 0.00873736231307153 2 23 "GO:0005875" "microtubule associated complex" 0.041073070702473
-95 0.66582783298871 2 20 "GO:0005876" "spindle microtubule" 0.803844062410538
-308 0.442888836528769 4 6 "GO:0005880" "nuclear microtubule" 0.613544828521045
226 0.281497478334201 4 22 "GO:0005881" "cytoplasmic microtubule" 0.460784562749436
-431 0.165761101859162 4 10 "GO:0005884" "actin filament" 0.32145538494172
177 0.609970470574772 2 8 "GO:0005885" "Arp2/3 protein complex" 0.764199906187072
525 3.62275999685684e-07 2 93 "GO:0005887" "integral component of plasma membrane" 9.48818094414887e-06
-178 0.00964297624381111 2 217 "GO:0005933" "cellular bud" 0.0441969744508009
-190 0.0888892387672338 3 79 "GO:0005934" "cellular bud tip" 0.209824383356131
-167 0.0338090450408913 3 164 "GO:0005935" "cellular bud neck" 0.10938220454406
-145 0.0996134916898593 4 129 "GO:0005937" "mating projection" 0.224763001459336
-158 0.0281292754213708 3 198 "GO:0005938" "cell cortex" 0.0951788555175865
-51 0.800042463328173 2 24 "GO:0005940" "septin ring" 0.891788475310288
128 0.667312208051949 2 11 "GO:0005942;GO:0035032" "phosphatidylinositol 3-kinase complex" 0.803844062410538
238 0.554005056769002 3 6 "GO:0005967;GO:0045254" "pyruvate dehydrogenase complex" 0.715264744654815
-764 0.000199206426355242 2 23 "GO:0008023" "transcription elongation factor complex" 0.00206723649991289
1182 0.00719133688751185 4 5 "GO:0008180" "COP9 signalosome" 0.0353605385597541
-929 0.0123932692354735 4 7 "GO:0008250" "oligosaccharyltransferase complex" 0.0540976038056383
28 0.888623769113107 3 24 "GO:0008287;GO:1903293" "phosphatase complex" 0.942304734421156
-380 0.221646951660549 2 10 "GO:0008540" "proteasome regulatory particle, base subcomplex" 0.391980139592611
107 0.729975318619813 2 10 "GO:0008541" "proteasome regulatory particle, lid subcomplex" 0.846461801362422
-49 0.809241691721615 4 24 "GO:0009295;GO:0042645" "mitochondrial nucleoid" 0.896098252356947
341 0.165987871497179 2 16 "GO:0009897" "external side of plasma membrane" 0.32145538494172
-346 0.107171554372334 2 21 "GO:0009898" "cytoplasmic side of plasma membrane" 0.238280107292467
134 0.271523287366261 2 66 "GO:0009986" "cell surface" 0.453914310186759
316 0.0456841271492633 5 39 "GO:0010008" "endosome membrane" 0.134365079850774
-772 4.67241210938854e-13 3 87 "GO:0010494" "cytoplasmic stress granule" 2.14152221680308e-11
-375 0.0192697204144402 4 38 "GO:0012506;GO:0030659" "cytoplasmic vesicle membrane" 0.0779290163819273
-546 0.065514483777019 2 11 "GO:0012507" "ER to Golgi transport vesicle membrane" 0.169168854823289
-202 0.615144315936657 2 6 "GO:0012510" "trans-Golgi network transport vesicle membrane" 0.76646656959686
-126 0.21424551702305 3 97 "GO:0015629" "actin cytoskeleton" 0.385081811642737
129 0.138002317862885 5 132 "GO:0015630" "microtubule cytoskeleton" 0.284274437545269
-662 2.46287094528131e-11 4 101 "GO:0015934" "large ribosomal subunit" 9.67556442789086e-10
-787 6.67758770222011e-12 2 75 "GO:0015935" "small ribosomal subunit" 2.82513325863158e-10
108 0.788609851972229 2 6 "GO:0016272" "prefoldin complex" 0.886984496083284
-1255 0.000129877241081878 4 9 "GO:0016282" "eukaryotic 43S preinitiation complex" 0.00142864965190066
-786 1.80146532746149e-05 2 29 "GO:0016469" "proton-transporting two-sector ATPase complex" 0.000283087408601091
-901 0.00376932858080022 4 10 "GO:0016471" "vacuolar proton-transporting V-type ATPase complex" 0.0220545821217034
-435 0.0981069076027354 4 14 "GO:0016514" "SWI/SNF complex" 0.223553820411147
-852 0.000242913806876038 6 18 "GO:0016586" "RSC-type complex" 0.0023857606032468
-278 0.015173623944008 4 75 "GO:0016591" "RNA polymerase II, holoenzyme" 0.0631970874450846
27 0.903409095498235 4 20 "GO:0016592" "mediator complex" 0.950170295447107
-1364 0.00191310875239029 3 5 "GO:0016593" "Cdc73/Paf1 complex" 0.0128318269977397
-47 0.857507710217889 5 14 "GO:0016604" "nuclear body" 0.923644791528904
-628 0.0435334137930363 2 10 "GO:0017053" "transcriptional repressor complex" 0.13012705209875
-247 0.574866160339134 6 5 "GO:0017059;GO:0035339" "SPOTS complex" 0.733587907625345
-421 0.257586326746898 2 7 "GO:0017119" "Golgi transport complex" 0.442726499096231
360 0.079881361585801 2 23 "GO:0019005" "SCF ubiquitin ligase complex" 0.195265550543069
720 0.0526279664962125 2 7 "GO:0019773" "proteasome core complex, alpha-subunit complex" 0.148437854220087
623 0.093507672447894 2 7 "GO:0019774" "proteasome core complex, beta-subunit complex" 0.216089159018242
-106 0.119455781045426 2 225 "GO:0019866" "organelle inner membrane" 0.256643279589782
-209 0.396770051655106 2 16 "GO:0019897" "extrinsic component of plasma membrane" 0.563885086331546
132 0.189505453322115 2 98 "GO:0019898" "extrinsic component of membrane" 0.350767235350175
-724 0.0997130406474143 2 5 "GO:0019908" "nuclear cyclin-dependent protein kinase holoenzyme complex" 0.224763001459336
-1092 5.2598033026346e-16 2 54 "GO:0022625" "cytosolic large ribosomal subunit" 3.21432424049892e-14
-1143 2.2980578741573e-32 2 107 "GO:0022626" "cytosolic ribosome" 1.26393183078651e-29
-1164 5.78787263530731e-15 2 44 "GO:0022627" "cytosolic small ribosomal subunit" 3.18332994941902e-13
134 0.651063754184135 2 11 "GO:0030008" "TRAPP complex" 0.793980188029433
-702 0.0134429529346671 2 12 "GO:0030014;GO:0030015" "CCR4-NOT complex" 0.0577397701959341
118 0.768509841932506 2 6 "GO:0030062" "mitochondrial tricarboxylic acid cycle enzyme complex" 0.873306638559666
-400 0.0200606952148462 2 33 "GO:0030117;GO:0048475" "membrane coat" 0.0788098740583243
10 0.969759216898328 4 13 "GO:0030118;GO:0030125" "clathrin coat" 0.980672111678821
101 0.71218888639047 3 13 "GO:0030119" "AP-type membrane coat adaptor complex" 0.83486779000337
-472 0.0100351933168963 4 29 "GO:0030120" "vesicle coat" 0.0456145150768014
-321 0.46598181440235 2 5 "GO:0030121;GO:0030130" "AP-1 adaptor complex" 0.635342112930815
-1434 3.70040148827648e-05 2 8 "GO:0030126;GO:0030663" "COPI vesicle coat" 0.000496395321598064
-517 0.163883910893555 5 7 "GO:0030127" "COPII vesicle coat" 0.321137317564948
89 0.78573393266325 2 9 "GO:0030131" "clathrin adaptor complex" 0.885560784763909
-360 0.0577064641029226 4 27 "GO:0030133" "transport vesicle" 0.155196128034176
-233 0.181707000436 2 32 "GO:0030134" "COPII-coated ER to Golgi transport vesicle" 0.341088226074403
-288 0.0232568026813994 4 61 "GO:0030135" "coated vesicle" 0.0864273072619572
-67 0.754193364858364 6 21 "GO:0030136" "clathrin-coated vesicle" 0.861459288477646
-1103 0.000767662043834406 2 9 "GO:0030137" "COPI-coated vesicle" 0.00586408505706838
271 0.435792258010977 4 8 "GO:0030139" "endocytic vesicle" 0.607686271786932
-347 0.264249101679381 2 10 "GO:0030140" "trans-Golgi network transport vesicle" 0.445819036575643
-28 0.882425688047584 4 28 "GO:0030173" "integral component of Golgi membrane" 0.941198449784814
53 0.599056471361941 4 97 "GO:0030176;GO:0031227" "intrinsic component of endoplasmic reticulum membrane" 0.752239861299241
-143 0.0257492178297354 2 254 "GO:0030427" "site of polarized growth" 0.0907824987586825
-188 0.218139856235648 2 42 "GO:0030428" "cell septum" 0.388577382407247
-175 0.395728796538973 5 23 "GO:0030445" "yeast-form cell wall" 0.563885086331546
-161 0.464088305718617 2 20 "GO:0030446" "hyphal cell wall" 0.634946686928456
-27 0.838609120009888 2 58 "GO:0030479" "actin cortical patch" 0.920956970605839
147 0.23783692536099 3 63 "GO:0030532" "small nuclear ribonucleoprotein complex" 0.41659334060046
-451 0.0518103834219382 2 18 "GO:0030658" "transport vesicle membrane" 0.147646170373399
-738 0.000135211389011778 4 26 "GO:0030660" "Golgi-associated vesicle membrane" 0.00145816203836231
-462 0.00637602144238259 2 34 "GO:0030662" "coated vesicle membrane" 0.0321725852597287
38 0.886066163631622 6 14 "GO:0030665" "clathrin-coated vesicle membrane" 0.942304734421156
29 0.922111190127631 2 11 "GO:0030677" "ribonuclease P complex" 0.958716738317953
-638 1.91398148755166e-16 2 169 "GO:0030684" "preribosome" 1.31586227269177e-14
-632 1.0396682859281e-08 4 81 "GO:0030686" "90S preribosome" 3.36363268976738e-07
-586 1.36166490200239e-07 2 80 "GO:0030687" "preribosome, large subunit precursor" 3.94166155842797e-06
-528 0.0271332621118395 2 17 "GO:0030688" "preribosome, small subunit precursor" 0.0946236534709172
-636 0.14811603345156 4 5 "GO:0030689" "Noc complex" 0.301506271520716
-198 0.0534894384577216 3 94 "GO:0030863" "cortical cytoskeleton" 0.149335995694147
-193 0.0736110627821463 4 85 "GO:0030864" "cortical actin cytoskeleton" 0.186571818111431
-230 0.536155153689712 2 7 "GO:0030874" "nucleolar chromatin" 0.700971153787124
1137 1.94485824628292e-06 3 17 "GO:0030894;GO:0043601" "nuclear replisome" 3.96174827946521e-05
-67 0.857238730633402 2 7 "GO:0030897" "HOPS complex" 0.923644791528904
-189 0.667101700817774 2 5 "GO:0030904" "retromer complex" 0.803844062410538
621 0.157802682556429 3 5 "GO:0030907" "MBF transcription complex" 0.314461867413174
557 0.109381129597219 3 8 "GO:0030915;GO:0106068" "Smc5-Smc6 complex" 0.240722207735832
-175 0.638116385592584 2 7 "GO:0030981" "cortical microtubule cytoskeleton" 0.786914825282334
-529 0.154976030107405 6 7 "GO:0031010" "ISWI-type complex" 0.311842837986236
-598 0.0229743349402393 2 14 "GO:0031011" "Ino80 complex" 0.0863932532019719
130 0.471106343028667 2 30 "GO:0031012" "extracellular matrix" 0.638198247945238
-1189 0.00137848314439639 4 7 "GO:0031080" "nuclear pore outer ring" 0.00970748074059103
666 0.0968995261466161 2 6 "GO:0031082;GO:0031083" "BLOC complex" 0.222061414085995
-233 0.163348079742961 4 35 "GO:0031097" "medial cortex" 0.321137317564948
-304 0.449344713603248 4 6 "GO:0031105" "septin complex" 0.617848981204466
257 0.297085648138549 4 16 "GO:0031160" "spore wall" 0.47499158859361
676 0.00466641115450354 4 17 "GO:0031166" "integral component of vacuolar membrane" 0.0258478743794915
-25 0.901490719568856 2 24 "GO:0031201" "SNARE complex" 0.950170295447107
-3 0.995637393729731 3 5 "GO:0031205" "endoplasmic reticulum Sec complex" 0.995637393729731
85 0.678182128594921 2 23 "GO:0031225;GO:0046658" "anchored component of membrane" 0.807359676898715
417 4.42092383277816e-06 3 121 "GO:0031226" "intrinsic component of plasma membrane" 8.38451071733789e-05
