"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
88 0.808638105167872 3 8 "GO:0003777" "microtubule motor activity" 0.936767382395176
-78 0.669916179452195 3 32 "GO:0003779" "actin binding" 0.869437566231843
341 0.14808782721408 2 19 "GO:0003887" "DNA-directed DNA polymerase activity" 0.43091628757045
262 0.418682260245816 3 10 "GO:0003899;GO:0034062;GO:0097747" "DNA-directed 5'-3' RNA polymerase activity" 0.692193284527002
-146 0.234706820079849 2 71 "GO:0003924" "GTPase activity" 0.548487269825474
1055 0.0212650249966675 2 5 "GO:0003954" "NADH dehydrogenase activity" 0.167202353618561
556 0.225114603731375 2 5 "GO:0003962" "cystathionine gamma-synthase activity" 0.536595843178259
683 0.0454973719627656 2 9 "GO:0003964" "RNA-directed DNA polymerase activity" 0.251733581344572
291 0.141214753847737 2 27 "GO:0004003" "ATP-dependent DNA helicase activity" 0.426235357944087
-178 0.268678033263567 3 41 "GO:0004004;GO:0008186" "RNA-dependent ATPase activity" 0.559462486985529
619 0.0878149598165156 4 8 "GO:0004012" "phospholipid-translocating ATPase activity" 0.321607430658685
582 0.133328785586541 2 7 "GO:0004022" "alcohol dehydrogenase (NAD) activity" 0.409954864093196
524 0.106088458268785 3 10 "GO:0004029" "aldehyde dehydrogenase (NAD) activity" 0.362990996301223
400 0.301657085475567 3 7 "GO:0004032" "alditol:NADP+ 1-oxidoreductase activity" 0.587249592434684
-79 0.862913241961714 2 5 "GO:0004090" "carbonyl reductase (NADPH) activity" 0.951195324965666
-21 0.9633909080088 2 5 "GO:0004128" "cytochrome-b5 reductase activity, acting on NAD(P)H" 0.992045221330242
-494 0.281439203688146 2 5 "GO:0004169" "dolichyl-phosphate-mannose-protein mannosyltransferase activity" 0.57105611931242
242 0.0976908242413446 5 50 "GO:0004175" "endopeptidase activity" 0.343746322731576
-376 0.186074540361332 2 13 "GO:0004177" "aminopeptidase activity" 0.492624564514205
231 0.550627668183375 6 7 "GO:0004180" "carboxypeptidase activity" 0.796010886679209
339 0.321184684318946 6 9 "GO:0004190;GO:0070001" "aspartic-type endopeptidase activity" 0.598695530543531
-341 0.318172507950604 6 9 "GO:0004197" "cysteine-type endopeptidase activity" 0.597775343362431
410 0.0902121285622679 2 18 "GO:0004222" "metalloendopeptidase activity" 0.325101238203541
610 0.115338741847689 2 7 "GO:0004252" "serine-type endopeptidase activity" 0.377576577789947
-88 0.820212281003157 5 7 "GO:0004312" "fatty acid synthase activity" 0.93842446834067
-181 0.692719763347243 2 5 "GO:0004364" "glutathione transferase activity" 0.883351946283887
6 0.963421611808407 4 73 "GO:0004386" "helicase activity" 0.992045221330242
175 0.539629437475632 8 13 "GO:0004402;GO:0061733" "peptide-lysine-N-acetyltransferase activity" 0.792174467900535
-473 0.145020503526724 2 10 "GO:0004407;GO:0033558" "histone deacetylase activity" 0.429835546489119
231 0.523670549887227 2 8 "GO:0004497" "monooxygenase activity" 0.784909389124819
53 0.631411886012343 2 89 "GO:0004518" "nuclease activity" 0.844449229666914
127 0.388973415632129 4 49 "GO:0004519" "endonuclease activity" 0.664790928534911
594 0.0169949766134895 4 17 "GO:0004520" "endodeoxyribonuclease activity" 0.155315202939946
-165 0.422993757054482 2 25 "GO:0004521" "endoribonuclease activity" 0.695824730354623
-170 0.303381966309083 5 39 "GO:0004527" "exonuclease activity" 0.588865291537984
181 0.494197205852327 2 15 "GO:0004529" "exodeoxyribonuclease activity" 0.752735558913961
484 0.0162425851925278 2 26 "GO:0004536" "deoxyribonuclease activity" 0.152571175695888
-135 0.354346802774107 2 50 "GO:0004540" "ribonuclease activity" 0.625094359853519
365 0.345636805249568 2 7 "GO:0004551" "nucleotide diphosphatase activity" 0.621390759164524
391 0.0193084225446126 3 38 "GO:0004553" "hydrolase activity, hydrolyzing O-glycosyl compounds" 0.162883872235322
764 0.0678973708428997 4 6 "GO:0004559;GO:0015923" "mannosidase activity" 0.306277342841292
51 0.903274230317317 5 6 "GO:0004564;GO:0004575" "beta-fructofuranosidase activity" 0.974351546801303
-256 0.575801244140061 3 5 "GO:0004596" "peptide alpha-N-acetyltransferase activity" 0.807840551480086
425 0.169459628607373 3 11 "GO:0004601;GO:0016684" "peroxidase activity" 0.458865990220788
605 0.0224031970061545 2 15 "GO:0004620" "phospholipase activity" 0.167202353618561
722 0.11525998770976 2 5 "GO:0004622" "lysophospholipase activity" 0.377576577789947
-267 0.348537393760325 4 13 "GO:0004659" "prenyltransferase activity" 0.62466955243416
235 0.0191955769312936 2 107 "GO:0004672" "protein kinase activity" 0.162883872235322
228 0.0320057490240379 4 95 "GO:0004674" "protein serine/threonine kinase activity" 0.196820400540345
233 0.520972952680183 2 8 "GO:0004683" "calmodulin-dependent protein kinase activity" 0.784439823486408
-462 0.202475338972744 5 8 "GO:0004693;GO:0097472" "cyclin-dependent protein serine/threonine kinase activity" 0.506573281536371
-89 0.845765997076381 2 5 "GO:0004707" "MAP kinase activity" 0.950639107330095
301 0.33007091600121 2 11 "GO:0004712" "protein serine/threonine/tyrosine kinase activity" 0.606666655667028
14 0.972778962475546 4 6 "GO:0004713" "protein tyrosine kinase activity" 0.992385360168851
-1 0.994237468450493 2 40 "GO:0004721" "phosphoprotein phosphatase activity" 0.995064265816806
-55 0.814713335239215 3 19 "GO:0004722" "protein serine/threonine phosphatase activity" 0.93842446834067
54 0.833197447238645 3 16 "GO:0004725" "protein tyrosine phosphatase activity" 0.945248138419014
228 0.619484315646711 5 5 "GO:0004792" "thiosulfate sulfurtransferase activity" 0.837003449066809
436 0.297850090261765 2 6 "GO:0004806" "triglyceride lipase activity" 0.586782513150423
-569 0.00107280019591669 2 35 "GO:0004812;GO:0016875" "aminoacyl-tRNA ligase activity" 0.0271500972658916
158 0.192130168592883 4 73 "GO:0004842" "ubiquitin-protein transferase activity" 0.493993486814381
353 0.124068148375396 4 20 "GO:0004843;GO:0036459" "thiol-dependent ubiquitinyl hydrolase activity" 0.390606897756031
-37 0.935198243389046 2 5 "GO:0004849" "uridine kinase activity" 0.990918589613514
13 0.934321039479115 2 46 "GO:0004857" "enzyme inhibitor activity" 0.990918589613514
-578 0.0507221088737589 2 12 "GO:0004860" "protein kinase inhibitor activity" 0.262796438101837
-22 0.95244371745838 2 8 "GO:0004864" "protein phosphatase inhibitor activity" 0.992045221330242
-167 0.589752899056057 2 11 "GO:0004888" "transmembrane signaling receptor activity" 0.822155524531537
-215 0.192942744849994 2 39 "GO:0005048" "signal sequence binding" 0.493993486814381
-451 0.325123912764011 2 5 "GO:0005078;GO:0035591" "MAP-kinase scaffold activity" 0.600931276962694
-177 0.270541737587787 2 41 "GO:0005085" "guanyl-nucleotide exchange factor activity" 0.561566130387268
-243 0.531305675580525 5 7 "GO:0005086" "ARF guanyl-nucleotide exchange factor activity" 0.787362727462744
-60 0.816049110146288 3 16 "GO:0005088" "Ras guanyl-nucleotide exchange factor activity" 0.93842446834067
255 0.578488375569825 4 5 "GO:0005089" "Rho guanyl-nucleotide exchange factor activity" 0.808164227441497
-70 0.855725901640438 2 7 "GO:0005092" "GDP-dissociation inhibitor activity" 0.951127775809811
-187 0.275712309820157 2 36 "GO:0005096" "GTPase activator activity" 0.568418900985451
-439 0.175823746921198 3 10 "GO:0005102" "signaling receptor binding" 0.471216682382977
-423 2.93777398516495e-11 1 281 "GO:0005198" "structural molecule activity" 9.66527641119269e-09
653 0.0717453226793618 2 8 "GO:0005199" "structural constituent of cell wall" 0.306277342841292
206 0.305786275461454 2 26 "GO:0005200" "structural constituent of cytoskeleton" 0.589171058039097
190 0.000998843512663839 1 349 "GO:0005215" "transporter activity" 0.0271494888483203
-652 0.0219208294109771 4 13 "GO:0005216" "ion channel activity" 0.167202353618561
-384 0.401550530118915 6 5 "GO:0005244;GO:0022832" "voltage-gated channel activity" 0.676291371609824
-807 0.0782041093573877 2 5 "GO:0005253" "anion channel activity" 0.306795381872029
-484 0.211098679910855 5 7 "GO:0005261" "cation channel activity" 0.518294520079637
-811 0.0766634575435484 2 5 "GO:0005262" "calcium channel activity" 0.306277342841292
37 0.918627301573121 2 8 "GO:0005290" "L-histidine transmembrane transporter activity" 0.98285652753677
368 0.421463535363049 5 5 "GO:0005302" "L-tyrosine transmembrane transporter activity" 0.695045128493449
480 0.070086322957157 2 15 "GO:0005310" "dicarboxylic acid transmembrane transporter activity" 0.306277342841292
83 0.842300426376643 2 6 "GO:0005315" "inorganic phosphate transmembrane transporter activity" 0.950639107330095
519 0.00755025161285746 2 28 "GO:0005319" "lipid transporter activity" 0.0920012140974113
585 0.0869260912186859 2 9 "GO:0005326" "neurotransmitter transporter activity" 0.321607430658685
66 0.846453370815213 2 9 "GO:0005337" "nucleoside transmembrane transporter activity" 0.950639107330095
-67 0.883919882508773 2 5 "GO:0005338" "nucleotide-sugar transmembrane transporter activity" 0.962945832269491
128 0.220316204759683 3 99 "GO:0005342" "organic acid transmembrane transporter activity" 0.529080520919239
888 0.0527005426917979 3 5 "GO:0005346" "purine ribonucleotide transmembrane transporter activity" 0.270913727275024
291 0.242376450400689 7 17 "GO:0005351;GO:0005402;GO:0005355;GO:0015149;GO:0015145" "glucose transmembrane transporter activity" 0.549995020817456
75 0.836883268183726 7 8 "GO:0005353;GO:0005356;GO:0009679;GO:0005358;GO:0015128;GO:0042879;GO:0140108" "fructose transmembrane transporter activity" 0.947795508545425
-159 0.703542557610745 7 6 "GO:0005354" "galactose transmembrane transporter activity" 0.887882128123656
-182 0.690785263000455 2 5 "GO:0005375" "copper ion transmembrane transporter activity" 0.883351946283887
-317 0.381457699852816 2 8 "GO:0005381" "iron ion transmembrane transporter activity" 0.656157444574332
-400 0.241598043197966 2 9 "GO:0005384" "manganese ion transmembrane transporter activity" 0.549995020817456
-96 0.81771817777369 2 6 "GO:0005385" "zinc ion transmembrane transporter activity" 0.93842446834067
-138 0.763607849804615 2 5 "GO:0005388" "calcium-transporting ATPase activity" 0.918563007626027
-341 0.456349098768189 4 5 "GO:0005451" "monovalent cation:proton antiporter activity" 0.728829385896768
-564 0.0118911842101758 3 21 "GO:0005484" "SNAP receptor activity" 0.124196812861836
176 0.569165817211505 2 11 "GO:0005496" "steroid binding" 0.805400231667033
152 0.529145787024927 4 18 "GO:0005506" "iron ion binding" 0.785954690434316
-110 0.699342518409752 4 13 "GO:0005507" "copper ion binding" 0.887156129619016
-174 0.369289478666156 3 28 "GO:0005509" "calcium ion binding" 0.642837240641086
-25 0.926328985749113 3 14 "GO:0005516" "calmodulin binding" 0.987884072322393
191 0.0121152327431542 3 192 "GO:0005524" "ATP binding" 0.124559736640554
-266 0.0288645920396489 3 72 "GO:0005525" "GTP binding" 0.186204917275382
604 0.0769665226310184 4 9 "GO:0005537" "mannose binding" 0.306277342841292
-195 0.0713791000748614 2 92 "GO:0005543" "phospholipid binding" 0.306277342841292
-310 0.188778239534539 2 19 "GO:0005546" "phosphatidylinositol-4,5-bisphosphate binding" 0.493993486814381
437 0.0884664816857476 3 16 "GO:0005548" "phospholipid transporter activity" 0.321607430658685
-95 0.623676204795041 4 28 "GO:0008017" "microtubule binding" 0.837508046439055
6 0.963940735934475 5 66 "GO:0008026;GO:0070035" "purine NTP-dependent helicase activity" 0.992045221330242
324 0.0954233331044253 5 28 "GO:0008028" "monocarboxylic acid transmembrane transporter activity" 0.339397584771415
-29 0.754263488670385 2 129 "GO:0008047" "enzyme activator activity" 0.918148079405604
-247 0.469434128176822 3 9 "GO:0008079" "translation termination factor activity" 0.733699896295366
130 0.48921254653339 6 30 "GO:0008080" "N-acetyltransferase activity" 0.751286624558251
202 0.461140821330044 5 14 "GO:0008081" "phosphoric diester hydrolase activity" 0.728926333605507
-29 0.803967924267956 2 78 "GO:0008092" "cytoskeletal protein binding" 0.93484195405193
330 0.013266895144661 4 60 "GO:0008094" "DNA-dependent ATPase activity" 0.130292791122193
567 0.117515121624945 5 8 "GO:0008106;GO:0004033" "aldo-keto reductase (NADP) activity" 0.380911083887753
-120 0.253145408192357 3 98 "GO:0008134" "transcription factor binding" 0.550792858500318
-572 0.00012047359089236 2 48 "GO:0008135" "translation factor activity, RNA binding" 0.00639303368605015
-187 0.527034834985863 4 12 "GO:0008139" "nuclear localization sequence binding" 0.785954690434316
-795 0.0200517828500159 6 9 "GO:0008143;GO:0070717" "poly(A) binding" 0.164925913941381
223 0.00155577133463775 2 226 "GO:0008144" "drug binding" 0.0350472588773718
820 0.0735156328646264 6 5 "GO:0008157" "protein phosphatase 1 binding" 0.306277342841292
-371 0.000949845354134844 3 85 "GO:0008168" "methyltransferase activity" 0.0271494888483203
-864 0.0594418743030235 5 5 "GO:0008169" "C-methyltransferase activity" 0.287593774201393
-246 0.15687270927034 4 35 "GO:0008170" "N-methyltransferase activity" 0.441120695298648
-761 0.0358389976320127 2 8 "GO:0008171" "O-methyltransferase activity" 0.210554111088075
-673 0.000136021993320216 2 34 "GO:0008173" "RNA methyltransferase activity" 0.00639303368605015
-548 0.0235929144515232 4 18 "GO:0008175" "tRNA methyltransferase activity" 0.167202353618561
-667 0.0851865926424158 5 7 "GO:0008187" "poly-pyrimidine tract binding" 0.320239489401075
359 0.127886834460003 3 19 "GO:0008194" "UDP-glycosyltransferase activity" 0.396729940282306
204 0.550349151841788 2 9 "GO:0008198" "ferrous iron binding" 0.796010886679209
219 0.0246074531889991 2 114 "GO:0008233" "peptidase activity" 0.168663585399598
151 0.413592493406547 3 31 "GO:0008234" "cysteine-type peptidase activity" 0.687231971367444
-105 0.734897036199731 2 11 "GO:0008235" "metalloexopeptidase activity" 0.905547284306035
691 0.0117501658377595 2 14 "GO:0008236" "serine-type peptidase activity" 0.124196812861836
256 0.141177914407865 2 35 "GO:0008237" "metallopeptidase activity" 0.426235357944087
-55 0.786539960939965 4 26 "GO:0008238" "exopeptidase activity" 0.92898861990006
-598 0.152895018017395 6 6 "GO:0008266" "poly(U) RNA binding" 0.433641904549336
127 0.231320011441796 2 95 "GO:0008270" "zinc ion binding" 0.545550421249827
-123 0.54974985484011 3 25 "GO:0008276" "protein methyltransferase activity" 0.796010886679209
-154 0.120451453978543 2 110 "GO:0008289" "lipid binding" 0.388514983911183
56 0.892851781992904 6 6 "GO:0008296" "3'-5'-exodeoxyribonuclease activity" 0.969466126322328
426 0.308911876935393 4 6 "GO:0008297" "single-stranded DNA exodeoxyribonuclease activity" 0.589171058039097
-325 0.235899540061716 2 14 "GO:0008301" "DNA binding, bending" 0.548487269825474
-130 0.75542183545911 6 6 "GO:0008309" "double-stranded DNA exodeoxyribonuclease activity" 0.918148079405604
-1211 0.00822000836861339 4 5 "GO:0008312" "7S RNA binding" 0.0948170375106742
-821 0.0730247275076958 2 5 "GO:0008318" "protein prenyltransferase activity" 0.306277342841292
-376 0.331462706104217 2 7 "GO:0008320;GO:0022884" "protein transmembrane transporter activity" 0.607527745450069
31 0.720262095749151 4 147 "GO:0008324" "cation transmembrane transporter activity" 0.899302578753209
306 0.206048197274235 2 18 "GO:0008374" "O-acyltransferase activity" 0.511621561533761
441 0.22368257027702 2 8 "GO:0008375" "acetylglucosaminyltransferase activity" 0.535211386335561
-77 0.866006862425632 3 5 "GO:0008379;GO:0051920" "peroxiredoxin activity" 0.951195324965666
-360 0.0798648059255625 2 25 "GO:0008408" "3'-5' exonuclease activity" 0.310952913011953
360 0.244572820164116 2 11 "GO:0008409" "5'-3' exonuclease activity" 0.550051540082372
325 0.316925729050981 2 10 "GO:0008422" "beta-glucosidase activity" 0.597527592308153
-279 0.542864530621913 2 5 "GO:0008443" "phosphofructokinase activity" 0.793788580331597
241 0.249961202939539 3 24 "GO:0008483;GO:0016769" "transferase activity, transferring nitrogenous groups" 0.550792858500318
190 0.0404657614724336 2 126 "GO:0008509" "anion transmembrane transporter activity" 0.229880690880702
161 0.0990083171780173 5 114 "GO:0008514" "organic anion transmembrane transporter activity" 0.346529110123061
69 0.795009048277001 2 15 "GO:0008519" "ammonium transmembrane transporter activity" 0.934135631725476
315 0.492526223655009 2 5 "GO:0008526" "phosphatidylinositol transporter activity" 0.751930986461708
-450 0.145816776253246 3 11 "GO:0008536" "Ran GTPase binding" 0.430217291466341
1125 0.00367234365043206 2 7 "GO:0008559" "xenobiotic transmembrane transporting ATPase activity" 0.0575333838567689
-132 0.448584301225942 2 35 "GO:0008565" "protein transporter activity" 0.721683301238802
-23 0.94266858103427 4 10 "GO:0008641" "ubiquitin-like modifier activating enzyme activity" 0.992045221330242
-891 0.000768482633282789 4 15 "GO:0008649;GO:0140102" "rRNA methyltransferase activity" 0.023055055193991
-344 0.00534712186193243 2 70 "GO:0008757" "S-adenosylmethionine-dependent methyltransferase activity" 0.0733001288573237
950 0.000334739876730017 3 15 "GO:0009055" "electron transfer activity" 0.012236602160464
-79 0.81746246124912 4 9 "GO:0009982" "pseudouridine synthase activity" 0.93842446834067
291 0.487033792413897 4 6 "GO:0010181" "FMN binding" 0.751286624558251
-452 0.186296356003009 4 9 "GO:0010314" "phosphatidylinositol-5-phosphate binding" 0.492624564514205
-731 0.110887119033369 3 5 "GO:0010484" "H3 histone acetyltransferase activity" 0.370374235146989
362 0.2639521554168 4 10 "GO:0015035" "protein disulfide oxidoreductase activity" 0.556668327770046
478 0.0713069657761492 2 15 "GO:0015036" "disulfide oxidoreductase activity" 0.306277342841292
706 0.0685306509008223 5 7 "GO:0015037" "peptide disulfide oxidoreductase activity" 0.306277342841292
762 0.0685010746803687 2 6 "GO:0015038" "glutathione disulfide oxidoreductase activity" 0.306277342841292
142 0.0455262859878481 3 221 "GO:0015075" "ion transmembrane transporter activity" 0.251733581344572
73 0.574885373244359 5 63 "GO:0015077" "monovalent inorganic cation transmembrane transporter activity" 0.807840551480086
85 0.538976761121035 2 56 "GO:0015078" "proton transmembrane transporter activity" 0.792174467900535
-269 0.406859011438767 2 10 "GO:0015079" "potassium ion transmembrane transporter activity" 0.68294191205793
-365 0.383515619769906 2 6 "GO:0015081" "sodium ion transmembrane transporter activity" 0.657169994293224
-383 0.161969964955166 2 14 "GO:0015085" "calcium ion transmembrane transporter activity" 0.448702556375908
-140 0.760609405494332 2 5 "GO:0015095" "magnesium ion transmembrane transporter activity" 0.918148079405604
259 0.401869188904926 5 11 "GO:0015101" "organic cation transmembrane transporter activity" 0.676291371609824
380 0.126540980940818 3 17 "GO:0015103" "inorganic anion transmembrane transporter activity" 0.396495073614563
-751 0.10134480193203 5 5 "GO:0015108" "chloride transmembrane transporter activity" 0.352025619931742
-259 0.535781226301945 2 6 "GO:0015116" "sulfate transmembrane transporter activity" 0.790457504275067
194 0.409850492041981 3 19 "GO:0015144" "carbohydrate transmembrane transporter activity" 0.684471126303613
74 0.603940261115771 2 52 "GO:0015171" "amino acid transmembrane transporter activity" 0.830250470382592
-102 0.730512812847173 3 12 "GO:0015173" "aromatic amino acid transmembrane transporter activity" 0.903791698633432
28 0.914662304011026 6 15 "GO:0015174" "basic amino acid transmembrane transporter activity" 0.9820223917126
122 0.604523451237871 6 19 "GO:0015175" "neutral amino acid transmembrane transporter activity" 0.830250470382592
220 0.187864714938006 6 38 "GO:0015179" "L-amino acid transmembrane transporter activity" 0.493993486814381
298 0.410896494982708 2 8 "GO:0015181" "arginine transmembrane transporter activity" 0.684480743540815
237 0.540556741774073 2 7 "GO:0015189" "L-lysine transmembrane transporter activity" 0.792174467900535
132 0.714915132045164 2 8 "GO:0015193" "L-proline transmembrane transporter activity" 0.896026965496606
304 0.28491988276625 3 13 "GO:0015203" "polyamine transmembrane transporter activity" 0.57105611931242
-56 0.850237456534854 3 12 "GO:0015205" "nucleobase transmembrane transporter activity" 0.950639107330095
-25 0.957120666555231 2 5 "GO:0015214" "pyrimidine nucleoside transmembrane transporter activity" 0.992045221330242
301 0.309984863700045 2 12 "GO:0015215" "nucleotide transmembrane transporter activity" 0.589508787036502
666 0.085656763122476 2 7 "GO:0015216" "purine nucleotide transmembrane transporter activity" 0.320239489401075
494 3.95336817843471e-05 2 74 "GO:0015238" "drug transmembrane transporter activity" 0.00329241377050467
370 0.376583844827803 3 6 "GO:0015248" "sterol transporter activity" 0.65208465762288
-771 0.00362902298901081 3 15 "GO:0015267;GO:0022803" "channel activity" 0.0575333838567689
95 0.461948755491636 4 64 "GO:0015291" "secondary active transmembrane transporter activity" 0.728926333605507
24 0.898179935588178 2 30 "GO:0015293" "symporter activity" 0.972043417133258
79 0.680760648415775 3 29 "GO:0015294" "solute:cation symporter activity" 0.879571406040505
