name	term	lev	seq	value
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0A06116g1_1	-0.40644967886777655
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0E00341pg1_1	0.8420577499892202
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0E07634g1_1	-0.410810723792863
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0A06072g1_1	0.09315180126074535
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0E03278g1_1	0.021350922618820663
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0E15158g1_1	-0.20427497263011926
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0E07480g1_1	-0.01989133495618197
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0E08998g1_1	-0.2135845127656491
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0E04092g1_1	-0.5836788966718628
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0E13860g1_1	-0.28653995047015157
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0E06402g1_1	0.43417584565236095
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0F00990g1_1	-0.96332325852691425
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0F11616g1_1	0.3804560115530168
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0F06534g1_1	0.6295328573393524
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0F01980g1_1	0.09404008754470426
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0A03740g1_1	0.4188099852177982
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0F01496g1_1	0.2678757176222802
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0F08734g1_1	-0.68360114257297
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0F00242g1_1	0.24032640810364897
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0A04532g1_1	0.5216473834230414
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0A09856g1_1	0.7318953086853313
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0F05082g1_1	0.45812961657589885
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0F12804g1_1	0.6114939849467101
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0F15444g1_1	-0.4600758008249442
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0F15246g1_1	-0.38312840227896633
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0F16170g1_1	0.046865203237885435
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0F12342g1_1	0.24524034841516987
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0F04642g1_1	-0.2553198092946803
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0G13310g1_1	0.1731295509771383
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0A00682pg1_1	0.7665583847591768
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0A05016g1_1	-0.0991639852905468
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0G19470g1_1	0.1409791526327585
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0G16434g1_1	0.8245982447640946
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0G15752g1_1	0.16914108300660236
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0G15686g1_1	0.02338389599019177
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0G18964g1_1	-0.8415069599616323
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0G11902g1_1	0.5092613950032431
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0G09460g1_1	-0.5195618059642413
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0G04950g1_1	0.5469987379877578
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0G09768g1_1	-0.42480217638930784
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0A01386g1_1	0.1448096590097668
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0G03894g1_1	-0.3831515763821386
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0G00484g1_1	0.43862124196138197
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0G11880g1_1	0.26208157759322187
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0G16192g1_1	0.17585610646396713
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0G03586g1_1	-0.07417430992858311
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0G17908g1_1	-0.03041970536722363
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0G05896g1_1	0.012390919145692406
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0G06292g1_1	0.03075208163720681
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0H21406g1_1	-0.11289488009706958
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0H00682g1_1	0.4594732918736012
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0H12782g1_1	-0.3130580569493496
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0H09834g1_1	-0.008819086158097898
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0H04466g1_1	-0.2977388175933385
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0H18788g1_1	-0.7706374507232209
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0H18238g1_1	-0.34831101081114174
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0H17974g1_1	-0.3899641179357379
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0H23320g1_1	-0.5183867830301848
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0H15488g1_1	-0.2004025491514615
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0H03432g1_1	-0.3178283726632631
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0H00660g1_1	0.9506891959685055
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0H04488g1_1	-0.018432767315075156
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0H13266g1_1	0.4948574296427652
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0H10010g1_1	0.35023366024067704
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0H20988g1_1	0.4061455136694194
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0H11154g1_1	-0.18034547101681414
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0H12958g1_1	0.5104742149280747
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0H07678g1_1	-0.5761283967575203
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0H18414g1_1	-0.48819943247464853
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0H05302g1_1	0.0430696438875121
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0H13024g1_1	0.13891322881568743
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0B01254g1_1	-0.011516103066525693
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0B03344g1_1	0.25057423491705944
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0B01826g1_1	-0.1730032947374148
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0H02420g1_1	-0.015943360598598747
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0H07370g1_1	-0.12713942177809143
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0H19426g1_1	0.5317324687514191
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0H16544g1_1	0.8905202126017162
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0H17842g1_1	0.18190274579591378
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0H11440g1_1	-0.2220098251486185
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0B07656g1_1	0.1781836490675921
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0B05368g1_1	-0.17775178813159703
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0B09284g1_1	-0.11933327720735537
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0B03432g1_1	0.42347677759777375
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0B12408g1_1	-0.25571238767978843
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0B10538g1_1	0.15441440646225746
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0B12672g1_1	0.1393612387941792
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0A04576g1_1	0.18851469509503466
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0A09482g1_1	0.822744097478115
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0B04664g1_1	0.29415617954695783
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0B01078g1_1	-0.2623021240103128
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0B11330g1_1	0.47899401944761966
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0B11704g1_1	0.1320828741460669
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0A00704g1_1	0.1534124569290537
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0C02442g1_1	-0.0030675831423612496
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0C05918g1_1	0.12352018769092714
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0C00506g1_1	-0.12904278529731186
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0C03872g1_1	0.5211228197956979
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0C01914g1_1	0.5481044072072848
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0C12452g1_1	-0.2630874601534995
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0C00242g1_1	0.3198969812276691
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0C10648g1_1	0.6369022430160772
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0C03938g1_1	0.07226009416977204
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0C03388g1_1	-0.12401662601231164
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0C07612g1_1	1.0968953052356227
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0C02024g1_1	-0.03215025328679141
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0C03916g1_1	-0.20297759452277975
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0D03806g1_1	-0.3093736525867132
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0D12650g1_1	-0.13919592902708977
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0D01342g1_1	0.8908014475918388
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0D05236g1_1	0.9764316427324637
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0D04928g1_1	-0.23300363864898704
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0D12254g1_1	0.37860488243092477
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0D03146g1_1	0.9750171435632904
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0D06732g1_1	0.5067429308847538
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0D00264g1_1	-0.17975683168906548
"regulatory region nucleic acid binding"	GO:0001067	3	SAKL0A05918g1_1	-0.2679100928613295
"dicarboxylic acid transmembrane transporter activity"	GO:0005310	2	SAKL0E13684g1_1	0.15279113743484216
"dicarboxylic acid transmembrane transporter activity"	GO:0005310	2	SAKL0E03498g1_1	-0.1314076203560434
"dicarboxylic acid transmembrane transporter activity"	GO:0005310	2	SAKL0E09086g1_1	-0.013106005441533905
"dicarboxylic acid transmembrane transporter activity"	GO:0005310	2	SAKL0E07392g1_1	0.16216950573167085
"dicarboxylic acid transmembrane transporter activity"	GO:0005310	2	SAKL0F14234g1_1	0.6963941475362564
"dicarboxylic acid transmembrane transporter activity"	GO:0005310	2	SAKL0F13134g1_1	1.1647707360190311
"dicarboxylic acid transmembrane transporter activity"	GO:0005310	2	SAKL0H24442g1_1	0.2989991588852518
"dicarboxylic acid transmembrane transporter activity"	GO:0005310	2	SAKL0H07326g1_1	0.17426673898570252
"dicarboxylic acid transmembrane transporter activity"	GO:0005310	2	SAKL0H23958g1_1	-0.15785484668730773
"dicarboxylic acid transmembrane transporter activity"	GO:0005310	2	SAKL0H16830g1_1	0.1642501905607794
"dicarboxylic acid transmembrane transporter activity"	GO:0005310	2	SAKL0H08800g1_1	0.2909583009392478
"dicarboxylic acid transmembrane transporter activity"	GO:0005310	2	SAKL0H16016g1_1	0.3079845974971458
"dicarboxylic acid transmembrane transporter activity"	GO:0005310	2	SAKL0B03124g1_1	0.1264691623964289
"dicarboxylic acid transmembrane transporter activity"	GO:0005310	2	SAKL0C03718g1_1	0.9026909540299547
"dicarboxylic acid transmembrane transporter activity"	GO:0005310	2	SAKL0C02860g1_1	0.683613623750765
"solute:proton antiporter activity"	GO:0015299;GO:0015298	6	SAKL0D05544g1_1	0.594556486386859
"solute:proton antiporter activity"	GO:0015299;GO:0015298	6	SAKL0E08756g1_1	0.5055411850735541
"solute:proton antiporter activity"	GO:0015299;GO:0015298	6	SAKL0A10736pg1_1	2.7422285505498274
"solute:proton antiporter activity"	GO:0015299;GO:0015298	6	SAKL0F09878g1_1	-0.05508740234365736
"solute:proton antiporter activity"	GO:0015299;GO:0015298	6	SAKL0G06028g1_1	-0.1714819151106475
"solute:proton antiporter activity"	GO:0015299;GO:0015298	6	SAKL0H09680g1_1	-0.9156960457059875
"solute:proton antiporter activity"	GO:0015299;GO:0015298	6	SAKL0A10494pg1_1	1.5444835480367347
"solute:proton antiporter activity"	GO:0015299;GO:0015298	6	SAKL0H15114g1_1	0.055878670489532385
"solute:proton antiporter activity"	GO:0015299;GO:0015298	6	SAKL0C13398g1_1	0.2965301882876962
"ion channel activity"	GO:0005216	2	SAKL0A03828g1_1	-0.46176729870456357
"ion channel activity"	GO:0005216	2	SAKL0D05566g1_1	0.46734507652961627
"ion channel activity"	GO:0005216	2	SAKL0D11352g1_1	-0.2535179116796979
"ion channel activity"	GO:0005216	2	SAKL0E09878g1_1	0.09190799917828227
"ion channel activity"	GO:0005216	2	SAKL0E08448g1_1	-0.0790469165959805
"ion channel activity"	GO:0005216	2	SAKL0G15114g1_1	-0.3018163786345105
"ion channel activity"	GO:0005216	2	SAKL0H13618g1_1	0.1843751442603693
"ion channel activity"	GO:0005216	2	SAKL0H18568g1_1	-0.5165193890719804
"ion channel activity"	GO:0005216	2	SAKL0H16830g1_1	0.1642501905607794
"ion channel activity"	GO:0005216	2	SAKL0H08800g1_1	0.2909583009392478
"ion channel activity"	GO:0005216	2	SAKL0B03124g1_1	0.1264691623964289
"ion channel activity"	GO:0005216	2	SAKL0C12210g1_1	0.9104586869575105
"ion channel activity"	GO:0005216	2	SAKL0D14586g1_1	0.13534827264384194
"carboxypeptidase activity"	GO:0004180	3	SAKL0E11946g1_1	0.037258558830485566
"carboxypeptidase activity"	GO:0004180	3	SAKL0F02134g1_1	0.683174124833959
"carboxypeptidase activity"	GO:0004180	3	SAKL0H01122g1_1	0.7926559813780892
"carboxypeptidase activity"	GO:0004180	3	SAKL0H20262g1_1	0.23233901357926287
"carboxypeptidase activity"	GO:0004180	3	SAKL0C00308g1_1	0.39570805270986437
"carboxypeptidase activity"	GO:0004180	3	SAKL0C10406g1_1	0.6693412371086596
"carboxypeptidase activity"	GO:0004180	3	SAKL0C04950g1_1	0.45224255930929314
"tRNA methyltransferase activity"	GO:0008175	2	SAKL0D03014g1_1	-0.5541192218978349
"tRNA methyltransferase activity"	GO:0008175	2	SAKL0E07238g1_1	-0.09760327895803152
"tRNA methyltransferase activity"	GO:0008175	2	SAKL0E07678g1_1	-0.9841283724392843
"tRNA methyltransferase activity"	GO:0008175	2	SAKL0E06688g1_1	-1.4819582878196276
"tRNA methyltransferase activity"	GO:0008175	2	SAKL0G09130g1_1	-0.5916349991253762
"tRNA methyltransferase activity"	GO:0008175	2	SAKL0G05302g1_1	-0.4545304077797423
"tRNA methyltransferase activity"	GO:0008175	2	SAKL0H16764g1_1	-0.7942221162746135
"tRNA methyltransferase activity"	GO:0008175	2	SAKL0H11660g1_1	-0.3759848837433847
"tRNA methyltransferase activity"	GO:0008175	2	SAKL0H19448g1_1	-1.1950446927577427
"tRNA methyltransferase activity"	GO:0008175	2	SAKL0H23716g1_1	-0.5799342006094832
"tRNA methyltransferase activity"	GO:0008175	2	SAKL0H06820g1_1	-0.7959445035650773
"tRNA methyltransferase activity"	GO:0008175	2	SAKL0H12496g1_1	-0.7742233712796265
"tRNA methyltransferase activity"	GO:0008175	2	SAKL0C09834g1_1	-0.4820242762362509
"tRNA methyltransferase activity"	GO:0008175	2	SAKL0C13530g1_1	-0.6126031771942018
"tRNA methyltransferase activity"	GO:0008175	2	SAKL0C12738g1_1	-0.18253897977640354
"tRNA methyltransferase activity"	GO:0008175	2	SAKL0C06402g1_1	-0.22936865891222494
"tRNA methyltransferase activity"	GO:0008175	2	SAKL0C06798g1_1	0.09442570301081199
"tRNA methyltransferase activity"	GO:0008175	2	SAKL0C12694g1_1	-1.0677897511816108
"ATPase activity, coupled"	GO:0042623	3	SAKL0D06116g1_1	-0.37002984148794754
"ATPase activity, coupled"	GO:0042623	3	SAKL0D08272g1_1	0.6813015043345799
"ATPase activity, coupled"	GO:0042623	3	SAKL0D11682g1_1	-0.6755141530241647
"ATPase activity, coupled"	GO:0042623	3	SAKL0D02772g1_1	-0.20289606692820392
"ATPase activity, coupled"	GO:0042623	3	SAKL0D11198g1_1	1.2343015162365634
"ATPase activity, coupled"	GO:0042623	3	SAKL0A04752g1_1	-0.6677392608609056
"ATPase activity, coupled"	GO:0042623	3	SAKL0D09394g1_1	0.4470034165093681
"ATPase activity, coupled"	GO:0042623	3	SAKL0D05258g1_1	-0.6597613679177494
"ATPase activity, coupled"	GO:0042623	3	SAKL0D15356pg1_1	0.5718102233740585
"ATPase activity, coupled"	GO:0042623	3	SAKL0D09075g1_1	0.047742372919332324
"ATPase activity, coupled"	GO:0042623	3	SAKL0A04224g1_1	-0.12680915691193786
"ATPase activity, coupled"	GO:0042623	3	SAKL0D11418g1_1	-0.16437417961814071
"ATPase activity, coupled"	GO:0042623	3	SAKL0D03960g1_1	-0.2778615560519056
"ATPase activity, coupled"	GO:0042623	3	SAKL0D05588g1_1	-0.09481922319316115
"ATPase activity, coupled"	GO:0042623	3	SAKL0E08910g1_1	-0.2994277370558572
"ATPase activity, coupled"	GO:0042623	3	SAKL0E09768g1_1	-0.04755015495066277
"ATPase activity, coupled"	GO:0042623	3	SAKL0E09658g1_1	0.36305998390244326
"ATPase activity, coupled"	GO:0042623	3	SAKL0E02552g1_1	-0.4738237108841524
"ATPase activity, coupled"	GO:0042623	3	SAKL0E13926g1_1	0.14946078049229622
"ATPase activity, coupled"	GO:0042623	3	SAKL0E06886g1_1	-0.4370427551094327
"ATPase activity, coupled"	GO:0042623	3	SAKL0E05148g1_1	-1.122859276010141
"ATPase activity, coupled"	GO:0042623	3	SAKL0E04532g1_1	-0.6564996877866174
"ATPase activity, coupled"	GO:0042623	3	SAKL0E10670g1_1	-0.7234497780025104
"ATPase activity, coupled"	GO:0042623	3	SAKL0E06072g1_1	0.22749196095591515
"ATPase activity, coupled"	GO:0042623	3	SAKL0E04488g1_1	-0.17310611856086053
"ATPase activity, coupled"	GO:0042623	3	SAKL0E03762g1_1	0.40387028798868885
"ATPase activity, coupled"	GO:0042623	3	SAKL0E00748g1_1	-0.07303983397764621
"ATPase activity, coupled"	GO:0042623	3	SAKL0E11066g1_1	-0.30113728686083735
"ATPase activity, coupled"	GO:0042623	3	SAKL0E14718g1_1	0.793141246956508
"ATPase activity, coupled"	GO:0042623	3	SAKL0F08514g1_1	0.002662362134687328
"ATPase activity, coupled"	GO:0042623	3	SAKL0F00528g1_1	0.2286014061499246
"ATPase activity, coupled"	GO:0042623	3	SAKL0A02178g1_1	-0.6373962035834366
"ATPase activity, coupled"	GO:0042623	3	SAKL0F10846g1_1	0.2741267273762905
"ATPase activity, coupled"	GO:0042623	3	SAKL0F04532g1_1	-0.2095944254069797
"ATPase activity, coupled"	GO:0042623	3	SAKL0F13860g1_1	-0.278156931164299
"ATPase activity, coupled"	GO:0042623	3	SAKL0F02244g1_1	-0.5780627925245891
"ATPase activity, coupled"	GO:0042623	3	SAKL0F13376g1_1	0.6421038772610523
"ATPase activity, coupled"	GO:0042623	3	SAKL0F15334g1_1	0.04552056435914643
"ATPase activity, coupled"	GO:0042623	3	SAKL0F04312g1_1	0.8966237966882707
"ATPase activity, coupled"	GO:0042623	3	SAKL0A00462g1_1	0.18844054024478551
"ATPase activity, coupled"	GO:0042623	3	SAKL0F08008g1_1	0.20227106951170012
"ATPase activity, coupled"	GO:0042623	3	SAKL0F07282g1_1	-0.21891727981380824
"ATPase activity, coupled"	GO:0042623	3	SAKL0F10120g1_1	0.06051027996132724
"ATPase activity, coupled"	GO:0042623	3	SAKL0F04026g1_1	-0.24135989770041993
"ATPase activity, coupled"	GO:0042623	3	SAKL0F12298g1_1	-0.17167504536691705
"ATPase activity, coupled"	GO:0042623	3	SAKL0F03168g1_1	-0.2864357959609443
"ATPase activity, coupled"	GO:0042623	3	SAKL0F01760g1_1	0.4401282711118725
"ATPase activity, coupled"	GO:0042623	3	SAKL0F05324g1_1	0.8899347770025994
"ATPase activity, coupled"	GO:0042623	3	SAKL0F05632g1_1	1.4288094156093047
"ATPase activity, coupled"	GO:0042623	3	SAKL0F11088g1_1	0.13373195998704188
"ATPase activity, coupled"	GO:0042623	3	SAKL0F12254g1_1	0.2043864136507196
"ATPase activity, coupled"	GO:0042623	3	SAKL0G16984g1_1	-0.2279869333245869
"ATPase activity, coupled"	GO:0042623	3	SAKL0G11110g1_1	0.03559237492135991
"ATPase activity, coupled"	GO:0042623	3	SAKL0G04598g1_1	-0.5832423301204813
"ATPase activity, coupled"	GO:0042623	3	SAKL0G01650g1_1	0.6753393523217427
"ATPase activity, coupled"	GO:0042623	3	SAKL0G16280g1_1	0.4249845993658224
"ATPase activity, coupled"	GO:0042623	3	SAKL0G08228g1_1	0.24423083122907793
"ATPase activity, coupled"	GO:0042623	3	SAKL0G10230g1_1	0.1665675729290846
"ATPase activity, coupled"	GO:0042623	3	SAKL0G03828g1_1	-0.20366414471148325
"ATPase activity, coupled"	GO:0042623	3	SAKL0G10318g1_1	1.1664346959325393
"ATPase activity, coupled"	GO:0042623	3	SAKL0G02376g1_1	-0.041006713108797284
"ATPase activity, coupled"	GO:0042623	3	SAKL0G16390g1_1	-0.5490768245448842
"ATPase activity, coupled"	GO:0042623	3	SAKL0G01496g1_1	-1.0356931853011782
"ATPase activity, coupled"	GO:0042623	3	SAKL0G11044g1_1	-0.13363636106350257
"ATPase activity, coupled"	GO:0042623	3	SAKL0G03718g1_1	-0.1970208116699739
"ATPase activity, coupled"	GO:0042623	3	SAKL0G18832g1_1	-0.4719749634687857
"ATPase activity, coupled"	GO:0042623	3	SAKL0G01342g1_1	0.7837092469648277
"ATPase activity, coupled"	GO:0042623	3	SAKL0G08074g1_1	-0.3365454704896315
"ATPase activity, coupled"	GO:0042623	3	SAKL0G11484g1_1	0.06221376806579786
"ATPase activity, coupled"	GO:0042623	3	SAKL0G18942g1_1	-0.11740948324160648
"ATPase activity, coupled"	GO:0042623	3	SAKL0G19514g1_1	-0.36013281136437447
"ATPase activity, coupled"	GO:0042623	3	SAKL0G17336g1_1	-0.10688300213288293
"ATPase activity, coupled"	GO:0042623	3	SAKL0G08008g1_1	0.6928319989955913
"ATPase activity, coupled"	GO:0042623	3	SAKL0G11748g1_1	-0.5360510073208199
"ATPase activity, coupled"	GO:0042623	3	SAKL0G09328g1_1	-0.59604235707065
"ATPase activity, coupled"	GO:0042623	3	SAKL0A03388g1_1	-0.06871090075918929
"ATPase activity, coupled"	GO:0042623	3	SAKL0A00924g1_1	-0.5067205494351044
"ATPase activity, coupled"	GO:0042623	3	SAKL0A10714pg1_1	0.49234328707119884
"ATPase activity, coupled"	GO:0042623	3	SAKL0G12760g1_1	-0.545402386838614
"ATPase activity, coupled"	GO:0042623	3	SAKL0G00528g1_1	-0.015320190329594665
"ATPase activity, coupled"	GO:0042623	3	SAKL0G18920g1_1	-0.17906348308043687
"ATPase activity, coupled"	GO:0042623	3	SAKL0A01474g1_1	0.002599057510915339
"ATPase activity, coupled"	GO:0042623	3	SAKL0G02816g1_1	-0.2335659773573077
"ATPase activity, coupled"	GO:0042623	3	SAKL0G17776g1_1	0.03763937475873456
"ATPase activity, coupled"	GO:0042623	3	SAKL0G10956g1_1	0.0037677572590591687
"ATPase activity, coupled"	GO:0042623	3	SAKL0H02706g1_1	-0.014219519206889863
"ATPase activity, coupled"	GO:0042623	3	SAKL0H13222g1_1	0.45575288671739234
"ATPase activity, coupled"	GO:0042623	3	SAKL0H22066g1_1	-0.1006843361084869
"ATPase activity, coupled"	GO:0042623	3	SAKL0H04532g1_1	0.09275576320663194
"ATPase activity, coupled"	GO:0042623	3	SAKL0H23672g1_1	-0.007293260763390098
"ATPase activity, coupled"	GO:0042623	3	SAKL0A06908g1_1	0.616056908183712
"ATPase activity, coupled"	GO:0042623	3	SAKL0H17402g1_1	0.28530390356974705
"ATPase activity, coupled"	GO:0042623	3	SAKL0H02310g1_1	1.1143812290561792
"ATPase activity, coupled"	GO:0042623	3	SAKL0H05544g1_1	-0.20830175930942527
"ATPase activity, coupled"	GO:0042623	3	SAKL0H06490g1_1	-0.4291443776005758
"ATPase activity, coupled"	GO:0042623	3	SAKL0H18722g1_1	0.6130427318794027
"ATPase activity, coupled"	GO:0042623	3	SAKL0H01430g1_1	-0.9396870477578376
"ATPase activity, coupled"	GO:0042623	3	SAKL0H04400g1_1	-0.8165649016294824
"ATPase activity, coupled"	GO:0042623	3	SAKL0H10670g1_1	0.7026201509387779
"ATPase activity, coupled"	GO:0042623	3	SAKL0H08162g1_1	-0.1385765316780145
