"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-91 0.741423513457806 3 14 "GO:0003755;GO:0016859" "cis-trans isomerase activity" 0.915001820360186
388 0.284838381700386 4 8 "GO:0003756;GO:0016864" "intramolecular oxidoreductase activity, transposing S-S bonds" 0.557844245187144
98 0.73094473284569 2 13 "GO:0003774" "motor activity" 0.913792796425703
303 0.402878223486007 3 8 "GO:0003777" "microtubule motor activity" 0.656172948152952
-53 0.770544458516239 2 32 "GO:0003779" "actin binding" 0.924436195799326
415 0.0783344193657127 2 19 "GO:0003887" "DNA-directed DNA polymerase activity" 0.320149366103348
-95 0.768753407341244 3 10 "GO:0003899;GO:0034062;GO:0097747" "RNA polymerase activity" 0.924436195799326
-308 0.0119568769939372 2 71 "GO:0003924" "GTPase activity" 0.0983453132751335
795 0.0829002526300564 2 5 "GO:0003954" "NADH dehydrogenase activity" 0.325817906546376
583 0.203665229895265 4 5 "GO:0003962" "cystathionine gamma-synthase activity" 0.483796827693445
791 0.0207053040121671 2 9 "GO:0003964" "RNA-directed DNA polymerase activity" 0.137457052056991
473 0.0168804767247864 2 27 "GO:0004003" "ATP-dependent DNA helicase activity" 0.120732105270755
-260 0.106066304648088 7 41 "GO:0004004;GO:0008186" "ATP-dependent RNA helicase activity" 0.357905786966369
318 0.380142537481367 9 8 "GO:0004012" "phospholipid-translocating ATPase activity" 0.633250100411999
431 0.266310149088046 2 7 "GO:0004022" "alcohol dehydrogenase (NAD) activity" 0.554531892721311
166 0.608815413158056 5 10 "GO:0004029" "aldehyde dehydrogenase (NAD) activity" 0.846177445486846
881 0.022931901649049 2 7 "GO:0004032" "alditol:NADP+ 1-oxidoreductase activity" 0.146497002767711
443 0.333576633968704 2 5 "GO:0004090" "carbonyl reductase (NADPH) activity" 0.604636468045754
141 0.758612435619929 3 5 "GO:0004128" "cytochrome-b5 reductase activity, acting on NAD(P)H" 0.919276211119546
-543 0.236165251085746 2 5 "GO:0004169" "dolichyl-phosphate-mannose-protein mannosyltransferase activity" 0.519721522456257
253 0.0828087187679102 2 50 "GO:0004175" "endopeptidase activity" 0.325817906546376
-416 0.143949558769489 3 13 "GO:0004177" "aminopeptidase activity" 0.415433375747034
44 0.909965819291934 2 7 "GO:0004180" "carboxypeptidase activity" 0.965504148857657
15 0.965675737327785 5 9 "GO:0004190;GO:0070001" "aspartic-type peptidase activity" 0.984472474585071
-99 0.772705026883935 2 9 "GO:0004197" "cysteine-type endopeptidase activity" 0.924436195799326
453 0.0609508289892787 2 18 "GO:0004222" "metalloendopeptidase activity" 0.274696201883188
-68 0.860949434972964 2 7 "GO:0004252" "serine-type endopeptidase activity" 0.955366884414298
-1020 0.00847193155270514 3 7 "GO:0004312" "fatty acid synthase activity" 0.0819783964952939
-478 0.297152803517917 4 5 "GO:0004364" "glutathione transferase activity" 0.563094045434786
13 0.912706219832349 6 73 "GO:0004386" "helicase activity" 0.965531660208498
335 0.239055304066847 3 13 "GO:0004402;GO:0061733" "histone acetyltransferase activity" 0.522586013541479
-331 0.307741233426725 3 10 "GO:0004407;GO:0033558" "protein deacetylase activity" 0.572016190945721
-64 0.86099173625787 2 8 "GO:0004497" "monooxygenase activity" 0.955366884414298
152 0.167820463563051 4 89 "GO:0004518" "nuclease activity" 0.448885630180844
224 0.12772049772986 2 49 "GO:0004519" "endonuclease activity" 0.394554401437783
796 0.0013746787453879 3 17 "GO:0004520" "endodeoxyribonuclease activity" 0.022613465361631
-64 0.756600476578867 4 25 "GO:0004521" "endoribonuclease activity" 0.919276211119546
-72 0.664345175324029 2 39 "GO:0004527" "exonuclease activity" 0.876627736551134
276 0.297516456031913 3 15 "GO:0004529" "exodeoxyribonuclease activity" 0.563094045434786
657 0.00110598873556666 2 26 "GO:0004536" "deoxyribonuclease activity" 0.0186600150769965
-76 0.603478892043723 2 50 "GO:0004540" "ribonuclease activity" 0.844870448861212
19 0.961977906215851 2 7 "GO:0004551" "nucleotide diphosphatase activity" 0.982890469394457
8 0.960167686626357 3 38 "GO:0004553" "hydrolase activity, hydrolyzing O-glycosyl compounds" 0.982890469394457
439 0.293610459926139 4 6 "GO:0004559;GO:0015923" "mannosidase activity" 0.561615356486626
234 0.575929704269979 5 6 "GO:0004564;GO:0004575" "beta-fructofuranosidase activity" 0.825624717668074
-527 0.250465849835362 2 5 "GO:0004596" "peptide alpha-N-acetyltransferase activity" 0.53682908531488
-21 0.946616076827805 3 11 "GO:0004601;GO:0016684" "peroxidase activity" 0.982890469394457
611 0.0210990307868634 3 15 "GO:0004620" "phospholipase activity" 0.137457052056991
574 0.210112593835347 2 5 "GO:0004622" "lysophospholipase activity" 0.490319156612411
-122 0.667462759896836 3 13 "GO:0004659" "prenyltransferase activity" 0.876627736551134
207 0.0394903081089618 3 107 "GO:0004672" "protein kinase activity" 0.206366631491994
194 0.0685456267942577 2 95 "GO:0004674" "protein serine/threonine kinase activity" 0.293125153111616
187 0.606819994793909 3 8 "GO:0004683" "calmodulin-dependent protein kinase activity" 0.846177445486846
139 0.701028603821098 2 8 "GO:0004693;GO:0097472" "cyclin-dependent protein serine/threonine kinase activity" 0.890495794043016
-128 0.779993885398292 3 5 "GO:0004707" "MAP kinase activity" 0.927736872781309
251 0.417787289486839 2 11 "GO:0004712" "protein serine/threonine/tyrosine kinase activity" 0.670497649956927
133 0.750572994390696 4 6 "GO:0004713" "protein tyrosine kinase activity" 0.915001820360186
73 0.654365034797571 2 40 "GO:0004721" "phosphoprotein phosphatase activity" 0.874962396711547
-12 0.958247918306588 2 19 "GO:0004722" "protein serine/threonine phosphatase activity" 0.982890469394457
153 0.550961724732191 4 16 "GO:0004725" "protein tyrosine phosphatase activity" 0.802063749720756
23 0.95955879994452 5 5 "GO:0004792" "thiosulfate sulfurtransferase activity" 0.982890469394457
624 0.135898301730406 3 6 "GO:0004806" "triglyceride lipase activity" 0.40863634863115
-641 0.000225725141858232 3 35 "GO:0004812;GO:0016875" "aminoacyl-tRNA ligase activity" 0.00550100530898951
523 1.54895129516461e-05 2 73 "GO:0004842" "ubiquitin-protein transferase activity" 0.000599535266010773
469 0.0412040928947102 5 20 "GO:0004843;GO:0036459" "thiol-dependent ubiquitin-specific protease activity" 0.21181479003687
53 0.908125934695914 2 5 "GO:0004849" "uridine kinase activity" 0.965504148857657
64 0.673305981150027 2 46 "GO:0004857" "enzyme inhibitor activity" 0.882540509156808
-387 0.191685642150859 2 12 "GO:0004860" "protein kinase inhibitor activity" 0.475416074915987
75 0.836343172235334 3 8 "GO:0004864" "protein phosphatase inhibitor activity" 0.95065535934611
-158 0.609436763943535 2 11 "GO:0004888" "transmembrane signaling receptor activity" 0.846177445486846
-236 0.152958707376094 4 39 "GO:0005048" "signal sequence binding" 0.430380568837503
-760 0.0973094682407026 3 5 "GO:0005078;GO:0035591" "MAP-kinase scaffold activity" 0.344245323131088
-283 0.0789207451231456 4 41 "GO:0005085" "guanyl-nucleotide exchange factor activity" 0.32055463142611
-463 0.231752378147203 2 7 "GO:0005086" "ARF guanyl-nucleotide exchange factor activity" 0.515179273043444
-25 0.92366558564043 2 16 "GO:0005088" "Ras guanyl-nucleotide exchange factor activity" 0.972192640502956
408 0.372996815647228 3 5 "GO:0005089" "Rho guanyl-nucleotide exchange factor activity" 0.626817110033214
-296 0.44429290248708 4 7 "GO:0005092" "GDP-dissociation inhibitor activity" 0.70275175441466
-124 0.469386756360038 2 36 "GO:0005096" "GTPase activator activity" 0.725015224612453
131 0.686349907418987 2 10 "GO:0005102" "signaling receptor binding" 0.887378896442866
-624 1.02849673009778e-22 1 281 "GO:0005198" "structural molecule activity" 3.3837542420217e-20
0 0.999448295986208 2 8 "GO:0005199" "structural constituent of cell wall" 0.999783450796784
259 0.19845361726911 2 26 "GO:0005200" "structural constituent of cytoskeleton" 0.483434300638742
208 0.000310175219569436 1 349 "GO:0005215" "transporter activity" 0.00703776877505824
-355 0.211962280020599 4 13 "GO:0005216" "ion channel activity" 0.491095705118148
-418 0.361384304962447 2 5 "GO:0005244;GO:0022832" "voltage-gated ion channel activity" 0.620863897298408
-575 0.209477155007432 2 5 "GO:0005253" "anion channel activity" 0.490319156612411
-138 0.722488065575367 2 7 "GO:0005261" "cation channel activity" 0.905518375521127
-628 0.170559848702698 2 5 "GO:0005262" "calcium channel activity" 0.454365912738361
119 0.742707585047902 2 8 "GO:0005290" "L-histidine transmembrane transporter activity" 0.915001820360186
604 0.187666317772377 3 5 "GO:0005302" "L-tyrosine transmembrane transporter activity" 0.470595572735124
667 0.0118108142808899 2 15 "GO:0005310" "dicarboxylic acid transmembrane transporter activity" 0.0983453132751335
287 0.492301293953275 4 6 "GO:0005315" "inorganic phosphate transmembrane transporter activity" 0.738533586934136
287 0.140138205492178 2 28 "GO:0005319" "lipid transporter activity" 0.409826396506014
207 0.544921833806917 2 9 "GO:0005326" "neurotransmitter transporter activity" 0.796796814766559
40 0.906574000012192 4 9 "GO:0005337" "nucleoside transmembrane transporter activity" 0.965504148857657
-176 0.700477712349841 2 5 "GO:0005338" "nucleotide-sugar transmembrane transporter activity" 0.890495794043016
248 0.0173601839542889 3 99 "GO:0005342" "organic acid transmembrane transporter activity" 0.121521287680022
397 0.385794738484226 3 5 "GO:0005346" "purine ribonucleotide transmembrane transporter activity" 0.64104277253187
406 0.103001625329725 6 17 "GO:0005351;GO:0005402;GO:0005355;GO:0015149;GO:0015145" "hexose transmembrane transporter activity" 0.35562221743549
323 0.373422959168723 6 8 "GO:0005353;GO:0005356;GO:0009679;GO:0005358;GO:0015128;GO:0042879;GO:0140108" "hexose:proton symporter activity" 0.626817110033214
81 0.846048553024932 2 6 "GO:0005354" "galactose transmembrane transporter activity" 0.953198538619771
-122 0.79007512615421 4 5 "GO:0005375" "copper ion transmembrane transporter activity" 0.929843701442879
-293 0.419606032873621 4 8 "GO:0005381" "iron ion transmembrane transporter activity" 0.671778028298887
-180 0.598318300788016 4 9 "GO:0005384" "manganese ion transmembrane transporter activity" 0.843236725395801
74 0.859507387434728 2 6 "GO:0005385" "zinc ion transmembrane transporter activity" 0.955366884414298
213 0.642480383326937 3 5 "GO:0005388" "calcium-transporting ATPase activity" 0.869860272076388
-303 0.508368713631391 5 5 "GO:0005451" "monovalent cation:proton antiporter activity" 0.751700255212259
-76 0.734082950039544 2 21 "GO:0005484" "SNAP receptor activity" 0.913792796425703
-89 0.774338221343266 2 11 "GO:0005496" "steroid binding" 0.924708801531523
62 0.797349380172666 2 18 "GO:0005506" "iron ion binding" 0.930991375094739
352 0.216467990047891 2 13 "GO:0005507" "copper ion binding" 0.496001491993957
-158 0.415198451877327 2 28 "GO:0005509" "calcium ion binding" 0.66960926797863
-365 0.18336384161433 3 14 "GO:0005516" "calmodulin binding" 0.466387588620986
157 0.0390018107022509 4 192 "GO:0005524" "ATP binding" 0.206366631491994
-459 0.000166373630051121 3 72 "GO:0005525" "GTP binding" 0.0047597325466799
822 0.0161614859479272 3 9 "GO:0005537" "mannose binding" 0.118158419485957
-175 0.105807065000458 2 92 "GO:0005543" "phospholipid binding" 0.357905786966369
-162 0.492729855112592 6 19 "GO:0005546" "phosphatidylinositol-4,5-bisphosphate binding" 0.738533586934136
144 0.574578605709979 3 16 "GO:0005548" "phospholipid transporter activity" 0.825624717668074
-79 0.68300735560558 4 28 "GO:0008017" "microtubule binding" 0.887378896442866
28 0.825038799498769 2 66 "GO:0008026;GO:0070035" "ATP-dependent helicase activity" 0.947343398909494
413 0.0336154948602992 2 28 "GO:0008028" "monocarboxylic acid transmembrane transporter activity" 0.194026277351552
88 0.339128565996508 3 129 "GO:0008047" "enzyme activator activity" 0.60473332364689
-370 0.279106328087155 2 9 "GO:0008079" "translation termination factor activity" 0.555074396369468
208 0.268967996645391 6 30 "GO:0008080" "N-acetyltransferase activity" 0.554799190572625
309 0.259534692284024 2 14 "GO:0008081" "phosphoric diester hydrolase activity" 0.545267059419488
-17 0.882774553946878 2 78 "GO:0008092" "cytoskeletal protein binding" 0.964864237004712
450 0.000726500202439407 9 60 "GO:0008094" "DNA-dependent ATPase activity" 0.0144859737334888
977 0.00703606773282017 3 8 "GO:0008106;GO:0004033" "alcohol dehydrogenase (NADP+) activity" 0.070859042625496
124 0.23749702206623 2 98 "GO:0008134" "transcription factor binding" 0.520910135065265
-803 6.75741490079966e-08 2 48 "GO:0008135" "translation factor activity, RNA binding" 7.41063167454363e-06
-711 0.0163784524262886 2 12 "GO:0008139" "nuclear localization sequence binding" 0.118428809851625
-1041 0.00230773818685724 7 9 "GO:0008143;GO:0070717" "poly(A) binding" 0.0316352443115013
157 0.0253332788359825 2 226 "GO:0008144" "drug binding" 0.157874849264899
904 0.0484217201822314 2 5 "GO:0008157" "protein phosphatase 1 binding" 0.237772327462002
-419 0.000191753913777745 4 85 "GO:0008168" "methyltransferase activity" 0.00504696301063025
-557 0.224446834117549 2 5 "GO:0008169" "C-methyltransferase activity" 0.507512085392946
-422 0.015336945636169 2 35 "GO:0008170" "N-methyltransferase activity" 0.114678525324991
-922 0.0109792921817001 2 8 "GO:0008171" "O-methyltransferase activity" 0.0955587899710892
-802 5.53390855402557e-06 2 34 "GO:0008173" "RNA methyltransferase activity" 0.000227581989284302
-708 0.00341179596948491 2 18 "GO:0008175" "tRNA methyltransferase activity" 0.0431723413061744
-942 0.0150465968929712 5 7 "GO:0008187" "poly-pyrimidine tract binding" 0.113800698339943
372 0.113796570209995 2 19 "GO:0008194" "UDP-glycosyltransferase activity" 0.36885784826688
14 0.968014728049454 2 9 "GO:0008198" "ferrous iron binding" 0.984472474585071
275 0.00474079765924932 2 114 "GO:0008233" "peptidase activity" 0.0537835320652768
317 0.086119965373225 2 31 "GO:0008234" "cysteine-type peptidase activity" 0.330455682861774
-46 0.881122234526983 6 11 "GO:0008235" "metalloexopeptidase activity" 0.964864237004712
343 0.211525177536347 2 14 "GO:0008236" "serine-type peptidase activity" 0.491095705118148
290 0.0957038166469958 2 35 "GO:0008237" "metallopeptidase activity" 0.344115362588652
-34 0.864661265994477 2 26 "GO:0008238" "exopeptidase activity" 0.957823422599942
-935 0.0254327264773242 6 6 "GO:0008266" "poly(U) RNA binding" 0.157874849264899
243 0.0223585976058048 2 95 "GO:0008270" "zinc ion binding" 0.144234874751172
-321 0.117759449788955 2 25 "GO:0008276" "protein methyltransferase activity" 0.376144261947245
-161 0.103705173274028 2 110 "GO:0008289" "lipid binding" 0.35562221743549
187 0.65473598524471 2 6 "GO:0008296" "3'-5'-exodeoxyribonuclease activity" 0.874962396711547
434 0.299706103595484 2 6 "GO:0008297" "single-stranded DNA exodeoxyribonuclease activity" 0.563094045434786
-293 0.285704423446911 4 14 "GO:0008301" "DNA binding, bending" 0.557844245187144
134 0.748454707823675 2 6 "GO:0008309" "double-stranded DNA exodeoxyribonuclease activity" 0.915001820360186
-1300 0.00456668700975874 4 5 "GO:0008312" "7S RNA binding" 0.0533473687892204
-678 0.138722726606717 3 5 "GO:0008318" "protein prenyltransferase activity" 0.40863634863115
-647 0.0946298449265379 3 7 "GO:0008320;GO:0022884" "macromolecule transmembrane transporter activity" 0.342123285503637
133 0.124449793551778 4 147 "GO:0008324" "cation transmembrane transporter activity" 0.386263981872971
491 0.0425331473390766 2 18 "GO:0008374" "O-acyltransferase activity" 0.216952022861336
578 0.110475605399332 2 8 "GO:0008375" "acetylglucosaminyltransferase activity" 0.364998658469799
-33 0.94319685593947 3 5 "GO:0008379;GO:0051920" "peroxiredoxin activity" 0.981999258240777
-183 0.373230243536485 2 25 "GO:0008408" "3'-5' exonuclease activity" 0.626817110033214
405 0.190217821333053 3 11 "GO:0008409" "5'-3' exonuclease activity" 0.474103509231625
-351 0.279462682562269 6 10 "GO:0008422" "beta-glucosidase activity" 0.555074396369468
-457 0.318293361673241 2 5 "GO:0008443" "phosphofructokinase activity" 0.585019642405007
205 0.328573205779726 4 24 "GO:0008483;GO:0016769" "transaminase activity" 0.597240799455966
311 0.000808231349862632 4 126 "GO:0008509" "anion transmembrane transporter activity" 0.0151947493774175
281 0.00394023361051702 2 114 "GO:0008514" "organic anion transmembrane transporter activity" 0.0471395221040036
169 0.523372072805028 2 15 "GO:0008519" "ammonium transmembrane transporter activity" 0.769156591505102
-396 0.386993147412088 2 5 "GO:0008526" "phosphatidylinositol transporter activity" 0.641414335005425
-588 0.0573350471831337 3 11 "GO:0008536" "Ran GTPase binding" 0.262960022446873
1084 0.0051503349371985 10 7 "GO:0008559" "xenobiotic transmembrane transporting ATPase activity" 0.0564820064779435
-360 0.0385386862938798 2 35 "GO:0008565" "protein transporter activity" 0.206366631491994
-36 0.911212882128579 4 10 "GO:0008641" "ubiquitin-like modifier activating enzyme activity" 0.965504148857657
-1005 0.000147752188915332 2 15 "GO:0008649;GO:0140102" "rRNA methyltransferase activity" 0.00441913365028584
-422 0.000637793078513263 2 70 "GO:0008757" "S-adenosylmethionine-dependent methyltransferase activity" 0.013114620176929
398 0.133030655462044 3 15 "GO:0009055" "electron transfer activity" 0.40338327785265
-65 0.84875154982919 2 9 "GO:0009982" "pseudouridine synthase activity" 0.953198538619771
85 0.839803653344647 2 6 "GO:0010181" "FMN binding" 0.950943139533629
-134 0.69516514124845 3 9 "GO:0010314" "phosphatidylinositol-5-phosphate binding" 0.890495794043016
-511 0.264610742425451 2 5 "GO:0010484" "H3 histone acetyltransferase activity" 0.552742439733164
313 0.334742537967283 2 10 "GO:0015035" "protein disulfide oxidoreductase activity" 0.604636468045754
470 0.0761136392062896 2 15 "GO:0015036" "disulfide oxidoreductase activity" 0.313017341235866
519 0.180492048366044 2 7 "GO:0015037" "peptide disulfide oxidoreductase activity" 0.466387588620986
679 0.104686715958187 2 6 "GO:0015038" "glutathione disulfide oxidoreductase activity" 0.356911187049156
227 0.00141523149482857 3 221 "GO:0015075" "ion transmembrane transporter activity" 0.0227127395999317
49 0.709238231408338 2 63 "GO:0015077" "monovalent inorganic cation transmembrane transporter activity" 0.897459146666705
11 0.938596814439839 3 56 "GO:0015078" "proton transmembrane transporter activity" 0.980809042146774
-6 0.986056548095418 3 10 "GO:0015079" "potassium ion transmembrane transporter activity" 0.994178172558876
7 0.987422279444091 3 6 "GO:0015081" "sodium ion transmembrane transporter activity" 0.994178172558876
-290 0.289736863362726 4 14 "GO:0015085" "calcium ion transmembrane transporter activity" 0.560701844220846
43 0.925122451387242 3 5 "GO:0015095" "magnesium ion transmembrane transporter activity" 0.972192640502956
240 0.438241974203777 2 11 "GO:0015101" "organic cation transmembrane transporter activity" 0.696529514555761
536 0.0311397252515355 4 17 "GO:0015103" "inorganic anion transmembrane transporter activity" 0.182945885852771
-149 0.745671901209479 5 5 "GO:0015108" "chloride transmembrane transporter activity" 0.915001820360186
297 0.478075073867701 2 6 "GO:0015116" "sulfate transmembrane transporter activity" 0.733598009583413
407 0.0836123977596871 3 19 "GO:0015144" "carbohydrate transmembrane transporter activity" 0.325817906546376
182 0.202844877890989 2 52 "GO:0015171" "amino acid transmembrane transporter activity" 0.483593948015474
-50 0.866872816331387 2 12 "GO:0015173" "aromatic amino acid transmembrane transporter activity" 0.958659349825299
131 0.621059137711463 3 15 "GO:0015174" "basic amino acid transmembrane transporter activity" 0.851850704679622
355 0.131584392219457 2 19 "GO:0015175" "neutral amino acid transmembrane transporter activity" 0.400845046668531
280 0.0938000097574754 2 38 "GO:0015179" "L-amino acid transmembrane transporter activity" 0.342123285503637
395 0.275904488669873 2 8 "GO:0015181" "arginine transmembrane transporter activity" 0.555074396369468
360 0.353058137401677 5 7 "GO:0015189" "L-lysine transmembrane transporter activity" 0.616212876419903
182 0.615546725426982 3 8 "GO:0015193" "L-proline transmembrane transporter activity" 0.850902826325534
509 0.0735556069516622 3 13 "GO:0015203" "polyamine transmembrane transporter activity" 0.306326515026543
255 0.389372673777126 3 12 "GO:0015205" "nucleobase transmembrane transporter activity" 0.642984147819055
-232 0.613024370387588 2 5 "GO:0015214" "pyrimidine nucleoside transmembrane transporter activity" 0.849200075189543
164 0.580726356664032 4 12 "GO:0015215" "nucleotide transmembrane transporter activity" 0.828889246605061
429 0.26838216746605 2 7 "GO:0015216" "purine nucleotide transmembrane transporter activity" 0.554799190572625
466 0.000105596246024144 3 74 "GO:0015238" "drug transmembrane transporter activity" 0.00365696473073088
140 0.738795492267551 3 6 "GO:0015248" "sterol transporter activity" 0.913792796425703
-344 0.194531696742606 3 15 "GO:0015267;GO:0022803" "passive transmembrane transporter activity" 0.477618867375503
219 0.0895668704218407 2 64 "GO:0015291" "secondary active transmembrane transporter activity" 0.336771432786121
187 0.319851193467156 2 30 "GO:0015293" "symporter activity" 0.585052505924408
202 0.28890501755503 3 29 "GO:0015294" "solute:cation symporter activity" 0.560701844220846
