"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
128 0.455533702557631 2 36 "GO:0005096" "GTPase activator activity" 0.737612273198854
521 0.107838499634013 3 10 "GO:0005102" "signaling receptor binding" 0.381493186877315
-470 1.52799033802713e-13 1 281 "GO:0005198" "structural molecule activity" 5.02708821210926e-11
816 0.0243609189729607 2 8 "GO:0005199" "structural constituent of cell wall" 0.190827198621525
102 0.613838704441805 2 26 "GO:0005200" "structural constituent of cytoskeleton" 0.841470557338974
-184 0.00147104006783633 1 349 "GO:0005215" "transporter activity" 0.0580820198453756
-130 0.647053849542402 2 13 "GO:0005216" "ion channel activity" 0.854421548632459
-398 0.38459859876289 3 5 "GO:0005244;GO:0022832" "voltage-gated channel activity" 0.668135014313056
-517 0.259589443540135 2 5 "GO:0005253" "anion channel activity" 0.562771544726274
278 0.473421666169451 2 7 "GO:0005261" "cation channel activity" 0.748825616200718
599 0.191501959414503 5 5 "GO:0005262" "calcium channel activity" 0.482790380439628
346 0.339538735385342 2 8 "GO:0005290" "L-histidine transmembrane transporter activity" 0.634705931487372
-464 0.310930866951316 2 5 "GO:0005302" "L-tyrosine transmembrane transporter activity" 0.607744693584654
-140 0.596823112061865 2 15 "GO:0005310" "dicarboxylic acid transmembrane transporter activity" 0.825020184320813
-496 0.235808196396039 4 6 "GO:0005315" "inorganic phosphate transmembrane transporter activity" 0.548274887733546
-50 0.798073903575808 2 28 "GO:0005319" "lipid transporter activity" 0.92452927562127
-299 0.382110992120298 2 9 "GO:0005326" "neurotransmitter transporter activity" 0.666920511446037
354 0.300489293495622 2 9 "GO:0005337" "nucleoside transmembrane transporter activity" 0.604654297003423
-878 0.0553161950372682 2 5 "GO:0005338" "nucleotide-sugar transmembrane transporter activity" 0.295880730446227
-77 0.457795349878174 2 99 "GO:0005342" "organic acid transmembrane transporter activity" 0.737612273198854
153 0.73840337731177 4 5 "GO:0005346" "purine ribonucleotide transmembrane transporter activity" 0.901236440092539
-508 0.0411506216655121 6 17 "GO:0005351;GO:0005402;GO:0005355;GO:0015149;GO:0015145" "glucose transmembrane transporter activity" 0.241759902284884
-875 0.0157163242194371 8 8 "GO:0005353;GO:0005356;GO:0009679;GO:0005358;GO:0015128;GO:0042879;GO:0140108" "high-affinity glucose:proton symporter activity" 0.172355688939827
-1142 0.00635550631583348 6 6 "GO:0005354" "galactose transmembrane transporter activity" 0.132923984281341
-632 0.168118246461435 4 5 "GO:0005375" "copper ion transmembrane transporter activity" 0.476818130050104
-81 0.823673655576667 4 8 "GO:0005381" "iron ion transmembrane transporter activity" 0.9414504062657
-589 0.0845490150814548 2 9 "GO:0005384" "manganese ion transmembrane transporter activity" 0.354619192515768
-894 0.0326315985945963 2 6 "GO:0005385" "zinc ion transmembrane transporter activity" 0.213501477133247
-954 0.0373372503922157 2 5 "GO:0005388" "calcium-transporting ATPase activity" 0.227480288122688
-203 0.658216392469128 4 5 "GO:0005451" "monovalent cation:proton antiporter activity" 0.854421548632459
594 0.00800251238916314 3 21 "GO:0005484" "SNAP receptor activity" 0.132923984281341
286 0.354195627317979 3 11 "GO:0005496" "steroid binding" 0.648708062873726
419 0.083496687583197 2 18 "GO:0005506" "iron ion binding" 0.354619192515768
175 0.538195069835131 4 13 "GO:0005507" "copper ion binding" 0.790523963992534
198 0.308815746887447 3 28 "GO:0005509" "calcium ion binding" 0.607744693584654
367 0.180537918681924 3 14 "GO:0005516" "calmodulin binding" 0.481232974489462
-91 0.231957880905259 5 192 "GO:0005524" "ATP binding" 0.547622455950724
-195 0.110116849206346 4 72 "GO:0005525" "GTP binding" 0.384789422597408
223 0.514818342238465 3 9 "GO:0005537" "mannose binding" 0.775172698381945
294 0.00664239316742378 3 92 "GO:0005543" "phospholipid binding" 0.132923984281341
561 0.0172752078937171 2 19 "GO:0005546" "phosphatidylinositol-4,5-bisphosphate binding" 0.174878258370244
-19 0.941761403605222 3 16 "GO:0005548" "phospholipid transporter activity" 0.985320837935504
333 0.086771907467207 2 28 "GO:0008017" "microtubule binding" 0.3590990207107
-350 0.00596871890033412 3 66 "GO:0008026;GO:0070035" "purine NTP-dependent helicase activity" 0.132923984281341
-70 0.716774518832573 2 28 "GO:0008028" "monocarboxylic acid transmembrane transporter activity" 0.889882327154402
59 0.522473776813994 3 129 "GO:0008047" "enzyme activator activity" 0.779109998444182
56 0.869234129369456 5 9 "GO:0008079" "translation termination factor activity" 0.961270684243869
-155 0.408973526047775 2 30 "GO:0008080" "N-acetyltransferase activity" 0.69356850551401
62 0.820696515224316 2 14 "GO:0008081" "phosphoric diester hydrolase activity" 0.9414504062657
381 0.00115926858765121 3 78 "GO:0008092" "cytoskeletal protein binding" 0.0508532487116331
-91 0.494511844954403 2 60 "GO:0008094" "DNA-dependent ATPase activity" 0.76562069171764
568 0.11694899631193 4 8 "GO:0008106;GO:0004033" "alcohol dehydrogenase (NADP+) activity" 0.398717303488342
221 0.0351325587496664 2 98 "GO:0008134" "transcription factor binding" 0.220856696027028
-507 0.000662378545345621 4 48 "GO:0008135" "translation factor activity, RNA binding" 0.0335265448336476
-422 0.153643812375012 3 12 "GO:0008139" "nuclear localization sequence binding" 0.454715254946341
-107 0.754061388405032 3 9 "GO:0008143;GO:0070717" "poly(A) binding" 0.906984996394075
-78 0.2667389385589 2 226 "GO:0008144" "drug binding" 0.571276149353469
527 0.250285690562782 4 5 "GO:0008157" "protein phosphatase 1 binding" 0.560849270468236
-235 0.0365919184603238 2 85 "GO:0008168" "methyltransferase activity" 0.22714605987635
-459 0.316178232720821 2 5 "GO:0008169" "C-methyltransferase activity" 0.613702882390266
-424 0.0148056058585091 2 35 "GO:0008170" "N-methyltransferase activity" 0.169210957717776
2 0.996551860370063 5 8 "GO:0008171" "O-methyltransferase activity" 0.997442969071686
-30 0.863747887001906 2 34 "GO:0008173" "RNA methyltransferase activity" 0.960044104133875
-117 0.629113247399695 2 18 "GO:0008175" "tRNA methyltransferase activity" 0.847276075299307
-255 0.509720196649334 2 7 "GO:0008187" "poly-pyrimidine tract binding" 0.771954156088237
187 0.426121532175906 4 19 "GO:0008194" "UDP-glycosyltransferase activity" 0.713427010137349
557 0.102823302767743 5 9 "GO:0008198" "ferrous iron binding" 0.371745786929532
-28 0.773747054332904 2 114 "GO:0008233" "peptidase activity" 0.906984996394075
-298 0.106826697319898 4 31 "GO:0008234" "cysteine-type peptidase activity" 0.379956577494556
-581 0.060255346321876 2 11 "GO:0008235" "metalloexopeptidase activity" 0.295880730446227
252 0.357127506172209 4 14 "GO:0008236" "serine-type peptidase activity" 0.648708062873726
-230 0.186637000630849 4 35 "GO:0008237" "metallopeptidase activity" 0.481232974489462
262 0.193204120297673 4 26 "GO:0008238" "exopeptidase activity" 0.483377608957676
-318 0.447202117134634 7 6 "GO:0008266" "poly(U) RNA binding" 0.731987544961665
12 0.91102757033003 4 95 "GO:0008270" "zinc ion binding" 0.969980780298453
-532 0.00961517859535375 2 25 "GO:0008276" "protein methyltransferase activity" 0.132923984281341
351 0.000406813968746556 2 110 "GO:0008289" "lipid binding" 0.0228499532462073
95 0.820820495424305 2 6 "GO:0008296" "3'-5'-exodeoxyribonuclease activity" 0.9414504062657
29 0.945113065342904 6 6 "GO:0008297" "single-stranded DNA exodeoxyribonuclease activity" 0.985320837935504
-132 0.629662615230032 5 14 "GO:0008301" "DNA binding, bending" 0.847276075299307
128 0.759672497113922 2 6 "GO:0008309" "double-stranded DNA exodeoxyribonuclease activity" 0.906984996394075
204 0.65568819972571 2 5 "GO:0008312" "7S RNA binding" 0.854421548632459
-53 0.907433038349039 2 5 "GO:0008318" "protein prenyltransferase activity" 0.967732478498651
-902 0.0199236736623336 2 7 "GO:0008320;GO:0022884" "protein transmembrane transporter activity" 0.184644750279092
-119 0.167859973628416 4 147 "GO:0008324" "cation transmembrane transporter activity" 0.476818130050104
-399 0.0989031431448792 5 18 "GO:0008374" "O-acyltransferase activity" 0.371745786929532
237 0.512923311554512 2 8 "GO:0008375" "acetylglucosaminyltransferase activity" 0.774090685786397
66 0.885990773273957 4 5 "GO:0008379;GO:0051920" "thioredoxin peroxidase activity" 0.963800422003375
41 0.842580227849566 2 25 "GO:0008408" "3'-5' exonuclease activity" 0.947193705332921
11 0.972469842216627 2 11 "GO:0008409" "5'-3' exonuclease activity" 0.991933441792115
502 0.121404492657113 2 10 "GO:0008422" "beta-glucosidase activity" 0.409662339325027
-98 0.831418206065219 5 5 "GO:0008443" "phosphofructokinase activity" 0.944858686685517
275 0.190300326675749 2 24 "GO:0008483;GO:0016769" "transaminase activity" 0.482684534267815
-167 0.0723266219006305 4 126 "GO:0008509" "anion transmembrane transporter activity" 0.321560251423073
-129 0.186265931907227 2 114 "GO:0008514" "organic anion transmembrane transporter activity" 0.481232974489462
42 0.875086263043746 2 15 "GO:0008519" "ammonium transmembrane transporter activity" 0.963800422003375
-183 0.690463041976293 2 5 "GO:0008526" "phosphatidylinositol transporter activity" 0.882183847806604
-813 0.0085262196544335 5 11 "GO:0008536" "Ran GTPase binding" 0.132923984281341
315 0.416426892941964 2 7 "GO:0008559" "xenobiotic transmembrane transporting ATPase activity" 0.699002284581154
-860 7.55434173313569e-07 2 35 "GO:0008565" "protein transporter activity" 0.000165691895346776
-406 0.210358774477532 4 10 "GO:0008641" "ubiquitin-like modifier activating enzyme activity" 0.512652124467467
-25 0.925095292830468 4 15 "GO:0008649;GO:0140102" "rRNA methyltransferase activity" 0.9786377856631
-279 0.0239441598157716 5 70 "GO:0008757" "S-adenosylmethionine-dependent methyltransferase activity" 0.190827198621525
467 0.077801800006876 3 15 "GO:0009055" "electron transfer activity" 0.339030360294864
353 0.301861048387159 4 9 "GO:0009982" "pseudouridine synthase activity" 0.60556271292302
329 0.431850297576941 2 6 "GO:0010181" "FMN binding" 0.714531270552268
894 0.00889217639944793 3 9 "GO:0010314" "phosphatidylinositol-5-phosphate binding" 0.132923984281341
-483 0.292117932290549 7 5 "GO:0010484" "H3 histone acetyltransferase activity" 0.595088543180128
418 0.197370648285818 2 10 "GO:0015035" "protein disulfide oxidoreductase activity" 0.490075043668182
431 0.103928903666828 4 15 "GO:0015036" "disulfide oxidoreductase activity" 0.372316839377554
396 0.30652585747993 5 7 "GO:0015037" "peptide disulfide oxidoreductase activity" 0.607744693584654
523 0.211378222145382 2 6 "GO:0015038" "glutathione disulfide oxidoreductase activity" 0.513235683290263
-130 0.0669069977419964 2 221 "GO:0015075" "ion transmembrane transporter activity" 0.310033834607279
63 0.626793031582198 2 63 "GO:0015077" "monovalent inorganic cation transmembrane transporter activity" 0.847276075299307
50 0.714690264743823 2 56 "GO:0015078" "proton transmembrane transporter activity" 0.888972011722941
46 0.888198104867563 3 10 "GO:0015079" "potassium ion transmembrane transporter activity" 0.963800422003375
-262 0.531845278600683 2 6 "GO:0015081" "sodium ion transmembrane transporter activity" 0.784650657666478
-198 0.469614463708133 3 14 "GO:0015085" "calcium ion transmembrane transporter activity" 0.747239508213891
84 0.853988080850863 6 5 "GO:0015095" "magnesium ion transmembrane transporter activity" 0.955653328571204
136 0.660943112847905 2 11 "GO:0015101" "organic cation transmembrane transporter activity" 0.854421548632459
-423 0.0891212213033465 2 17 "GO:0015103" "inorganic anion transmembrane transporter activity" 0.3590990207107
-388 0.397149179893756 3 5 "GO:0015108" "chloride transmembrane transporter activity" 0.682050220504528
-619 0.139068779339632 2 6 "GO:0015116" "sulfate transmembrane transporter activity" 0.439344517991831
-496 0.0352430897915471 2 19 "GO:0015144" "carbohydrate transmembrane transporter activity" 0.220856696027028
-32 0.820532349309621 4 52 "GO:0015171" "amino acid transmembrane transporter activity" 0.9414504062657
-70 0.812349399996729 5 12 "GO:0015173" "aromatic amino acid transmembrane transporter activity" 0.939412838660541
401 0.130183744186253 2 15 "GO:0015174" "basic amino acid transmembrane transporter activity" 0.426173650122162
-354 0.133202498123245 6 19 "GO:0015175" "neutral amino acid transmembrane transporter activity" 0.433897246361857
-180 0.281977040151052 2 38 "GO:0015179" "L-amino acid transmembrane transporter activity" 0.583461925847145
445 0.220020163128279 2 8 "GO:0015181" "arginine transmembrane transporter activity" 0.526448244866937
459 0.235670015864351 3 7 "GO:0015189" "L-lysine transmembrane transporter activity" 0.548274887733546
-28 0.939508546129285 2 8 "GO:0015193" "L-proline transmembrane transporter activity" 0.985320837935504
-58 0.837430275103421 2 13 "GO:0015203" "polyamine transmembrane transporter activity" 0.947193705332921
103 0.727117388031922 2 12 "GO:0015205" "nucleobase transmembrane transporter activity" 0.892617987546651
403 0.379362581941672 5 5 "GO:0015214" "pyrimidine nucleoside transmembrane transporter activity" 0.666536224755096
-44 0.881784000728925 2 12 "GO:0015215" "nucleotide transmembrane transporter activity" 0.963800422003375
-110 0.775704342214313 3 7 "GO:0015216" "purine nucleotide transmembrane transporter activity" 0.906984996394075
-3 0.980820531438642 2 74 "GO:0015238" "drug transmembrane transporter activity" 0.993773865558824
-51 0.902958144232157 3 6 "GO:0015248" "sterol transporter activity" 0.967732478498651
-184 0.488309795232407 4 15 "GO:0015267;GO:0022803" "channel activity" 0.759593014805966
-177 0.170052354790101 4 64 "GO:0015291" "secondary active transmembrane transporter activity" 0.477913765866169
-248 0.186001321613683 2 30 "GO:0015293" "symporter activity" 0.481232974489462
-272 0.1537995912 2 29 "GO:0015294" "solute:cation symporter activity" 0.454715254946341
-264 0.18167737341609 6 27 "GO:0015295" "solute:proton symporter activity" 0.481232974489462
