"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.742360273268494 2 288 "GO:0007409;GO:0061564" "axon development" 1
0 0.363802092168652 2 197 "GO:0007411;GO:0097485" "neuron projection guidance" 0.899584449224612
0 0.645824295685962 4 396 "GO:0007417" "central nervous system development" 1
0 0.683210864399358 3 279 "GO:0007420" "brain development" 1
0 0.744403739486236 2 66 "GO:0007422" "peripheral nervous system development" 1
0 0.572039909592976 3 308 "GO:0007423;GO:0001654" "sensory organ development" 1
0 0.562639092426429 2 87 "GO:0007424" "open tracheal system development" 1
0 0.994752850944099 4 95 "GO:0007431;GO:0035272" "exocrine system development" 1
0 0.991310067636594 2 70 "GO:0007435" "salivary gland morphogenesis" 1
0 0.992449943485435 3 50 "GO:0007442;GO:0061525" "hindgut morphogenesis" 1
0 0.445360063914384 4 121 "GO:0007472;GO:0007476;GO:0035114;GO:0035120;GO:0035220;GO:0048737" "wing disc development" 0.962455977049877
0 0.947038713389501 2 80 "GO:0007498" "mesoderm development" 1
0 0.985707115519903 4 217 "GO:0007507" "heart development" 1
0 0.969721098950012 4 202 "GO:0007517" "muscle organ development" 1
0 0.882905344787065 2 388 "GO:0007548;GO:0008406;GO:0048608;GO:0061458" "reproductive structure development" 1
0 0.380503765468763 2 304 "GO:0007568;GO:0008340;GO:0010259" "aging" 0.903013499965915
0 0.880287051398801 2 133 "GO:0007584" "response to nutrient" 1
0 0.878982825403202 2 107 "GO:0007596;GO:0007599;GO:0050817" "hemostasis" 1
0 0.831530094350789 3 186 "GO:0007600" "sensory perception" 1
0 0.993565394233841 3 110 "GO:0007605;GO:0050954" "sensory perception of mechanical stimulus" 1
0 0.870418477839834 1 396 "GO:0007610" "behavior" 1
0 0.930718610738413 2 118 "GO:0007611;GO:0050890" "cognition" 1
0 0.973838960650744 5 57 "GO:0007612" "learning" 1
0 0.799927214026019 2 71 "GO:0007613" "memory" 1
0 0.994907100674837 2 54 "GO:0007618" "mating" 1
0 0.722528458369434 2 52 "GO:0007623" "circadian rhythm" 1
0 0.7940574508072 2 120 "GO:0007626" "locomotory behavior" 1
0 1 2 50 "GO:0007638" "mechanosensory behavior" 1
0 0.983444225081089 2 97 "GO:0008038;GO:0008037" "cell recognition" 1
0 9.58030490290062e-10 3 51 "GO:0008063" "Toll signaling pathway" 1.028286059578e-07
0 0.536567324055522 3 107 "GO:0008202" "steroid metabolic process" 1
0 0.288042987062631 1 260 "GO:0008283" "cell population proliferation" 0.786015608764129
0 0.1084592067807 2 229 "GO:0008284" "positive regulation of cell population proliferation" 0.395464314171922
0 0.428684474043023 2 183 "GO:0008285" "negative regulation of cell population proliferation" 0.943331442341872
0 0.474026722592263 2 70 "GO:0008344;GO:0030534" "adult behavior" 0.975313767889512
0 0.585392068292997 3 55 "GO:0008356" "asymmetric cell division" 1
0 0.348868053131817 2 52 "GO:0008360" "regulation of cell shape" 0.884531599279095
0 0.0178485584026323 4 107 "GO:0008361;GO:0032535" "regulation of cellular component size" 0.0871160978904014
0 0.398301886019577 2 117 "GO:0008544;GO:0043588" "skin development" 0.906383090447377
0 0.951576608073395 3 192 "GO:0008610" "lipid biosynthetic process" 1
0 0.888646470294828 2 54 "GO:0008652" "cellular amino acid biosynthetic process" 1
0 0.940573542635453 2 107 "GO:0008654;GO:0045017;GO:0046474" "phospholipid biosynthetic process" 1
0 0.388717045883343 4 284 "GO:0009057" "macromolecule catabolic process" 0.904111151985487
0 0.993157401802823 3 51 "GO:0009063" "cellular amino acid catabolic process" 1
0 0.320457807434485 2 151 "GO:0009100" "glycoprotein metabolic process" 0.835525619383839
0 0.00168081568375249 2 78 "GO:0009118;GO:0030811;GO:0033121;GO:0033124;GO:0043087;GO:0043547" "regulation of nucleotide catabolic process" 0.0118950033004022
0 0.819304183331191 4 73 "GO:0009165;GO:1901293" "nucleoside phosphate biosynthetic process" 1
0 0.485087815484661 2 60 "GO:0009260;GO:0072522;GO:0046390" "purine-containing compound biosynthetic process" 0.98859668725355
0 0.294843875714353 3 108 "GO:0009266" "response to temperature stimulus" 0.797812840168249
0 0.466963252981934 3 187 "GO:0009314" "response to radiation" 0.975313767889512
0 0.619834958262056 2 80 "GO:0009408" "response to heat" 1
0 0.950407229209205 2 81 "GO:0009410" "response to xenobiotic stimulus" 1
0 0.195199373835042 2 137 "GO:0009416" "response to light stimulus" 0.604367292066188
0 0.6022740809921 2 146 "GO:0009581;GO:0009582;GO:0051606" "detection of stimulus" 1
0 0.000101325981393411 2 214 "GO:0009607;GO:0051707;GO:0043207" "response to biotic stimulus" 0.00100390664642087
0 0.579053254179072 3 287 "GO:0009611" "response to wounding" 1
0 0.974588287636689 3 136 "GO:0009612" "response to mechanical stimulus" 1
0 0.000424917730541344 4 76 "GO:0009615" "response to virus" 0.00360061866406086
0 9.64666237694914e-06 4 135 "GO:0009617" "response to bacterium" 0.000126784705525617
0 0.354927809588171 2 196 "GO:0009636" "response to toxic substance" 0.892865270995243
0 0.318721875517959 2 285 "GO:0009725" "response to hormone" 0.835525619383839
0 0.594902673766945 2 123 "GO:0009798" "axis specification" 1
0 0.218421584478241 2 130 "GO:0009880;GO:0007350" "embryonic pattern specification" 0.663507077377298
0 0.00622375098527574 4 178 "GO:0009894;GO:0031329" "regulation of catabolic process" 0.0364372330410689
0 0.243011829820138 2 55 "GO:0009896" "positive regulation of catabolic process" 0.708186871500885
0 0.749933277169405 2 54 "GO:0009913" "epidermal cell differentiation" 1
0 0.751025379353668 3 91 "GO:0009948;GO:0000578;GO:0007351;GO:0008595" "anterior/posterior axis specification" 1
0 0.925339931955446 2 195 "GO:0009952" "anterior/posterior pattern specification" 1
0 0.536567324055522 4 107 "GO:0009953" "dorsal/ventral pattern formation" 1
0 3.03602920487466e-07 4 423 "GO:0009967;GO:0010647;GO:0023056;GO:0048584" "positive regulation of response to stimulus" 6.74207864806649e-06
0 0.01530804179294 5 290 "GO:0009968;GO:0010648;GO:0023057;GO:0048585" "negative regulation of response to stimulus" 0.075833683958872
0 0.101942635122904 3 78 "GO:0009994;GO:0048599" "oocyte differentiation" 0.381692191971803
0 0.969111190163096 4 55 "GO:0010001" "glial cell differentiation" 1
0 0.621945508482398 3 215 "GO:0010035" "response to inorganic substance" 1
0 0.642354765381287 4 150 "GO:0010038" "response to metal ion" 1
0 0.119088812704444 3 164 "GO:0010171" "body morphogenesis" 0.419088499353344
0 0.719257264638264 2 64 "GO:0010212" "response to ionizing radiation" 1
0 0.0489332882655693 2 315 "GO:0010243;GO:1901698" "response to nitrogen compound" 0.205172443067822
0 0.00315607882259722 2 61 "GO:0010498;GO:0043161" "proteasomal protein catabolic process" 0.0203251476175261
0 0.650022424326974 5 252 "GO:0010564" "regulation of cell cycle process" 1
0 0.0137058357944678 2 57 "GO:0010565" "regulation of cellular ketone metabolic process" 0.0713831596096199
0 0.630123254798331 2 160 "GO:0010608" "posttranscriptional regulation of gene expression" 1
0 0.910218491855045 3 113 "GO:0010631;GO:0090130;GO:0090132" "tissue migration" 1
0 0.106147406999387 3 61 "GO:0010638" "positive regulation of organelle organization" 0.390622457757744
0 0.956562614475949 2 83 "GO:0010639" "negative regulation of organelle organization" 1
0 0.493030739413658 2 82 "GO:0010721;GO:0050768;GO:0051961" "negative regulation of nervous system development" 0.995334784270833
0 0.0112610036264309 2 86 "GO:0010769" "regulation of cell morphogenesis involved in differentiation" 0.0609419019783319
0 0.770470722949097 3 153 "GO:0010817" "regulation of hormone levels" 1
0 0.519842964332274 3 160 "GO:0010876" "lipid localization" 1
0 0.938951076336215 2 134 "GO:0010927" "cellular component assembly involved in morphogenesis" 1
0 0.0024905898731097 3 111 "GO:0010975;GO:0120035;GO:0031344" "regulation of cell projection organization" 0.0165354626627077
0 0.427297536300243 3 67 "GO:0012502" "induction of programmed cell death" 0.943331442341872
0 0.827907884664684 2 292 "GO:0014070" "response to organic cyclic compound" 1
0 0.732043369607569 2 65 "GO:0014074;GO:0046683" "response to purine-containing compound" 1
0 0.958350048820966 2 182 "GO:0014706;GO:0060537" "muscle tissue development" 1
0 0.00129800106255753 3 277 "GO:0015031;GO:0015833;GO:0045184;GO:0042886" "amide transport" 0.00944827956980112
0 0.305120694190023 6 119 "GO:0015672" "monovalent inorganic cation transport" 0.818740529409895
0 0.114635298454769 3 62 "GO:0015695;GO:0015696" "ammonium transport" 0.411569292563965
0 0.872665380576265 2 66 "GO:0015718" "monocarboxylic acid transport" 1
0 0.803197016354162 3 84 "GO:0015850" "organic hydroxy compound transport" 1
0 0.872985740244966 2 106 "GO:0015893" "drug transport" 1
0 0.0144158048573886 3 50 "GO:0015931" "nucleobase-containing compound transport" 0.0731006167571516
0 0.0211510776200649 2 109 "GO:0016032;GO:0044403;GO:0044419;GO:0044764" "interspecies interaction between organisms" 0.0994255035570934
0 0.333227734868283 4 61 "GO:0016042;GO:0044242" "lipid catabolic process" 0.862357693546075
0 0.947038713389501 2 80 "GO:0016049" "cell growth" 1
0 0.50165436973372 3 61 "GO:0016050" "vesicle organization" 1
0 0.828413522123049 2 74 "GO:0016055;GO:1905114" "cell surface receptor signaling pathway involved in cell-cell signaling" 1
0 0.108691278895078 3 162 "GO:0016071" "mRNA metabolic process" 0.395464314171922
0 0.395899603819732 5 96 "GO:0016202;GO:0048634;GO:1901861;GO:0051153;GO:0051147" "regulation of muscle organ development" 0.904111151985487
0 0.000146194956575436 4 334 "GO:0016310;GO:0006468" "phosphorylation" 0.00140521719454598
0 0.37351343057825 3 84 "GO:0016311" "dephosphorylation" 0.903013499965915
0 0.00385386825369965 2 123 "GO:0016331" "morphogenesis of embryonic epithelium" 0.0245731797562631
0 0.174591575350787 3 59 "GO:0016358" "dendrite development" 0.563653064661373
0 0.985875736054087 3 363 "GO:0016477;GO:0048870;GO:0051674" "localization of cell" 1
0 0.00181543949844885 2 188 "GO:0016482" "cytosolic transport" 0.0127080764891419
0 0.706133333026418 2 75 "GO:0016485;GO:0051604" "protein maturation" 1
0 3.72249181401515e-07 8 184 "GO:0016567;GO:0032446;GO:0070647" "protein modification by small protein conjugation or removal" 7.99094909408586e-06
0 0.941224321297153 2 93 "GO:0016569;GO:0016570" "covalent chromatin modification" 1
0 0.763546161034347 5 80 "GO:0017038" "protein import" 1
0 0.712796537345914 3 306 "GO:0017144" "drug metabolic process" 1
0 0.596958650301362 5 201 "GO:0018193" "peptidyl-amino acid modification" 1
0 0.994362298042845 2 75 "GO:0018205" "peptidyl-lysine modification" 1
0 0.427297536300243 2 67 "GO:0018958" "phenol-containing compound metabolic process" 0.943331442341872
0 0.0205597301197384 2 84 "GO:0018991" "oviposition" 0.0980775273860113
0 0.131098859737485 3 55 "GO:0018996" "molting cycle, collagen and cuticulin-based cuticle" 0.456365760383461
0 0.414812481763927 2 171 "GO:0019098" "reproductive behavior" 0.927566799499892
0 0.406094562924452 2 76 "GO:0019216" "regulation of lipid metabolic process" 0.917631222888937
0 2.73471935911723e-14 5 401 "GO:0019220;GO:0051174" "regulation of phosphorus metabolic process" 1.7611592672715e-11
0 0.000177638906602525 5 71 "GO:0019221" "cytokine-mediated signaling pathway" 0.00165796312829023
0 0.564623073979297 2 307 "GO:0019226;GO:0035637;GO:0007268;GO:0098916;GO:0099537;GO:0099536" "multicellular organismal signaling" 1
0 0.165835386149447 3 351 "GO:0019439;GO:0044270;GO:0046700;GO:1901361;GO:0034655" "organic cyclic compound catabolic process" 0.542121769950477
0 0.490360488010715 2 211 "GO:0019725" "cellular homeostasis" 0.995334784270833
0 0.174591575350787 2 59 "GO:0019748" "secondary metabolic process" 0.563653064661373
0 0.994577487964421 3 411 "GO:0019752;GO:0043436" "oxoacid metabolic process" 1
0 0.749933277169405 2 54 "GO:0019827;GO:0098727" "stem cell population maintenance" 1
0 0.585101715954874 3 111 "GO:0019915" "lipid storage" 1
0 0.895904624156695 2 55 "GO:0021536" "diencephalon development" 1
0 0.376892252481086 2 74 "GO:0021537" "telencephalon development" 0.903013499965915
0 0.468820731514035 2 123 "GO:0021700;GO:0048469" "developmental maturation" 0.975313767889512
0 0.00931931739361644 4 100 "GO:0021915" "neural tube development" 0.0512960718075982
0 0.89371601408545 2 69 "GO:0021953" "central nervous system neuron differentiation" 1
0 8.24184720598889e-07 4 95 "GO:0022407" "regulation of cell-cell adhesion" 1.5611028237226e-05
0 1.63481452435527e-06 2 92 "GO:0022409;GO:0050863;GO:1903037;GO:0002696;GO:0050867;GO:0051251;GO:0050870;GO:1903039" "positive regulation of cell-cell adhesion" 2.63205138421198e-05
0 0.50165436973372 3 61 "GO:0022411" "cellular component disassembly" 1
0 0.520302994606615 2 377 "GO:0022412" "cellular process involved in reproduction in multicellular organism" 1
0 0.0245473806820042 2 253 "GO:0022603" "regulation of anatomical structure morphogenesis" 0.112917951137219
0 0.0150210485435814 2 130 "GO:0022604" "regulation of cell morphogenesis" 0.0750718999492863
0 0.988430978838546 2 102 "GO:0022612" "gland morphogenesis" 1
0 0.493030739413658 3 82 "GO:0022613" "ribonucleoprotein complex biogenesis" 0.995334784270833
0 1.26011382503885e-06 6 97 "GO:0023014;GO:0000165" "signal transduction by protein phosphorylation" 2.18956435744694e-05
0 0.904800021096833 2 251 "GO:0030001;GO:0098662;GO:0098655;GO:0098660" "metal ion transport" 1
0 0.380143806909749 2 64 "GO:0030010" "establishment of cell polarity" 0.903013499965915
0 0.181828603929898 2 145 "GO:0030029;GO:0030036" "actin filament-based process" 0.575531934704365
0 0.000194708221583902 4 65 "GO:0030099" "myeloid cell differentiation" 0.0017913156385719
0 0.784057554449716 2 82 "GO:0030111" "regulation of Wnt signaling pathway" 1
0 0.000265203067375928 2 145 "GO:0030155" "regulation of cell adhesion" 0.00237209410264025
0 0.384201395948231 2 147 "GO:0030162" "regulation of proteolysis" 0.903013499965915
0 0.0141141038968555 3 172 "GO:0030163" "protein catabolic process" 0.0721387532505948
0 0.617952707749131 2 57 "GO:0030178" "negative regulation of Wnt signaling pathway" 1
0 0.979539939178649 2 94 "GO:0030198;GO:0043062" "extracellular structure organization" 1
