"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.556573584835398 2 392 "GO:0001932;GO:0031399;GO:0042325" "regulation of protein modification process" 1
0 0.681129727219651 5 287 "GO:0001934;GO:0031401;GO:0042327;GO:0045937;GO:0010562" "positive regulation of protein modification process" 1
0 0.000885809881865504 2 190 "GO:0002064" "epithelial cell development" 0.0234496624006047
0 0.0486509859771138 2 52 "GO:0002065" "columnar/cuboidal epithelial cell differentiation" 0.282263378101453
0 0.358807188644261 2 223 "GO:0002165;GO:0007444;GO:0007560;GO:0048563;GO:0009886;GO:0007552;GO:0048707" "imaginal disc development" 0.904278245865822
0 5.12011092957936e-05 3 94 "GO:0002218;GO:0002253;GO:0045089;GO:0002757;GO:0002764" "activation of immune response" 0.00366372382072123
0 0.00212746540626227 2 61 "GO:0002221;GO:0002758" "innate immune response-activating signal transduction" 0.0360549400429711
0 0.00835749640508096 3 76 "GO:0002237;GO:0032496" "response to molecule of bacterial origin" 0.089703794747869
0 0.00478389517823486 2 100 "GO:0002252" "immune effector process" 0.0581288395242123
0 0.523992733420841 3 202 "GO:0002520;GO:0030097;GO:0048534" "immune system development" 1
0 0.443846217546869 4 88 "GO:0002521" "leukocyte differentiation" 0.978893712671862
0 0.000191705269701203 3 233 "GO:0002682" "regulation of immune system process" 0.00758787290146096
0 0.738789513279338 2 67 "GO:0002683" "negative regulation of immune system process" 1
0 0.000142887519829319 2 163 "GO:0002684" "positive regulation of immune system process" 0.00613463751800543
0 0.358678987312788 2 102 "GO:0002694;GO:0050865;GO:0051249" "regulation of cell activation" 0.904278245865822
0 9.88286203523252e-05 2 100 "GO:0002697" "regulation of immune effector process" 0.00491515156597774
0 0.00320010642540137 3 65 "GO:0002700;GO:0002699" "positive regulation of immune effector process" 0.0448014899556192
0 0.258563111496668 6 67 "GO:0002791;GO:0050708" "regulation of peptide secretion" 0.756884744562974
0 4.55308220014311e-05 4 68 "GO:0002831" "regulation of response to biotic stimulus" 0.00366372382072123
0 0.899833755851348 3 58 "GO:0003001;GO:0007269;GO:0099643;GO:0023061" "signal release" 1
0 0.0652151347630383 3 364 "GO:0003002;GO:0007389" "pattern specification process" 0.320599593796921
0 0.898827301803078 2 98 "GO:0003007" "heart morphogenesis" 1
0 0.914640458678845 2 62 "GO:0003012;GO:0006936" "muscle system process" 1
0 0.276825420097045 2 114 "GO:0003013;GO:0008015" "circulatory system process" 0.803043110551788
0 0.727834069110726 2 242 "GO:0005975" "carbohydrate metabolic process" 1
0 0.707046749933459 3 63 "GO:0005996;GO:0019318" "monosaccharide metabolic process" 1
0 1 2 63 "GO:0006022;GO:0030203" "aminoglycan metabolic process" 1
0 1 4 54 "GO:0006029" "proteoglycan metabolic process" 1
0 0.678853380908802 2 147 "GO:0006066" "alcohol metabolic process" 1
0 0.364332496876241 2 79 "GO:0006091;GO:0015980" "generation of precursor metabolites and energy" 0.912957696452526
0 1 3 98 "GO:0006140;GO:1900542" "regulation of nucleotide metabolic process" 1
0 0.845637851085299 2 364 "GO:0006152;GO:0009164;GO:0042278;GO:0072523;GO:0009116;GO:0034656;GO:1901658;GO:1901657;GO:1901136;GO:0006195;GO:0009166;GO:1901292;GO:0034404;GO:0046434;GO:0009119;GO:0009141;GO:0009143;GO:0009144;GO:0009146;GO:0009154;GO:0009261;GO:0009199;GO:0009203;GO:0009205;GO:0009207;GO:0042454;GO:0046128;GO:0046130" "carbohydrate derivative catabolic process" 1
0 0.852338110180906 -1 86 "GO:0006184;GO:0046039;GO:1901068;GO:1901069" "guanosine-containing compound metabolic process" 1
0 0.53686021450446 -1 178 "GO:0006200;GO:0009123;GO:0009125;GO:0009126;GO:0009128;GO:0009158;GO:0009161;GO:0009167;GO:0009169;GO:0046034" "nucleoside monophosphate metabolic process" 1
0 0.999788448105561 4 321 "GO:0006259" "DNA metabolic process" 1
0 1 3 110 "GO:0006260" "DNA replication" 1
0 1 4 73 "GO:0006261" "DNA-dependent DNA replication" 1
0 1 2 172 "GO:0006281" "DNA repair" 1
0 1 2 70 "GO:0006302" "double-strand break repair" 1
0 1 2 101 "GO:0006310" "DNA recombination" 1
0 0.707297837620987 3 152 "GO:0006325" "chromatin organization" 1
0 0.920510110763255 3 212 "GO:0006351;GO:0097659;GO:0032774;GO:0006366" "RNA biosynthetic process" 1
0 0.877691490467629 4 53 "GO:0006352" "DNA-templated transcription, initiation" 1
0 0.590348250102845 2 187 "GO:0006396" "RNA processing" 1
0 0.820148878489965 5 113 "GO:0006397" "mRNA processing" 1
0 0.431532762321223 3 62 "GO:0006417" "regulation of translation" 0.966484904146054
0 3.41052231976843e-05 2 66 "GO:0006457" "protein folding" 0.00366372382072123
0 0.283554303442204 2 115 "GO:0006486;GO:0043413;GO:0070085;GO:0009101" "glycoprotein biosynthetic process" 0.814743641440283
0 0.980500926903458 3 302 "GO:0006508" "proteolysis" 1
0 0.964883239484915 2 130 "GO:0006518" "peptide metabolic process" 1
0 0.827788183201128 2 209 "GO:0006520" "cellular amino acid metabolic process" 1
0 0.924366691869394 3 107 "GO:0006575" "cellular modified amino acid metabolic process" 1
0 0.472446567065838 4 66 "GO:0006576;GO:0044106;GO:0009308" "amine metabolic process" 1
0 0.987131274816414 2 109 "GO:0006605" "protein targeting" 1
0 0.244543238940608 2 87 "GO:0006631" "fatty acid metabolic process" 0.753520793673452
0 1 2 78 "GO:0006643" "membrane lipid metabolic process" 1
0 0.984691007679106 2 154 "GO:0006644" "phospholipid metabolic process" 1
0 1 3 52 "GO:0006664;GO:1903509" "liposaccharide metabolic process" 1
0 1 3 54 "GO:0006665" "sphingolipid metabolic process" 1
0 0.62101898033178 3 110 "GO:0006732" "coenzyme metabolic process" 1
0 0.0612121482619878 3 73 "GO:0006766" "vitamin metabolic process" 0.305586228532714
0 0.913842721560166 3 140 "GO:0006790" "sulfur compound metabolic process" 1
0 0.00133809412684327 4 404 "GO:0006812;GO:0034220" "ion transmembrane transport" 0.0261131096268808
0 0.337609550999808 2 76 "GO:0006814;GO:0035725" "sodium ion transport" 0.89711378660535
0 0.0581747806575515 3 109 "GO:0006816;GO:0070838;GO:0072511;GO:0070588" "divalent metal ion transport" 0.305586228532714
0 0.0140117297754883 5 190 "GO:0006820;GO:0015711" "anion transport" 0.128907913934492
0 1.84487421447187e-05 3 62 "GO:0006826;GO:0006879;GO:0046916" "cellular transition metal ion homeostasis" 0.00323584163171771
0 0.461176696165162 2 90 "GO:0006836" "neurotransmitter transport" 0.998061549567878
0 0.681196582284816 3 60 "GO:0006839" "mitochondrial transport" 1
0 0.636859737712556 4 84 "GO:0006865;GO:0003333" "amino acid transport" 1
0 0.0356602043270809 2 64 "GO:0006869" "lipid transport" 0.246580999475053
0 0.000526502476971157 5 149 "GO:0006873;GO:0006875;GO:0030003;GO:0055065" "cellular ion homeostasis" 0.0149935091229354
0 0.258563111496668 8 67 "GO:0006874;GO:0055074;GO:0072503;GO:0072507" "divalent inorganic cation homeostasis" 0.756884744562974
0 0.986702568318488 4 158 "GO:0006886" "intracellular protein transport" 1
0 0.518457571337382 2 409 "GO:0006897" "endocytosis" 1
0 0.705779673086356 2 265 "GO:0006898" "receptor-mediated endocytosis" 1
0 0.505371292673007 5 147 "GO:0006909" "phagocytosis" 1
0 0.968708518705876 5 87 "GO:0006913;GO:0051169" "nuclear transport" 1
0 0.702900324916291 2 375 "GO:0006915;GO:0012501;GO:0008219;GO:0016265" "obsolete death" 1
0 7.94250950503088e-05 2 270 "GO:0006952" "defense response" 0.00491515156597774
0 0.0517415029059505 3 70 "GO:0006954" "inflammatory response" 0.292294104135369
0 4.2504317704392e-05 2 243 "GO:0006955" "immune response" 0.00366372382072123
0 0.00476719145277849 2 55 "GO:0006959" "humoral immune response" 0.0581288395242123
0 0.999914933502832 4 293 "GO:0006974" "cellular response to DNA damage stimulus" 1
0 0.461835934427372 2 166 "GO:0006979" "response to oxidative stress" 0.998061549567878
0 1 2 119 "GO:0007005" "mitochondrion organization" 1
0 0.827559878994935 4 328 "GO:0007010" "cytoskeleton organization" 1
0 1 2 52 "GO:0007018" "microtubule-based movement" 1
0 0.990310894267283 2 116 "GO:0007059;GO:0098813" "chromosome segregation" 1
0 1 3 68 "GO:0007088" "regulation of mitotic nuclear division" 1
0 0.978231382801171 2 96 "GO:0007093;GO:1901991" "negative regulation of mitotic cell cycle phase transition" 1
0 0.935507851541857 2 69 "GO:0007127;GO:0061982" "meiosis I cell cycle process" 1
0 0.552507579459955 2 207 "GO:0007155;GO:0022610" "cell adhesion" 1
0 0.256886339685187 2 111 "GO:0007163" "establishment or maintenance of cell polarity" 0.756884744562974
0 0.0867661804967103 3 266 "GO:0007167;GO:0007169" "enzyme linked receptor protein signaling pathway" 0.381436424080613
0 0.767570968010049 6 71 "GO:0007178" "transmembrane receptor protein serine/threonine kinase signaling pathway" 1
0 0.978231382801171 2 96 "GO:0007186" "G protein-coupled receptor signaling pathway" 1
0 1 5 65 "GO:0007264" "small GTPase mediated signal transduction" 1
0 0.948224342125083 2 393 "GO:0007267" "cell-cell signaling" 1
0 0.00730514910729719 2 330 "GO:0007281;GO:0007292;GO:0048477" "germ cell development" 0.0825353688613928
0 0.0116696507007672 3 149 "GO:0007283;GO:0048232" "male gamete generation" 0.11742586017647
0 0.989637899775009 5 209 "GO:0007346" "regulation of mitotic cell cycle" 1
0 0.945066344447276 3 73 "GO:0007368;GO:0009855;GO:0009799" "determination of bilateral symmetry" 1
0 0.201392625252654 2 124 "GO:0007369" "gastrulation" 0.663508080644896
0 0.435823409833529 2 288 "GO:0007409;GO:0061564" "axon development" 0.968709130034822
0 0.646027200784037 4 197 "GO:0007411;GO:0097485" "neuron projection guidance" 1
0 0.774333035939646 2 396 "GO:0007417" "central nervous system development" 1
0 0.856149540245104 2 279 "GO:0007420" "brain development" 1
0 0.927270514772225 2 66 "GO:0007422" "peripheral nervous system development" 1
0 0.532288432709527 2 308 "GO:0007423;GO:0001654" "sensory organ development" 1
0 0.11806766869503 3 87 "GO:0007424" "open tracheal system development" 0.466475942574229
0 0.0291515379460367 3 95 "GO:0007431;GO:0035272" "exocrine system development" 0.208595449302752
0 0.0517415029059505 2 70 "GO:0007435" "salivary gland morphogenesis" 0.292294104135369
0 0.00275708176317186 3 50 "GO:0007442;GO:0061525" "hindgut morphogenesis" 0.0409937613095314
0 0.854359496077895 2 121 "GO:0007472;GO:0007476;GO:0035114;GO:0035120;GO:0035220;GO:0048737" "wing disc development" 1
0 0.603533365686649 4 80 "GO:0007498" "mesoderm development" 1
0 0.607334787151159 2 217 "GO:0007507" "heart development" 1
0 0.0103832462527709 2 202 "GO:0007517" "muscle organ development" 0.107851783657814
0 0.429726176605772 3 388 "GO:0007548;GO:0008406;GO:0048608;GO:0061458" "reproductive structure development" 0.966484904146054
0 0.842756777173574 2 304 "GO:0007568;GO:0008340;GO:0010259" "aging" 1
0 0.00164193298252924 2 133 "GO:0007584" "response to nutrient" 0.0285785092094279
0 0.00250649323544653 4 107 "GO:0007596;GO:0007599;GO:0050817" "hemostasis" 0.0393702839909162
0 0.0538852081989462 3 186 "GO:0007600" "sensory perception" 0.299155811035529
0 0.131059634901621 2 110 "GO:0007605;GO:0050954" "sensory perception of mechanical stimulus" 0.507959047196453
0 0.0159612038543437 1 396 "GO:0007610" "behavior" 0.140808428523251
0 0.037306810191234 2 118 "GO:0007611;GO:0050890" "cognition" 0.25024260100388
0 0.176508822177396 3 57 "GO:0007612" "learning" 0.621156729411164
0 0.0187030244135933 5 71 "GO:0007613" "memory" 0.152465161042457
0 0.0557162372993952 3 54 "GO:0007618" "mating" 0.301523166561433
0 0.603261326284109 2 52 "GO:0007623" "circadian rhythm" 1
0 0.497171384513871 2 120 "GO:0007626" "locomotory behavior" 1
0 0.00275708176317186 2 50 "GO:0007638" "mechanosensory behavior" 0.0409937613095314
0 0.17052608733192 2 97 "GO:0008038;GO:0008037" "cell recognition" 0.610104445787536
0 0.132511055790379 3 51 "GO:0008063" "Toll signaling pathway" 0.507959047196453
0 0.230972912594865 4 107 "GO:0008202" "steroid metabolic process" 0.725592954688259
0 0.201937241935403 1 260 "GO:0008283" "cell population proliferation" 0.663508080644896
0 0.102349896910274 2 229 "GO:0008284" "positive regulation of cell population proliferation" 0.433640352698792
0 0.566931549596654 2 183 "GO:0008285" "negative regulation of cell population proliferation" 1
0 0.938042118156441 2 70 "GO:0008344;GO:0030534" "adult behavior" 1
0 0.634051182946946 3 55 "GO:0008356" "asymmetric cell division" 1
0 0.603261326284109 4 52 "GO:0008360" "regulation of cell shape" 1
0 0.790240941894234 3 107 "GO:0008361;GO:0032535" "regulation of cellular component size" 1
0 0.0355965141039417 2 117 "GO:0008544;GO:0043588" "skin development" 0.246580999475053
0 0.982093059268587 3 192 "GO:0008610" "lipid biosynthetic process" 1
0 0.623998465104677 2 54 "GO:0008652" "cellular amino acid biosynthetic process" 1
0 0.986045680851683 2 107 "GO:0008654;GO:0045017;GO:0046474" "phospholipid biosynthetic process" 1
0 0.668078096653172 2 284 "GO:0009057" "macromolecule catabolic process" 1
0 0.592576066193621 4 51 "GO:0009063" "cellular amino acid catabolic process" 1
0 0.532085482535261 2 151 "GO:0009100" "glycoprotein metabolic process" 1
0 1 2 78 "GO:0009118;GO:0030811;GO:0033121;GO:0033124;GO:0043087;GO:0043547" "regulation of nucleotide catabolic process" 1
0 0.780907876684455 2 73 "GO:0009165;GO:1901293" "nucleoside phosphate biosynthetic process" 1
0 0.907531087063018 3 60 "GO:0009260;GO:0072522;GO:0046390" "purine-containing compound biosynthetic process" 1
0 0.122193076153705 2 108 "GO:0009266" "response to temperature stimulus" 0.478749348901426
0 0.857734016374699 3 187 "GO:0009314" "response to radiation" 1
0 0.195110063729243 2 80 "GO:0009408" "response to heat" 0.651040834412604
0 0.960163269497983 2 81 "GO:0009410" "response to xenobiotic stimulus" 1
0 0.616760833913421 2 137 "GO:0009416" "response to light stimulus" 1
0 0.024327329007643 3 146 "GO:0009581;GO:0009582;GO:0051606" "detection of stimulus" 0.184004283186142
0 0.00768741330163489 2 214 "GO:0009607;GO:0051707;GO:0043207" "response to biotic stimulus" 0.084319339546616
0 0.00650140827817086 2 287 "GO:0009611" "response to wounding" 0.0761255805662188
0 0.03599163656934 3 136 "GO:0009612" "response to mechanical stimulus" 0.246580999475053
0 0.0262169502455333 2 76 "GO:0009615" "response to virus" 0.191860408615039
0 0.0143060204743911 2 135 "GO:0009617" "response to bacterium" 0.129761650500111
0 0.344574713900121 2 196 "GO:0009636" "response to toxic substance" 0.904278245865822
0 0.421185831352294 2 285 "GO:0009725" "response to hormone" 0.961857004932189
0 0.0194410864421568 3 123 "GO:0009798" "axis specification" 0.156328178052255
0 0.0109610893843915 3 130 "GO:0009880;GO:0007350" "embryonic pattern specification" 0.112046691484891
0 0.972215228100281 3 178 "GO:0009894;GO:0031329" "regulation of catabolic process" 1
0 0.357601442284557 5 55 "GO:0009896" "positive regulation of catabolic process" 0.904278245865822
0 0.346894845915267 2 54 "GO:0009913" "epidermal cell differentiation" 0.904278245865822
0 0.0603706170430283 4 91 "GO:0009948;GO:0000578;GO:0007351;GO:0008595" "anterior/posterior axis specification" 0.305586228532714
0 0.0718839236691965 2 195 "GO:0009952" "anterior/posterior pattern specification" 0.33545831045625
0 0.117880347572592 2 107 "GO:0009953" "dorsal/ventral pattern formation" 0.466475942574229
0 0.00128879455098434 4 423 "GO:0009967;GO:0010647;GO:0023056;GO:0048584" "positive regulation of response to stimulus" 0.0260771719843276
0 0.327726148257505 3 290 "GO:0009968;GO:0010648;GO:0023057;GO:0048585" "negative regulation of response to stimulus" 0.891174294427341
0 0.181692546086713 2 78 "GO:0009994;GO:0048599" "oocyte differentiation" 0.63127320346454
0 0.0594601390343141 3 55 "GO:0010001" "glial cell differentiation" 0.305586228532714
0 0.451420341004364 2 215 "GO:0010035" "response to inorganic substance" 0.983716160732178
0 0.525459548463422 2 150 "GO:0010038" "response to metal ion" 1
0 0.449052630331641 3 164 "GO:0010171" "body morphogenesis" 0.983639095012166
0 1 2 64 "GO:0010212" "response to ionizing radiation" 1
0 0.00420239595730264 4 315 "GO:0010243;GO:1901698" "response to nitrogen compound" 0.054126859930058
0 1 4 61 "GO:0010498;GO:0043161" "proteasomal protein catabolic process" 1
0 0.997547057983373 5 252 "GO:0010564" "regulation of cell cycle process" 1
0 1 2 57 "GO:0010565" "regulation of cellular ketone metabolic process" 1
0 0.423350316366024 2 160 "GO:0010608" "posttranscriptional regulation of gene expression" 0.963383758797595
0 0.144947091277807 5 113 "GO:0010631;GO:0090130;GO:0090132" "tissue migration" 0.542708876644812
0 1 6 61 "GO:0010638" "positive regulation of organelle organization" 1
0 1 3 83 "GO:0010639" "negative regulation of organelle organization" 1
0 0.620441980892378 3 82 "GO:0010721;GO:0050768;GO:0051961" "negative regulation of nervous system development" 1
0 0.652781264701183 2 86 "GO:0010769" "regulation of cell morphogenesis involved in differentiation" 1
0 0.378204427851772 2 153 "GO:0010817" "regulation of hormone levels" 0.913996998961103
0 0.0882651877204476 2 160 "GO:0010876" "lipid localization" 0.38407284386465
0 0.59684674140175 3 134 "GO:0010927" "cellular component assembly involved in morphogenesis" 1
0 0.0634318452505048 2 111 "GO:0010975;GO:0120035;GO:0031344" "regulation of cell projection organization" 0.314231602625578
0 0.000946725500645532 2 67 "GO:0012502" "induction of programmed cell death" 0.0234496624006047
0 0.00366003705675021 2 292 "GO:0014070" "response to organic cyclic compound" 0.0501502949903646
0 0.0380803958049382 2 65 "GO:0014074;GO:0046683" "response to purine-containing compound" 0.25024260100388
0 0.0223050621226258 2 182 "GO:0014706;GO:0060537" "muscle tissue development" 0.171005476273464
0 0.382262822017227 3 277 "GO:0015031;GO:0015833;GO:0045184;GO:0042886" "amide transport" 0.918571855892143
0 0.682571391145455 5 119 "GO:0015672" "monovalent inorganic cation transport" 1
0 0.914640458678845 2 62 "GO:0015695;GO:0015696" "ammonium transport" 1
0 0.0128507890465367 2 66 "GO:0015718" "monocarboxylic acid transport" 0.122039445801003
0 0.014909555408134 2 84 "GO:0015850" "organic hydroxy compound transport" 0.133357690039421
0 0.00722146549042926 2 106 "GO:0015893" "drug transport" 0.0825353688613928
0 0.581679630579288 5 50 "GO:0015931" "nucleobase-containing compound transport" 1
0 0.0581747806575515 4 109 "GO:0016032;GO:0044403;GO:0044419;GO:0044764" "interspecies interaction between organisms" 0.305586228532714
0 0.911156395767778 2 61 "GO:0016042;GO:0044242" "lipid catabolic process" 1
0 0.0870670098444877 2 80 "GO:0016049" "cell growth" 0.381436424080613
0 0.69001256477745 4 61 "GO:0016050" "vesicle organization" 1
0 0.787323265079784 4 74 "GO:0016055;GO:1905114" "cell surface receptor signaling pathway involved in cell-cell signaling" 1
0 0.436219949860401 2 162 "GO:0016071" "mRNA metabolic process" 0.968709130034822
0 0.978231382801171 2 96 "GO:0016202;GO:0048634;GO:1901861;GO:0051153;GO:0051147" "regulation of muscle organ development" 1
0 0.414699068862319 5 334 "GO:0016310;GO:0006468" "phosphorylation" 0.955925623955538
0 0.636859737712556 2 84 "GO:0016311" "dephosphorylation" 1
0 0.955501926599417 2 123 "GO:0016331" "morphogenesis of embryonic epithelium" 1
0 0.903758845316715 4 59 "GO:0016358" "dendrite development" 1
0 0.431260101341073 2 363 "GO:0016477;GO:0048870;GO:0051674" "localization of cell" 0.966484904146054
0 0.999492789387064 4 188 "GO:0016482" "cytosolic transport" 1
0 0.559172122438147 2 75 "GO:0016485;GO:0051604" "protein maturation" 1
0 0.0968424156363352 2 184 "GO:0016567;GO:0032446;GO:0070647" "protein modification by small protein conjugation or removal" 0.413023282581456
0 0.486819784889657 2 93 "GO:0016569;GO:0016570" "covalent chromatin modification" 1
0 0.373238940726083 4 80 "GO:0017038" "protein import" 0.913996998961103
0 0.644966537545669 3 306 "GO:0017144" "drug metabolic process" 1
0 0.997183035560933 3 201 "GO:0018193" "peptidyl-amino acid modification" 1
0 0.94930360351079 2 75 "GO:0018205" "peptidyl-lysine modification" 1
0 0.930126287522117 2 67 "GO:0018958" "phenol-containing compound metabolic process" 1
0 0.104169081063118 2 84 "GO:0018991" "oviposition" 0.435616157173039
0 0.634051182946946 2 55 "GO:0018996" "molting cycle, collagen and cuticulin-based cuticle" 1
0 0.122660935665738 2 171 "GO:0019098" "reproductive behavior" 0.478749348901426
0 1 2 76 "GO:0019216" "regulation of lipid metabolic process" 1
0 0.593784771998134 2 401 "GO:0019220;GO:0051174" "regulation of phosphate metabolic process" 1
0 0.00144519822993928 3 71 "GO:0019221" "cytokine-mediated signaling pathway" 0.0265916474308827
0 0.527557821878808 2 307 "GO:0019226;GO:0035637;GO:0007268;GO:0098916;GO:0099537;GO:0099536" "multicellular organismal signaling" 1
0 0.00280081599009221 3 211 "GO:0019725" "cellular homeostasis" 0.0409937613095314
0 0.67217856686006 2 59 "GO:0019748" "secondary metabolic process" 1
0 0.6335846505659 3 411 "GO:0019752;GO:0043436" "oxoacid metabolic process" 1
0 0.623998465104677 2 54 "GO:0019827;GO:0098727" "stem cell population maintenance" 1
0 0.256886339685187 3 111 "GO:0019915" "lipid storage" 0.756884744562974
0 0.357601442284557 3 55 "GO:0021536" "diencephalon development" 0.904278245865822
0 0.549953894452626 3 74 "GO:0021537" "telencephalon development" 1
0 0.707601327004968 2 123 "GO:0021700;GO:0048469" "developmental maturation" 1
0 0.544615993318731 2 100 "GO:0021915" "neural tube development" 1
0 0.5022516929858 2 69 "GO:0021953" "central nervous system neuron differentiation" 1
0 0.888673812846372 4 95 "GO:0022407" "regulation of cell-cell adhesion" 1
0 0.697547009690912 2 92 "GO:0022409;GO:0050863;GO:1903037;GO:0002696;GO:0050867;GO:0051251;GO:0050870;GO:1903039" "positive regulation of cell-cell adhesion" 1
0 0.69001256477745 3 61 "GO:0022411" "cellular component disassembly" 1
0 0.00897430431147661 2 377 "GO:0022412" "cellular process involved in reproduction in multicellular organism" 0.0947451143703432
0 0.772273111609834 2 253 "GO:0022603" "regulation of anatomical structure morphogenesis" 1
0 0.569440674697814 5 130 "GO:0022604" "regulation of cell morphogenesis" 1
0 0.0420063282817028 4 102 "GO:0022612" "gland morphogenesis" 0.265216425621731
0 0.961733491278713 3 82 "GO:0022613" "ribonucleoprotein complex biogenesis" 1
0 0.731434746612105 2 97 "GO:0023014;GO:0000165" "signal transduction by protein phosphorylation" 1
0 0.000200300992740429 2 251 "GO:0030001;GO:0098662;GO:0098655;GO:0098660" "metal ion transport" 0.00758787290146096
0 0.715269456975156 3 64 "GO:0030010" "establishment of cell polarity" 1
0 0.327005327006344 2 145 "GO:0030029;GO:0030036" "actin filament-based process" 0.891174294427341
0 0.24149847918163 4 65 "GO:0030099" "myeloid cell differentiation" 0.751328601898404
0 0.391022964088409 5 82 "GO:0030111" "regulation of Wnt signaling pathway" 0.922413146054708
0 0.327005327006344 3 145 "GO:0030155" "regulation of cell adhesion" 0.891174294427341
0 0.678853380908802 3 147 "GO:0030162" "regulation of proteolysis" 1
0 0.660862262757167 2 172 "GO:0030163" "protein catabolic process" 1
0 0.378939749569277 2 57 "GO:0030178" "negative regulation of Wnt signaling pathway" 0.913996998961103
0 0.0694713063135981 4 94 "GO:0030198;GO:0043062" "extracellular structure organization" 0.333877024372815
0 0.723299112742358 2 65 "GO:0030258" "lipid modification" 1
0 0.378939749569277 2 57 "GO:0030278" "regulation of ossification" 0.913996998961103
0 0.872711186271969 2 52 "GO:0030307" "positive regulation of cell growth" 1
0 0.0612121482619878 2 73 "GO:0030323;GO:0030324" "respiratory tube development" 0.305586228532714
0 0.327963210837391 5 169 "GO:0030334;GO:2000145;GO:0051270" "regulation of cellular component movement" 0.891174294427341
0 0.0753441077123666 6 77 "GO:0030335;GO:2000147;GO:0051272" "positive regulation of cellular component movement" 0.346582895476886
0 0.715269456975156 2 64 "GO:0030336;GO:2000146;GO:0040013;GO:0051271" "negative regulation of locomotion" 1
