"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.69225712118959 2 95 "GO:0005667" "transcription factor complex" 1
0 1 5 10 "GO:0005680" "anaphase-promoting complex" 1
0 0.133774840540084 4 54 "GO:0005681" "spliceosomal complex" 0.611855418207925
0 0.834996108222076 3 33 "GO:0005700" "polytene chromosome" 1
0 0.86636742815215 2 223 "GO:0005730" "nucleolus" 1
0 0.666306005635109 3 11 "GO:0005732" "small nucleolar ribonucleoprotein complex" 1
0 0.228183272735056 2 206 "GO:0005740;GO:0031966" "mitochondrial envelope" 0.806492403204379
0 0.50212142677818 2 49 "GO:0005741;GO:0031968;GO:0019867" "organelle outer membrane" 1
0 0.315602755564608 2 137 "GO:0005743;GO:0019866" "organelle inner membrane" 0.95721553877861
0 1 2 10 "GO:0005746;GO:0070469" "mitochondrial respirasome" 1
0 0.679340511263991 4 24 "GO:0005758;GO:0031970" "organelle envelope lumen" 1
0 0.99513177928984 2 127 "GO:0005759" "mitochondrial matrix" 1
0 0.029438434310549 4 86 "GO:0005765;GO:0098852;GO:0005774" "vacuolar membrane" 0.248888580989187
0 1.11727376060747e-05 3 229 "GO:0005768" "endosome" 0.00103906459736495
0 0.007384099178758 2 73 "GO:0005769" "early endosome" 0.112251377525941
0 0.441071811529763 2 56 "GO:0005770" "late endosome" 1
0 0.631230898956006 2 10 "GO:0005771" "multivesicular body" 1
0 0.982281621661679 4 60 "GO:0005775;GO:0043202" "vacuolar lumen" 1
0 0.943031977819849 5 62 "GO:0005777;GO:0042579" "peroxisome" 1
0 0.834389300801986 3 18 "GO:0005778;GO:0031903" "peroxisomal membrane" 1
0 0.752804420688444 5 14 "GO:0005782;GO:0031907" "peroxisomal matrix" 1
0 0.370697245441343 4 52 "GO:0005788" "endoplasmic reticulum lumen" 1
0 0.0147827180453705 4 320 "GO:0005789;GO:0044432;GO:0042175" "endoplasmic reticulum part" 0.165172679693821
0 0.188515653994635 2 16 "GO:0005791" "rough endoplasmic reticulum" 0.730498159229211
0 0.0225386219169752 2 18 "GO:0005793" "endoplasmic reticulum-Golgi intermediate compartment" 0.221953460631117
0 0.00214093785216026 2 430 "GO:0005794" "Golgi apparatus" 0.049776805062726
0 0.0434930862116469 2 66 "GO:0005795" "Golgi stack" 0.319330817185513
0 1 2 13 "GO:0005796" "Golgi lumen" 1
0 0.00243208794516993 2 16 "GO:0005797" "Golgi medial cisterna" 0.0503371152013719
0 0.207550359521327 3 25 "GO:0005798" "Golgi-associated vesicle" 0.782520950087165
0 0.353200640240487 3 13 "GO:0005801" "cis-Golgi network" 1
0 0.00804669372945817 2 52 "GO:0005802" "trans-Golgi network" 0.112251377525941
0 0.00013134894143973 2 81 "GO:0005811" "lipid droplet" 0.00610772577694745
0 0.888282393981008 5 168 "GO:0005813;GO:0005815" "microtubule organizing center" 1
0 0.917946705787964 2 25 "GO:0005814;GO:0044450" "microtubule organizing center part" 1
0 0.879896036130719 3 117 "GO:0005819" "spindle" 1
0 1 2 12 "GO:0005839" "proteasome core complex" 1
0 1 5 15 "GO:0005871" "kinesin complex" 1
0 0.8621540533585 2 63 "GO:0005874;GO:0099513" "polymeric cytoskeletal fiber" 1
0 0.923520553219568 4 139 "GO:0005875" "microtubule associated complex" 1
0 1 3 28 "GO:0005876" "spindle microtubule" 1
0 0.850182352456402 3 19 "GO:0005881" "cytoplasmic microtubule" 1
0 0.101593730392012 3 435 "GO:0005887;GO:0031226" "intrinsic component of plasma membrane" 0.527334395473547
0 0.656157614690065 2 23 "GO:0005892" "acetylcholine-gated channel complex" 1
0 0.959414794856431 4 32 "GO:0005901;GO:0044853" "caveola" 1
0 0.816937722250626 2 17 "GO:0005902" "microvillus" 1
0 0.946388034346383 3 47 "GO:0005903;GO:0031526" "brush border" 1
0 0.925442754983356 2 43 "GO:0005905" "clathrin-coated pit" 1
0 0.211083813974476 2 79 "GO:0005911" "cell-cell junction" 0.785231787985051
0 0.0778615251649317 3 56 "GO:0005912;GO:0070161" "adherens junction" 0.475955595235157
0 0.266506271644896 3 19 "GO:0005913" "cell-cell adherens junction" 0.8747676445756
0 0.797654105691168 3 16 "GO:0005918" "septate junction" 1
0 0.002115834192769 4 11 "GO:0005923" "bicellular tight junction" 0.049776805062726
0 0.228361648219161 3 26 "GO:0005924;GO:0030055" "cell-substrate adherens junction" 0.806492403204379
0 0.2399590716386 2 18 "GO:0005925" "focal adhesion" 0.826525691199622
0 0.999896071819252 3 116 "GO:0005929" "cilium" 1
0 0.90927826804921 2 24 "GO:0005930" "axoneme" 1
0 0.00789120242041157 2 128 "GO:0005938;GO:0099568" "cytoplasmic region" 0.112251377525941
0 0.168206948904664 3 66 "GO:0008021;GO:0070382" "synaptic vesicle" 0.670424839205732
0 0.188515653994635 3 16 "GO:0008076;GO:0034705" "potassium channel complex" 0.730498159229211
0 1 2 10 "GO:0008278" "cohesin complex" 1
0 1 2 12 "GO:0009295;GO:0042645" "mitochondrial nucleoid" 1
0 0.697578762062653 2 84 "GO:0009897" "external side of plasma membrane" 1
0 8.55878134452723e-05 2 48 "GO:0009898;GO:0098562" "cytoplasmic side of membrane" 0.00596974998780774
0 1 2 16 "GO:0009925" "basal plasma membrane" 1
0 0.717948732453322 2 188 "GO:0009986" "cell surface" 1
0 0.000107511612304976 2 128 "GO:0010008;GO:0044440" "endosomal part" 0.00599914796661766
0 0.140870580653457 3 136 "GO:0012506;GO:0030659" "vesicle membrane" 0.614107687536164
0 0.837357197261695 2 47 "GO:0014069;GO:0099572" "postsynaptic density" 1
0 1 2 19 "GO:0015030" "Cajal body" 1
0 0.137173716659385 3 63 "GO:0015629" "actin cytoskeleton" 0.614107687536164
0 0.890881033308039 2 437 "GO:0015630;GO:0044430" "cytoskeletal part" 1
0 0.631230898956006 4 10 "GO:0016028" "rhabdomere" 1
0 1 2 15 "GO:0016234" "inclusion body" 1
0 0.774483025765507 2 79 "GO:0016323" "basolateral plasma membrane" 1
0 0.104550717152081 3 112 "GO:0016324" "apical plasma membrane" 0.527334395473547
0 0.2399590716386 3 18 "GO:0016328" "lateral plasma membrane" 0.826525691199622
0 0.869312172252861 4 36 "GO:0016363;GO:0034399" "nuclear periphery" 1
0 0.698055320185304 4 12 "GO:0016459" "myosin complex" 1
0 0.816937722250626 3 17 "GO:0016528;GO:0016529" "sarcoplasm" 1
0 0.31564096619223 2 30 "GO:0016591" "RNA polymerase II, holoenzyme" 0.95721553877861
0 0.776346856813354 2 15 "GO:0016592" "mediator complex" 1
0 0.531736507712927 5 72 "GO:0016604" "nuclear body" 1
0 0.89969752818316 2 23 "GO:0016605" "PML body" 1
0 0.0213699620644982 2 24 "GO:0016607" "nuclear speck" 0.220822941333148
0 0.752804420688444 2 14 "GO:0017053" "transcriptional repressor complex" 1
0 1 3 18 "GO:0017090" "meprin A complex" 1
0 0.163989004742718 5 15 "GO:0019005" "SCF ubiquitin ligase complex" 0.665452892487397
0 0.624616033321094 2 56 "GO:0019897;GO:0019898" "extrinsic component of membrane" 1
0 0.685924220940362 4 60 "GO:0030016;GO:0030017" "myofibril" 1
0 0.776705610899889 4 29 "GO:0030018;GO:0031674" "I band" 1
0 0.0270756418667168 2 32 "GO:0030027" "lamellipodium" 0.247564248526634
0 0.347428806979356 1 130 "GO:0030054" "cell junction" 1
0 0.834389300801986 2 18 "GO:0030117;GO:0048475" "membrane coat" 1
0 0.516278024914434 2 124 "GO:0030133" "transport vesicle" 1
0 0.0864170498593331 2 100 "GO:0030135;GO:0030136" "coated vesicle" 0.497554619936944
0 0.654031854450233 3 103 "GO:0030139" "endocytic vesicle" 1
0 0.784842301526047 4 80 "GO:0030141" "secretory granule" 1
0 0.726793210180705 5 13 "GO:0030173;GO:0031228" "intrinsic component of Golgi membrane" 1
0 0.726793210180705 2 13 "GO:0030175" "filopodium" 1
0 0.249668909373362 3 27 "GO:0030176;GO:0031227" "intrinsic component of endoplasmic reticulum membrane" 0.829257448990095
0 1 5 11 "GO:0030286" "dynein complex" 1
0 0.444508453036521 2 201 "GO:0030424" "axon" 1
0 0.99075648752265 2 163 "GO:0030425" "dendrite" 1
0 0.283793257269552 2 47 "GO:0030427;GO:0030426" "site of polarized growth" 0.919682379352217
0 0.629882184333106 2 45 "GO:0030496" "midbody" 1
0 0.850182352456402 4 19 "GO:0030532;GO:0120114" "small nuclear ribonucleoprotein complex" 1
0 1 3 13 "GO:0030660" "Golgi-associated vesicle membrane" 1
0 0.52062715597031 5 50 "GO:0030662;GO:0030658" "coated vesicle membrane" 1
0 0.164574371260324 2 31 "GO:0030665;GO:0030672;GO:0099501" "clathrin-coated vesicle membrane" 0.665452892487397
0 0.664513122437208 2 47 "GO:0030666" "endocytic vesicle membrane" 1
0 0.550114371022509 4 19 "GO:0030667" "secretory granule membrane" 1
0 0.14051964020279 3 14 "GO:0030670" "phagocytic vesicle membrane" 0.614107687536164
0 0.726793210180705 2 13 "GO:0030863" "cortical cytoskeleton" 1
0 1 2 28 "GO:0030894;GO:0043596;GO:0043601" "nuclear replication fork" 1
0 0.997856649445606 2 170 "GO:0031012" "extracellular matrix" 1
0 0.977831999841186 2 38 "GO:0031225;GO:0046658" "anchored component of membrane" 1
0 0.90927826804921 2 24 "GO:0031232" "extrinsic component of external side of plasma membrane" 1
0 0.877406552301302 3 21 "GO:0031233;GO:0031362" "intrinsic component of external side of plasma membrane" 1
0 0.0524420627359037 2 68 "GO:0031252" "cell leading edge" 0.365783387582928
0 0.931317476806527 3 74 "GO:0031253" "cell projection membrane" 1
0 0.917946705787964 2 25 "GO:0031256" "leading edge membrane" 1
0 0.0177906023758773 2 73 "GO:0031300;GO:0031301" "intrinsic component of organelle membrane" 0.190906848571914
0 0.834389300801986 4 18 "GO:0031430;GO:0031672" "A band" 1
0 0.0551948210787109 2 37 "GO:0031461" "cullin-RING ubiquitin ligase complex" 0.375594026364886
0 0.0975612650750295 2 12 "GO:0031519" "PcG protein complex" 0.527334395473547
0 0.701235762319128 2 25 "GO:0031594" "neuromuscular junction" 1
0 0.293375382660743 6 20 "GO:0031901" "early endosome membrane" 0.919682379352217
0 0.249668909373362 3 27 "GO:0031902" "late endosome membrane" 0.829257448990095
0 0.029438434310549 2 86 "GO:0031965" "nuclear membrane" 0.248888580989187
0 0.112006873698241 2 350 "GO:0031967;GO:0031975" "organelle envelope" 0.548244171259811
0 1 3 20 "GO:0031983" "vesicle lumen" 1
0 0.0334417455089059 5 48 "GO:0031985" "Golgi cisterna" 0.266578485628136
0 0.133752486812391 2 29 "GO:0032153;GO:0032154;GO:0032155" "cell division site" 0.611855418207925
0 1 2 22 "GO:0032421" "stereocilium bundle" 1
0 0.479007661026604 5 27 "GO:0032580" "Golgi cisterna membrane" 1
0 0.057706857984412 2 16 "GO:0032588" "trans-Golgi network membrane" 0.383338413753594
0 0.698055320185304 2 12 "GO:0032589" "neuron projection membrane" 1
0 0.925789442910686 2 26 "GO:0032838" "plasma membrane bounded cell projection cytoplasm" 1
0 0.69688137532452 2 49 "GO:0032993" "protein-DNA complex" 1
0 0.698055320185304 2 12 "GO:0032994;GO:0034358;GO:1990777" "protein-lipid complex" 1
0 0.346875456665716 2 90 "GO:0033267" "axon part" 1
0 0.441071811529763 4 56 "GO:0034702" "ion channel complex" 1
0 0.31564096619223 2 30 "GO:0034703" "cation channel complex" 0.95721553877861
0 0.293375382660743 3 20 "GO:0034708;GO:0035097" "methyltransferase complex" 0.919682379352217
0 1 3 11 "GO:0035327" "transcriptionally active chromatin" 1
0 2.21429146967442e-06 4 23 "GO:0035631" "CD40 receptor complex" 0.000617787320039163
0 0.680982604014615 2 48 "GO:0035770;GO:0036464" "ribonucleoprotein granule" 1
0 1 2 15 "GO:0035869" "ciliary transition zone" 1
0 0.945111104923735 2 29 "GO:0042383" "sarcolemma" 1
0 0.14904452597804 6 22 "GO:0042470;GO:0048770" "melanosome" 0.639744965351895
0 1 2 10 "GO:0042575" "DNA polymerase complex" 1
0 0.631230898956006 3 10 "GO:0042641" "actomyosin" 1
0 0.453525577509577 4 26 "GO:0042734" "presynaptic membrane" 1
0 0.776992323857866 2 331 "GO:0043005" "neuron projection" 1
0 0.873991889382752 2 201 "GO:0043025;GO:0044297" "cell body" 1
0 1 3 10 "GO:0043073" "germ cell nucleus" 1
0 0.950364319398422 2 30 "GO:0043186;GO:0045495;GO:0060293" "pole plasm" 1
0 0.0134481542190654 3 16 "GO:0043190;GO:0098533" "ATPase dependent transmembrane transport complex" 0.163131957700837
0 0.556723991210273 2 52 "GO:0043195;GO:0098793;GO:0043679;GO:0044306" "presynapse" 1
0 1 2 31 "GO:0043197;GO:0044309;GO:0098794" "dendritic spine" 1
0 0.596909510246606 2 32 "GO:0043204" "perikaryon" 1
0 0.741307927055389 3 27 "GO:0043230;GO:0065010;GO:0070062;GO:1903561" "extracellular membrane-bounded organelle" 1
0 0.0356330451526812 2 80 "GO:0043235" "receptor complex" 0.276156099933279
0 0.917499901560294 3 85 "GO:0043292;GO:0044449" "contractile fiber" 1
0 0.698055320185304 3 12 "GO:0044304" "main axon" 1
0 0.999619168535505 2 78 "GO:0044420" "extracellular matrix component" 1
0 0.995819652795447 1 366 "GO:0044421" "extracellular region part" 1
0 0.987564043262805 3 305 "GO:0044427;GO:0005694" "chromosome" 1
0 0.812386793303374 3 304 "GO:0044429" "mitochondrial part" 1
0 0.000323139559231962 2 263 "GO:0044431" "Golgi apparatus part" 0.0112694921282147
0 0.00102239822162855 2 227 "GO:0044433" "cytoplasmic vesicle part" 0.0316943448704851
0 0.152094428813864 3 119 "GO:0044437" "vacuolar part" 0.642944630894971
0 0.776705610899889 4 29 "GO:0044439;GO:0044438" "peroxisomal part" 1
0 0.997073807258219 3 58 "GO:0044441;GO:0031514" "ciliary part" 1
0 0.528214490779227 2 29 "GO:0044445" "cytosolic part" 1
0 1 2 14 "GO:0044447" "axoneme part" 1
0 0.551833771288894 2 30 "GO:0044448" "cell cortex part" 1
0 0.624514602690065 3 275 "GO:0044451" "nucleoplasm part" 1
0 1 2 22 "GO:0044452" "nucleolar part" 1
0 0.0873841447201084 4 41 "GO:0044455" "mitochondrial membrane part" 0.497554619936944
0 0.226079102129538 1 265 "GO:0044456;GO:0045202" "synapse" 0.806492403204379
0 0.631230898956006 2 10 "GO:0044665" "MLL1/2 complex" 1
0 0.528214490779227 3 29 "GO:0044798" "nuclear transcription factor complex" 1
0 0.752804420688444 2 14 "GO:0044815" "DNA packaging complex" 1
0 0.0612316992722665 2 10 "GO:0045111" "intermediate filament cytoskeleton" 0.397294048766566
0 0.732461562217982 3 87 "GO:0045121;GO:0098857;GO:0098589" "membrane region" 1
0 1 3 10 "GO:0045169" "fusome" 1
0 0.666306005635109 2 11 "GO:0045172;GO:0045171" "intercellular bridge" 1
0 0.0275071387251815 2 161 "GO:0045177" "apical part of cell" 0.247564248526634
0 0.656157614690065 2 23 "GO:0045178" "basal part of cell" 1
0 0.158687865492559 6 39 "GO:0045335" "phagocytic vesicle" 0.660804693618268
0 0.00252587674845594 2 230 "GO:0048471" "perinuclear region of cytoplasm" 0.0503371152013719
0 0.776705610899889 3 29 "GO:0051233" "spindle midzone" 1
0 0.0099881420867892 2 33 "GO:0055037" "recycling endosome" 0.132699602010199
0 0.0975612650750295 3 12 "GO:0055038" "recycling endosome membrane" 0.527334395473547
0 1 2 22 "GO:0055120" "striated muscle dense body" 1
0 1 3 14 "GO:0060205" "cytoplasmic vesicle lumen" 1
0 1 7 13 "GO:0060473" "cortical granule" 1
0 0.64671862471886 4 80 "GO:0061695" "transferase complex, transferring phosphorus-containing groups" 1
0 0.0316761225766972 2 33 "GO:0070160;GO:0043296" "apical junction complex" 0.259930535261721
0 0.666306005635109 2 11 "GO:0070603" "SWI/SNF superfamily-type complex" 1
0 1 2 11 "GO:0070852" "cell body fiber" 1
0 0.105844896582504 2 27 "GO:0071011" "precatalytic spliceosome" 0.527334395473547
0 0.119562872443893 5 36 "GO:0071013" "catalytic step 2 spliceosome" 0.565390532404172
0 1 4 27 "GO:0072686" "mitotic spindle" 1
0 0.293375382660743 4 20 "GO:0090575" "RNA polymerase II transcription factor complex" 0.919682379352217
0 0.816937722250626 2 17 "GO:0097014" "ciliary plasm" 1
0 0.774513894976287 2 91 "GO:0097060;GO:0045211" "synaptic membrane" 1
0 0.721878277719924 2 26 "GO:0097223" "sperm part" 1
0 1 5 16 "GO:0097431;GO:1990023" "mitotic spindle pole" 1
0 0.631230898956006 2 10 "GO:0097525" "spliceosomal snRNP complex" 1
0 0.0111891534775194 2 132 "GO:0098552" "side of membrane" 0.14189881001036
0 0.00478925154128544 5 18 "GO:0098573;GO:0032592" "intrinsic component of mitochondrial membrane" 0.0835125737511649
0 0.535995462624235 2 317 "GO:0098590" "plasma membrane region" 1
0 0.998563307874318 2 88 "GO:0098687" "chromosomal region" 1
0 0.00537701637124125 4 116 "GO:0098791;GO:0031984" "organelle subcompartment" 0.0882463275044887
0 0.00173918168674499 2 242 "GO:0098796" "membrane protein complex" 0.0485231690601852
0 8.05180730101857e-06 2 118 "GO:0098797" "plasma membrane protein complex" 0.00103906459736495
0 0.8621540533585 4 63 "GO:0098798" "mitochondrial protein complex" 1
0 0.752804420688444 2 14 "GO:0098800" "inner mitochondrial membrane protein complex" 1
0 0.00280151626621576 3 59 "GO:0098802" "plasma membrane receptor complex" 0.0521082025516131
0 0.000218738631137026 2 300 "GO:0098805" "whole membrane" 0.00871829686960432
0 0.792767885157817 3 30 "GO:0098858" "actin-based cell projection" 1
0 0.991225361128247 2 68 "GO:0098862" "cluster of actin-based cell projections" 1
0 0.42521454890129 2 137 "GO:0099503" "secretory vesicle" 1
0 0.977046823201885 2 148 "GO:0099512;GO:0099081;GO:0099080" "supramolecular complex" 1
0 0.0784729655226423 2 11 "GO:0099738" "cell cortex region" 0.475955595235157
0 0.943264033687045 2 330 "GO:0120038;GO:0044463" "cell projection part" 1
0 0.0751134403168103 2 348 "GO:1902494" "catalytic complex" 0.475955595235157
0 0.0472307190254455 2 75 "GO:1902495;GO:1990351" "transporter complex" 0.337881297643572
0 0.0836181144672469 2 18 "GO:1902554;GO:1902911" "protein kinase complex" 0.496371360348125
0 0.726793210180705 2 13 "GO:1902562" "H4 histone acetyltransferase complex" 1
0 0.631230898956006 3 10 "GO:1903293" "phosphatase complex" 1
0 0.0434347910648723 3 28 "GO:1904949" "ATPase complex" 0.319330817185513
0 0.228361648219161 3 26 "GO:1905368" "peptidase complex" 0.806492403204379
0 0.656157614690065 2 23 "GO:1990204" "oxidoreductase complex" 1
0 0.205134577351165 3 193 "GO:1990234" "transferase complex" 0.782520950087165
0 1 2 21 "GO:1990391" "DNA repair complex" 1
0 0.71140132038827 2 176 "GO:1990904" "ribonucleoprotein complex" 1
