name	term	lev	seq	value
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora12956	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora13100	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora13103	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora13146	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora13721	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora14133	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora14263	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora14501	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora24980	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora25033	1
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora25291	1
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora26142	1
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora26222	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora00056	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora00065	1
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora00118	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora00144	1
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora00501	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora00526	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora00710	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora01764	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora03241	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora03634	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora03680	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora03997	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora04293	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora04844	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora04843	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora04936	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora05167	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora05331	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora05385	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora05429	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora05821	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora06083	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora06085	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora21998	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora22123	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora22351	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora22632	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora23286	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora08632	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora08732	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora09086	1
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora09261	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora09550	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora10038	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora10039	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora10422	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora10420	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora10423	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora10421	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora10429	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora10433	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora10428	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora10432	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora10821	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora10842	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora06362	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora06992	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora07013	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora07077	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora07086	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora07088	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora07125	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora07483	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora07486	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora07498	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora07503	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora08346	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora18735	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora19036	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora19229	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora19249	1
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora19905	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora19906	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora11221	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora11223	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora11225	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora11601	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora12212	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora12273	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora12486	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora12484	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora12512	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora12677	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora12774	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora12782	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora12825	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora23959	1
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora23962	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora24321	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora24401	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora24420	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora24421	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora24447	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora24489	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora24488	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora24747	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora20553	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora20704	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora29230	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora28039	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora30728	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora29846	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora33957	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora32890	1
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora32886	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora33749	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora33750	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora31830	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora31831	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora31835	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora31832	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora29506	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora29556	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora33590	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora30404	1
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora33414	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora33426	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora31375	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora31370	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora31383	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora31379	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora31378	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora32272	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora35443	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora36424	0
"anion transmembrane transporter activity"	GO:0008509	3	Amillepora36869	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora16986	1
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora18556	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora26804	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora27075	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora27405	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora27425	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora27430	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora27456	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora27466	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora27462	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora27463	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora27468	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora12979	1
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora13502	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora14449	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora16292	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora16484	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora16527	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora25206	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora25754	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora26112	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora00047	1
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora00749	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora00852	1
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora00867	1
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora01182	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora01192	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora02997	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora03158	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora03156	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora03474	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora04313	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora05405	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora05435	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora05867	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora05933	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora22474	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora08603	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora08936	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora08976	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora08994	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora09562	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora09816	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora10119	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora10354	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora10480	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora10490	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora06592	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora07011	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora08348	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora08402	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora18743	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora18853	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora19179	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora19331	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora11187	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora11194	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora12085	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora12793	1
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora12847	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora24812	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora20530	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora20531	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora20534	1
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora20668	1
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora30741	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora34402	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora33299	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora33703	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora31838	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora29706	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora29732	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora29754	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora29780	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora29527	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora13130	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora15155	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora15292	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora00964	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora22442	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora23349	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora09186	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora10772	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora07008	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora19901	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora12444	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora12548	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora32900	0
"transferase activity, transferring glycosyl groups"	GO:0016758;GO:0016757	3	Amillepora35347	0
"carboxylic ester hydrolase activity"	GO:0052689	4	Amillepora17022	1
"carboxylic ester hydrolase activity"	GO:0052689	4	Amillepora18457	0
"carboxylic ester hydrolase activity"	GO:0052689	4	Amillepora18537	0
"carboxylic ester hydrolase activity"	GO:0052689	4	Amillepora26915	0
"carboxylic ester hydrolase activity"	GO:0052689	4	Amillepora13181	0
"carboxylic ester hydrolase activity"	GO:0052689	4	Amillepora13180	0
"carboxylic ester hydrolase activity"	GO:0052689	4	Amillepora14598	0
"carboxylic ester hydrolase activity"	GO:0052689	4	Amillepora14652	0
"carboxylic ester hydrolase activity"	GO:0052689	4	Amillepora14651	0
"carboxylic ester hydrolase activity"	GO:0052689	4	Amillepora14882	0
"carboxylic ester hydrolase activity"	GO:0052689	4	Amillepora14883	0
"carboxylic ester hydrolase activity"	GO:0052689	4	Amillepora14900	0
"carboxylic ester hydrolase activity"	GO:0052689	4	Amillepora24873	0
"carboxylic ester hydrolase activity"	GO:0052689	4	Amillepora24969	0
"carboxylic ester hydrolase activity"	GO:0052689	4	Amillepora25132	0
"carboxylic ester hydrolase activity"	GO:0052689	4	Amillepora25739	0
"carboxylic ester hydrolase activity"	GO:0052689	4	Amillepora00094	0
"carboxylic ester hydrolase activity"	GO:0052689	4	Amillepora00672	0
"carboxylic ester hydrolase activity"	GO:0052689	4	Amillepora04033	0
"carboxylic ester hydrolase activity"	GO:0052689	4	Amillepora04112	0
"carboxylic ester hydrolase activity"	GO:0052689	4	Amillepora04473	0
"carboxylic ester hydrolase activity"	GO:0052689	4	Amillepora04863	0
"carboxylic ester hydrolase activity"	GO:0052689	4	Amillepora05075	0
"carboxylic ester hydrolase activity"	GO:0052689	4	Amillepora05312	0
"carboxylic ester hydrolase activity"	GO:0052689	4	Amillepora23347	0
"carboxylic ester hydrolase activity"	GO:0052689	4	Amillepora19753	0
"carboxylic ester hydrolase activity"	GO:0052689	4	Amillepora20338	0
"carboxylic ester hydrolase activity"	GO:0052689	4	Amillepora11075	1
"carboxylic ester hydrolase activity"	GO:0052689	4	Amillepora11077	1
"carboxylic ester hydrolase activity"	GO:0052689	4	Amillepora11076	1
"carboxylic ester hydrolase activity"	GO:0052689	4	Amillepora11079	0
"carboxylic ester hydrolase activity"	GO:0052689	4	Amillepora12025	0
"carboxylic ester hydrolase activity"	GO:0052689	4	Amillepora12758	1
"carboxylic ester hydrolase activity"	GO:0052689	4	Amillepora24289	0
"carboxylic ester hydrolase activity"	GO:0052689	4	Amillepora24414	0
"carboxylic ester hydrolase activity"	GO:0052689	4	Amillepora24699	0
"carboxylic ester hydrolase activity"	GO:0052689	4	Amillepora21098	0
"carboxylic ester hydrolase activity"	GO:0052689	4	Amillepora28032	0
"carboxylic ester hydrolase activity"	GO:0052689	4	Amillepora28038	0
"carboxylic ester hydrolase activity"	GO:0052689	4	Amillepora30928	0
"carboxylic ester hydrolase activity"	GO:0052689	4	Amillepora28966	0
"carboxylic ester hydrolase activity"	GO:0052689	4	Amillepora35397	0
"carboxylic ester hydrolase activity"	GO:0052689	4	Amillepora36426	0
"Rho guanyl-nucleotide exchange factor activity"	GO:0005089	3	Amillepora13451	0
"Rho guanyl-nucleotide exchange factor activity"	GO:0005089	3	Amillepora25161	0
"Rho guanyl-nucleotide exchange factor activity"	GO:0005089	3	Amillepora05625	0
"Rho guanyl-nucleotide exchange factor activity"	GO:0005089	3	Amillepora05621	0
"Rho guanyl-nucleotide exchange factor activity"	GO:0005089	3	Amillepora05627	0
"Rho guanyl-nucleotide exchange factor activity"	GO:0005089	3	Amillepora24703	0
"Rho guanyl-nucleotide exchange factor activity"	GO:0005089	3	Amillepora28076	0
"Rho guanyl-nucleotide exchange factor activity"	GO:0005089	3	Amillepora28100	0
"Rho guanyl-nucleotide exchange factor activity"	GO:0005089	3	Amillepora34685	0
"Rho guanyl-nucleotide exchange factor activity"	GO:0005089	3	Amillepora34679	0
"phosphatase binding"	GO:0019902	4	Amillepora18486	1
"phosphatase binding"	GO:0019902	4	Amillepora01393	0
"phosphatase binding"	GO:0019902	4	Amillepora05625	0
"phosphatase binding"	GO:0019902	4	Amillepora05621	0
"phosphatase binding"	GO:0019902	4	Amillepora05627	0
"phosphatase binding"	GO:0019902	4	Amillepora05917	0
"phosphatase binding"	GO:0019902	4	Amillepora23288	0
"phosphatase binding"	GO:0019902	4	Amillepora10104	0
"phosphatase binding"	GO:0019902	4	Amillepora10177	1
"phosphatase binding"	GO:0019902	4	Amillepora06651	0
"phosphatase binding"	GO:0019902	4	Amillepora08520	0
"phosphatase binding"	GO:0019902	4	Amillepora19722	1
"phosphatase binding"	GO:0019902	4	Amillepora11228	0
"phosphatase binding"	GO:0019902	4	Amillepora24414	0
"phosphatase binding"	GO:0019902	4	Amillepora24449	0
"phosphatase binding"	GO:0019902	4	Amillepora24633	0
"phosphatase binding"	GO:0019902	4	Amillepora27936	0
"phosphatase binding"	GO:0019902	4	Amillepora30777	0
"phosphatase binding"	GO:0019902	4	Amillepora31850	0
"phosphatase binding"	GO:0019902	4	Amillepora35817	0
"phosphatase binding"	GO:0019902	4	Amillepora36020	0
"kinase inhibitor activity"	GO:0019210;GO:0004860	4	Amillepora13244	0
"kinase inhibitor activity"	GO:0019210;GO:0004860	4	Amillepora24933	0
"kinase inhibitor activity"	GO:0019210;GO:0004860	4	Amillepora01108	0
"kinase inhibitor activity"	GO:0019210;GO:0004860	4	Amillepora04428	0
"kinase inhibitor activity"	GO:0019210;GO:0004860	4	Amillepora22147	0
"kinase inhibitor activity"	GO:0019210;GO:0004860	4	Amillepora22143	0
"kinase inhibitor activity"	GO:0019210;GO:0004860	4	Amillepora23154	0
"kinase inhibitor activity"	GO:0019210;GO:0004860	4	Amillepora23155	0
"kinase inhibitor activity"	GO:0019210;GO:0004860	4	Amillepora19331	0
"kinase inhibitor activity"	GO:0019210;GO:0004860	4	Amillepora20299	0
"kinase inhibitor activity"	GO:0019210;GO:0004860	4	Amillepora11194	0
"kinase inhibitor activity"	GO:0019210;GO:0004860	4	Amillepora12578	0
"kinase inhibitor activity"	GO:0019210;GO:0004860	4	Amillepora28419	0
