"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.885461874247463 2 55 "GO:0001751" "compound eye photoreceptor cell differentiation" 0.999999999999999
0 0.963866362392747 4 87 "GO:0001754;GO:0046530" "photoreceptor cell differentiation" 0.999999999999999
0 0.90116413768813 2 64 "GO:0001756;GO:0061053" "somite development" 0.999999999999999
0 0.289205395799053 2 98 "GO:0001763;GO:0048754;GO:0061138" "morphogenesis of a branching structure" 0.999999999999999
0 0.972908975550228 2 192 "GO:0001775" "cell activation" 0.999999999999999
0 0.999999999992869 2 101 "GO:0001817" "regulation of cytokine production" 0.999999999999999
0 0.99999999375512 4 69 "GO:0001819" "positive regulation of cytokine production" 0.999999999999999
0 0.742516820907072 2 108 "GO:0001822" "kidney development" 0.999999999999999
0 0.959673682133683 5 91 "GO:0001838;GO:0072175;GO:0035148" "tube formation" 0.999999999999999
0 0.985700246861702 2 66 "GO:0001841" "neural tube formation" 0.999999999999999
0 0.649312742380267 2 65 "GO:0001889;GO:0061008" "hepaticobiliary system development" 0.999999999999999
0 0.994557783723631 2 124 "GO:0001894;GO:0048871" "multicellular organismal homeostasis" 0.999999999999999
0 0.999999834733236 4 392 "GO:0001932;GO:0031399;GO:0042325" "regulation of protein modification process" 0.999999999999999
0 0.999988764674634 5 287 "GO:0001934;GO:0031401;GO:0042327;GO:0045937;GO:0010562" "positive regulation of protein modification process" 0.999999999999999
0 0.955070498712872 3 190 "GO:0002064" "epithelial cell development" 0.999999999999999
0 0.879599744701971 2 52 "GO:0002065" "columnar/cuboidal epithelial cell differentiation" 0.999999999999999
0 0.946976740959371 2 223 "GO:0002165;GO:0007444;GO:0007560;GO:0048563;GO:0009886;GO:0007552;GO:0048707" "imaginal disc development" 0.999999999999999
0 0.999999999999594 3 94 "GO:0002218;GO:0002253;GO:0045089;GO:0002757;GO:0002764" "activation of immune response" 0.999999999999999
0 0.999999999996161 5 61 "GO:0002221;GO:0002758" "innate immune response-activating signal transduction" 0.999999999999999
0 0.983742958950008 3 76 "GO:0002237;GO:0032496" "response to molecule of bacterial origin" 0.999999999999999
0 0.999020589787555 2 100 "GO:0002252" "immune effector process" 0.999999999999999
0 0.92823211354608 2 202 "GO:0002520;GO:0030097;GO:0048534" "immune system development" 0.999999999999999
0 0.997947943407749 4 88 "GO:0002521" "leukocyte differentiation" 0.999999999999999
0 0.999999999997964 2 233 "GO:0002682" "regulation of immune system process" 0.999999999999999
0 0.999951179420035 2 67 "GO:0002683" "negative regulation of immune system process" 0.999999999999999
0 0.999999999751213 3 163 "GO:0002684" "positive regulation of immune system process" 0.999999999999999
0 0.999995005640729 2 102 "GO:0002694;GO:0050865;GO:0051249" "regulation of cell activation" 0.999999999999999
0 0.999999999999079 2 100 "GO:0002697" "regulation of immune effector process" 0.999999999999999
0 0.999999833341306 2 65 "GO:0002700;GO:0002699" "positive regulation of immune effector process" 0.999999999999999
0 0.99999834750016 3 67 "GO:0002791;GO:0050708" "regulation of protein secretion" 0.999999999999999
0 0.99999999984489 3 68 "GO:0002831" "regulation of response to biotic stimulus" 0.999999999999999
0 0.998168136445803 2 58 "GO:0003001;GO:0007269;GO:0099643;GO:0023061" "signal release" 0.999999999999999
0 0.996630652743761 3 364 "GO:0003002;GO:0007389" "pattern specification process" 0.999999999999999
0 0.465350828412189 2 98 "GO:0003007" "heart morphogenesis" 0.999999999999999
0 0.518421317106312 3 62 "GO:0003012;GO:0006936" "muscle system process" 0.999999999999999
0 0.533221325932759 3 114 "GO:0003013;GO:0008015" "circulatory system process" 0.999999999999999
0 0.297824776408 2 242 "GO:0005975" "carbohydrate metabolic process" 0.999999999999999
0 0.704962795666387 2 63 "GO:0005996;GO:0019318" "monosaccharide metabolic process" 0.999999999999999
0 0.600975965470371 2 63 "GO:0006022;GO:0030203" "aminoglycan metabolic process" 0.999999999999999
0 0.65283277978554 2 54 "GO:0006029" "proteoglycan metabolic process" 0.999999999999999
0 0.200808391579113 2 147 "GO:0006066" "alcohol metabolic process" 0.999999999999999
0 0.922226408959037 3 79 "GO:0006091;GO:0015980" "generation of precursor metabolites and energy" 0.999999999999999
0 0.998752579111506 3 98 "GO:0006140;GO:1900542" "regulation of purine nucleotide metabolic process" 0.999999999999999
0 0.0679201669507239 2 364 "GO:0006152;GO:0009164;GO:0042278;GO:0072523;GO:0009116;GO:0034656;GO:1901658;GO:1901657;GO:1901136;GO:0006195;GO:0009166;GO:1901292;GO:0034404;GO:0046434;GO:0009119;GO:0009141;GO:0009143;GO:0009144;GO:0009146;GO:0009154;GO:0009261;GO:0009199;GO:0009203;GO:0009205;GO:0009207;GO:0042454;GO:0046128;GO:0046130" "carbohydrate derivative catabolic process" 0.544725211539074
0 0.383174095507651 -1 86 "GO:0006184;GO:0046039;GO:1901068;GO:1901069" "guanosine-containing compound metabolic process" 0.999999999999999
0 0.163856669754794 -1 178 "GO:0006200;GO:0009123;GO:0009125;GO:0009126;GO:0009128;GO:0009158;GO:0009161;GO:0009167;GO:0009169;GO:0046034" "nucleoside monophosphate metabolic process" 0.986202760019508
0 9.08377804350608e-07 2 321 "GO:0006259" "DNA metabolic process" 0.000342055446570674
0 4.10641120199036e-05 3 110 "GO:0006260" "DNA replication" 0.00442470987391531
0 0.00254890320413104 2 73 "GO:0006261" "DNA-dependent DNA replication" 0.0497422322260724
0 4.1224005036478e-05 4 172 "GO:0006281" "DNA repair" 0.00442470987391531
0 0.000538491863646548 2 70 "GO:0006302" "double-strand break repair" 0.0176445221777593
0 0.00024398478212015 5 101 "GO:0006310" "DNA recombination" 0.0112232999775269
0 0.0117524171073643 3 152 "GO:0006325" "chromatin organization" 0.172012650389605
0 0.90823748285206 3 212 "GO:0006351;GO:0097659;GO:0032774;GO:0006366" "RNA biosynthetic process" 0.999999999999999
0 0.322262737272639 4 53 "GO:0006352" "DNA-templated transcription, initiation" 0.999999999999999
0 0.0185568996389965 2 187 "GO:0006396" "RNA processing" 0.254269007819441
0 0.169730332863849 2 113 "GO:0006397" "mRNA processing" 0.999999999999999
0 0.630686488383518 3 62 "GO:0006417" "regulation of translation" 0.999999999999999
0 0.999369587240023 2 66 "GO:0006457" "protein folding" 0.999999999999999
0 0.86007175860038 5 115 "GO:0006486;GO:0043413;GO:0070085;GO:0009101" "glycoprotein biosynthetic process" 0.999999999999999
0 0.965343832292341 2 302 "GO:0006508" "proteolysis" 0.999999999999999
0 5.29769422003774e-05 4 130 "GO:0006518" "peptide metabolic process" 0.00487387868243472
0 0.000817855279070859 2 209 "GO:0006520" "cellular amino acid metabolic process" 0.0228999478139841
0 0.0217225410099875 2 107 "GO:0006575" "cellular modified amino acid metabolic process" 0.266768466880989
0 0.0091162001494914 2 66 "GO:0006576;GO:0044106;GO:0009308" "amine metabolic process" 0.139781735625535
0 0.790014303861133 3 109 "GO:0006605" "protein targeting" 0.999999999999999
0 0.27042285441459 3 87 "GO:0006631" "fatty acid metabolic process" 0.999999999999999
0 0.013861693211108 3 78 "GO:0006643" "membrane lipid metabolic process" 0.198376231732301
0 0.00016179033093223 3 154 "GO:0006644" "phospholipid metabolic process" 0.00887900390577284
0 0.0424397636549966 2 52 "GO:0006664;GO:1903509" "liposaccharide metabolic process" 0.390445825625969
0 0.11674462579631 2 54 "GO:0006665" "sphingolipid metabolic process" 0.808425150675523
0 0.00180347928114336 3 110 "GO:0006732" "coenzyme metabolic process" 0.0374658276469782
0 0.0551710739282686 3 73 "GO:0006766" "vitamin metabolic process" 0.480137454186554
0 0.13796902311855 3 140 "GO:0006790" "sulfur compound metabolic process" 0.888520508883462
0 0.980380751187883 3 404 "GO:0006812;GO:0034220" "ion transmembrane transport" 0.999999999999999
0 0.647289215600139 2 76 "GO:0006814;GO:0035725" "sodium ion transport" 0.999999999999999
0 0.95111055671011 6 109 "GO:0006816;GO:0070838;GO:0072511;GO:0070588" "divalent inorganic cation transport" 0.999999999999999
0 0.262758221674097 2 190 "GO:0006820;GO:0015711" "anion transport" 0.999999999999999
0 0.977181495123777 9 62 "GO:0006826;GO:0006879;GO:0046916" "cellular transition metal ion homeostasis" 0.999999999999999
0 0.99839102725642 2 90 "GO:0006836" "neurotransmitter transport" 0.999999999999999
0 0.688743333303615 2 60 "GO:0006839" "mitochondrial transport" 0.999999999999999
0 0.0420267840861844 3 84 "GO:0006865;GO:0003333" "amino acid transport" 0.390445825625969
0 0.57104641898482 2 64 "GO:0006869" "lipid transport" 0.999999999999999
0 0.979856672646208 2 149 "GO:0006873;GO:0006875;GO:0030003;GO:0055065" "cellular ion homeostasis" 0.999999999999999
0 0.995640272701294 2 67 "GO:0006874;GO:0055074;GO:0072503;GO:0072507" "divalent inorganic cation homeostasis" 0.999999999999999
0 0.805489360237903 2 158 "GO:0006886" "intracellular protein transport" 0.999999999999999
0 0.924461400539923 2 409 "GO:0006897" "endocytosis" 0.999999999999999
0 0.408512664338419 6 265 "GO:0006898" "receptor-mediated endocytosis" 0.999999999999999
0 0.990367084350371 3 147 "GO:0006909" "phagocytosis" 0.999999999999999
0 0.35893395728393 2 87 "GO:0006913;GO:0051169" "nuclear transport" 0.999999999999999
0 0.986444341323445 2 375 "GO:0006915;GO:0012501;GO:0008219;GO:0016265" "obsolete death" 0.999999999999999
0 0.999999997955787 2 270 "GO:0006952" "defense response" 0.999999999999999
0 0.860137746917977 4 70 "GO:0006954" "inflammatory response" 0.999999999999999
0 0.999999978864086 2 243 "GO:0006955" "immune response" 0.999999999999999
0 0.932457485932724 3 55 "GO:0006959" "humoral immune response" 0.999999999999999
0 2.85900637301243e-05 2 293 "GO:0006974" "cellular response to DNA damage stimulus" 0.00442470987391531
0 0.994620714320125 2 166 "GO:0006979" "response to oxidative stress" 0.999999999999999
0 0.200046911670833 4 119 "GO:0007005" "mitochondrion organization" 0.999999999999999
0 0.729869108827634 2 328 "GO:0007010" "cytoskeleton organization" 0.999999999999999
0 0.807915059842724 2 52 "GO:0007018" "microtubule-based movement" 0.999999999999999
0 0.00319179455063464 2 116 "GO:0007059;GO:0098813" "chromosome segregation" 0.0587290197316774
0 0.0311641676624769 3 68 "GO:0007088" "regulation of mitotic nuclear division" 0.313589437103674
0 0.0282650954554107 2 96 "GO:0007093;GO:1901991" "negative regulation of mitotic cell cycle phase transition" 0.303378691221408
0 0.0915057912248496 2 69 "GO:0007127;GO:0061982" "meiosis I cell cycle process" 0.685229413358176
0 0.939726998476402 2 207 "GO:0007155;GO:0022610" "cell adhesion" 0.999999999999999
0 0.994827454448431 2 111 "GO:0007163" "establishment or maintenance of cell polarity" 0.999999999999999
0 0.999999992436309 2 266 "GO:0007167;GO:0007169" "enzyme linked receptor protein signaling pathway" 0.999999999999999
0 0.997365248351253 3 71 "GO:0007178" "transmembrane receptor protein serine/threonine kinase signaling pathway" 0.999999999999999
0 0.989154242203093 2 96 "GO:0007186" "G protein-coupled receptor signaling pathway" 0.999999999999999
0 0.988519235472026 3 65 "GO:0007264" "small GTPase mediated signal transduction" 0.999999999999999
0 0.99237632600304 2 393 "GO:0007267" "cell-cell signaling" 0.999999999999999
0 0.788159680827392 2 330 "GO:0007281;GO:0007292;GO:0048477" "germ cell development" 0.999999999999999
0 0.5835507674037 5 149 "GO:0007283;GO:0048232" "male gamete generation" 0.999999999999999
0 0.0173812457885429 2 209 "GO:0007346" "regulation of mitotic cell cycle" 0.243337441039601
0 0.1521882281538 3 73 "GO:0007368;GO:0009855;GO:0009799" "specification of symmetry" 0.942396335875454
0 0.914091500877426 2 124 "GO:0007369" "gastrulation" 0.999999999999999
0 0.998033556781386 4 288 "GO:0007409;GO:0061564" "axon development" 0.999999999999999
0 0.999460958289516 2 197 "GO:0007411;GO:0097485" "neuron projection guidance" 0.999999999999999
0 0.875893610303678 4 396 "GO:0007417" "central nervous system development" 0.999999999999999
0 0.857972384536316 2 279 "GO:0007420" "brain development" 0.999999999999999
0 0.620672975595778 4 66 "GO:0007422" "peripheral nervous system development" 0.999999999999999
0 0.998078176480373 2 308 "GO:0007423;GO:0001654" "sensory organ development" 0.999999999999999
0 0.988084969658822 5 87 "GO:0007424" "open tracheal system development" 0.999999999999999
0 0.995131730467638 2 95 "GO:0007431;GO:0035272" "exocrine system development" 0.999999999999999
0 0.982806683237885 2 70 "GO:0007435" "salivary gland morphogenesis" 0.999999999999999
0 0.951549775936735 5 50 "GO:0007442;GO:0061525" "hindgut development" 0.999999999999999
0 0.909981506991935 2 121 "GO:0007472;GO:0007476;GO:0035114;GO:0035120;GO:0035220;GO:0048737" "wing disc development" 0.999999999999999
0 0.539893922714888 3 80 "GO:0007498" "mesoderm development" 0.999999999999999
0 0.990228038659303 4 217 "GO:0007507" "heart development" 0.999999999999999
0 0.999271446350623 2 202 "GO:0007517" "muscle organ development" 0.999999999999999
0 0.53966195889804 3 388 "GO:0007548;GO:0008406;GO:0048608;GO:0061458" "reproductive structure development" 0.999999999999999
0 0.557399561105139 2 304 "GO:0007568;GO:0008340;GO:0010259" "aging" 0.999999999999999
0 0.370654535316604 3 133 "GO:0007584" "response to nutrient" 0.999999999999999
0 0.962628391394302 4 107 "GO:0007596;GO:0007599;GO:0050817" "hemostasis" 0.999999999999999
0 0.996512953099776 2 186 "GO:0007600" "sensory perception" 0.999999999999999
0 0.772264786622454 4 110 "GO:0007605;GO:0050954" "sensory perception of mechanical stimulus" 0.999999999999999
0 0.999999894911032 1 396 "GO:0007610" "behavior" 0.999999999999999
0 0.999538135587819 4 118 "GO:0007611;GO:0050890" "cognition" 0.999999999999999
0 0.671403363012574 2 57 "GO:0007612" "learning" 0.999999999999999
0 0.999494846186512 2 71 "GO:0007613" "memory" 0.999999999999999
0 0.969626312848598 3 54 "GO:0007618" "mating" 0.999999999999999
0 0.929573166312786 2 52 "GO:0007623" "circadian rhythm" 0.999999999999999
0 0.964209606828457 2 120 "GO:0007626" "locomotory behavior" 0.999999999999999
0 0.999702787428982 2 50 "GO:0007638" "mechanosensory behavior" 0.999999999999999
0 0.668885335069974 2 97 "GO:0008038;GO:0008037" "cell recognition" 0.999999999999999
0 0.999999951664395 2 51 "GO:0008063" "Toll signaling pathway" 0.999999999999999
0 0.19858009512562 3 107 "GO:0008202" "steroid metabolic process" 0.999999999999999
0 0.833480780056512 1 260 "GO:0008283" "cell population proliferation" 0.999999999999999
0 0.999140264576529 4 229 "GO:0008284" "positive regulation of cell population proliferation" 0.999999999999999
0 0.985918074180125 2 183 "GO:0008285" "negative regulation of cell population proliferation" 0.999999999999999
0 0.910270838684665 2 70 "GO:0008344;GO:0030534" "adult behavior" 0.999999999999999
0 0.501652633469241 3 55 "GO:0008356" "asymmetric cell division" 0.999999999999999
0 0.929573166312786 2 52 "GO:0008360" "regulation of cell shape" 0.999999999999999
0 0.997649224173417 2 107 "GO:0008361;GO:0032535" "regulation of cellular component size" 0.999999999999999
0 0.985555245119178 3 117 "GO:0008544;GO:0043588" "skin development" 0.999999999999999
0 7.28538850446452e-06 3 192 "GO:0008610" "lipid biosynthetic process" 0.00156393006562505
0 0.194017822144019 2 54 "GO:0008652" "cellular amino acid biosynthetic process" 0.999999999999999
0 0.000547966527259606 2 107 "GO:0008654;GO:0045017;GO:0046474" "phospholipid biosynthetic process" 0.0176445221777593
0 0.575431659936397 2 284 "GO:0009057" "macromolecule catabolic process" 0.999999999999999
0 0.097025185817738 2 51 "GO:0009063" "cellular amino acid catabolic process" 0.710047950757083
0 0.616940856464202 3 151 "GO:0009100" "glycoprotein metabolic process" 0.999999999999999
0 0.998398136155537 2 78 "GO:0009118;GO:0030811;GO:0033121;GO:0033124;GO:0043087;GO:0043547" "regulation of nucleotide catabolic process" 0.999999999999999
0 0.317797387114488 6 73 "GO:0009165;GO:1901293" "nucleoside phosphate biosynthetic process" 0.999999999999999
0 0.580081667472829 2 60 "GO:0009260;GO:0072522;GO:0046390" "purine-containing compound biosynthetic process" 0.999999999999999
0 0.998492226372021 3 108 "GO:0009266" "response to temperature stimulus" 0.999999999999999
0 0.436150481183962 2 187 "GO:0009314" "response to radiation" 0.999999999999999
0 0.997354067484096 2 80 "GO:0009408" "response to heat" 0.999999999999999
0 0.0037699045500735 3 81 "GO:0009410" "response to xenobiotic stimulus" 0.0656167170337117
0 0.848201874611701 3 137 "GO:0009416" "response to light stimulus" 0.999999999999999
0 0.999868167212944 2 146 "GO:0009581;GO:0009582;GO:0051606" "detection of stimulus" 0.999999999999999
0 0.999999727765467 2 214 "GO:0009607;GO:0051707;GO:0043207" "response to biotic stimulus" 0.999999999999999
0 0.999283324896631 2 287 "GO:0009611" "response to wounding" 0.999999999999999
0 0.999185702733969 2 136 "GO:0009612" "response to mechanical stimulus" 0.999999999999999
0 0.999834540792175 4 76 "GO:0009615" "response to virus" 0.999999999999999
0 0.999991865051431 4 135 "GO:0009617" "response to bacterium" 0.999999999999999
0 0.971148693689118 3 196 "GO:0009636" "response to toxic substance" 0.999999999999999
0 0.980596962400237 3 285 "GO:0009725" "response to hormone" 0.999999999999999
0 0.922844549671566 3 123 "GO:0009798" "axis specification" 0.999999999999999
0 0.964414802965002 3 130 "GO:0009880;GO:0007350" "embryonic pattern specification" 0.999999999999999
0 0.998335011881803 2 178 "GO:0009894;GO:0031329" "regulation of catabolic process" 0.999999999999999
0 0.962737778915709 4 55 "GO:0009896" "positive regulation of catabolic process" 0.999999999999999
0 0.901696721920553 2 54 "GO:0009913" "epidermal cell differentiation" 0.999999999999999
0 0.545714134346567 4 91 "GO:0009948;GO:0000578;GO:0007351;GO:0008595" "anterior/posterior axis specification" 0.999999999999999
0 0.87273023521868 4 195 "GO:0009952" "anterior/posterior pattern specification" 0.999999999999999
0 0.873548068835647 2 107 "GO:0009953" "dorsal/ventral pattern formation" 0.999999999999999
0 0.999999993781417 3 423 "GO:0009967;GO:0010647;GO:0023056;GO:0048584" "positive regulation of response to stimulus" 0.999999999999999
0 0.999999871422848 2 290 "GO:0009968;GO:0010648;GO:0023057;GO:0048585" "negative regulation of response to stimulus" 0.999999999999999
0 0.689050576413945 2 78 "GO:0009994;GO:0048599" "oocyte differentiation" 0.999999999999999
0 0.173491515539201 4 55 "GO:0010001" "glial cell differentiation" 0.999999999999999
0 0.951695073171088 3 215 "GO:0010035" "response to inorganic substance" 0.999999999999999
0 0.764178735240235 2 150 "GO:0010038" "response to metal ion" 0.999999999999999
0 0.650183172978829 3 164 "GO:0010171" "body morphogenesis" 0.999999999999999
0 0.0991516831699415 3 64 "GO:0010212" "response to ionizing radiation" 0.717457123162273
0 0.999864953950014 4 315 "GO:0010243;GO:1901698" "response to nitrogen compound" 0.999999999999999
0 0.320849319614564 6 61 "GO:0010498;GO:0043161" "proteasome-mediated ubiquitin-dependent protein catabolic process" 0.999999999999999
0 0.00103395639594363 2 252 "GO:0010564" "regulation of cell cycle process" 0.0246617747773221
0 0.671403363012574 4 57 "GO:0010565" "regulation of cellular ketone metabolic process" 0.999999999999999
0 0.141095587775404 6 160 "GO:0010608" "posttranscriptional regulation of gene expression" 0.889478711972877
0 0.992570494561417 3 113 "GO:0010631;GO:0090130;GO:0090132" "tissue migration" 0.999999999999999
0 0.549203702779095 2 61 "GO:0010638" "positive regulation of organelle organization" 0.999999999999999
0 0.0811288958329708 2 83 "GO:0010639" "negative regulation of organelle organization" 0.621988201386109
0 0.831388754685441 2 82 "GO:0010721;GO:0050768;GO:0051961" "negative regulation of nervous system development" 0.999999999999999
0 0.994816878143868 2 86 "GO:0010769" "regulation of cell morphogenesis involved in differentiation" 0.999999999999999
0 0.951302992645305 3 153 "GO:0010817" "regulation of hormone levels" 0.999999999999999
0 0.141095587775404 2 160 "GO:0010876" "lipid localization" 0.889478711972877
0 0.507229615252873 2 134 "GO:0010927" "cellular component assembly involved in morphogenesis" 0.999999999999999
0 0.99992083810312 2 111 "GO:0010975;GO:0120035;GO:0031344" "regulation of cell projection organization" 0.999999999999999
0 0.999650483411251 2 67 "GO:0012502" "induction of programmed cell death" 0.999999999999999
0 0.936840273596941 4 292 "GO:0014070" "response to organic cyclic compound" 0.999999999999999
0 0.886332693651276 5 65 "GO:0014074;GO:0046683" "response to purine-containing compound" 0.999999999999999
0 0.998114977291384 4 182 "GO:0014706;GO:0060537" "muscle tissue development" 0.999999999999999
0 0.874523097809982 3 277 "GO:0015031;GO:0015833;GO:0045184;GO:0042886" "amide transport" 0.999999999999999
0 0.968694931761101 2 119 "GO:0015672" "monovalent inorganic cation transport" 0.999999999999999
0 0.403248609307107 2 62 "GO:0015695;GO:0015696" "ammonium transport" 0.999999999999999
0 0.203069490384855 3 66 "GO:0015718" "monocarboxylic acid transport" 0.999999999999999
0 0.249813997373905 5 84 "GO:0015850" "organic hydroxy compound transport" 0.999999999999999
0 0.544882720378445 2 106 "GO:0015893" "drug transport" 0.999999999999999
0 0.912559766838761 2 50 "GO:0015931" "nucleobase-containing compound transport" 0.999999999999999
0 0.99358398467591 2 109 "GO:0016032;GO:0044403;GO:0044419;GO:0044764" "interspecies interaction between organisms" 0.999999999999999
0 0.0213243912414944 3 61 "GO:0016042;GO:0044242" "lipid catabolic process" 0.266768466880989
0 0.0693176930034375 2 80 "GO:0016049" "cell growth" 0.544725211539074
0 0.320849319614564 2 61 "GO:0016050" "vesicle organization" 0.999999999999999
0 0.997352392756633 2 74 "GO:0016055;GO:1905114" "cell surface receptor signaling pathway involved in cell-cell signaling" 0.999999999999999
0 0.335479468161223 6 162 "GO:0016071" "mRNA metabolic process" 0.999999999999999
0 0.830751005287593 5 96 "GO:0016202;GO:0048634;GO:1901861;GO:0051153;GO:0051147" "regulation of muscle organ development" 0.999999999999999
0 0.99980594207399 5 334 "GO:0016310;GO:0006468" "phosphorylation" 0.999999999999999
0 0.717917201440835 2 84 "GO:0016311" "dephosphorylation" 0.999999999999999
0 0.997459989695828 2 123 "GO:0016331" "morphogenesis of embryonic epithelium" 0.999999999999999
0 0.988215758064603 2 59 "GO:0016358" "dendrite development" 0.999999999999999
0 0.988172285022858 2 363 "GO:0016477;GO:0048870;GO:0051674" "localization of cell" 0.999999999999999
0 0.83380095476806 3 188 "GO:0016482" "cytosolic transport" 0.999999999999999
0 0.760410443481565 2 75 "GO:0016485;GO:0051604" "protein maturation" 0.999999999999999
0 0.999095197814289 2 184 "GO:0016567;GO:0032446;GO:0070647" "protein modification by small protein conjugation or removal" 0.999999999999999
0 0.0693594213450374 2 93 "GO:0016569;GO:0016570" "covalent chromatin modification" 0.544725211539074
0 0.438051248829474 2 80 "GO:0017038" "protein import" 0.999999999999999
0 0.00535169513290374 2 306 "GO:0017144" "drug metabolic process" 0.0906971490944739
0 0.13438259404433 5 201 "GO:0018193" "peptidyl-amino acid modification" 0.883085618005597
0 0.0104193607966524 2 75 "GO:0018205" "peptidyl-lysine modification" 0.156048101233585
0 0.270180800266371 4 67 "GO:0018958" "phenol-containing compound metabolic process" 0.999999999999999
0 0.99667436056122 3 84 "GO:0018991" "oviposition" 0.999999999999999
0 0.729266277834099 2 55 "GO:0018996" "molting cycle, collagen and cuticulin-based cuticle" 0.999999999999999
0 0.997424153650478 2 171 "GO:0019098" "reproductive behavior" 0.999999999999999
0 0.647289215600139 2 76 "GO:0019216" "regulation of lipid metabolic process" 0.999999999999999
0 0.999999999897923 4 401 "GO:0019220;GO:0051174" "regulation of phosphorus metabolic process" 0.999999999999999
0 0.999971758101701 2 71 "GO:0019221" "cytokine-mediated signaling pathway" 0.999999999999999
0 0.998299343251118 3 307 "GO:0019226;GO:0035637;GO:0007268;GO:0098916;GO:0099537;GO:0099536" "multicellular organismal signaling" 0.999999999999999
0 0.936963456516747 2 211 "GO:0019725" "cellular homeostasis" 0.999999999999999
0 0.377179586921178 2 59 "GO:0019748" "secondary metabolic process" 0.999999999999999
0 0.000731276057305115 5 411 "GO:0019752;GO:0043436" "oxoacid metabolic process" 0.0214064445865679
0 0.0633884440925504 2 54 "GO:0019827;GO:0098727" "stem cell population maintenance" 0.523360999943621
0 0.142261346790693 2 111 "GO:0019915" "lipid storage" 0.889478711972877
0 0.818131599358909 2 55 "GO:0021536" "diencephalon development" 0.999999999999999
0 0.602363009704012 2 74 "GO:0021537" "telencephalon development" 0.999999999999999
0 0.79416594094659 2 123 "GO:0021700;GO:0048469" "developmental maturation" 0.999999999999999
0 0.978520932500797 3 100 "GO:0021915" "neural tube development" 0.999999999999999
0 0.639255771811479 3 69 "GO:0021953" "central nervous system neuron differentiation" 0.999999999999999
0 0.999949210004727 3 95 "GO:0022407" "regulation of cell-cell adhesion" 0.999999999999999
0 0.999883403127127 2 92 "GO:0022409;GO:0050863;GO:1903037;GO:0002696;GO:0050867;GO:0051251;GO:0050870;GO:1903039" "positive regulation of cell-cell adhesion" 0.999999999999999
0 0.896221671053306 2 61 "GO:0022411" "cellular component disassembly" 0.999999999999999
